date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2017-04,79678.0,52.25,,4,,,,,,,,0.0,0.0,0.0,0.0
2017-05,79678.0,58.58000183105469,0.8359891572680187,2,,,,,,,,0.0,0.0,0.0,0.0
2017-06,79678.0,57.56999969482422,0.10996791432571307,4,0.12114836040296062,,,,,,,0.0,0.0,0.0,0.0
2017-07,79678.0,61.779998779296875,-0.3458738858571403,0,-0.017241415238315017,0.12114836040296062,,,,,,0.0,0.0,0.0,0.0
2017-08,79678.0,65.55999755859375,0.23348899023936798,3,0.07312834995292095,-0.017241415238315017,0.12114836040296062,,,,,0.0,0.0,0.0,0.0
2017-09,79678.0,64.51000213623047,-0.08135286861960656,4,0.06118483091591753,0.07312834995292095,-0.017241415238315017,0.2346411892101525,,,,0.0,0.0,0.0,0.0
2017-10,79678.0,65.48999786376953,-0.052354850700831235,1,-0.01601579410409304,0.06118483091591753,0.07312834995292095,0.11795827614760651,,,,0.0,0.0,0.0,0.0
2017-11,79678.0,62.400001525878906,0.13814153748348312,3,0.01519137645460833,-0.01601579410409304,0.06118483091591753,0.08389789572100562,,,,0.0,0.0,0.0,0.0
2017-12,79678.0,63.31999969482422,-0.13949561980143887,4,-0.047182721616793266,0.01519137645460833,-0.01601579410409304,0.024927176205180084,,,,0.0,0.0,0.0,0.0
2018-01,79678.0,74.12999725341797,0.052030885164676244,2,0.014743560039237602,-0.047182721616793266,0.01519137645460833,0.13071995140275663,,,,62.558999633789064,0.0,0.0,0.0
2018-02,79678.0,73.12999725341797,0.14962314217213857,2,0.1707201138770278,0.014743560039237602,-0.047182721616793266,0.13362261404028525,0.3996171723142195,,,64.48099920099432,0.0,0.0,0.0
2018-03,79678.0,67.45999908447266,0.1495221312709789,3,-0.013489815689341489,0.1707201138770278,0.014743560039237602,0.030080948006763822,0.15158752092613398,,,65.02263554344492,0.0,0.0,0.0
2018-04,79678.0,66.3499984741211,-0.32556818358204787,0,-0.07753313799940431,-0.013489815689341489,0.1707201138770278,0.06330123159698996,0.15250996744553105,,,65.26397425811331,0.0,0.0,0.0
2018-05,79678.0,70.91000366210938,0.23028124280782514,3,-0.01645420434947875,-0.07753313799940431,-0.013489815689341489,0.11986740372498081,0.14778253582407094,,,66.29052505883986,0.0,0.0,0.0
2018-06,79678.0,76.31999969482422,-0.19857706527944996,4,0.06872653041230814,-0.01645420434947875,-0.07753313799940431,0.02954272929377822,0.16412450483412233,,,68.1140659017461,0.0,0.0,0.0
2018-07,79678.0,73.41999816894531,0.012756111953509564,1,0.07629383377969923,0.06872653041230814,-0.01645420434947875,0.003965553485834291,0.13811805514901326,0.4051674290707237,,69.07878085941869,0.0,0.0,0.0
2018-08,79678.0,72.0999984741211,0.47154178475086606,4,-0.037997923709053305,0.07629383377969923,0.06872653041230814,0.06878149203409092,0.10093145252655988,0.2307954288232734,,69.62809315300093,0.0,0.0,0.0
2018-09,79678.0,83.19000244140625,-0.21835868706492945,4,-0.01797874867535132,-0.037997923709053305,0.07629383377969923,0.2538056421184903,0.3331730834478456,0.4450234997810044,,72.0938948418019,0.0,0.0,0.0
