date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,30382.0,21.25,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,30382.0,20.9375,0.18811842427208214,1,,,,,,,,0.0,0.0,0.0,0
2000-03,30382.0,26.875,0.03329187123134214,4,-0.014705882352941124,,,,,,,0.0,0.0,0.0,0
2000-04,30382.0,22.875,-0.3579033383158944,4,0.28358208955223874,-0.014705882352941124,,,,,,0.0,0.0,0.0,0
2000-05,30382.0,17.5,0.11414399761618022,2,-0.14883720930232558,0.28358208955223874,-0.014705882352941124,,,,,0.0,0.0,0.0,0
2000-06,30382.0,19.5,0.2971143291748619,4,-0.23497267759562845,-0.14883720930232558,0.28358208955223874,-0.08235294117647059,,,,0.0,0.0,0.0,0
2000-07,30382.0,18.375,-0.27085830143859246,0,0.11428571428571432,-0.23497267759562845,-0.14883720930232558,-0.12238805970149254,,,,0.0,0.0,0.0,0
2000-08,30382.0,20.5625,0.36826477831061255,3,-0.05769230769230771,0.11428571428571432,-0.23497267759562845,-0.23488372093023255,,,,0.0,0.0,0.0,0
2000-09,30382.0,16.75,-0.0537648760828755,4,0.11904761904761907,-0.05769230769230771,0.11428571428571432,-0.2677595628415301,,,,0.0,0.0,0.0,0
2000-10,30382.0,15.5,0.08076809319045353,1,-0.18541033434650456,0.11904761904761907,-0.05769230769230771,-0.11428571428571428,,,,20.0125,0.0,0.0,0
2000-11,30382.0,14.3125,0.2616171610214091,3,-0.07462686567164178,-0.18541033434650456,0.11904761904761907,-0.266025641025641,-0.3264705882352941,,,18.97613636363636,0.0,0.0,0
2000-12,30382.0,18.875,0.015030718864820214,4,-0.0766129032258065,-0.07462686567164178,-0.18541033434650456,0.027210884353741496,-0.09850746268656717,,,18.957747933884296,0.0,0.0,0
2001-01,30382.0,19.479999542236328,-0.06502891598746696,2,0.3187772925764192,-0.0766129032258065,-0.07462686567164178,-0.05264439916175912,-0.27516280773074125,,,19.05270277176648,0.0,0.0,0
2001-02,30382.0,18.600000381469727,-0.299625850100922,2,0.0320529558800704,0.3187772925764192,-0.0766129032258065,0.11044778396834189,-0.18688522922536716,,,18.970393246257977,0.0,0.0,0
2001-03,30382.0,20.440000534057617,0.5339934026540007,4,-0.04517449596744583,0.0320529558800704,0.3187772925764192,0.318709711874685,0.16800003051757811,,,19.237594571312457,0.0,0.0,0
2001-04,30382.0,16.5,1.0439404700730215,0,0.09892473735758589,-0.04517449596744583,0.0320529558800704,0.15283842794759825,-0.15384615384615385,-0.2235294117647059,,18.7398501038011,0.0,0.0,0
2001-05,30382.0,18.75,0.056708071848692976,3,-0.19275931659065737,0.09892473735758589,-0.04517449596744583,-0.006622516556291391,0.02040816326530612,-0.1044776119402985,,18.741695539473625,0.0,0.0,0
2001-06,30382.0,19.5,-0.6762121680517418,4,0.13636363636363646,-0.19275931659065737,0.09892473735758589,0.0010267175684633408,-0.05167173252279635,-0.2744186046511628,,18.879569077751146,0.0,0.0,0
2001-07,30382.0,19.6299991607666,-0.012753609622539908,1,0.040000000000000036,0.13636363636363646,-0.19275931659065737,0.05537627732110224,0.1719402484039762,-0.1418579601850666,,19.016010911026683,0.0,0.0,0
2001-08,30382.0,17.25,0.20251256281407026,4,0.006666623629056456,0.040000000000000036,0.13636363636363646,-0.15606655825386903,0.11290322580645161,-0.014285714285714285,,18.694918018112737,19.173124980926513,0.0,0
2001-09,30382.0,11.699999809265137,0.5815704610144368,4,-0.12124295784603878,0.006666623629056456,0.040000000000000036,-0.2909091024687796,-0.18253276441815638,-0.40000000978127503,-0.44941177368164065,17.423114707413173,18.46139877410162,0.0,0
2001-10,30382.0,14.289999961853027,-0.31375848127265205,2,-0.3217391414918761,-0.12124295784603878,0.006666623629056456,-0.23786666870117187,-0.24291390930579987,-0.22231292724609375,-0.3174925391353778,16.85345748094769,18.06412269674461,0.0,0
2001-11,30382.0,13.5,0.2919634587094313,4,0.2213675380179827,-0.3217391414918761,-0.12124295784603878,-0.3076923076923077,-0.3069815032218331,-0.3434650455927052,-0.49767441860465117,16.2437379389572,17.629444344673697,0.0,0
2001-12,30382.0,14.899999618530273,-0.2031438018015992,0,-0.05528341245359847,0.2213675380179827,-0.3217391414918761,-0.24095770476088035,-0.1989247681212729,-0.11044778396834189,-0.34863389645769294,15.999421880697758,17.369497227898133,0.0,0
2002-01,30382.0,15.800000190734863,0.6441648525733077,3,0.1037036754466869,-0.05528341245359847,0.2213675380179827,-0.08405795995739923,-0.2270058817068754,0.01935485101515247,-0.0971428462437221,15.963163391613595,17.22002131959687,0.0,0
2002-02,30382.0,14.75,-0.3333576535823727,3,0.060402724513181294,0.1037036754466869,-0.05528341245359847,0.26068378123558533,-0.10606060606060606,0.03056768558951965,-0.24358974358974358,15.742588229502031,16.984781193920977,0.0,0
2002-03,30382.0,16.280000686645508,-0.05840506280218116,3,-0.0664557074721166,0.060402724513181294,0.1037036754466869,0.13925827362524576,-0.13173329671223957,-0.13748340733003933,-0.11401356807371386,15.840299585346298,16.917659240847122,0.0,0
2002-04,30382.0,15.75,0.403355053091476,1,0.1037288601115598,-0.0664557074721166,0.060402724513181294,0.16666666666666666,-0.19230769230769232,-0.19147842042547192,-0.23404255319148937,15.823881478919697,16.80645359886168,0.0,0
2002-05,30382.0,17.190000534057617,-0.23452074416383883,4,-0.03255532335943123,0.1037288601115598,-0.0664557074721166,0.15369134054737835,-0.12429947687342113,-0.0758064418545294,0.026268688600454757,16.072266761672044,16.84298187840415,0.0,0
2002-06,30382.0,19.030000686645508,0.13990389205359133,4,0.09142860533699149,-0.03255532335943123,0.1037288601115598,0.2044304086657366,0.10318844560263814,-0.06898237820800121,0.22774197978358116,16.610036566212674,17.051269383950945,0.0,0
2002-07,30382.0,17.15999984741211,0.13044121588421853,2,0.1070389816999946,0.09142860533699149,-0.03255532335943123,0.16338982016353285,0.4666666775347502,0.039999990752249054,0.19895195440433952,16.710029890067116,17.06162466618534,0.0,0
2002-08,30382.0,14.979999542236328,0.00348468197029006,4,-0.09826593650864601,0.1070389816999946,0.09142860533699149,-0.07985264678001956,0.04828548511023414,-0.20106669108072917,-0.2063576401464197,16.395478917734245,16.863374654380674,0.0,0
2002-09,30382.0,13.420000076293945,0.17349123610106165,0,-0.12703964595340866,-0.09826593650864601,0.1070389816999946,-0.1479365030924479,-0.005925920274522569,-0.31179486788236177,-0.31108827558250995,15.854482764745098,16.535434218372416,0.0,0
2002-10,30382.0,13.960000038146973,-0.05620569606979575,3,-0.10413881933333458,-0.12703964595340866,-0.09826593650864601,-0.1878999648377683,-0.06308722177511181,-0.2888435743773206,-0.2494623789333553,15.510031359909075,16.290154772636658,0.0,0
2002-11,30382.0,13.229999542236328,-0.080316430380872,4,0.04023844700321,-0.10413881933333458,-0.12703964595340866,-0.3047819724189179,-0.16265826692872992,-0.233043504797894,-0.3527397653345367,15.09548012033221,15.998711417360436,0.0,0
2002-12,30382.0,11.949999809265137,-0.2641515816331461,1,-0.05229229899110688,0.04023844700321,-0.10413881933333458,-0.3036130585358187,-0.18983052140575343,0.021367521715857377,-0.27575758731726446,14.523574609229104,15.613119835637075,0.0,0
2003-01,30382.0,11.260000228881836,0.05590543424725003,4,-0.09674979419952623,-0.05229229899110688,0.04023844700321,-0.24833106989528936,-0.308353823466456,-0.21203637096289274,-0.3994666544596354,13.930197449165963,15.198537015946101,0.0,0
2003-02,30382.0,10.390000343322754,-0.053166281065751164,4,-0.057740551581291766,-0.09674979419952623,-0.05229229899110688,-0.22578239312558582,-0.3403174385191902,-0.23037034493905525,-0.4671794695731921,13.28652524810356,14.740581142362924,0.0,0
2003-03,30382.0,12.210000038146973,0.04763875341156543,0,-0.07726464190715887,-0.057740551581291766,-0.09674979419952623,-0.12535816584655912,-0.28970333572963186,-0.1805368892115878,-0.37799283952337465,13.090793391747816,14.499573418151881,0.0,0
2003-04,30382.0,14.539999961853027,-0.07259611767361374,2,0.17516839602357281,-0.07726464190715887,-0.057740551581291766,0.09901741987477528,-0.23594327707740878,-0.07974684896653997,-0.15710145148678104,13.354285495403309,14.503423565171039,0.0,0
2003-05,30382.0,18.700000762939453,0.5580389890037083,4,0.1908271839825204,0.17516839602357281,-0.07726464190715887,0.56485364530641,0.08974364389400566,0.2677966618942002,0.5982906895546333,14.326233725864425,14.903097584006126,0.0,0
