date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,12490.0,112.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,12490.0,102.75,-0.23751056442586627,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,12490.0,118.0,0.455063168371852,4,-0.08463251670378624,,,,,,,0.0,0.0,0.0,0.0
2000-04,12490.0,111.5,-0.14172405628815254,4,0.14841849148418484,-0.08463251670378624,,,,,,0.0,0.0,0.0,0.0
2000-05,12490.0,107.375,-0.25898795209623926,2,-0.05508474576271183,0.14841849148418484,-0.08463251670378624,,,,,0.0,0.0,0.0,0.0
2000-06,12490.0,109.5625,0.09076474230057996,4,-0.036995515695067316,-0.05508474576271183,0.14841849148418484,-0.023942093541202674,,,,0.0,0.0,0.0,0.0
2000-07,12490.0,112.4375,0.09876554201742405,0,0.02037252619324792,-0.036995515695067316,-0.05508474576271183,0.09428223844282238,,,,0.0,0.0,0.0,0.0
2000-08,12490.0,132.0,-0.19362366754585347,3,0.0262407301768397,0.02037252619324792,-0.036995515695067316,0.11864406779661017,,,,0.0,0.0,0.0,0.0
2000-09,12490.0,112.5,-0.11198703036575908,4,0.1739855475264036,0.0262407301768397,0.02037252619324792,0.008968609865470852,,,,0.0,0.0,0.0,0.0
2000-10,12490.0,98.5,1.1067856610734013,1,-0.1477272727272727,0.1739855475264036,0.0262407301768397,-0.08265424912689173,,,,111.6875,0.0,0.0,0.0
2000-11,12490.0,93.5,-0.41628351873038383,3,-0.12444444444444447,-0.1477272727272727,0.1739855475264036,-0.1466058185966914,-0.16703786191536749,,,108.38068181818181,0.0,0.0,0.0
2000-12,12490.0,85.0,0.28569160989038367,4,-0.050761421319796995,-0.12444444444444447,-0.1477272727272727,-0.24402445803224013,-0.17274939172749393,,,104.12964876033057,0.0,0.0,0.0
2001-01,12490.0,112.0,0.18641063445031314,2,-0.09090909090909094,-0.050761421319796995,-0.12444444444444447,-0.15151515151515152,-0.05084745762711865,,,105.56062171299773,0.0,0.0,0.0
