date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,19895.0,37.25,,0,,,,,,,,0.0,0.0,0,0
2000-02,19895.0,29.9375,0.8264479854116014,1,,,,,,,,0.0,0.0,0,0
2000-03,19895.0,34.9375,-0.233343436324413,4,-0.19630872483221473,,,,,,,0.0,0.0,0,0
2000-04,19895.0,34.8125,-0.11359425749788765,4,0.16701461377870563,-0.19630872483221473,,,,,,0.0,0.0,0,0
2000-05,19895.0,30.8125,0.06747763426002851,2,-0.003577817531305927,0.16701461377870563,-0.19630872483221473,,,,,0.0,0.0,0,0
2000-06,19895.0,25.25,0.3829107442755908,4,-0.11490125673249552,-0.003577817531305927,0.16701461377870563,-0.3221476510067114,,,,0.0,0.0,0,0
2000-07,19895.0,25.375,-0.14680252362193058,0,-0.18052738336713992,-0.11490125673249552,-0.003577817531305927,-0.1524008350730689,,,,0.0,0.0,0,0
2000-08,19895.0,26.8125,0.014726712214630844,3,0.004950495049504955,-0.18052738336713992,-0.11490125673249552,-0.23255813953488372,,,,0.0,0.0,0,0
2000-09,19895.0,23.375,0.1684423004550275,4,0.05665024630541882,0.004950495049504955,-0.18052738336713992,-0.32854578096947934,,,,0.0,0.0,0,0
2000-10,19895.0,28.9375,0.17811925369812953,1,-0.1282051282051282,0.05665024630541882,0.004950495049504955,-0.060851926977687626,,,,29.75,0.0,0,0
2000-11,19895.0,26.4375,-0.39901480281144064,3,0.23796791443850274,-0.1282051282051282,0.05665024630541882,0.04702970297029703,-0.2902684563758389,,,29.147727272727273,0.0,0,0
2000-12,19895.0,31.375,0.19789917703982463,4,-0.08639308855291572,0.23796791443850274,-0.1282051282051282,0.23645320197044334,0.04801670146137787,,,29.55268595041322,0.0,0,0
2001-01,19895.0,30.350000381469727,-0.152632015024304,2,0.18676122931442074,-0.08639308855291572,0.23796791443850274,0.1319347461620411,-0.13130589248029406,,,29.69765221060531,0.0,0,0
2001-02,19895.0,27.389999389648438,-0.1433681534475172,2,-0.03266931055076572,0.18676122931442074,-0.08639308855291572,0.17176467977105614,-0.2132136620567774,,,29.27807897043133,0.0,0,0
2001-03,19895.0,25.09000015258789,0.6447955408014763,4,-0.09752886176662212,-0.03266931055076572,0.18676122931442074,-0.13295895800992172,-0.18572007618376013,,,28.516610094459793,0.0,0,0
2001-04,19895.0,28.200000762939453,-0.42416969795106374,0,-0.08397222666349491,-0.09752886176662212,-0.03266931055076572,0.06666669552489657,0.11683171338374072,-0.24295299965263212,,28.459044761456095,0.0,0,0
2001-05,19895.0,29.0,0.123317800184791,3,0.12395379001346019,-0.08397222666349491,-0.09752886176662212,-0.07569721115537849,0.14285714285714285,-0.031315240083507306,,28.557400259373168,0.0,0,0
2001-06,19895.0,27.139999389648438,-0.07220319889853466,4,0.028368766504145215,0.12395379001346019,-0.08397222666349491,-0.10576609395303875,0.012214429450757576,-0.2231842750726744,,28.299691010332303,0.0,0,0
2001-07,19895.0,29.719999313354492,-0.06514092989641052,1,-0.06413795208108841,0.028368766504145215,0.12395379001346019,0.0850675420090238,0.2714438208921708,-0.1462836822016663,,28.557928883609065,0.0,0,0
2001-08,19895.0,33.2400016784668,0.8508890377776632,4,0.09506263749917765,-0.06413795208108841,0.028368766504145215,0.32483066864542365,0.14868256340274028,0.0787830159340137,,29.40921484631047,29.272125053405762,0,0
2001-09,19895.0,27.68000030517578,-0.2832360606803146,4,0.11843884409279282,0.09506263749917765,-0.06413795208108841,-0.018439732045931658,0.04699764747709811,0.09623763584854579,-0.2569127434852139,29.094812202467796,29.120494125002907,0,0
2001-10,19895.0,26.84000015258789,-0.08223456742162305,2,-0.1672683842520032,0.11843884409279282,0.09506263749917765,-0.07448275335903826,-0.14454182780596364,0.05773399616109914,-0.10346554813902661,28.684846375216903,28.903304222868144,0,0
2001-11,19895.0,30.920000076293945,-0.26306922562457147,4,-0.030346825987238923,-0.1672683842520032,0.11843884409279282,0.13927784715010905,0.018780879329814888,0.15319347603893502,-0.11499105327244522,29.09123795723091,29.095370494622983,0,0
2001-12,19895.0,30.889999389648438,0.3400691580410582,0,0.1520119187969775,-0.030346825987238923,-0.1672683842520032,0.039367432817140516,0.12778386557112384,0.32149730009191174,-0.11267506241584381,29.418285490397732,29.266287532244455,0,0
