date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,66384.0,4.75,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,66384.0,4.5,-0.5150734489953928,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,66384.0,7.4375,1.6153075105606072,4,-0.052631578947368474,,,,,,,0.0,0.0,0.0,0.0
2000-04,66384.0,6.875,-0.6029767119287488,4,0.6527777777777777,-0.052631578947368474,,,,,,0.0,0.0,0.0,0.0
2000-05,66384.0,4.6875,-0.4375922256903423,2,-0.07563025210084029,0.6527777777777777,-0.052631578947368474,,,,,0.0,0.0,0.0,0.0
2000-06,66384.0,5.0,0.3423652064457332,4,-0.31818181818181823,-0.07563025210084029,0.6527777777777777,0.05263157894736842,,,,0.0,0.0,0.0,0.0
2000-07,66384.0,4.125,-0.10612186493414766,0,0.06666666666666665,-0.31818181818181823,-0.07563025210084029,-0.08333333333333333,,,,0.0,0.0,0.0,0.0
2000-08,66384.0,5.875,0.5815125764207012,3,-0.17500000000000004,0.06666666666666665,-0.31818181818181823,-0.21008403361344538,,,,0.0,0.0,0.0,0.0
2000-09,66384.0,5.875,0.004121979583925572,4,0.4242424242424243,-0.17500000000000004,0.06666666666666665,-0.14545454545454545,,,,0.0,0.0,0.0,0.0
2000-10,66384.0,6.0,0.322590261960219,1,0.0,0.4242424242424243,-0.17500000000000004,0.28,,,,5.5125,0.0,0.0,0.0
2000-11,66384.0,3.25,-0.4548367584888342,3,0.02127659574468077,0.0,0.4242424242424243,-0.35,-0.3157894736842105,,,5.101136363636363,0.0,0.0,0.0
2000-12,66384.0,2.4375,0.48101326067427763,4,-0.45833333333333337,0.02127659574468077,0.0,-0.4090909090909091,-0.4583333333333333,,,4.616838842975206,0.0,0.0,0.0
2001-01,66384.0,5.28000020980835,-0.09673622687742267,2,-0.25,-0.45833333333333337,0.02127659574468077,-0.10127656003262134,-0.2900840054039194,,,4.7374136369448685,0.0,0.0,0.0
2001-02,66384.0,4.119999885559082,-0.50172104792696,2,1.1661539322290664,-0.25,-0.45833333333333337,-0.29872342373462435,-0.40072728937322444,,,4.625156591238362,0.0,0.0,0.0
2001-03,66384.0,4.760000228881836,0.08349807442578627,4,-0.2196970223778405,1.1661539322290664,-0.25,-0.206666628519694,0.015466715494791667,,,4.649673616264447,0.0,0.0,0.0
2001-04,66384.0,5.320000171661377,0.23260296540362435,0,0.1553398934708723,-0.2196970223778405,1.1661539322290664,0.6369231297419622,0.06400003433227539,0.12000003613923725,,4.771551171791161,0.0,0.0,0.0
2001-05,66384.0,4.309999942779541,-0.536548202996565,3,0.1176470411454349,0.1553398934708723,-0.2196970223778405,0.7682051047300681,0.04484847097685843,-0.04222223493787977,,4.687632766516321,0.0,0.0,0.0
