date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,68857.0,76.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,68857.0,64.1875,-0.2317237063847034,1,,,,,,,,0.0,0.0,0.0,0
2000-03,68857.0,60.75,0.43229210051367484,4,-0.15957446808510634,,,,,,,0.0,0.0,0.0,0
2000-04,68857.0,67.6875,-0.30921732837055416,4,-0.05355404089581306,-0.15957446808510634,,,,,,0.0,0.0,0.0,0
2000-05,68857.0,62.625,0.13038353601496722,2,0.1141975308641976,-0.05355404089581306,-0.15957446808510634,,,,,0.0,0.0,0.0,0
2000-06,68857.0,67.875,-0.11021367450636388,4,-0.07479224376731297,0.1141975308641976,-0.05355404089581306,-0.11129296235679215,,,,0.0,0.0,0.0,0
2000-07,68857.0,65.8125,-0.29594494047619047,0,0.08383233532934131,-0.07479224376731297,0.1141975308641976,0.02531645569620253,,,,0.0,0.0,0.0,0
2000-08,68857.0,67.25,0.03587846763540292,3,-0.03038674033149169,0.08383233532934131,-0.07479224376731297,0.10699588477366255,,,,0.0,0.0,0.0,0
2000-09,68857.0,66.3125,-0.029152213833911422,4,0.021842355175688555,-0.03038674033149169,0.08383233532934131,-0.020313942751615882,,,,0.0,0.0,0.0,0
2000-10,68857.0,74.5,0.6737291475108367,1,-0.013940520446096616,0.021842355175688555,-0.03038674033149169,0.18962075848303392,,,,67.3375,0.0,0.0,0
2000-11,68857.0,76.25,-0.1662127906702977,3,0.12346842601319508,-0.013940520446096616,0.021842355175688555,0.12338858195211787,-0.0016366612111292963,,,68.95795454545454,0.0,0.0,0
2000-12,68857.0,84.9375,-0.21641158863726206,4,0.02348993288590595,0.12346842601319508,-0.013940520446096616,0.2905982905982906,0.32327166504381694,,,71.86332644628098,0.0,0.0,0
2001-01,68857.0,87.51000213623047,1.065933933933934,2,0.11393442622950811,0.02348993288590595,0.12346842601319508,0.3012639722859549,0.4404938623247814,,,74.70817657172634,0.0,0.0,0
2001-02,68857.0,77.5999984741211,-0.10456482682031987,2,0.03028700086805558,0.11393442622950811,0.02348993288590595,0.1702167536153982,0.14644503747547322,,,75.23396237216174,0.0,0.0,0
2001-03,68857.0,70.36000061035156,0.18689652933346323,4,-0.11324423974624132,0.03028700086805558,0.11393442622950811,-0.05557046160601929,0.12351298379802894,,,74.34778750637807,0.0,0.0,0
2001-04,68857.0,68.75,-0.24740683195833424,0,-0.09329894337799516,-0.11324423974624132,0.03028700086805558,-0.09836065573770492,0.01289134438305709,-0.09983633387888707,,73.33000795976386,0.0,0.0,0
2001-05,68857.0,56.849998474121094,0.6812779413368226,3,-0.02288232797591383,-0.09329894337799516,-0.11324423974624132,-0.3306843446755427,-0.13618235936758072,-0.11431355833891188,,70.3336425987379,0.0,0.0,0
2001-06,68857.0,58.5,-0.5947770067233067,4,-0.17309093128551134,-0.02288232797591383,-0.09329894337799516,-0.3315049871792871,-0.13011152416356878,-0.037037037037037035,,68.18207121714919,0.0,0.0,0
2001-07,68857.0,56.27000045776367,0.10020059324384878,1,0.029023774321295992,-0.17309093128551134,-0.02288232797591383,-0.2748711138631115,-0.15144202891214067,-0.16867958695824678,,66.01624016998818,0.0,0.0,0
2001-08,68857.0,46.70000076293945,0.1471589421314481,4,-0.03811965029463804,0.029023774321295992,-0.17309093128551134,-0.3362706032144517,-0.37315435217530935,-0.25429140498300273,,62.504196641433865,67.85512504577636,0.0,0
2001-09,68857.0,40.939998626708984,-0.37855385629866345,4,-0.1700728561750674,-0.03811965029463804,0.029023774321295992,-0.40450911088423297,-0.46308198522348876,-0.39683243275566876,-0.46396073811183,58.58343336602933,65.29177967253185,0.0,0
2001-10,68857.0,34.25,7.959610387843666,2,-0.12334051482075215,-0.1700728561750674,-0.03811965029463804,-0.39753736289736097,-0.5967623252391464,-0.4795821462488129,-0.4664070107108082,54.159172754024,62.33541970371929,0.0,0
2001-11,68857.0,42.040000915527344,-0.33601422385258695,4,-0.1634098400370847,-0.12334051482075215,-0.1700728561750674,-0.2813675057174813,-0.5195977615212268,-0.3748698748620469,-0.30798352402424123,51.955686965206425,60.40252267627243,0.0,0
2001-12,68857.0,47.45000076293945,-0.27922132862575433,0,0.227445282205178,-0.1634098400370847,-0.12334051482075215,-0.15674426200590705,-0.38853090597980355,-0.284448621859537,-0.2989842915909222,51.13647129206697,59.16894916071691,0.0,0
2002-01,68857.0,42.29999923706055,-0.010513859322404895,3,0.12868695836336053,0.227445282205178,-0.1634098400370847,-0.0942184465523755,-0.3988061559107313,-0.4322147753414692,-0.3245509103862587,49.52984000933853,57.56238250132107,0.0,0
2002-02,68857.0,35.900001525878906,0.3502047202690701,3,-0.10853533072861998,0.12868695836336053,0.227445282205178,-0.12310691914733034,-0.47781815962357954,-0.5291803078573258,-0.47108653368870856,47.05168755780041,55.499298598898,0.0,0
2002-03,68857.0,34.0,-0.41189559121758,3,-0.151300185026348,-0.10853533072861998,0.12868695836336053,-0.0072992700729927005,-0.4019349003944605,-0.5997056659308315,-0.48338081671415006,44.67865345638215,53.45174635138391,0.0,0
2002-04,68857.0,23.5,0.9763868868080707,1,-0.05292483134044634,-0.151300185026348,-0.10853533072861998,-0.44100857544652555,-0.5982905982905983,-0.7314592683540726,-0.6505576208178439,40.827989191585395,50.59919907982354,0.0,0
2002-05,68857.0,18.6200008392334,0.43154636647802724,4,-0.3088235294117647,-0.05292483134044634,-0.151300185026348,-0.6075869222371764,-0.6690954205125768,-0.7600515308586894,-0.7192082814064709,36.79017312752139,47.55356115214829,0.0,0
2002-06,68857.0,9.460000038146973,0.4417360378707549,4,-0.2076595387560256,-0.3088235294117647,-0.05292483134044634,-0.7763593331259749,-0.7974304093447828,-0.8655486077873172,-0.8730201337161481,31.82105074763513,43.92560295081483,0.0,0
2002-07,68857.0,8.300000190734863,-0.211351355096845,2,-0.4919441669296698,-0.2076595387560256,-0.3088235294117647,-0.7688022329260427,-0.7972642777442597,-0.879272724498402,-0.8911475384821658,27.54449610092599,40.532688402235785,0.0,0
2002-08,68857.0,9.529999732971191,0.34639411279623356,4,-0.12262154785776624,-0.4919441669296698,-0.2076595387560256,-0.7197058902067297,-0.7217518326139798,-0.8323658753076417,-0.8877998559767925,24.269133124934207,37.58005138611534,0.0,0
2002-09,68857.0,9.0600004196167,-0.4175094878561967,0,0.14819271252660382,-0.12262154785776624,-0.4919441669296698,-0.6144680672503532,-0.7844909557014207,-0.84512819795527,-0.8964689727065414,21.50383626942193,34.86385605597262,0.0,0
2002-10,68857.0,9.5600004196167,-0.004311572747787373,3,-0.04931787266776333,0.14819271252660382,-0.12262154785776624,-0.4865735774042912,-0.7985247573044618,-0.8301048455332349,-0.87680411588146,19.332229751275523,32.45396504298634,0.0,0
2002-11,68857.0,16.90999984741211,0.3513636889683285,4,0.055187635413062486,-0.04931787266776333,0.14819271252660382,0.7875264037234025,-0.6002364030163705,-0.6379015081123579,-0.7596645864024586,18.891824314209448,30.973587405312607,0.0,0
2002-12,68857.0,16.739999771118164,-0.5279006865445826,1,0.768828358282656,0.055187635413062486,-0.04931787266776333,1.0168673959555707,-0.5337047615708052,-0.5911089317868932,-0.7565090942382813,18.50058348819285,29.61800763062742,0.0,0
2003-01,68857.0,17.40999984741211,0.26235232761161886,4,-0.010053227547483501,0.768828358282656,0.055187635413062486,0.8268625745264476,-0.4879411809584674,-0.4916788365719092,-0.6937554913860309,18.30229555350544,28.455340222702155,0.0,0
2003-02,68857.0,17.790000915527344,-0.013006971513195631,4,0.040023899967424725,-0.010053227547483501,0.768828358282656,0.9635761690483436,-0.24297868444564494,-0.5768315764009257,-0.6958974202473959,18.20915107387306,27.43959362201884,0.0,0
2003-03,68857.0,18.989999771118164,-0.08299934077755888,0,0.021826598015261878,0.040023899967424725,-0.010053227547483501,0.9864015625095081,0.019871048077782946,-0.5997892631026006,-0.6625199997044237,18.35112356428126,26.63487039812354,0.0,0
2003-04,68857.0,22.420000076293945,-0.07288352000211695,2,0.06745355783222284,0.021826598015261878,0.040023899967424725,0.3258427131047598,1.3699788568590303,-0.46997634797470683,-0.5199143531045468,19.09091929373811,26.23345417699691,0.0,0
2003-05,68857.0,19.360000610351562,0.45321887799517624,4,0.1806213979208393,0.06745355783222284,0.021826598015261878,0.15651140233309532,1.3325301404164753,-0.4607242399030068,-0.5271128172993824,19.13984316948601,25.57883955160212,0.0,0
2003-06,68857.0,20.760000228881836,-0.08620540091100892,0,-0.13648525671406708,0.1806213979208393,0.06745355783222284,0.19241817408560655,1.178384135422157,-0.38941175797406363,-0.3938686064560048,19.43441718028525,25.119902473247805,0.0,0
2003-07,68857.0,21.299999237060547,-0.3133304197369883,3,0.07231402760295946,-0.13648525671406708,0.1806213979208393,0.19730175047206608,1.3509931843868153,-0.09361705374210438,-0.49333970568032365,19.77361391788076,24.756102165039497,0.0,0
2003-08,68857.0,20.149999618530273,0.08946993627549427,4,0.026011512631269218,0.07231402760295946,-0.13648525671406708,0.061084774164997614,1.1077404533563997,0.08216964072703374,-0.5753424806208156,19.842047681635215,24.31742573203862,0.0,0
