date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,27756.0,15.3125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,27756.0,13.9375,-0.2702105536781908,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,27756.0,18.5625,0.3607429080269686,4,-0.0897959183673469,,,,,,,0.0,0.0,0.0,0.0
2000-04,27756.0,18.8125,-0.3094009423378954,4,0.3318385650224216,-0.0897959183673469,,,,,,0.0,0.0,0.0,0.0
2000-05,27756.0,20.3125,-0.0028427550357374987,2,0.013468013468013407,0.3318385650224216,-0.0897959183673469,,,,,0.0,0.0,0.0,0.0
2000-06,27756.0,19.375,-0.10472156607205885,4,0.07973421926910307,0.013468013468013407,0.3318385650224216,0.2653061224489796,,,,0.0,0.0,0.0,0.0
2000-07,27756.0,19.5,-0.270273548856675,0,-0.0461538461538461,0.07973421926910307,0.013468013468013407,0.3991031390134529,,,,0.0,0.0,0.0,0.0
2000-08,27756.0,21.6875,0.6203557476518993,3,0.006451612903225712,-0.0461538461538461,0.07973421926910307,0.16835016835016836,,,,0.0,0.0,0.0,0.0
2000-09,27756.0,27.8125,1.1974659519351611,4,0.11217948717948723,0.006451612903225712,-0.0461538461538461,0.47840531561461797,,,,0.0,0.0,0.0,0.0
2000-10,27756.0,27.0625,-0.41899226163381076,1,0.282420749279539,0.11217948717948723,0.006451612903225712,0.3323076923076923,,,,20.2375,0.0,0.0,0.0
2000-11,27756.0,27.875,0.022599891520520776,3,-0.026966292134831482,0.282420749279539,0.11217948717948723,0.43870967741935485,0.8204081632653061,,,21.626136363636363,0.0,0.0,0.0
2000-12,27756.0,30.0625,0.4908651579443659,4,0.03002309468822162,-0.026966292134831482,0.282420749279539,0.5416666666666666,1.15695067264574,,,23.16002066115702,0.0,0.0,0.0
2001-01,27756.0,27.850000381469727,-0.3613735489056673,2,0.07847533632286985,0.03002309468822162,-0.026966292134831482,0.2841498734971632,0.500336720887258,,,24.01274424666842,0.0,0.0,0.0
2001-02,27756.0,27.399999618530273,-0.18152931952296458,2,-0.07359666090745187,0.07847533632286985,0.03002309468822162,-0.014831474389922753,0.4564783850381541,,,24.62860885973421,0.0,0.0,0.0
2001-03,27756.0,27.399999618530273,0.24379852778057876,4,-0.01615801640128045,-0.07359666090745187,0.07847533632286985,0.012471117543843823,0.3489230581430288,,,25.132498088606223,0.0,0.0,0.0
2001-04,27756.0,32.16999816894531,0.24514076085855008,0,0.0,-0.01615801640128045,-0.07359666090745187,0.1540806518007287,0.6603870022681452,1.1008978396045919,,26.412043557758782,0.0,0.0,0.0
2001-05,27756.0,30.989999771118164,0.06620112641208453,3,0.174087540760006,0.0,-0.01615801640128045,0.030852383238857847,0.5892307574932392,1.2234977414255186,,27.24439923291503,0.0,0.0,0.0
2001-06,27756.0,24.760000228881836,0.09234973511854783,4,-0.036680089057830156,0.174087540760006,0.0,-0.11095152999149878,0.14167148029426332,0.33387206620238846,,26.792690323090813,0.0,0.0,0.0
2001-07,27756.0,23.540000915527344,0.09907756813417201,1,-0.20103257787186302,-0.036680089057830156,0.174087540760006,-0.14087586703440905,-0.1536179446102528,0.25129572972902825,,26.201292248988366,0.0,0.0,0.0
2001-08,27756.0,22.639999389648438,-0.5033761873879372,4,-0.04927299281408726,-0.20103257787186302,-0.036680089057830156,-0.17372263850918845,-0.1634180364102194,0.11458458533653847,,25.553784456381106,23.85312490463257,0.0,0.0
2001-09,27756.0,20.18000030517578,0.14523480309315318,4,-0.03823285857585723,-0.04927299281408726,-0.20103257787186302,-0.3727074462610273,-0.27605380071118274,0.04154840284778226,0.3178775709502551,24.57673279252559,23.503303514208113,0.0,0.0
2001-10,27756.0,22.0,0.17935876224120206,2,-0.10865720630705622,-0.03823285857585723,-0.04927299281408726,-0.29009357333060065,-0.2681912681912682,0.1282051282051282,0.57847533632287,24.1082359211573,23.3601317509502,0.0,0.0
2001-11,27756.0,23.260000228881836,-0.18728672177144157,4,0.09018828876615159,-0.10865720630705622,-0.03823285857585723,-0.06058158263869048,-0.1648114933471201,0.07250721516458034,0.25306398539430763,23.954011249834487,23.350595415515116,0.0,0.0
2001-12,27756.0,25.049999237060547,-0.22909328419137376,0,0.05727273767644703,0.09018828876615159,-0.10865720630705622,0.06414606044204464,-0.08576643847397906,-0.09932587012816012,0.3315614212390988,24.153281792966496,23.512443398519444,0.0,0.0
2002-01,27756.0,23.950000762939453,0.5338900992495763,3,0.07695610449547963,0.05727273767644703,0.09018828876615159,0.0578622530303592,-0.12591236874534953,-0.11501151915235278,0.17907696063701922,24.11632160568885,23.55411552846421,0.0,0.0
2002-02,27756.0,22.329999923706055,0.041900102580288756,3,-0.04391211607278955,0.07695610449547963,0.05727273767644703,0.10654110931697261,-0.30587500171940046,-0.19892376955314603,0.15251612509450604,23.79153584532834,23.437533089915814,0.0,0.0
2002-03,27756.0,25.709999084472656,-0.0989094213874584,3,-0.06764095146669924,-0.04391211607278955,0.07695610449547963,0.16863632202148438,-0.1703775645576585,-0.1447817352358368,0.3184614915114183,24.140347343354577,23.65395842273075,0.0,0.0
2002-04,27756.0,27.899999618530273,0.185409312489494,1,0.15136583843774742,-0.06764095146669924,-0.04391211607278955,0.19948406465993804,0.12681742167294965,0.001795304717260053,0.28645531382272155,24.823920484295613,24.05834329852118,0.0,0.0
2002-05,27756.0,27.56999969482422,-0.026162790697674465,4,0.08518088728288786,0.15136583843774742,-0.06764095146669924,0.10059882373311312,0.17119790240274063,0.006204382432873335,-0.008719112096207866,25.32320761348263,24.392786764835755,0.0,0.0
2002-06,27756.0,24.700000762939453,0.03949763378230786,4,-0.01182795441641793,0.08518088728288786,0.15136583843774742,0.03131523908594441,0.09098946240400071,-0.09854010559054334,-0.08729789328630197,25.209897277020232,24.422045240845634,0.0,0.0
2002-07,27756.0,22.600000381469727,-0.20084048327788473,2,-0.10409862037189499,-0.01182795441641793,0.08518088728288786,0.012091377460195734,0.11992071554494783,-0.29748207436063206,-0.18923765447642238,24.73537056873832,24.24851715900031,0.0,0.0
2002-08,27756.0,24.940000534057617,0.31365030674846617,4,-0.08502025573297245,-0.10409862037189499,-0.01182795441641793,-0.0299493807014592,0.13363638791170987,-0.19522424271519295,-0.17039499263010005,24.77257601697819,24.314372718529576,0.0,0.0
2002-09,27756.0,22.84000015258789,-0.2753231590359436,0,0.10353982801285766,-0.08502025573297245,-0.10409862037189499,-0.18136199050632587,-0.018056752887406817,-0.07754442885886244,-0.1798922858261535,24.421198587089044,24.173956283677988,0.0,0.0
2002-10,27756.0,25.799999237060547,0.4534385932609095,3,-0.08420209849642957,0.10353982801285766,-0.08502025573297245,-0.06420023494218458,0.029940120672355262,0.09600672190469091,-0.05839417531917287,24.67188961435659,24.32881751733347,0.0,0.0
2002-11,27756.0,26.06999969482422,-0.34196899396665026,4,0.12959715694823548,-0.08420209849642957,0.10353982801285766,0.05546554208776985,0.08851769788522429,0.1515017843482832,-0.04854014387673906,24.926091447168886,24.494644391380206,0.0,0.0
2002-12,27756.0,27.81999969482422,0.11589738653318582,1,0.010465134331315351,0.12959715694823548,-0.08420209849642957,0.23097341704624452,0.2458575812752176,0.37859263003523963,-0.13521910853946773,25.45225658310622,24.811344896470114,0.0,0.0
2003-01,27756.0,27.5,-0.0066637912443390235,4,0.0671269666469323,0.010465134331315351,0.12959715694823548,0.10264632763124819,0.06962275298595402,0.25,-0.1126169666632508,25.824573567995998,25.067407287282485,0.0,0.0
2003-02,27756.0,27.8799991607666,-0.07368489611602003,4,-0.01150250533193764,0.0671269666469323,0.010465134331315351,0.2206654542253868,-0.0007168622952377469,0.1986241997602448,0.1260096487497353,26.198287312136106,25.33527317999526,0.0,0.0
2003-03,27756.0,29.56999969482422,0.0993507863219818,0,0.01381815130060371,-0.01150250533193764,0.0671269666469323,0.14612405307160764,0.0725426195915216,0.18043914552606047,0.2561596663031307,26.81132592717031,25.738580467121825,0.0,0.0
2003-04,27756.0,30.200000762939453,0.2305035603121135,2,0.060616950678959336,0.01381815130060371,-0.01150250533193764,0.15841968225780914,0.22267205789938063,0.2609603257162034,0.3339223311440385,27.42744862458288,26.163477638152074,0.0,0.0
2003-05,27756.0,32.279998779296875,-0.21741917599362415,4,0.02130541341282144,0.060616950678959336,0.01381815130060371,0.16031628804447537,0.42831850594852233,0.44558884413732874,0.59960348320796,28.309730470894515,26.746003461118242,0.0,0.0
2003-06,27756.0,33.470001220703125,0.09584006730279615,0,0.06887410476194211,0.02130541341282144,0.060616950678959336,0.21709095348011365,0.3420208702480616,0.30182817629569886,0.5213636918501421,29.247961516314263,27.386384200126326,0.0,0.0
2003-07,27756.0,31.950000762939453,-0.08069012889409677,3,0.03686500887259858,0.06887410476194211,0.02130541341282144,0.14598284521831173,0.39886167029291164,0.14516133332558545,0.37360277078876736,29.739241379337024,27.821014348965672,0.0,0.0
2003-08,27756.0,32.08000183105469,-0.11484704641350207,4,-0.04541381542655765,0.03686500887259858,0.06887410476194211,0.084883400816193,0.24341096045356456,0.16358368466275836,0.28063883465487344,30.164834188740237,28.22663220440272,0.0,0.0
2003-09,27756.0,30.809999465942383,0.2699488554545906,1,0.004068890923659474,-0.04541381542655765,0.03686500887259858,0.020198632039489947,0.1818181751670375,0.24736836090185618,0.2864299993517404,30.28213696641335,28.47266718169221,0.0,0.0
2003-10,27756.0,31.75,0.23985845829016061,4,-0.039588600144121355,0.004068890923659474,-0.04541381542655765,-0.016418797996882065,0.1412652892985811,0.40486723292414517,0.42185401291889174,30.549021154338195,28.78479411676914,0.0,0.0
2003-11,27756.0,34.119998931884766,-0.4008514664143803,4,0.03050959267612785,-0.039588600144121355,0.004068890923659474,0.019420307364063662,0.24072723388671874,0.3680833280372672,0.3271100796145598,31.198289841164843,29.292908861065868,0.0,0.0
2003-12,27756.0,35.150001525878906,0.21066898257803035,2,0.07464563564991389,0.03050959267612785,-0.039588600144121355,0.10015651601020643,0.2607604944028415,0.5389667815696677,0.2598567027410788,31.916782874749217,29.85072721009568,0.0,0.0
2004-01,27756.0,35.130001068115234,-0.10497141490772344,4,0.030187650241442876,0.07464563564991389,0.03050959267612785,0.09507478375852302,0.1880284555520036,0.3616279886416646,0.2742111518670155,32.50100436445213,30.353515196573735,0.0,0.0
2004-02,27756.0,35.849998474121094,0.012945062418030728,4,-0.0005690030411220626,0.030187650241442876,0.07464563564991389,0.16358322283484508,0.18708601220020996,0.375143801065657,0.4514168974404,33.10991238439194,30.876989794435385,26.350449981689454,0.0
2004-03,27756.0,36.439998626708984,0.3249814179873882,2,0.020495228696686407,-0.0005690030411220626,0.030187650241442876,0.14771649217981053,0.12887236693702014,0.30984899448034414,0.6123892925500567,33.71538261026777,31.406800159413823,26.746118556003946,0.0
2004-04,27756.0,35.470001220703125,-0.09178263151227806,4,0.01645746660251013,0.020495228696686407,-0.0005690030411220626,0.03956630513129345,0.059755002302267164,0.28981822620738634,0.4222133304394251,34.03440417580147,31.79377168906042,27.088231601678423,0.0
2004-05,27756.0,36.650001525878906,0.017095379465619898,4,-0.026619029708055297,0.01645746660251013,0.020495228696686407,0.042674251348058606,0.14710487169663045,0.31456250463069096,0.6046410368226846,34.509967330361,32.25626976875742,27.463202971254912,0.0
2004-06,27756.0,38.63999938964844,-0.2173095382686544,2,0.033267557501154954,-0.026619029708055297,0.01645746660251013,0.09991455208690429,0.20448869027941943,0.30672978655497873,0.49767443923578897,35.26088225023144,32.86424401836609,27.901508713152698,0.0
2004-07,27756.0,40.97999954223633,0.49229113480502584,4,0.05429734736475722,0.033267557501154954,-0.026619029708055297,0.14309627019422078,0.3300876420830823,0.35695359294579126,0.571921749978856,36.30072175786869,33.63717311587754,28.414390706450096,0.0
2004-08,27756.0,40.68000030517578,-0.045619978867215694,1,0.06055901111672313,0.05429734736475722,0.033267557501154954,0.116355703574562,0.28125985213152066,0.26022310543785826,0.4622573958095372,37.09695422101544,34.30791856247737,28.89539500443934,0.0
2004-09,27756.0,45.81999969482422,1.1878635572816898,3,-0.007320625681104476,0.06055901111672313,0.05429734736475722,0.2917958307844661,0.342907418792617,0.36898709362705095,0.666181807084517,38.682962488980664,35.4043072417485,29.55910499229757,0.0
2004-10,27756.0,48.0,-0.42409394679347123,4,0.1263519997809457,-0.007320625681104476,0.06055901111672313,0.309686166482333,0.3655760431378754,0.5023473819655684,0.7216643272911838,40.37696930916599,36.60389702824864,30.282277345540805,0.0
2004-11,27756.0,50.810001373291016,0.0016178972914167034,1,0.04757748406144202,0.1263519997809457,-0.007320625681104476,0.31495864844404975,0.446342152816138,0.583852820235969,0.7182956340099164,42.27388422991599,37.9568593468241,31.087286130942775,0.0
2004-12,27756.0,50.959999084472656,0.030746094076363972,4,0.05854169527689623,0.04757748406144202,0.1263519997809457,0.2435334224918761,0.42147841711231765,0.6540084377737249,0.6874171455985278,43.85317783983539,39.19525360755254,31.866608207551792,0.0
2005-01,27756.0,50.79999923706055,0.10059171597633143,0,0.002952129642344259,0.05854169527689623,0.04757748406144202,0.24877086666582895,0.39407247946014706,0.5999999759704109,0.5737298995699366,45.11623627569451,40.30046747702949,32.609094130277626,0.0
2005-02,27756.0,53.02000045776367,0.4326361270682968,0,-0.003139714487570666,0.002952129642344259,0.05854169527689623,0.157136639260012,0.4947842862440322,0.5539273774190263,0.5841051247099371,46.55328430879799,41.511851570432746,33.40952182939473,0.0
2005-03,27756.0,59.25,0.28371917679113046,3,0.04370081208748422,-0.003139714487570666,0.002952129642344259,0.234375,0.6166438617516298,0.685632928248315,0.8544600496137484,48.86177807083472,43.20119903991534,34.4228739145165,0.0
2005-04,27756.0,58.400001525878906,-0.26416290679979715,4,0.11750281947279895,0.04370081208748422,-0.003139714487570666,0.14938004226423185,0.511387226924339,0.6623968047323527,0.8204488214631408,50.59600051720639,44.648704038578536,35.36315342868758,0.0
2005-05,27756.0,63.040000915527344,-0.0052698890692886025,1,-0.014345965807951,0.11750281947279895,0.04370081208748422,0.23704870581003257,0.5383114109250957,0.7584380362256862,1.0460889973468601,52.858546044173835,46.40025612209747,36.44851999679894,0.0
2005-06,27756.0,65.9000015258789,-0.2292099792099792,3,0.07945204226736724,-0.014345965807951,0.11750281947279895,0.2972441440078276,0.6199606939898263,0.8084523603021483,1.0755905992402806,55.22971976812021,48.257374731981415,37.60348005676286,0.0
2005-07,27756.0,70.18000030517578,0.03576202813169127,4,0.04536802932766326,0.07945204226736724,-0.014345965807951,0.3236514466098875,0.5316455864818184,0.9785733828566414,1.0568582210474027,57.9479525930394,50.3452438341904,38.88099065473984,0.0
2005-08,27756.0,78.0199966430664,0.4303515544692418,2,0.0649468691987225,0.04536802932766326,0.07945204226736724,0.3167931922880406,0.6254165967305502,1.1287856315087945,1.2196299646139364,61.597415147589764,52.980934577892874,40.41585363467422,0.0
2005-09,27756.0,88.12000274658203,0.08766858575615055,4,0.1117126860045401,0.0649468691987225,0.04536802932766326,0.5089041171948128,0.7343042779940474,1.280538409381786,1.5083973830721484,66.41970380195198,56.32751249872041,42.28660458023923,0.0
2005-10,27756.0,78.75,0.5048160220832232,0,0.12945406995750242,0.1117126860045401,0.0649468691987225,0.24920683464969837,0.5453296980924567,0.9216691283472502,1.1966528131611212,68.66157583796071,58.462987498842274,43.71654165552396,0.0
2005-11,27756.0,74.55999755859375,-0.3594211948832535,2,-0.10633230202600596,0.12945406995750242,0.1117126860045401,0.13141116589070284,0.4677165094167831,0.8328416174841415,1.0461031934272471,69.73401615080307,59.99603607596146,44.92608894584043,0.0
2005-12,27756.0,75.69999694824219,0.02375439825745218,4,-0.05320638020833335,-0.10633230202600596,0.12945406995750242,0.07865483925709396,0.4277630383754081,0.6521169238853832,1.134197754243595,70.81873993215564,61.49165139713106,46.13290886750324,0.0
2006-01,27756.0,81.4800033569336,-0.09941898959240003,1,0.015289691885418177,-0.05320638020833335,-0.10633230202600596,0.04434769113995696,0.3751899300748286,0.6975000699361166,1.2231923591981246,72.75715146393344,63.395303964731305,47.5190694357162,0.0
2006-02,27756.0,73.25,0.20236747978225145,1,0.0763541167992825,0.015289691885418177,-0.05320638020833335,-0.16874718886863407,0.25428078914588015,0.44164530643970584,0.8957039636916635,72.84676028867281,64.33384644428071,48.52812553627635,0.0
2006-03,27756.0,70.05000305175781,0.07597815258836871,4,-0.10100641897228468,0.0763541167992825,0.015289691885418177,-0.11047615172371032,0.11119927085064238,0.374607619902839,0.7093705181611893,72.33825897287008,64.87824231165948,49.3721207329619,0.0
2006-04,27756.0,80.05000305175781,-0.012291366033687967,4,-0.04368596516371592,-0.10100641897228468,0.0763541167992825,0.07363205033435904,0.21471928980642294,0.5757874853147295,0.9677975037176418,73.74039425994057,66.32317190595455,50.57517494154214,0.0
2006-05,27756.0,73.69000244140625,0.06937791310306496,2,0.1427551686559001,-0.04368596516371592,-0.10100641897228468,-0.026552108162041493,0.05001427929563012,0.38985291975069924,0.6082497366260393,73.73123211111614,67.02477481409281,51.48163876506622,0.0
2006-06,27756.0,80.48999786376953,0.4047188688256025,4,-0.07945034813102236,0.1427551686559001,-0.04368596516371592,-0.01215028782985215,0.03165856609816495,0.35848097660370515,0.6768749554951986,74.96009861159858,68.30717700930012,52.6192214748193,0.0
2006-07,27756.0,88.5999984741211,-0.23390282738735635,0,0.09227839865754128,-0.07945034813102236,0.1427551686559001,0.2095562931620627,0.0054470689125991935,0.5171232219036775,0.7437511529116966,77.44008040478448,70.2398266726164,54.030232337537015,0.0
2006-08,27756.0,86.54000091552734,-0.15908503634463933,3,0.10075786837611611,0.09227839865754128,-0.07945034813102236,0.2354032426177851,0.09892064654637897,0.3727791824034021,0.6981947109550831,79.09461140673773,71.7922242195603,55.3051252229484,0.0
2006-09,27756.0,81.7699966430664,-0.2263356891875643,4,-0.023250537179133834,0.10075786837611611,0.09227839865754128,0.021486490015453216,0.09670063466413882,0.24081934369842706,0.6096456273844205,79.58104508607022,72.7424882598942,56.34296331785499,0.0
2006-10,27756.0,81.4800033569336,0.3108637839331354,1,-0.055119068892973466,-0.023250537179133834,0.10075786837611611,0.10571313146205244,0.07635411679928242,0.1610145768398413,0.5367786241692223,79.92631022622719,73.57463255485033,57.328729593897286,0.0
2006-11,27756.0,86.25,0.4998452104150337,3,-0.0035464509971628866,-0.055119068892973466,-0.023250537179133834,0.07156171312091913,0.058541929879050505,0.1054858204440206,0.45569620253164556,81.07607200327679,74.78181040676934,58.46289706080328,0.0
2006-12,27756.0,83.05000305175781,-0.44265167651127557,4,0.0585419298790506,-0.0035464509971628866,-0.055119068892973466,-0.06264103293392677,0.13378843756665956,-0.05753517404447508,0.42208905619558423,81.43496855754607,75.56925732533968,59.427097295742676,0.0
2007-01,27756.0,81.19999694824219,0.13908959822237632,2,-0.03710141389266308,0.0585419298790506,-0.0035464509971628866,-0.061705614869331855,0.15917192592048832,0.03111107235863095,0.28807099887338145,81.39224644676355,76.10551824180659,60.280936497801484,0.0
2007-02,27756.0,84.13999938964844,0.24758063958274246,2,-0.022275810181038525,-0.03710141389266308,0.0585419298790506,0.028983769645085256,0.051093019137627795,0.128487153228863,0.2767829657273481,81.89183789092444,76.87070692255344,61.21658602297196,0.0
2007-03,27756.0,89.20999908447266,-0.05841844372733629,4,0.03620692797907665,-0.022275810181038525,-0.03710141389266308,0.09486985038128712,0.21061197080848182,0.17846767081731277,0.27115985603513043,83.22241265338775,78.04587760464098,62.31436692734454,0.0
2007-04,27756.0,97.12999725341797,-0.12819606873240763,0,0.06025671180891368,0.03620692797907665,-0.022275810181038525,0.12614489569180254,0.2067337536498867,0.19207159120904269,0.24493721395269835,85.75106439884779,79.8634128092864,63.67968576366114,0.0
2007-05,27756.0,108.01000213623047,-0.11255133470225875,3,0.08877926521942792,0.06025671180891368,0.03620692797907665,0.30054182019616865,0.2190745372053114,0.47453927831031356,0.2257149202190637,89.79814398746282,82.54404036423345,65.41812954297758,0.0
2007-06,27756.0,52.849998474121094,0.7404650454770332,4,0.1120148789299964,0.08877926521942792,0.06025671180891368,-0.3491379253645996,-0.3892997698751059,-0.24553895543627827,-0.32888890826512895,83.0802993486734,79.71603637469894,64.92526165792438,0.0
2007-07,27756.0,51.4900016784668,0.3524058581980225,1,-0.5106934781145303,0.1120148789299964,0.08877926521942792,-0.3880437122417961,-0.37030691216455086,-0.35677701791997457,-0.3094151909272416,77.3366088631813,77.02784259410541,64.3983887175535,0.0
2007-08,27756.0,49.970001220703125,0.044506816359262125,4,-0.02573314730217524,-0.5106934781145303,0.1120148789299964,-0.4398609826978398,-0.38672067793366266,-0.32188900033710555,-0.3398942769460248,72.36086201909436,74.45090532044804,63.832569600029956,0.0
2007-09,27756.0,52.529998779296875,-0.4031546034301282,4,-0.029520303130992853,-0.02573314730217524,-0.5106934781145303,-0.4591784179480314,-0.39095653589221013,-0.3473723422355577,-0.3553019561231179,68.75525052094935,72.3631999355765,63.38933152862866,0.0
2007-10,27756.0,57.08000183105469,0.291421369033108,2,0.05123068833412625,-0.029520303130992853,-0.02573314730217524,-0.47153040735004315,-0.3127031940566973,-0.3557561759131744,-0.2207508282449872,66.63247803187758,70.90765725895538,63.141906834606154,0.0
2007-11,27756.0,53.45000076293945,-0.17580338746149238,4,0.08661723124865284,0.05123068833412625,-0.029520303130992853,0.011352929160672744,-0.3417487343378954,-0.38236653342409144,-0.23697361264285918,64.23566398297973,69.24502330695387,62.76183208669766,0.0
2007-12,27756.0,54.099998474121094,-0.23163065407444228,0,-0.06359497112244861,0.08661723124865284,0.05123068833412625,0.05068939037820622,-0.35702402107722264,-0.3383881534168017,-0.32417243708108623,62.39281570864179,67.80263998954122,62.422152337184855,0.0
2008-01,27756.0,50.90999984741211,0.769112218881997,3,0.01216085504029274,-0.06359497112244861,0.08661723124865284,0.01881125883021857,-0.4293240626624646,-0.3751841218710518,-0.3091328788068286,60.305031006600025,66.19381711886226,61.97069537680161,0.0
2008-02,27756.0,55.25,-0.18733934889923742,4,-0.05896485613090974,0.01216085504029274,-0.06359497112244861,0.05177995971656356,-0.4311746982155322,-0.35942028985507246,-0.31357930840659964,59.385934459945474,65.15154882182776,61.70713869535841,0.0
2008-03,27756.0,56.560001373291016,0.3896799978825336,0,0.08524848095847126,-0.05896485613090974,0.01216085504029274,-0.009110028750573073,-0.47634478053288787,-0.3189644877190178,-0.36162525567298454,58.87212844419012,64.3333062076814,61.5052901729244,0.0
2008-04,27756.0,62.029998779296875,-0.07281419333949168,2,0.023710432095765066,0.08524848095847126,-0.05896485613090974,0.16052381466580862,0.17369915932298324,-0.23608373016521775,-0.2832216533040594,59.4462866869368,64.1139435954543,61.52586698101744,0.0
2008-05,27756.0,64.22000122070312,-0.2907324287959244,4,0.09671140864909744,0.023710432095765066,0.08524848095847126,0.18706105419620236,0.24723245537511868,-0.2367482566370927,-0.2146263439262525,60.31423478398523,64.12404432166848,61.631519304142365,0.0
2008-06,27756.0,71.04000091552734,0.46796032148287603,0,0.03530553739325848,0.09671140864909744,0.023710432095765066,0.395403675671755,0.4216529753874548,-0.20367669942177896,-0.1281296270407904,62.264374080629246,64.78270685441694,62.00047936733393,0.0
2008-07,27756.0,52.880001068115234,0.6446943540166388,3,0.10619743950776517,0.03530553739325848,0.09671140864909744,-0.04289590826940752,0.0066629030449607074,-0.45557497618219683,-0.38689853834069293,60.55812444199033,63.64911582715011,61.6428135516783,0.0
2008-08,27756.0,51.88999938964844,-0.3624302234449225,4,-0.25563062518827817,0.10619743950776517,0.03530553739325848,-0.0825672183566789,-0.09092505737416778,-0.5195815353822435,-0.37519569557017435,58.98210170520089,62.52919997595947,61.260350251206546,0.0
2008-09,27756.0,40.91999816894531,0.5492643277347817,1,-0.018721665250943653,-0.25563062518827817,0.10619743950776517,-0.34031921692375133,-0.23442474116262407,-0.22573321948187963,-0.4960591169107039,55.698082880427144,60.47118075624383,60.46268938523552,0.0
2008-10,27756.0,34.459999084472656,0.5777819159271973,4,-0.21140877528881863,-0.018721665250943653,-0.25563062518827817,-0.4634070627615699,-0.3630314222475125,-0.3307438733511659,-0.5904445051765451,51.83661309934451,57.993925358932295,59.44297604010757,0.0
