date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,49744.0,40.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,49744.0,38.0,0.014907908992416008,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,49744.0,43.0,0.31547034459199796,4,-0.05590062111801242,,,,,,,0.0,0.0,0.0,0.0
2000-04,49744.0,39.4375,-0.25007303534910896,4,0.13157894736842102,-0.05590062111801242,,,,,,0.0,0.0,0.0,0.0
2000-05,49744.0,37.875,-0.19633813790416832,2,-0.08284883720930236,0.13157894736842102,-0.05590062111801242,,,,,0.0,0.0,0.0,0.0
2000-06,49744.0,33.125,0.12769968223191674,4,-0.03961965134706813,-0.08284883720930236,0.13157894736842102,-0.17701863354037267,,,,0.0,0.0,0.0,0.0
2000-07,49744.0,34.375,-0.2982615340529181,0,-0.12541254125412538,-0.03961965134706813,-0.08284883720930236,-0.09539473684210527,,,,0.0,0.0,0.0,0.0
2000-08,49744.0,33.625,0.21683795004423878,3,0.037735849056603765,-0.12541254125412538,-0.03961965134706813,-0.2180232558139535,,,,0.0,0.0,0.0,0.0
2000-09,49744.0,31.625,-0.08115666424296664,4,-0.021818181818181848,0.037735849056603765,-0.12541254125412538,-0.19809825673534073,,,,0.0,0.0,0.0,0.0
2000-10,49744.0,33.5,0.6784757730703677,1,-0.059479553903345694,-0.021818181818181848,0.037735849056603765,-0.11551155115511551,,,,36.48125,0.0,0.0,0.0
2000-11,49744.0,31.3125,-0.23681729165155585,3,0.059288537549407216,-0.059479553903345694,-0.021818181818181848,-0.05471698113207547,-0.2220496894409938,,,35.54147727272727,0.0,0.0,0.0
2000-12,49744.0,33.5625,0.19996198441360957,4,-0.06529850746268662,0.059288537549407216,-0.059479553903345694,-0.023636363636363636,-0.11677631578947369,,,35.18166322314049,0.0,0.0,0.0
2001-01,49744.0,32.650001525878906,0.01797877395849823,2,0.0718562874251496,-0.06529850746268662,0.059288537549407216,-0.028996237148582713,-0.24069763893304869,,,34.721361096365655,0.0,0.0,0.0
