date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,10942.0,143.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,10942.0,196.875,0.11381606607624817,1,,,,,,,,0.0,0.0,0.0,0
2000-03,10942.0,189.0,0.4191496702181634,4,0.3731473408892765,,,,,,,0.0,0.0,0.0,0
2000-04,10942.0,89.1875,0.5153742531668015,4,-0.040000000000000036,0.3731473408892765,,,,,,0.0,0.0,0.0,0
2000-05,10942.0,91.375,0.06786010871206405,2,-0.5281084656084656,-0.040000000000000036,0.3731473408892765,,,,,0.0,0.0,0.0,0
2000-06,10942.0,93.0,-0.13763288823690556,4,0.0245269796776455,-0.5281084656084656,-0.040000000000000036,-0.35135135135135137,,,,0.0,0.0,0.0,0
2000-07,10942.0,87.75,-0.30935823890244973,0,0.017783857729138264,0.0245269796776455,-0.5281084656084656,-0.5542857142857143,,,,0.0,0.0,0.0,0
2000-08,10942.0,91.9375,0.8045254911270698,3,-0.056451612903225756,0.017783857729138264,0.0245269796776455,-0.513558201058201,,,,0.0,0.0,0.0,0
2000-09,10942.0,108.0,-0.3359738459337367,4,0.047720797720797625,-0.056451612903225756,0.017783857729138264,0.21093202522775054,,,,0.0,0.0,0.0,0
2000-10,10942.0,111.75,0.4275992045311019,1,0.17471108089734866,0.047720797720797625,-0.056451612903225756,0.22298221614227087,,,,120.225,0.0,0.0,0
2000-11,10942.0,86.1875,0.04147309548509304,3,0.03472222222222232,0.17471108089734866,0.047720797720797625,-0.07325268817204302,-0.3988666085440279,,,114.03636363636363,0.0,0.0,0
2000-12,10942.0,108.625,0.3325610099391525,4,-0.22874720357941836,0.03472222222222232,0.17471108089734866,0.2378917378917379,-0.44825396825396824,,,113.05247933884297,0.0,0.0,0
2001-01,10942.0,113.3125,0.12046269595141035,2,0.26033357505438715,-0.22874720357941836,0.03472222222222232,0.23249490142760026,-0.40046296296296297,,,113.0997558226897,0.0,0.0,0
2001-02,10942.0,74.9375,0.32549549408843137,2,0.043153049482163475,0.26033357505438715,-0.22874720357941836,-0.30613425925925924,-0.15977575332866154,,,106.16116385492793,0.0,0.0,0
2001-03,10942.0,58.88999938964844,0.41155667027172615,4,-0.338665195808053,0.043153049482163475,0.26033357505438715,-0.4730201396899469,-0.35551300257566687,,,97.56640667942257,0.0,0.0,0
2001-04,10942.0,68.5,-0.3062027244096178,0,-0.21414512907891992,-0.338665195808053,0.043153049482163475,-0.20522117476432197,-0.26344086021505375,-0.5222319093286836,,92.28160546498209,0.0,0.0,0
2001-05,10942.0,58.0,0.05490760928883076,3,0.1631856123272568,-0.21414512907891992,-0.338665195808053,-0.4660529344073648,-0.33903133903133903,-0.7053968253968254,,86.0485862895308,0.0,0.0,0
2001-06,10942.0,57.099998474121094,-0.12843783325363078,4,-0.15328467153284675,0.1631856123272568,-0.21414512907891992,-0.49608385240709457,-0.378925917344706,-0.6978836059570312,,80.78520668672904,0.0,0.0,0
2001-07,10942.0,28.280000686645508,0.9592157977091602,1,-0.015517267687567338,-0.15328467153284675,0.1631856123272568,-0.6226188398779582,-0.7381481417903194,-0.6829151990285016,,71.23880559580475,0.0,0.0,0
2001-08,10942.0,25.139999389648438,-0.4793017242201887,4,-0.5047285211493904,-0.015517267687567338,-0.15328467153284675,-0.5731024002342324,-0.7750335625087388,-0.7248700477193057,,62.857204467412686,94.06112489700317,0.0,0
2001-09,10942.0,20.479999542236328,-0.16398202665581818,4,-0.11103257499140917,-0.5047285211493904,-0.015517267687567338,-0.7010219044929004,-0.762378540481667,-0.7797849511587491,-0.8571578061570265,55.15225811738061,87.05339867273966,0.0,0
2001-10,10942.0,18.809999465942383,0.963430418938543,2,-0.1853619713821829,-0.11103257499140917,-0.5047285211493904,-0.6756896643803038,-0.8268354479545005,-0.7856410317271524,-0.9044571455698165,48.54457472621002,80.55402731971135,0.0,0
2001-11,10942.0,21.389999389648438,-0.46597316301633895,4,-0.08154297429791779,-0.1853619713821829,-0.11103257499140917,-0.6253940462127537,-0.811230010902165,-0.7673419508943746,-0.8868254000547702,43.60737921047155,74.91935799303869,0.0,0
2001-12,10942.0,22.3700008392334,0.03521793665725936,0,0.13716108436778174,-0.08154297429791779,-0.1853619713821829,-0.20898160197722176,-0.701484559276285,-0.7928703625996908,-0.7491800886981539,39.746037688428245,69.9146573117239,0.0,0
2002-01,10942.0,21.3700008392334,0.28620557697802784,3,0.04581587085314398,0.13716108436778174,-0.08154297429791779,-0.14996016873283463,-0.637120036326749,-0.8087695674341531,-0.7661285817867753,36.40494007948373,65.29135669529623,0.0,0
2002-02,10942.0,15.649999618530273,-0.2032729153926407,3,-0.04470272518927043,0.04581587085314398,0.13716108436778174,-0.23583984529614102,-0.7715328522842296,-0.8184191487335138,-0.8317204342093519,32.63131454112855,60.5636084022709,0.0,0
2002-03,10942.0,12.670000076293945,0.9136859425958952,3,-0.26766499747635564,-0.04470272518927043,0.04581587085314398,-0.32642209271539835,-0.7815517228225182,-0.8833601834173169,-0.855612534743089,29.001984638431352,56.00231237122548,0.0,0
2002-04,10942.0,12.029999732971191,-0.6248002928608978,1,-0.19041531085456898,-0.26766499747635564,-0.04470272518927043,-0.437587654219708,-0.7893169867872512,-0.8938334276185664,-0.8691502408378389,25.916169201074958,51.81447307234412,0.0,0
2002-05,10942.0,11.850000381469727,-0.05122818091996928,4,-0.050513049681840116,-0.19041531085456898,-0.26766499747635564,-0.4702726894544088,-0.5809759514233117,-0.8418682184290945,-0.8902777742456507,23.35868396114673,48.00833281607037,0.0,0
2002-06,10942.0,9.260000228881836,0.10941308004611017,4,-0.014962539941553943,-0.050513049681840116,-0.19041531085456898,-0.5666822711639155,-0.6316626708951034,-0.842757678300986,-0.9171364632762252,20.795286918916748,44.31801542681433,0.0,0
2002-07,10942.0,7.960000038146973,-0.06799028989512879,2,-0.2185654066845405,-0.014962539941553943,-0.050513049681840116,-0.491373787081631,-0.6113281144498612,-0.8837956198810661,-0.9076432192818336,18.461598395140424,40.855347294560296,0.0,0
2002-08,10942.0,8.180000305175781,-0.35478573476852926,4,-0.14038878602617932,-0.2185654066845405,-0.014962539941553943,-0.35438040600482124,-0.5651249049747933,-0.8589655119797279,-0.9246950489742161,16.59221692423776,37.74340948604748,0.0,0
2002-09,10942.0,6.989999771118164,0.06915712384066053,0,0.02763822436865504,-0.14038878602617932,-0.2185654066845405,-0.41895262458233146,-0.6732117825818671,-0.8775831881276464,-0.938312191760678,14.846359260034196,34.814513322720885,0.0,0
2002-10,10942.0,7.289999961853027,-0.10553722678357425,3,-0.14547683247696963,0.02763822436865504,-0.14038878602617932,-0.3848101496053398,-0.6741171350754921,-0.7422206582443422,-0.9027189329527536,13.472475751273983,32.193131097876325,0.0,0
2002-11,10942.0,12.119999885559082,0.7054116121485263,4,0.04291848362777184,-0.14547683247696963,0.02763822436865504,0.3088552468667268,-0.43284981705251724,-0.5178997541841798,-0.7941925622147398,13.226571048416726,30.281404315750876,0.0,0
2002-12,10942.0,10.020000457763672,-0.2590177183959461,1,0.6625514333306428,0.04291848362777184,-0.14547683247696963,0.25879402132468476,-0.35974436408934096,-0.5107421542124931,-0.8537226210545449,12.643558213752534,28.35174680546638,0.0,0
2003-01,10942.0,9.520000457763672,-0.1604630636255019,4,-0.17326728115711854,0.6625514333306428,0.04291848362777184,0.16381419347136505,-0.24861875292519084,-0.4938861920224558,-0.8358620610730402,12.075638621754559,26.558247153304215,0.0,0
2003-02,10942.0,10.199999809265137,-0.15612011804099812,4,-0.049900197321108064,-0.17326728115711854,0.6625514333306428,0.45922748830555127,-0.15211969778274284,-0.5231416502890895,-0.8213660230851322,11.734613383120118,25.000318834824306,0.0,0
2003-03,10942.0,11.3100004196167,0.8283039555547678,0,0.07142849987437949,-0.049900197321108064,-0.17326728115711854,0.5514403948970443,-0.04556961556705473,-0.4944121593513412,-0.6000707162303022,11.657411026119496,23.696478985756915,0.0,0
2003-04,10942.0,13.039999961853027,-0.34879040914322434,2,0.10882359128509944,0.07142849987437949,-0.049900197321108064,0.0759075977706997,0.40820730448595616,-0.38979880908976094,-0.48130468263963705,11.9087908326165,22.68157622157559,0.0,0
2003-05,10942.0,15.270000457763672,0.8836548011748517,4,0.15296193439884576,0.10882359128509944,0.07142849987437949,0.5239520718716343,0.9183417568573795,-0.024281097126460385,-0.2543944922326764,12.51991985537053,21.97571186311731,0.0,0
2003-06,10942.0,15.010000228881836,-0.023347296397077888,0,0.17101230846888393,0.15296193439884576,0.10882359128509944,0.5766806204973451,0.8349632847060492,0.1846882508679791,-0.20202016719569144,12.972661741463494,21.312310755094884,0.0,0
2003-07,10942.0,14.670000076293945,-0.35643566645703084,3,-0.01702686451130031,0.17101230846888393,0.15296193439884576,0.438235328491722,1.098712525987285,0.21945140498109736,-0.31416547475950823,13.281268711432666,20.679709738066226,0.0,0
2003-08,10942.0,16.399999618530273,-0.13728403134307443,4,-0.022651575443261573,-0.01702686451130031,0.17101230846888393,0.450044121137714,1.2496570239160327,0.3839661679822007,-0.26687532394870095,13.848310694541322,20.27211829811042,0.0,0
2003-09,10942.0,14.970000267028809,0.6188566490718472,1,0.11792771187724327,-0.022651575443261573,-0.01702686451130031,0.1480061588053503,0.23514854854623288,0.6166306584245589,-0.2994852747246862,14.05225425317541,19.76715467610265,0.0,0
2003-10,10942.0,18.040000915527344,-0.06888807713283185,4,-0.08719508443681401,0.11792771187724327,-0.022651575443261573,0.18140146527339038,0.8003992107155679,1.266331762446438,0.15271574154974457,14.777299100875762,19.602663841762144,0.0,0
2003-11,10942.0,19.190000534057617,-0.4171397943931947,4,0.20507685996907843,-0.08719508443681401,0.11792771187724327,0.2784810287432733,1.0157562616930282,1.3459657479371256,0.514601453709763,15.57960845236337,19.56336257436171,0.0,0
2003-12,10942.0,17.59000015258789,0.3766779795988018,2,0.06374720400044143,0.20507685996907843,-0.08719508443681401,0.19904567560381495,0.7245098511286315,1.516452178620613,0.4621779337515812,15.945134216040554,19.37542329609754,0.0,0
2004-01,10942.0,17.549999237060547,0.25333034930363074,4,-0.08337677628669748,0.06374720400044143,0.20507685996907843,0.07012192959022358,0.5517240129028504,1.4074073153492246,0.4810125461687001,16.236927856226007,19.201573385713065,0.0,0
2004-02,10942.0,19.719999313354492,-0.09345871415973694,4,-0.002274071357609375,-0.08337677628669748,0.06374720400044143,0.3173011998394871,0.5122698904174088,0.6270626649799536,1.1295895060399714,16.87021357570391,19.250947283583677,46.24284999847412,0
2004-03,10942.0,18.139999389648438,0.30037940428678356,2,0.12364673336916909,-0.002274071357609375,-0.08337677628669748,0.0055431523861522265,0.1879501536246243,0.8103790978964724,1.2788943847632557,17.101083723693826,19.145142722256512,45.140777425578996,0
2004-04,10942.0,16.360000610351562,-0.38846016263762384,4,-0.08012170277491182,0.12364673336916909,-0.002274071357609375,-0.14747263392116577,0.08994006401626113,0.7184873764380747,1.0,16.966341339449777,18.87989109255128,44.01211951125635,0
