date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,78987.0,62.875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,78987.0,62.4375,-0.07986641731231636,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,78987.0,65.75,0.6532000023228399,4,-0.006958250497017926,,,,,,,0.0,0.0,0.0,0.0
2000-04,78987.0,62.0625,-0.17071088848766713,4,0.05305305305305308,-0.006958250497017926,,,,,,0.0,0.0,0.0,0.0
2000-05,78987.0,56.765625,-0.14802593959006638,2,-0.056083650190114076,0.05305305305305308,-0.006958250497017926,,,,,0.0,0.0,0.0,0.0
2000-06,78987.0,58.265625,-0.18557720990354976,4,-0.08534743202416917,-0.056083650190114076,0.05305305305305308,-0.07331013916500995,,,,0.0,0.0,0.0,0.0
2000-07,78987.0,69.4375,0.24115302204342748,0,0.02642444260941379,-0.08534743202416917,-0.056083650190114076,0.11211211211211211,,,,0.0,0.0,0.0,0.0
2000-08,78987.0,68.0625,-0.020332780829935504,3,0.19174041297935096,0.02642444260941379,-0.08534743202416917,0.03517110266159696,,,,0.0,0.0,0.0,0.0
2000-09,78987.0,33.0625,0.7267437482114438,4,-0.01980198019801982,0.19174041297935096,0.02642444260941379,-0.46727089627391744,,,,0.0,0.0,0.0,0.0
2000-10,78987.0,31.625,0.724383464461618,1,-0.5142332415059687,-0.01980198019801982,0.19174041297935096,-0.44288466831819434,,,,57.034375,0.0,0.0,0.0
2000-11,78987.0,23.375,-0.47248015026615253,3,-0.04347826086956519,-0.5142332415059687,-0.01980198019801982,-0.5988200589970502,-0.6282306163021869,,,50.91448863636363,0.0,0.0,0.0
2000-12,78987.0,21.9375,0.45819882248403454,4,-0.26086956521739135,-0.04347826086956519,-0.5142332415059687,-0.684068406840684,-0.6486486486486487,,,45.64594524793388,0.0,0.0,0.0
2001-01,78987.0,30.0625,0.08143967208443392,2,-0.06149732620320858,-0.26086956521739135,-0.04347826086956519,-0.5583103764921947,-0.5427756653992395,,,42.812591566491356,0.0,0.0,0.0
2001-02,78987.0,23.875,-0.3438947319349209,2,0.37037037037037046,-0.06149732620320858,-0.26086956521739135,-0.277882797731569,-0.6153071500503524,,,39.369393099856566,0.0,0.0,0.0
2001-03,78987.0,25.3125,0.2229735991745494,4,-0.20582120582120578,0.37037037037037046,-0.06149732620320858,-0.19960474308300397,-0.5540875309661437,,,36.8135943544281,0.0,0.0,0.0
2001-04,78987.0,28.93000030517578,-0.1007302736442196,0,0.060209424083769614,-0.20582120582120578,0.37037037037037046,0.2376470718791778,-0.5034808207210378,-0.539880710852075,,35.3802136182004,0.0,0.0,0.0
2001-05,78987.0,22.950000762939453,-0.12681670327694783,3,0.14291359230324074,0.060209424083769614,-0.20582120582120578,0.046153880931712965,-0.6694869377074426,-0.6324324202131819,,33.120174917243865,0.0,0.0,0.0
2001-06,78987.0,33.43000030517578,0.5549950941757411,4,-0.20670582368319101,0.14291359230324074,0.060209424083769614,0.11201664216800936,-0.5088337879863981,-0.49155893071976,,33.17650680595876,0.0,0.0,0.0
2001-07,78987.0,36.29999923706055,0.1718696341165713,1,0.456644845047667,-0.20670582368319101,0.14291359230324074,0.5204188162119601,0.0979205818392604,-0.4151057524743517,,33.74441452070454,0.0,0.0,0.0
2001-08,78987.0,35.689998626708984,-0.24832290592738004,4,0.08585099927266282,0.456644845047667,-0.20670582368319101,0.4099752543885031,0.1285375059828928,-0.37127445303898293,,34.09815708543262,42.61031246185303,0.0,0.0
2001-09,78987.0,26.799999237060547,-0.05933178641214487,4,-0.016804424880780156,0.08585099927266282,0.456644845047667,-0.0736260299221,0.146524031532002,-0.5400375566715272,-0.5737574674026156,32.77121929481952,41.104568345206125,0.0,0.0
2001-10,78987.0,31.219999313354492,0.613650946623091,2,-0.24908937326199598,-0.016804424880780156,0.08585099927266282,0.3603485087359889,0.423133871833823,-0.5503870485925546,-0.49997999097730544,32.48917929818951,40.16318081836311,0.0,0.0
2001-11,78987.0,36.11000061035156,-0.2441584121649848,4,0.164925380676195,-0.24908937326199598,-0.016804424880780156,0.08016752260576114,0.20116426146699584,-0.46945820958161155,-0.45079846980453897,33.14751044585534,39.77716365569535,0.0,0.0
2001-12,78987.0,38.7400016784668,-0.07641997826046909,0,0.15663041013922596,0.164925380676195,-0.24908937326199598,0.0672176995231208,0.6226178713493946,0.17172027760958175,-0.3757905066913709,34.16432703360287,39.67838632453072,0.0,0.0
2002-01,78987.0,37.689998626708984,0.021565720035728653,3,0.07283303859488988,0.15663041013922596,0.164925380676195,0.05603810806827207,0.4889876000675154,0.19177861270226038,-0.336041862893098,34.80535823234944,39.489016067595315,0.0,0.0
2002-02,78987.0,34.18000030517578,-0.029422293771655617,3,-0.02710384631556284,0.07283303859488988,0.15663041013922596,0.2753731820226977,0.1814725179612507,0.4622460023604612,-0.4133762350412309,34.69165679104513,38.98339551879346,0.0,0.0
2002-03,78987.0,41.83000183105469,-0.0596180155047078,3,-0.09312810956288664,-0.02710384631556284,0.07283303859488988,0.3398463405206329,0.8226579712626149,0.9067807102475072,-0.3975877324060531,35.989537707410506,39.25450088186596,0.0,0.0
2002-04,78987.0,44.5,0.44108320378056365,1,0.2238151391918064,-0.09312810956288664,-0.02710384631556284,0.23234558980437395,0.33113968273312616,0.4802494802494803,-0.34618916437098257,37.53689448788132,39.754072226450155,0.0,0.0
2002-05,78987.0,29.899999618530273,0.18434031855791178,4,0.0638297406662578,0.2238151391918064,-0.09312810956288664,-0.22818796274988654,-0.17630853314168068,0.2523560049646188,-0.0956521854508802,36.148368147999314,38.81558912093398,0.0,0.0
2002-06,78987.0,27.43000030517578,0.1861529140580931,4,-0.3280898962128028,0.0638297406662578,0.2238151391918064,-0.27222071359436095,-0.2314373392929118,0.08365433304398148,-0.13264821169404645,34.56321035839503,37.73124732895701,0.0,0.0
2002-07,78987.0,22.020000457763672,0.15145953689352298,2,-0.08260867374137792,-0.3280898962128028,0.0638297406662578,-0.3557635968063685,-0.17835816848408054,-0.2388523945565207,-0.05796789485503008,32.28262674009842,36.234938103129075,0.0,0.0
2002-08,78987.0,21.049999237060547,-0.1960272437384577,4,-0.19722930321627785,-0.08260867374137792,-0.3280898962128028,-0.49677269147444836,-0.3257527322219922,-0.08278873475887208,-0.040455875233707264,30.24033083045517,34.788753449217786,0.0,0.0
2002-09,78987.0,20.450000762939453,0.5219615955880208,0,-0.04405091737230771,-0.19722930321627785,-0.08260867374137792,-0.5404494210575403,-0.4336748707482131,-0.3882739881467099,-0.3197504943720764,28.460270818179584,33.42315795528651,0.0,0.0
2002-10,78987.0,24.399999618530273,0.15356196657591004,3,-0.028503491490144084,-0.04405091737230771,-0.19722930321627785,-0.18394649064113772,-0.37016007843663196,-0.32782368784131954,0.021989512818021924,27.722039690970618,32.563809542262106,0.0,0.0
2002-11,78987.0,28.760000228881836,-0.37133337282740464,4,0.19315397106239773,-0.028503491490144084,-0.04405091737230771,0.04848705464487714,-0.23693283956500102,-0.19417199956519504,0.1361975399064429,27.91075978877266,32.20154198860684,0.0,0.0
2002-12,78987.0,24.450000762939453,-0.09531662269129293,1,0.17868855239819004,0.19315397106239773,-0.028503491490144084,0.11035423499816628,-0.2846693813739651,-0.08768651272464903,-0.15485653283711942,27.2815308749848,31.463299967114708,0.0,0.0
2003-01,78987.0,22.09000015258789,0.6051221925687305,4,-0.14986089817948345,0.17868855239819004,0.19315397106239773,0.049406221055643657,-0.47191013182819835,-0.29244072266398813,-0.037472792233642305,26.337616198185362,30.570604746683582,0.0,0.0
2003-02,78987.0,25.450000762939453,-0.39873126213776633,4,-0.09652353933374014,-0.14986089817948345,0.17868855239819004,0.24449876838446177,-0.42808987049574265,-0.2952090741409801,-0.23870773165984174,26.176231573595196,30.08292817680319,0.0,0.0
2003-03,78987.0,19.899999618530273,0.6700966339990577,0,0.15210505147769005,-0.09652353933374014,-0.14986089817948345,-0.1844262323915174,-0.33444816480206857,-0.48631908218033276,-0.45179063259556945,25.035098490856118,29.113125456967673,0.0,0.0
2003-04,78987.0,20.799999237060547,-0.15591585125967766,2,-0.21807469461812934,0.15210505147769005,-0.09652353933374014,-0.27677332852826503,-0.24170619738798238,-0.4481294774492073,-0.4172036974668122,24.26508044471147,28.32139915030985,0.0,0.0
2003-05,78987.0,23.1200008392334,-0.15136944414619236,4,0.04522611235088769,-0.21807469461812934,0.15210505147769005,-0.054396723198554126,0.0499546030246287,-0.32358102303081604,-0.13731337696227391,24.05688415280636,27.826027882588285,0.0,0.0
2003-06,78987.0,24.75,-0.07928113276049864,0,0.11153854265721175,0.04522611235088769,-0.21807469461812934,0.12041647030502554,0.17577201411129964,-0.40831941389910376,-0.20723893195561094,24.182905215932475,27.533072846151306,0.0,0.0
2003-07,78987.0,26.420000076293945,-0.17533210096203822,3,0.07050169124564132,0.11153854265721175,0.04522611235088769,0.03811392079669463,0.29193149587425116,-0.40629213311699,-0.26834672861456027,24.589649735998194,27.4270659156887,0.0,0.0
2003-08,78987.0,28.010000228881836,-0.3013016218471931,4,0.06747475055733121,0.07050169124564132,0.11153854265721175,0.4075377269253702,0.14795084699960376,-0.06321068273449496,-0.27697472856716765,25.21153164379522,27.48258346932614,0.0,0.0
2003-09,78987.0,23.959999084472656,0.3821762384409757,1,0.060181686146721924,0.06747475055733121,0.07050169124564132,0.15192307515962583,-0.1668985085608186,-0.12650387102067837,-0.36428761057334125,24.983980269372935,27.14709924219724,0.0,0.0
2003-10,78987.0,32.790000915527344,0.09508405303053036,4,-0.14459125709799603,0.060181686146721924,0.06747475055733121,0.4182525832734606,0.3411042900754998,0.48910082805954047,-0.04066703853826338,26.403256750491916,27.68451844918106,0.0,0.0
2003-11,78987.0,34.47999954223633,-0.17203119519466858,4,0.3685309753111383,-0.14459125709799603,0.060181686146721924,0.39313129463581126,0.5608872478073262,0.6380047882154302,-0.17571125907438284,27.871755439899992,28.33170712471013,0.0,0.0
2003-12,78987.0,33.369998931884766,0.047517946443641934,2,0.0515400603697056,0.3685309753111383,-0.14459125709799603,0.2630582450992078,0.3111983470145311,0.6317847279673261,-0.25011238355315135,28.87143607480631,28.811544439679146,0.0,0.0
2004-01,78987.0,28.700000762939453,-0.06973474478407238,4,-0.03219259353503956,0.0515400603697056,0.3685309753111383,0.02463407812992946,0.4422111212612731,0.1762295578539107,-0.040133741501693236,28.840266018103243,28.800921232370605,0.0,0.0
2004-02,78987.0,28.770000457763672,-0.20644794266985922,4,-0.13994600894287612,-0.03219259353503956,0.0515400603697056,0.20075131707363672,0.38317314966543453,0.0003477131016081615,0.048851627330643715,28.82749046167787,28.797976396693755,34.286925048828124,0.0
2004-03,78987.0,26.420000076293945,0.39878964003774886,2,0.002439013692104419,-0.13994600894287612,-0.03219259353503956,-0.19426656484833932,0.14273352583364207,0.08057256653916164,0.19981832547959597,28.38976493706261,28.571502461417584,33.978418187160116,0.0
2004-04,78987.0,28.040000915527344,-0.052821604123288624,4,-0.0816823199193093,0.002439013692104419,-0.13994600894287612,-0.18677490464639648,0.1329293299202967,0.2693526809343366,0.33206660008615235,28.32617147860165,28.520883266570895,33.74553907846863,0.0
2004-05,78987.0,31.649999618530273,0.12661881426397859,4,0.061317215539563374,-0.0816823199193093,0.002439013692104419,-0.05154328344047523,0.19795607597023004,0.2436148789676785,0.5476771852198674,28.930503867679583,28.818894347709882,33.66336106043184,0.0
2004-06,78987.0,31.540000915527344,-0.34420997850954593,2,0.12874460004043242,0.061317215539563374,-0.0816823199193093,0.09895470651886554,0.12602644262050497,0.5849246995039264,0.2926230085501594,29.404957876379175,29.07804735416869,33.58009203514147,0.0
2004-07,78987.0,28.969999313354492,0.48230314848740563,4,-0.0034754724906387313,0.12874460004043242,0.061317215539563374,0.006951645895328792,0.2090985150382823,0.39278847961383523,0.0073017761752925,29.325874501283778,29.06775706456734,33.39930408526747,0.0
2004-08,78987.0,26.389999389648438,-0.1885157895357823,1,-0.08148387848992178,-0.0034754724906387313,0.12874460004043242,-0.0011355293928415517,-0.19518149884674924,0.14143591832687252,0.0793455446287582,28.792079026440987,28.81273252409887,33.12442939132163,0.0
2004-09,78987.0,26.84000015258789,0.10055759311696,3,-0.08905764531781457,-0.08148387848992178,-0.0034754724906387313,-0.04279603151777875,-0.2215777114581979,0.08444445060961174,0.2150294235938938,28.43715559483133,28.624853250621634,32.87798118588109,0.0
2004-10,78987.0,30.25,-0.15099801668232737,4,0.0170519429081899,-0.08905764531781457,-0.08148387848992178,-0.044233795747365794,-0.09349712411598646,0.14496593159144708,0.18860507242303717,28.76676366849836,28.77962913151481,32.774923100160265,0.0
2004-11,78987.0,28.18000030517578,-0.14770459470078623,1,0.12704917392048976,0.0170519429081899,-0.08905764531781457,-0.10653140497207192,-0.01811848236726017,0.006069263652438454,0.41608044449083426,28.66007942062153,28.72252162424443,32.59473004937656,0.0
2004-12,78987.0,26.59000015258789,0.21413720939255132,4,-0.06842974197766016,0.12704917392048976,0.0170519429081899,-0.0821539253426726,-0.07577338444523735,0.10976632590189095,0.2783654388415057,28.28370137188814,28.51942434122952,32.359250445580926,0.0
