date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2004-01,19502.0,34.54999923706055,,4,,,,,,,,0.0,0.0,0.0,0.0
2004-02,19502.0,35.65999984741211,-0.03457130181386425,4,,,,,,,,0.0,0.0,0.0,0.0
2004-03,19502.0,32.95000076293945,0.2265623062872446,2,0.032127370039444214,,,,,,,0.0,0.0,0.0,0.0
2004-04,19502.0,34.47999954223633,-0.1101123292655809,4,-0.07599548783142585,0.032127370039444214,,,,,,0.0,0.0,0.0,0.0
2004-05,19502.0,35.0099983215332,-0.08708636852387519,4,0.0464339527730071,-0.07599548783142585,0.032127370039444214,,,,,0.0,0.0,0.0,0.0
2004-06,19502.0,36.209999084472656,-0.11924566112480628,2,0.015371194499224083,0.0464339527730071,-0.07599548783142585,0.048046306340623214,,,,0.0,0.0,0.0,0.0
2004-07,19502.0,36.400001525878906,0.0994549125675237,4,0.03427594460069949,0.015371194499224083,0.0464339527730071,0.020751589501773363,,,,0.0,0.0,0.0,0.0
2004-08,19502.0,36.45000076293945,-0.17844129190529134,1,0.005247236846457781,0.03427594460069949,0.015371194499224083,0.106221545340194,,,,0.0,0.0,0.0,0.0
2004-09,19502.0,35.83000183105469,0.09509222922392335,3,0.001373605356170149,0.005247236846457781,0.03427594460069949,0.03915319915142899,,,,0.0,0.0,0.0,0.0
2004-10,19502.0,35.88999938964844,0.056063857539192075,4,-0.01700957253518498,0.001373605356170149,0.005247236846457781,0.025135707235209494,,,,35.34300003051758,0.0,0.0,0.0
2004-11,19502.0,38.18000030517578,-0.0008582576648179518,1,0.0016745061548322226,-0.01700957253518498,0.001373605356170149,0.05440489562309568,0.10506515624525578,,,35.858818262273616,0.0,0.0,0.0
2004-12,19502.0,38.369998931884766,-0.11479853321206346,4,0.06380610070971016,0.0016745061548322226,-0.01700957253518498,0.05412080558857318,0.0759954878314259,,,36.31539656583928,0.0,0.0,0.0
2005-01,19502.0,42.61000061035156,0.6808481576769239,0,0.004976391440290939,0.06380610070971016,0.0016745061548322226,0.16899862053433182,0.29317146050804355,,,37.45987002847787,0.0,0.0,0.0
2005-02,19502.0,42.83000183105469,-0.3310106938445808,0,0.11050304395352573,0.004976391440290939,0.06380610070971016,0.19536700090070716,0.24216944314601893,,,38.43625762894638,0.0,0.0,0.0
2005-03,19502.0,44.41999816894531,0.46927990108362017,3,0.0051631358261392535,0.11050304395352573,0.004976391440290939,0.2376706303805939,0.2687803569994577,,,39.52421045440073,0.0,0.0,0.0
2005-04,19502.0,43.060001373291016,-0.23222251150945006,4,0.03712342446685968,0.0051631358261392535,0.11050304395352573,0.1278156372212938,0.18917432924641345,0.24630976336179175,,40.1670815305626,0.0,0.0,0.0
2005-05,19502.0,45.34000015258789,-0.2052672434159457,1,-0.030616768386206084,0.03712342446685968,0.0051631358261392535,0.18165236942217328,0.24560434758094757,0.2714526176835716,,41.10761218911265,0.0,0.0,0.0
2005-06,19502.0,45.9900016784668,0.2396860673689234,3,0.052949342930376675,-0.030616768386206084,0.03712342446685968,0.0793241262543917,0.2617284147008069,0.3957511567099597,,41.99531936899522,0.0,0.0,0.0
2005-07,19502.0,47.86000061035156,-0.22542926401164065,4,0.014336160646038376,0.052949342930376675,-0.030616768386206084,0.11744101247387248,0.33575211176434266,0.3880510802131938,,43.061625049241826,0.0,0.0,0.0
2005-08,19502.0,46.33000183105469,0.18642172389392453,2,0.04066098855483036,0.014336160646038376,0.052949342930376675,0.04299873347236397,0.2908888999429018,0.3233363054050482,,43.6558753732078,39.42100028991699,0.0,0.0
2005-09,19502.0,43.45000076293945,0.6021272705648877,4,-0.03196821478865497,0.04066098855483036,0.014336160646038376,0.00905711512332519,0.1380303932854934,0.1999448180481012,0.2575977343678837,43.61844362588628,39.80471462068103,0.0,0.0
2005-10,19502.0,45.43000030517578,-0.08077800921822376,0,-0.06216276611896854,-0.03196821478865497,0.04066098855483036,0.001985005564292078,0.1839979559505352,0.24807687914180215,0.27397645820440725,43.94781756757528,40.34045611444244,0.0,0.0
2005-11,19502.0,45.68000030517578,-0.18063093847668843,2,0.04556960891759432,-0.06216276611896854,-0.03196821478865497,-0.006740625396327456,0.07204880663809239,0.25322357610540663,0.38634292101608714,44.26275988350264,40.84898413260752,0.0,0.0
2005-12,19502.0,44.2599983215332,-0.1552121825499565,4,0.00550297156770041,0.04556960891759432,-0.06216276611896854,-0.07521943675110862,0.03338772891299926,0.2352775902783249,0.28364265977778946,44.262257781326376,41.17384262679092,0.0,0.0
2006-01,19502.0,43.279998779296875,0.3355366720066866,1,-0.031085857577844322,0.00550297156770041,0.04556960891759432,-0.06583213751814307,-0.02566410258083775,0.20590692436121624,0.23621824776487169,44.083665235502835,41.374428927029584,0.0,0.0
2006-02,19502.0,44.86000061035156,-0.2743672519987692,1,-0.02214187933575995,-0.031085857577844322,0.00550297156770041,0.032451089128973376,0.04180211750241696,0.1749607190094816,0.2388843342884299,44.22481712183897,41.70638813496501,0.0,0.0
2006-03,19502.0,43.130001068115234,0.30628346569878184,4,0.036506512837761074,-0.02214187933575995,-0.031085857577844322,-0.05062732162910664,-0.04874281157995354,0.12405531062642262,0.18489008956363848,44.02575965752556,41.841970319074555,0.0,0.0
2006-04,19502.0,41.93000030517578,-0.1500455984121024,4,-0.038564411919270625,0.036506512837761074,-0.02214187933575995,-0.08209281906627101,-0.08828008752154425,-0.01595870207546028,0.15034291982260037,43.64471250255287,41.85035412727467,0.0,0.0
2006-05,19502.0,40.599998474121094,0.49346351283993295,2,-0.027822878117816252,-0.038564411919270625,0.036506512837761074,-0.08269317637166426,-0.15169247897293622,-0.05206638481431697,0.13312856263747497,43.09112813374709,41.73127263649814,0.0,0.0
