date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2002-01,25953.0,38.189998626708984,,3,,,,,,,,0.0,0.0,0.0,0.0
2002-02,25953.0,39.56999969482422,0.05739143203259789,3,,,,,,,,0.0,0.0,0.0,0.0
2002-03,25953.0,41.0,-0.023989390509783215,3,0.03613514317201627,,,,,,,0.0,0.0,0.0,0.0
2002-04,25953.0,37.2599983215332,0.2079364288915606,1,0.036138496745119486,0.03613514317201627,,,,,,0.0,0.0,0.0,0.0
2002-05,25953.0,35.59000015258789,-0.284058517279559,4,-0.09121955313333652,0.036138496745119486,0.03613514317201627,,,,,0.0,0.0,0.0,0.0
2002-06,25953.0,35.0,0.0265539139876938,4,-0.04482013537773544,-0.09121955313333652,0.036138496745119486,-0.08352968686618363,,,,0.0,0.0,0.0,0.0
2002-07,25953.0,29.350000381469727,0.7023126482466824,2,-0.016577694578767455,-0.04482013537773544,-0.09121955313333652,-0.2582764567140311,,,,0.0,0.0,0.0,0.0
2002-08,25953.0,28.729999542236328,-0.368475062960435,4,-0.16142856052943644,-0.016577694578767455,-0.04482013537773544,-0.29926830384789443,,,,0.0,0.0,0.0,0.0
2002-09,25953.0,25.3799991607666,0.3596580151761355,0,-0.02112438947785633,-0.16142856052943644,-0.016577694578767455,-0.3188405715493804,,,,0.0,0.0,0.0,0.0
2002-10,25953.0,25.079999923706055,0.3522413915980023,3,-0.1166028692950325,-0.02112438947785633,-0.16142856052943644,-0.2953076758589902,,,,33.514999580383304,0.0,0.0,0.0
2002-11,25953.0,31.06999969482422,-0.2730224883544622,4,-0.011820301299469649,-0.1166028692950325,-0.02112438947785633,-0.11228572300502232,-0.1864362185890534,,,33.07045414664529,0.0,0.0,0.0
2002-12,25953.0,29.15999984741211,-0.27269584032746474,1,0.23883571727830466,-0.011820301299469649,-0.1166028692950325,-0.0064736126605836435,-0.26307808763450014,,,32.359462455875615,0.0,0.0,0.0
2003-01,25953.0,26.170000076293945,0.5806100384916193,4,-0.06147408645550412,0.23883571727830466,-0.011820301299469649,-0.08910544750197075,-0.3617073152123428,,,31.23410565958804,0.0,0.0,0.0
2003-02,25953.0,25.520000457763672,-0.374963616959348,4,-0.1025377155954793,-0.06147408645550412,0.23883571727830466,0.005516205737842963,-0.3150831560017753,,,30.195177441074517,0.0,0.0,0.0
