date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,23915.0,40.5625,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,23915.0,34.6875,0.23190414992764685,1,,,,,,,,0.0,0.0,0.0,0
2000-03,23915.0,39.5625,0.045121490413839505,4,-0.14483821263482277,,,,,,,0.0,0.0,0.0,0
2000-04,23915.0,36.75,-0.20066650423245902,4,0.14054054054054044,-0.14483821263482277,,,,,,0.0,0.0,0.0,0
2000-05,23915.0,33.25,-0.22305801376597834,2,-0.07109004739336489,0.14054054054054044,-0.14483821263482277,,,,,0.0,0.0,0.0,0
2000-06,23915.0,26.25,0.5380708304330402,4,-0.09523809523809523,-0.07109004739336489,0.14054054054054044,-0.35285053929121724,,,,0.0,0.0,0.0,0
2000-07,23915.0,24.8125,0.21525431166893405,0,-0.21052631578947367,-0.09523809523809523,-0.07109004739336489,-0.28468468468468466,,,,0.0,0.0,0.0,0
2000-08,23915.0,26.75,-0.2687396179401993,3,-0.05476190476190479,-0.21052631578947367,-0.09523809523809523,-0.32385466034755134,,,,0.0,0.0,0.0,0
2000-09,23915.0,23.5,0.07622815978963038,4,0.07808564231738035,-0.05476190476190479,-0.21052631578947367,-0.36054421768707484,,,,0.0,0.0,0.0,0
2000-10,23915.0,26.875,0.30617810776629706,1,-0.12149532710280375,0.07808564231738035,-0.05476190476190479,-0.19172932330827067,,,,31.3,0.0,0.0,0
2000-11,23915.0,25.1875,-0.0276861128126763,3,0.1436170212765957,-0.12149532710280375,0.07808564231738035,-0.04047619047619048,-0.3790446841294299,,,30.188636363636363,0.0,0.0,0
2000-12,23915.0,31.125,0.06322865601000793,4,-0.06279069767441858,0.1436170212765957,-0.12149532710280375,0.25440806045340053,-0.10270270270270271,,,30.35888429752066,0.0,0.0,0
2001-01,23915.0,30.90999984741211,-0.03989134636214198,2,0.2357320099255582,-0.06279069767441858,0.1436170212765957,0.15551401298736858,-0.21870458521549171,,,30.45908712477365,0.0,0.0,0
2001-02,23915.0,30.010000228881836,-0.32690661422652634,2,-0.006907635424510561,0.2357320099255582,-0.06279069767441858,0.2770212863353973,-0.18340135431614052,,,30.377434961884227,0.0,0.0,0
2001-03,23915.0,29.399999618530273,0.2711692289490808,4,-0.029116778485058004,-0.006907635424510561,0.2357320099255582,0.09395347417787064,-0.11578948515698426,,,30.19971944491078,0.0,0.0,0
2001-04,23915.0,32.5099983215332,-0.09924017383705752,0,-0.02032657799730686,-0.029116778485058004,-0.006907635424510561,0.2907195363387872,0.2384761265345982,-0.19852084261243258,,30.61977014975122,0.0,0.0,0
2001-05,23915.0,35.45000076293945,0.13654484763771735,3,0.10578227018216535,-0.02032657799730686,-0.029116778485058004,0.13895584780528364,0.42871539598748426,0.021982003976632882,,31.49799389760362,0.0,0.0,0
2001-06,23915.0,33.849998474121094,-0.12692588393053306,4,0.09043379246989747,0.10578227018216535,-0.02032657799730686,0.09511480560408773,0.26542050370546144,-0.1443918237188981,,31.92563109333407,0.0,0.0,0
2001-07,23915.0,36.599998474121094,-0.13412644695510323,1,-0.04513405513071389,0.09043379246989747,0.10578227018216535,0.2195934086963784,0.557446743579621,-0.00408167417357568,,32.775516071658984,0.0,0.0,0
2001-08,23915.0,36.540000915527344,-0.014694927427302051,4,0.08124077175667899,-0.04513405513071389,0.09043379246989747,0.24285719012380055,0.35962794104287793,0.09894739595570959,,33.45996786145323,31.72912483215332,0.0,0
2001-09,23915.0,28.790000915527344,0.08843013873255678,4,-0.0016392776255488295,0.08124077175667899,-0.04513405513071389,-0.11442625647697728,0.14302733163383996,0.0967619396391369,-0.290231102236614,32.610882962193976,31.44920826866513,0.0,0
2001-10,23915.0,27.760000228881836,0.21559062917589444,2,-0.21209632747181206,-0.0016392776255488295,0.08124077175667899,-0.21692525722304035,-0.1081124424455635,0.1187909412143813,-0.19971170511331643,31.728904283409946,31.097855122019105,0.0,0
2001-11,23915.0,32.060001373291016,-0.2757192788249644,4,-0.0357763339316185,-0.21209632747181206,-0.0016392776255488295,-0.052880271241328464,0.037204837643348886,0.19850472423517815,-0.18963661615694116,31.78910375429741,31.189488098330717,0.0,0
2001-12,23915.0,27.610000610351562,0.9666692611409082,0,0.15489917539465314,-0.0357763339316185,-0.21209632747181206,-0.24562836717400752,-0.07997332889789507,0.1748936429936835,-0.2487074663849915,31.02926681903453,30.848584528046988,0.0,0
2002-01,23915.0,25.0,0.5845132878681305,3,-0.13880226364078452,0.15489917539465314,-0.0357763339316185,-0.3158182984780256,-0.14965985291227812,-0.06976744186046512,-0.24812030075187969,29.933036488300978,30.2915764777568,0.0,0
2002-02,23915.0,25.649999618530273,-0.5764017874578227,3,-0.09453098705738594,-0.13880226364078452,0.15489917539465314,-0.10906568937632682,-0.2110119673078902,0.018362267733211847,-0.022857157389322917,29.15430251197903,29.84952153878284,0.0,0
2002-03,23915.0,29.950000762939453,0.017994837941930797,3,0.025999984741210902,-0.09453098705738594,-0.13880226364078452,0.0788905085014774,-0.15514809257070236,-0.037750979503953314,0.20705292747363035,29.298974921244557,29.85909098870252,0.0,0
2002-04,23915.0,28.979999542236328,-0.10012347921784204,1,0.16764137264558632,0.025999984741210902,-0.09453098705738594,-0.09606992199384674,-0.14386998970200734,-0.062439350200688123,0.08336446886864778,29.240979397788514,29.775367993800977,0.0,0
2002-05,23915.0,26.690000534057617,-0.0009713509970976641,4,-0.03238735211998456,0.16764137264558632,0.025999984741210902,-0.03332126243956033,-0.27076498232836205,-0.11062977905708336,0.13574470357691987,28.777165058928347,29.48152347382542,0.0,0
2002-06,23915.0,24.579999923706055,-0.20984009840098405,4,-0.07901998082647299,-0.03238735211998456,0.16764137264558632,-0.016800003051757814,-0.3273125531515516,-0.16394556997838403,-0.08539535167605378,28.014044125251566,29.014711707147384,0.0,0
2002-07,23915.0,21.899999618530273,0.20239207139892068,2,-0.07905584743841088,-0.07901998082647299,-0.03238735211998456,-0.14619883258364244,-0.23931924549822012,-0.3263610966099414,-0.13052110695661445,26.90239966948406,28.33712007966004,0.0,0
2002-08,23915.0,21.049999237060547,-0.09674953377618178,4,-0.10903174587039233,-0.07905584743841088,-0.07901998082647299,-0.29716197993864135,-0.24171473114182918,-0.4062059581373302,-0.32369480362857683,25.838326863588875,27.64310857084104,0.0,0
2002-09,23915.0,13.09000015258789,0.7313191913400767,0,-0.03881280348290572,-0.10903174587039233,-0.07905584743841088,-0.548309166343839,-0.591703069498522,-0.613293921930442,-0.5765124484889368,23.520449279770514,26.257098245293122,0.0,0
2002-10,23915.0,12.199999809265137,0.21912383580545014,3,-0.3781472386211926,-0.03881280348290572,-0.10903174587039233,-0.5428999788255006,-0.5581311285921847,-0.6666666579811079,-0.5934688531750236,21.462185739678628,24.918326965671408,0.0,0
2002-11,23915.0,20.6200008392334,-0.26794364357178424,4,-0.06799085813202232,-0.3781472386211926,-0.03881280348290572,-0.1611065539773845,-0.17519996643066407,-0.4356869096171501,-0.2986394181366929,21.30906121232495,24.508962572677312,0.0,0
2002-12,23915.0,16.15999984741211,-0.16677084000521236,1,0.6901640296398854,-0.06799085813202232,-0.3781472386211926,-0.26210045073523064,-0.3699805034017359,-0.438694014118752,-0.5029221568212623,20.37286823688625,23.7138232655092,0.0,0
2003-01,23915.0,15.380000114440918,0.04548032932020707,4,-0.21629489865661422,0.6901640296398854,-0.06799085813202232,-0.2693586379156276,-0.48647747169768546,-0.4459654183129515,-0.5661495124558741,19.465074032805283,22.920125822550315,0.0,0
2003-02,23915.0,15.010000228881836,-0.3800643983570813,4,-0.048267310664368734,-0.21629489865661422,0.6901640296398854,0.14667685667783295,-0.4820565746729634,-0.5318153591413576,-0.5565730899409865,18.65506061391011,22.166780527915222,0.0,0
2003-03,23915.0,13.899999618530273,0.17469275913543147,0,-0.02405720954525048,-0.048267310664368734,-0.21629489865661422,0.1393442488395855,-0.4792057197303814,-0.4965592426202673,-0.6202185738242967,17.790504069295594,21.379468060354753,0.0,0
2003-04,23915.0,15.4399995803833,0.21051422205201398,2,-0.07395073906899274,-0.02405720954525048,-0.048267310664368734,-0.25121246595655705,-0.3718470452275196,-0.38240001678466795,-0.5774493926237914,17.363139616766084,20.813804395595568,0.0,0
2003-05,23915.0,17.299999237060547,0.3919142009111407,4,0.11079136720263172,-0.07395073906899274,-0.02405720954525048,0.07054451735226959,-0.2100456831778902,-0.3255360820916915,-0.3990969542578195,17.351659547728712,20.4791562852589,0.0,0
2003-06,23915.0,18.950000762939453,0.07966311474224264,0,0.12046630228153621,0.11079136720263172,-0.07395073906899274,0.2321196763286441,-0.09976240143628341,-0.3672787886406852,-0.3173630905368781,17.64226704140339,20.33352242599038,0.0,0
2003-07,23915.0,21.850000381469727,-0.16328081191616728,3,0.09537581495057101,0.12046630228153621,0.11079136720263172,0.45569620574865466,0.6692131494857153,-0.24603172095897122,-0.3184653947122777,18.407309466869997,20.477948897940795,0.0,0
2003-08,23915.0,23.170000076293945,-0.4567589204025617,4,0.15303427449996776,0.09537581495057101,0.12046630228153621,0.666906526055275,0.8991803638142501,-0.13188461548631278,-0.1608113160415132,19.273253214037986,20.73433472445062,0.0,0
2003-09,23915.0,24.239999771118164,0.8579945685353993,1,0.06041188429194122,0.15303427449996776,0.09537581495057101,0.5699482143714153,0.17555765201507859,-0.01383239030281604,-0.03040000915527344,20.176298042598017,21.068207586038003,0.0,0
2003-10,23915.0,26.280000686645508,-0.2396670617268284,4,0.04618039237379956,0.06041188429194122,0.15303427449996776,0.5190752511912109,0.6262376816082726,0.20000005225612782,0.02456144551597202,21.28606215969756,21.564568833714908,0.0,0
2003-11,23915.0,27.290000915527344,-0.37813615798665956,4,0.08415845440551517,0.04618039237379956,0.06041188429194122,0.44010553123029117,0.7743823610185564,0.29643714511308267,-0.08881468379472064,22.37768738803025,22.109848079601807,0.0,0
2003-12,23915.0,30.670000076293945,0.17567781297777607,2,0.03843227558951634,0.08415845440551517,0.04618039237379956,0.40366130621691765,1.0433044376161675,1.3430099097615742,0.05831609940485193,23.885380604078193,22.925100650715343,0.0,0
2004-01,23915.0,28.100000381469727,0.009979454065159876,4,0.123854856994287,0.03843227558951634,0.08415845440551517,0.21277515273812367,1.0215828167368612,1.3032787558020726,0.052828768047901965,24.651675109058473,23.41794824412052,0.0,0
2004-02,23915.0,32.04999923706055,0.22412331686525233,4,-0.08379522948911478,0.123854856994287,0.03843227558951634,0.3221947004821327,1.0757772090732725,0.5543160976055561,0.3039055873287489,25.996824950513393,24.240048338686236,26.52605001449585,0
2004-03,23915.0,33.689998626708984,0.30086488019282576,2,0.14056935238319812,-0.08379522948911478,0.123854856994287,0.2819633845682871,0.9473988504310057,1.0847771624270257,0.538356128472387,27.395583800730773,25.140043604212213,26.80698917575911,0
2004-04,23915.0,35.099998474121094,0.0071250237627527024,4,0.05117002897622691,0.14056935238319812,-0.08379522948911478,0.2861853168407207,0.8522425889695063,1.282184539203238,0.6674584202513496,28.796386468619918,26.088610734679726,27.132205226675264,0
2004-05,23915.0,35.81999969482422,-0.22225018624036075,4,0.04185217883310566,0.05117002897622691,0.14056935238319812,0.16791651795628496,0.6393592251468331,1.3864090039052994,1.736439975345807,30.073407055202516,27.015409683264913,27.472903048955615,0
2004-06,23915.0,36.97999954223633,-0.11825465653597733,2,0.02051285618242904,0.04185217883310566,0.05117002897622691,0.31601420071945735,0.5960293232830796,1.6604316947561495,2.0311475508509704,31.329151143754117,27.96441824126219,27.845730362417605,0
2004-07,23915.0,33.599998474121094,-0.008708768221253327,4,0.03238413895295822,0.02051285618242904,0.04185217883310566,0.04836191182395499,0.3861385640009502,1.1761657634246494,0.6294857956645098,31.74203247654811,28.501140168201136,28.071387935425584,0
2004-08,23915.0,33.97999954223633,-0.2007322915394042,1,-0.09140078718104905,0.03238413895295822,0.02051285618242904,0.008607923043886231,0.29299842672773085,0.9641619098712683,1.102722763804849,32.148935579400515,29.02293629906163,28.3030981945162,0
2004-09,23915.0,35.95000076293945,0.21526603702794467,3,0.011309556112269359,-0.09140078718104905,0.03238413895295822,0.024216590477776183,0.3173323399371812,0.8970975892120768,1.337451267583835,32.840038340043954,29.68265672419285,28.602976726611228,0
2004-10,23915.0,34.59000015258789,0.06629695271854086,4,0.05797531628140429,0.011309556112269359,-0.09140078718104905,-0.03433834597195867,0.12781219649633677,0.5830663409014191,1.304463665898602,33.15821321505194,30.150022764992375,28.83776195900247,0
2004-11,23915.0,36.61000061035156,-0.2599916356578341,1,-0.03783033606368025,0.05797531628140429,0.011309556112269359,-0.010005379569087747,0.3028469791229495,0.5800604441002382,1.633813065832483,33.78581092328823,30.765258750264678,29.142555631604395,0
2004-12,23915.0,37.47999954223633,0.11124314089187726,4,0.05839839401135549,-0.03783033606368025,0.05797531628140429,0.11547622750946351,0.16942279046599415,0.546204616177165,1.4274611762201797,34.45748158127879,31.404757873309595,29.46951421633506,0
2005-01,23915.0,32.099998474121094,0.30253766506994006,0,0.023763969335711232,0.05839839401135549,-0.03783033606368025,-0.055326694921771204,-0.04719501981004415,0.22146109723783555,0.8554913231068572,34.0288482890683,31.470971263863074,29.572670461738433,0
2005-02,23915.0,35.810001373291016,-0.06638990302148473,0,-0.14354325330373852,0.023763969335711232,0.05839839401135549,-0.0038942805751693245,0.02022800370471242,0.31220227819472146,0.8897097589212076,34.352694304381515,31.884212226665735,29.817271673956185,0
2005-03,23915.0,35.4900016784668,0.0011724335144409626,3,0.11557641979830358,-0.14354325330373852,0.023763969335711232,0.02601912465766704,-0.009212675018674125,0.15715688262741223,0.62425634136669,34.55947746330611,32.227620745884884,30.039731674133073,0
2005-04,23915.0,34.27000045776367,0.07437305418297102,4,-0.008936042517521114,0.11557641979830358,-0.14354325330373852,-0.06391696568085416,-0.0732828317474006,0.21957295347094344,0.47906777492100805,34.506845280480206,32.42213309939715,30.205624567608783,0
2005-05,23915.0,33.13999938964844,0.039366075256132005,1,-0.03437591329964207,-0.008936042517521114,0.11557641979830358,-0.11579509620049837,-0.013690449564363823,0.0340093659449291,0.3671617039012755,34.25832784578352,32.49050131751632,30.320698090041713,0
2005-06,23915.0,31.799999237060547,-0.14438316307771015,3,-0.0329734768900255,-0.03437591329964207,-0.008936042517521114,-0.009345771069191957,-0.06415539536620926,-0.05609971702848545,0.21004560145312673,33.811359007833886,32.42473921461577,30.37870989972873,0
2005-07,23915.0,34.150001525878906,0.007354067718706947,4,-0.04043452556629956,-0.0329734768900255,-0.03437591329964207,-0.04635576050690198,-0.05006951874438208,-0.027065441297457932,0.2513741436501158,33.872930374751164,32.58904991092655,30.52660368898952,0
2005-08,23915.0,32.09000015258789,-0.10576648428081237,2,0.07389944481758359,-0.04043452556629956,-0.0329734768900255,-0.09580167272693658,-0.07227522373436474,-0.10413175806853207,0.04629931766421871,33.54876124344875,32.54152136251334,30.587913354228675,0
2005-09,23915.0,34.060001373291016,0.738371297129796,4,-0.060322145863740184,0.07389944481758359,-0.04043452556629956,-0.0061277817819544896,-0.0696530782449517,-0.07896155232804333,0.21209967654489978,33.64171399432916,32.68613850639693,30.72407366870171,0
2005-10,23915.0,32.529998779296875,-0.119482552492859,0,0.06138987882006153,-0.060322145863740184,0.07389944481758359,-0.018406777959751604,-0.13207045953565932,-0.031845230458815,0.014976585137677249,33.43958395523238,32.67126805619692,30.79489426127407,0
2005-11,23915.0,47.290000915527344,2.7699024626883872,2,-0.04492080247518515,0.06138987882006153,-0.060322145863740184,0.48710698270754504,0.4732088212917635,0.39170104628009195,0.40368070178656695,35.95784158437692,34.0635283285141,31.441761188891846,0
