date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,27422.0,27.9375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,27422.0,24.9375,-0.11912306243041881,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,27422.0,23.625,0.25617343962667705,4,-0.10738255033557043,,,,,,,0.0,0.0,0.0,0.0
2000-04,27422.0,24.5625,-0.4163764414519,4,-0.052631578947368474,-0.10738255033557043,,,,,,0.0,0.0,0.0,0.0
2000-05,27422.0,25.4375,1.1025062988993501,2,0.039682539682539764,-0.052631578947368474,-0.10738255033557043,,,,,0.0,0.0,0.0,0.0
2000-06,27422.0,25.8125,-0.43992431409649957,4,0.03562340966921118,0.039682539682539764,-0.052631578947368474,-0.07606263982102908,,,,0.0,0.0,0.0,0.0
2000-07,27422.0,24.8125,-0.24921171171171175,0,0.014742014742014753,0.03562340966921118,0.039682539682539764,-0.005012531328320802,,,,0.0,0.0,0.0,0.0
2000-08,27422.0,25.125,-0.11969401529923507,3,-0.03874092009685226,0.014742014742014753,0.03562340966921118,0.06349206349206349,,,,0.0,0.0,0.0,0.0
2000-09,27422.0,22.875,0.3866075992502982,4,0.012594458438287104,-0.03874092009685226,0.014742014742014753,-0.06870229007633588,,,,0.0,0.0,0.0,0.0
2000-10,27422.0,20.625,0.8833865814696487,1,-0.08955223880597019,0.012594458438287104,-0.03874092009685226,-0.1891891891891892,,,,24.575,0.0,0.0,0.0
2000-11,27422.0,19.8125,-0.40066549226854575,3,-0.09836065573770492,-0.08955223880597019,0.012594458438287104,-0.2324455205811138,-0.29082774049217003,,,23.709090909090907,0.0,0.0,0.0
2000-12,27422.0,21.5625,0.06303069888961454,4,-0.039393939393939426,-0.09836065573770492,-0.08955223880597019,-0.1309823677581864,-0.13533834586466165,,,23.31880165289256,0.0,0.0,0.0
2001-01,27422.0,16.299999237060547,1.4931899641577062,2,0.08832807570977907,-0.039393939393939426,-0.09836065573770492,-0.3512438114602767,-0.31005294234664355,,,22.042655759104917,0.0,0.0,0.0
2001-02,27422.0,17.950000762939453,-0.680768914811468,2,-0.244058006397192,0.08832807570977907,-0.039393939393939426,-0.21530051309554304,-0.26921116486760494,,,21.298536668893014,0.0,0.0,0.0
2001-03,27422.0,18.0,-0.08890890375707672,4,0.10122709221527915,-0.244058006397192,0.08832807570977907,-0.12727272727272726,-0.29238329238329236,,,20.698802729094282,0.0,0.0,0.0
