date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,23026.0,22.75,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,23026.0,18.5,0.24950111916233553,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,23026.0,20.625,-0.18400150596922482,4,-0.18681318681318682,,,,,,,0.0,0.0,0.0,0.0
2000-04,23026.0,25.4375,0.058469827425824406,4,0.11486486486486491,-0.18681318681318682,,,,,,0.0,0.0,0.0,0.0
2000-05,23026.0,25.125,-0.03526582954849056,2,0.2333333333333334,0.11486486486486491,-0.18681318681318682,,,,,0.0,0.0,0.0,0.0
2000-06,23026.0,23.375,-0.2867043682315731,4,-0.012285012285012331,0.2333333333333334,0.11486486486486491,0.027472527472527472,,,,0.0,0.0,0.0,0.0
2000-07,23026.0,25.5,-0.15550129243846866,0,-0.06965174129353235,-0.012285012285012331,0.2333333333333334,0.3783783783783784,,,,0.0,0.0,0.0,0.0
2000-08,23026.0,24.75,1.6450633340188974,3,0.09090909090909083,-0.06965174129353235,-0.012285012285012331,0.2,,,,0.0,0.0,0.0,0.0
2000-09,23026.0,26.9375,-0.4711365621841168,4,-0.02941176470588236,0.09090909090909083,-0.06965174129353235,0.05896805896805897,,,,0.0,0.0,0.0,0.0
2000-10,23026.0,25.875,-0.16161450180321202,1,0.08838383838383845,-0.02941176470588236,0.09090909090909083,0.029850746268656716,,,,23.8875,0.0,0.0,0.0
2000-11,23026.0,29.5,0.2901588611512276,3,-0.03944315545243615,0.08838383838383845,-0.02941176470588236,0.2620320855614973,0.2967032967032967,,,24.907954545454544,0.0,0.0,0.0
2000-12,23026.0,31.5625,-0.026785428726772587,4,0.14009661835748788,-0.03944315545243615,0.08838383838383845,0.23774509803921567,0.706081081081081,,,26.117871900826444,0.0,0.0,0.0
2001-01,23026.0,27.850000381469727,0.4524556762352323,2,0.06991525423728806,0.14009661835748788,-0.03944315545243615,0.1252525406654435,0.3503030487985322,,,26.432804351852493,0.0,0.0,0.0
2001-02,23026.0,28.170000076293945,-0.036167204027377164,2,-0.11762375029006811,0.06991525423728806,0.14009661835748788,0.045754063157083816,0.10742015041941799,,,26.748658119932756,0.0,0.0,0.0
2001-03,23026.0,27.920000076293945,-0.15331345806239582,4,0.011490114558028397,-0.11762375029006811,0.06991525423728806,0.07903381937367905,0.11124378413110231,,,26.961629384725697,0.0,0.0,0.0
2001-04,23026.0,30.299999237060547,0.3294887434845293,0,-0.008874689361835775,0.011490114558028397,-0.11762375029006811,0.027118618205442268,0.2962566518528576,0.3318680983323317,,27.56860572151385,0.0,0.0,0.0
2001-05,23026.0,30.649999618530273,0.025499457791124502,3,0.08524352271715752,-0.008874689361835775,0.011490114558028397,-0.028910903175278467,0.20196076935412838,0.6567567361367715,,28.128859157335018,0.0,0.0,0.0
2001-06,23026.0,32.15999984741211,0.24943695697487023,4,0.011551167996124434,0.08524352271715752,-0.008874689361835775,0.15475760886560289,0.2993939332287721,0.5592727198745265,,28.861793828258122,0.0,0.0,0.0
2001-07,23026.0,30.34000015258789,-0.02342093805821055,1,0.04926591346412046,0.011551167996124434,0.08524352271715752,0.07703230636907514,0.12631091053690546,0.19272727872581388,,29.130558614499897,0.0,0.0,0.0
2001-08,23026.0,32.88999938964844,0.12307557696233862,4,-0.056592030580207675,0.04926591346412046,0.011551167996124434,0.17800857090879355,0.2711110875226449,0.3090547020755597,,29.814093300890537,27.010874938964843,0.0,0.0
2001-09,23026.0,35.95000076293945,0.15753155305587918,4,0.08404743652722235,-0.056592030580207675,0.04926591346412046,0.18646870191891868,0.2186440936589645,0.5379679470776236,0.5802198137555804,30.929712839444882,27.862220255533853,0.0,0.0
2001-10,23026.0,34.459999084472656,-0.141153431963283,2,0.09303744086581212,0.08404743652722235,-0.056592030580207675,0.12430667254034633,0.09180195119121287,0.35137251311657475,0.8627026532147382,31.571583065813567,28.490580144004216,0.0,0.0
2001-11,23026.0,33.779998779296875,0.0437703150014741,4,-0.0414464992168464,0.09303744086581212,0.08404743652722235,0.05037310135482248,0.21292633093724234,0.36484843552714646,0.6378181226325758,31.973113195537803,28.994334299746374,0.0,0.0
2001-12,23026.0,34.97999954223633,-0.2877195240546879,0,-0.019733033175911574,-0.0414464992168464,0.09303744086581212,0.15293340033990285,0.24174651925802582,0.2985614679252465,0.3751351171395117,32.519819804028444,29.564397656173988,0.0,0.0
2002-01,23026.0,37.20000076293945,0.20150384997640813,3,0.03552400255487598,-0.019733033175911574,-0.0414464992168464,0.13104291435917492,0.33237824718076864,0.4376811889058726,0.4805970452911225,33.370761796557716,30.291597952056414,0.0,0.0
2002-02,23026.0,36.599998474121094,-0.1062932914449003,3,0.06346487277744539,0.03552400255487598,-0.019733033175911574,0.018080603543455767,0.20792077213503324,0.24067791437698624,0.5657753357912767,33.95789573793287,30.892398001776858,0.0,0.0
2002-03,23026.0,34.58000183105469,0.90309597378496,3,-0.016129093454646193,0.06346487277744539,0.03552400255487598,0.0034823781128915736,0.12822193348897878,0.09560401840965346,0.35607850317861517,34.07100593668229,31.243598366469985,0.0,0.0
2002-04,23026.0,33.29999923706055,-0.2521197889544995,1,-0.055191167412061315,-0.016129093454646193,0.06346487277744539,-0.014209578436412225,0.03544774238362356,0.1956911591001999,0.34545451462870896,33.930822900387426,31.439446068430993,0.0,0.0
2002-05,23026.0,34.5099983215332,-0.1988281429613038,4,-0.03701568901724672,-0.055191167412061315,-0.016129093454646193,-0.013436284358312404,0.1374422593267399,0.22506205992433032,0.2811136267854553,34.03612752241393,31.731879616345488,0.0,0.0
2002-06,23026.0,33.380001068115234,-0.14860045257772525,4,0.03633630967552737,-0.03701568901724672,-0.055191167412061315,-0.10268816173331637,0.014898196642138477,0.19555877424431728,0.29004835045855976,33.91683180345053,31.888843564133083,0.0,0.0
2002-07,23026.0,30.75,0.6209440167174642,2,-0.032744054140184775,0.03633630967552737,-0.03701568901724672,-0.15983603054676288,-0.14464535890358282,0.014851510701988665,0.0423728813559322,33.341044202823156,31.780382272310884,0.0,0.0
2002-08,23026.0,33.0,-0.3820091549358531,4,-0.07878972390529448,-0.032744054140184775,0.03633630967552737,-0.04569120148616538,-0.042367937413280946,0.07667211780482279,0.04554455445544554,33.279036165946216,31.89653634161461,0.0,0.0
2002-09,23026.0,29.889999389648438,-0.12996644972746407,0,0.07317073170731714,-0.07878972390529448,-0.032744054140184775,-0.10240240016633455,-0.11515688366550637,-0.07058459168327194,0.07324951455067284,32.6628476611648,31.705437584284496,0.0,0.0
2002-10,23026.0,32.45000076293945,0.8522709066500191,3,-0.09424244273792615,0.07317073170731714,-0.07878972390529448,-0.059692774812694596,-0.07232701007448693,0.06954517467830623,0.1519347062496915,32.624148225123825,31.77634836320402,0.0,0.0
