date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,83413.0,88.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,83413.0,71.5,-0.16620982511219784,1,,,,,,,,0.0,0.0,0.0,0
2000-03,83413.0,83.875,-0.12117247804741471,4,-0.190947666195191,,,,,,,0.0,0.0,0.0,0
2000-04,83413.0,79.1875,-0.31785223839604504,4,0.17307692307692313,-0.190947666195191,,,,,,0.0,0.0,0.0,0
2000-05,83413.0,99.9375,1.9689414985706808,2,-0.05588673621460505,0.17307692307692313,-0.190947666195191,,,,,0.0,0.0,0.0,0
2000-06,83413.0,106.9375,-0.6534752019267802,4,0.26203630623520136,-0.05588673621460505,0.17307692307692313,0.21004243281471005,,,,0.0,0.0,0.0,0
2000-07,83413.0,113.75,-0.18938972942088084,0,0.07004377736085043,0.26203630623520136,-0.05588673621460505,0.5909090909090909,,,,0.0,0.0,0.0,0
2000-08,83413.0,52.5,3.2780545738949076,3,0.06370543541788432,0.07004377736085043,0.26203630623520136,-0.3740685543964232,,,,0.0,0.0,0.0,0
2000-09,83413.0,40.6875,-0.06066207587668515,4,-0.5384615384615384,0.06370543541788432,0.07004377736085043,-0.4861878453038674,,,,0.0,0.0,0.0,0
2000-10,83413.0,35.5625,0.27214164888606973,1,-0.22499999999999998,-0.5384615384615384,0.06370543541788432,-0.6441525953721076,,,,77.23125,0.0,0.0,0
2000-11,83413.0,17.6875,-0.27711093692451527,3,-0.12596006144393246,-0.22499999999999998,-0.5384615384615384,-0.8345996493278784,-0.7998585572842999,,,66.40511363636364,0.0,0.0,0
2000-12,83413.0,11.9375,0.6250516029576987,4,-0.5026362038664323,-0.12596006144393246,-0.22499999999999998,-0.8950549450549451,-0.833041958041958,,,56.50191115702479,0.0,0.0,0
2001-01,83413.0,16.875,0.22695817710577604,2,-0.3250883392226148,-0.5026362038664323,-0.12596006144393246,-0.6785714285714286,-0.7988077496274217,,,49.29701821938392,0.0,0.0,0
2001-02,83413.0,12.875,-0.6684610687262977,2,0.4136125654450262,-0.3250883392226148,-0.5026362038664323,-0.6835637480798771,-0.8374112075769534,,,42.674833088586844,0.0,0.0,0
2001-03,83413.0,7.1875,0.4679804902728042,4,-0.23703703703703705,0.4136125654450262,-0.3250883392226148,-0.7978910369068541,-0.9280800500312696,,,36.222590708843775,0.0,0.0,0
2001-04,83413.0,13.449999809265137,0.04795612301495411,0,-0.441747572815534,-0.23703703703703705,0.4136125654450262,-0.23957598251504528,-0.874225600848485,-0.8478076400648924,,32.08211963619311,0.0,0.0,0
