date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,20204.0,19.5625,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,20204.0,19.875,-0.17395976223136722,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,20204.0,23.5625,0.2833854584705655,4,0.015974440894568787,,,,,,,0.0,0.0,0.0,0.0
2000-04,20204.0,26.875,-0.1909639853353461,4,0.18553459119496862,0.015974440894568787,,,,,,0.0,0.0,0.0,0.0
2000-05,20204.0,26.375,0.07445021991203515,2,0.14058355437665782,0.18553459119496862,0.015974440894568787,,,,,0.0,0.0,0.0,0.0
2000-06,20204.0,24.3125,0.08509477026892931,4,-0.018604651162790753,0.14058355437665782,0.18553459119496862,0.24281150159744408,,,,0.0,0.0,0.0,0.0
2000-07,20204.0,22.0,-0.3403219168686268,0,-0.0781990521327014,-0.018604651162790753,0.14058355437665782,0.1069182389937107,,,,0.0,0.0,0.0,0.0
2000-08,20204.0,25.125,0.3215263577444287,3,-0.09511568123393321,-0.0781990521327014,-0.018604651162790753,0.06631299734748011,,,,0.0,0.0,0.0,0.0
2000-09,20204.0,22.875,0.40776291633884076,4,0.14204545454545459,-0.09511568123393321,-0.0781990521327014,-0.14883720930232558,,,,0.0,0.0,0.0,0.0
2000-10,20204.0,26.1875,-0.49934796378404556,1,-0.08955223880597019,0.14204545454545459,-0.09511568123393321,-0.0071090047393364926,,,,23.675,0.0,0.0,0.0
2000-11,20204.0,25.25,-0.22144079779712733,3,0.14480874316939896,-0.08955223880597019,0.14204545454545459,0.038560411311053984,0.29073482428115016,,,23.961363636363636,0.0,0.0,0.0
2000-12,20204.0,28.4375,0.7492233427328776,4,-0.03579952267303099,0.14480874316939896,-0.08955223880597019,0.29261363636363635,0.4308176100628931,,,24.775206611570248,0.0,0.0,0.0
2001-01,20204.0,27.469999313354492,0.10177873712396512,2,0.12623762376237613,-0.03579952267303099,0.14480874316939896,0.09333330600415889,0.16583551462512433,,,25.265168920985563,0.0,0.0,0.0
2001-02,20204.0,26.649999618530273,-0.18500148794762428,2,-0.034022002167754084,0.12623762376237613,-0.03579952267303099,0.16502730572809937,-0.008372107217478197,,,25.516956320539144,0.0,0.0,0.0
2001-03,20204.0,26.049999237060547,0.36188534566699126,4,-0.029850735905391113,-0.034022002167754084,0.12623762376237613,-0.005250625792437351,-0.012322303808130925,,,25.613873214452124,0.0,0.0,0.0
2001-04,20204.0,28.139999389648438,-0.3544026632705498,0,-0.022514085930888106,-0.029850735905391113,-0.034022002167754084,0.11445542137221534,0.15742928080816196,0.43846642247404155,,26.073168882669634,0.0,0.0,0.0
2001-05,20204.0,29.010000228881836,0.09465305416161973,3,0.08023033450283212,-0.022514085930888106,-0.029850735905391113,0.020131876180460164,0.31863637404008344,0.4596226530255012,,26.60713821834458,0.0,0.0,0.0
