date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2002-10,89533.0,12.609999656677246,,3,,,,,,,,0.0,0.0,0.0,0.0
2002-11,89533.0,12.819999694824219,-0.6374024102868996,4,,,,,,,,0.0,0.0,0.0,0.0
2002-12,89533.0,13.109999656677246,-0.6359436525319259,1,0.016653453121687756,,,,,,,0.0,0.0,0.0,0.0
2003-01,89533.0,13.75,-0.23604444736669072,4,0.022620902399093534,0.016653453121687756,,,,,,0.0,0.0,0.0,0.0
2003-02,89533.0,14.220000267028809,-0.2308288148721921,4,0.04881772388123484,0.022620902399093534,0.016653453121687756,,,,,0.0,0.0,0.0,0.0
2003-03,89533.0,15.399999618530273,0.4257580843683564,0,0.034181837602095255,0.04881772388123484,0.022620902399093534,0.22125297682904113,,,,0.0,0.0,0.0,0.0
2003-04,89533.0,17.0,0.3540652958719197,2,0.08298166873016655,0.034181837602095255,0.04881772388123484,0.32605307368793157,,,,0.0,0.0,0.0,0.0
2003-05,89533.0,18.829999923706055,0.3178195728402933,4,0.1038961312404516,0.08298166873016655,0.034181837602095255,0.43630819350292444,,,,0.0,0.0,0.0,0.0
2003-06,89533.0,17.690000534057617,0.33320138980516334,0,0.10764705433565025,0.1038961312404516,0.08298166873016655,0.28654549338600854,,,,0.0,0.0,0.0,0.0
2003-07,89533.0,17.049999237060547,1.469979876620592,3,-0.060541656625990425,0.10764705433565025,0.1038961312404516,0.19901539499921903,,,,15.2479998588562,0.0,0.0,0.0
2003-08,89533.0,16.649999618530273,-0.5116631607065345,4,-0.03617870422134295,-0.060541656625990425,0.10764705433565025,0.08116883317944497,0.3203806559751782,,,15.502908906069667,0.0,0.0,0.0
2003-09,89533.0,18.18000030517578,0.08983125017093774,1,-0.023460389233380008,-0.03617870422134295,-0.060541656625990425,0.06941178265739889,0.41809678143093404,,,15.989652796816232,0.0,0.0,0.0
2003-10,89533.0,20.15999984741211,-0.07671748541313761,4,0.09189193523720718,-0.023460389233380008,-0.03617870422134295,0.07063196649468115,0.537757465702459,,,16.74789771510639,0.0,0.0,0.0
2003-11,89533.0,24.889999389648438,0.33677172096057406,4,0.1089108640813734,0.09189193523720718,-0.023460389233380008,0.4070095329691509,0.8101817737926137,,,18.2282798377504,0.0,0.0,0.0
2003-12,89533.0,28.010000228881836,-0.16256443102449136,2,0.23462299494230932,0.1089108640813734,0.09189193523720718,0.6428153362023736,0.9697608792474638,,,20.00677445431975,0.0,0.0,0.0
2004-01,89533.0,29.530000686645508,-0.20163649828216246,4,0.1253515835975063,0.23462299494230932,0.1089108640813734,0.773573655448058,0.9175325596185798,1.3417923466008013,,21.73827013292443,0.0,0.0,0.0
2004-02,89533.0,36.34000015258789,0.9386423770566588,4,0.05426634935177055,0.1253515835975063,0.23462299494230932,0.9988998648279462,1.1376470677992876,1.8346334647152396,,24.393130136499604,0.0,0.0,0.0
2004-03,89533.0,35.0,0.014401242460133856,2,0.23061291254971428,0.05426634935177055,0.1253515835975063,0.736111124251465,0.8587360670106376,1.6697178426067798,,26.32165192986331,0.0,0.0,0.0
2004-04,89533.0,39.93000030517578,-0.17508602358399383,4,-0.03687397212331778,0.23061291254971428,0.05426634935177055,0.6042587900497244,1.2572074109495177,1.9040000221946023,,28.795897089011028,0.0,0.0,0.0
2004-05,89533.0,38.65999984741211,0.6581428919592809,4,0.14085715157645096,-0.03687397212331778,0.23061291254971428,0.3802213327920213,1.2674487728644126,1.7187059860365181,,30.589370317811223,21.991499948501588,0.0,0.0
2004-06,89533.0,38.630001068115234,-0.13397288771806848,2,-0.031805671125904156,0.14085715157645096,-0.03687397212331778,0.3081611977606578,1.3201202374276797,1.5084416899357014,2.063441881036046,32.05130318150286,23.576119102750507,0.0,0.0
2004-07,89533.0,35.779998779296875,-0.4966154247854042,4,-0.0007759642890656782,-0.031805671125904156,0.14085715157645096,-0.01541005423609323,0.9680967094984282,1.104705810546875,1.790951609284533,32.72924783564722,24.738393357659685,0.0,0.0
