date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2001-06,89002.0,15.0,,4,,,,,,,,0.0,0.0,0.0,0.0
2001-07,89002.0,15.0,-0.7678270216636349,1,,,,,,,,0.0,0.0,0.0,0.0
2001-08,89002.0,15.25,-0.5551835891591581,4,0.0,,,,,,,0.0,0.0,0.0,0.0
2001-09,89002.0,16.25,0.03554843875100078,4,0.016666666666666607,0.0,,,,,,0.0,0.0,0.0,0.0
2001-10,89002.0,16.0,0.03734343590536571,2,0.06557377049180335,0.016666666666666607,0.0,,,,,0.0,0.0,0.0,0.0
2001-11,89002.0,16.5,-0.41156741447417455,4,-0.01538461538461533,0.06557377049180335,0.016666666666666607,0.1,,,,0.0,0.0,0.0,0.0
2001-12,89002.0,19.149999618530273,0.7967067764407854,0,0.03125,-0.01538461538461533,0.06557377049180335,0.27666664123535156,,,,0.0,0.0,0.0,0.0
2002-01,89002.0,21.5,1.137539654564681,3,0.16060603748668334,0.03125,-0.01538461538461533,0.4098360655737705,,,,0.0,0.0,0.0,0.0
2002-02,89002.0,21.200000762939453,-0.21371326803205704,3,0.12271542706433136,0.16060603748668334,0.03125,0.3046154315655048,,,,0.0,0.0,0.0,0.0
2002-03,89002.0,25.139999389648438,-0.37196426324399146,3,-0.013953452886537043,0.12271542706433136,0.16060603748668334,0.5712499618530273,,,,18.098999977111816,0.0,0.0,0.0
2002-04,89002.0,24.649999618530273,0.3002738262205302,1,0.18584898513761616,-0.013953452886537043,0.12271542706433136,0.4939393708200166,0.6433333079020183,,,19.290090821006082,0.0,0.0,0.0
2002-05,89002.0,21.729999542236328,0.2230212132107452,4,-0.019490842602005953,0.18584898513761616,-0.013953452886537043,0.13472584726370165,0.4486666361490885,,,19.73371058850249,0.0,0.0,0.0
2002-06,89002.0,25.549999237060547,0.5983369031120072,4,-0.11845842277818452,-0.019490842602005953,0.18584898513761616,0.18837205753769987,0.6754097860367572,,,20.791217615513045,0.0,0.0,0.0
2002-07,89002.0,20.799999237060547,0.5244363865678701,2,0.17579382306931635,-0.11845842277818452,-0.019490842602005953,-0.01886799582470603,0.2799999530498798,,,20.792814273976227,0.0,0.0,0.0
2002-08,89002.0,18.010000228881836,-0.6253511901683989,4,-0.18590998598192032,0.17579382306931635,-0.11845842277818452,-0.28361174756839597,0.12562501430511475,,,20.286848083959065,0.0,0.0,0.0
2002-09,89002.0,15.149999618530273,0.6823702613176297,0,-0.13413457262092632,-0.18590998598192032,0.17579382306931635,-0.3853955434895226,-0.08181820493755919,0.009999974568684896,,19.352875635699284,0.0,0.0,0.0
2002-10,89002.0,17.0,-0.08231240428790199,3,-0.15880069816796039,-0.13413457262092632,-0.18590998598192032,-0.21767140551672295,-0.11227152278634259,0.13333333333333333,,18.92508006557214,0.0,0.0,0.0
2002-11,89002.0,19.010000228881836,-0.42702187257881874,4,0.12211223947536953,-0.15880069816796039,-0.13413457262092632,-0.25596865766995297,-0.11581394284270531,0.24655739205782531,,18.94052009526481,0.0,0.0,0.0
2002-12,89002.0,17.719999313354492,-0.3672248803827751,1,0.11823530758128453,0.12211223947536953,-0.15880069816796039,-0.14807692484037416,-0.16415100586545672,0.09046149620643029,,18.718607225826567,0.0,0.0,0.0
2003-01,89002.0,17.489999771118164,0.5945590531766254,4,-0.06785906891086979,0.11823530758128453,0.12211223947536953,-0.02887287346780653,-0.3042959349346767,0.09312498569488525,,18.49522405224322,18.904999828338624,0.0,0.0
2003-02,89002.0,16.600000381469727,-0.1668986134735323,4,-0.012979658642706116,-0.06785906891086979,0.11823530758128453,0.0957096237260579,-0.32657198221654654,0.006060629179983428,0.10666669209798177,18.1506379302844,18.685476071493966,0.0,0.0
2003-03,89002.0,17.0,0.563447379818103,0,-0.050886186466287064,-0.012979658642706116,-0.06785906891086979,0.0,-0.21767140551672295,-0.11227152278634259,0.13333333333333333,17.941431033869055,18.524954540875495,0.0,0.0
2003-04,89002.0,21.0,2.994855559952513,2,0.024096362008327654,-0.050886186466287064,-0.012979658642706116,0.10468173314878573,-0.17808216723782616,-0.023255813953488372,0.3770491803278688,18.497534482256498,18.760673156030208,0.0,0.0
2003-05,89002.0,24.530000686645508,-0.3763348192174344,4,0.23529411764705888,0.024096362008327654,-0.050886186466287064,0.38431160480682014,0.17932699934618287,0.157075462446556,0.5095385037935697,19.594346519418135,19.310132920850712,0.0,0.0
2003-06,89002.0,23.399999618530273,-0.1248431518925015,0,0.1680952707926433,0.23529411764705888,0.024096362008327654,0.3379073713409359,0.2992781410965634,-0.06921240307724989,0.4624999761581421,20.28628344652943,19.699644034915433,0.0,0.0
2003-07,89002.0,27.399999618530273,0.5275050363890452,3,-0.046066083835473504,0.1680952707926433,0.23529411764705888,0.6506023487274366,0.8085808784454869,0.11156186785223023,0.6606060374866832,21.579686386893222,20.433011233354943,0.0,0.0
2003-08,89002.0,29.600000381469727,-0.42274606720212915,4,0.170940173726859,-0.046066083835473504,0.1680952707926433,0.741176493027631,0.741176493027631,0.36217215853762796,0.5456919567156352,23.03792529499804,21.306057818889684,0.0,0.0
2003-09,89002.0,26.399999618530273,0.0887740820023053,1,0.0802919997652709,0.170940173726859,-0.046066083835473504,0.25714283897763207,0.38874273017739547,0.03326811768498184,0.22790695900140806,23.649211535640262,21.79119513314117,0.0,0.0
2003-10,89002.0,27.780000686645508,1.378395750231582,4,-0.10810813248984708,0.0802919997652709,0.170940173726859,0.13249082384939956,0.5677201897919602,0.3355770050773989,0.3103773437220252,24.400264108550303,22.361557566808248,0.0,0.0
2003-11,89002.0,29.979999542236328,-0.39137588426993086,4,0.05227276848695883,-0.10810813248984708,0.0802919997652709,0.28119658252025803,0.7141223518906689,0.6646307141161907,0.19252188822967087,25.41476146012958,23.087123469229972,0.0,0.0
2003-12,89002.0,27.68000030517578,-0.04124276814982175,2,0.07919362135395525,0.05227276848695883,-0.10810813248984708,0.010219003304516357,0.6674698595835247,0.8270627724188064,0.12292092225298655,25.826623068319794,23.52454031074862,0.0,0.0
2004-01,89002.0,31.799999237060547,0.2065301785787259,4,-0.07671778759770387,0.07919362135395525,0.05227276848695883,0.0743242847039985,0.8705881904153263,0.8705881904153263,0.4634146298646388,26.912691462636293,24.31267925611166,0.0,0.0
2004-02,89002.0,29.950000762939453,0.23141970081851548,4,0.14884389040683588,-0.07671778759770387,0.07919362135395525,0.13446974226156497,0.4261905125209263,0.5754866071719719,0.17221141515717375,27.464929517236865,24.84956701866669,0.0,0.0
2004-03,89002.0,33.54999923706055,-0.19355844251097887,2,-0.05817605404106607,0.14884389040683588,-0.07671778759770387,0.2077033264145602,0.36771293509688563,0.8933408880990159,0.6129807917147707,28.57130582993208,25.678179610894674,0.0,0.0
2004-04,89002.0,34.77000045776367,-0.008662930162230964,4,0.12020027988031923,-0.05817605404106607,0.14884389040683588,0.1597732150989232,0.4858974796832725,0.9879931911251688,0.9305941152629509,29.69834121681055,26.544067310596482,0.0,0.0
2004-05,89002.0,37.0099983215332,-0.03496599731648298,4,0.0363636735751538,0.12020027988031923,-0.05817605404106607,0.3370663986088483,0.35072988455458987,1.2295179199421453,1.4429042411503112,31.027733417669214,27.540822644971406,0.0,0.0
2004-06,89002.0,42.25,1.4296732026143792,2,0.06442329117857026,0.0363636735751538,0.12020027988031923,0.3286163840771653,0.42736484646971357,1.4852941176470589,1.4852941176470589,33.068145523547535,28.94169667878365,0.0,0.0
2004-07,89002.0,39.709999084472656,-0.23292917337141794,4,0.1415834076225302,0.06442329117857026,0.0363636735751538,0.3258763964243487,0.5041666537222235,0.8909523373558408,1.0889005053319976,34.27575526189756,29.967249288849267,0.0,0.0
2004-08,89002.0,38.20000076293945,-0.5069468798020824,1,-0.060118364864552465,0.1415834076225302,0.06442329117857026,0.13859915444475915,0.37508998627574125,0.5572767914244737,1.1557563342652288,34.989254443905175,30.75132085781024,0.0,0.0
2004-09,89002.0,40.560001373291016,-0.1586121277173561,3,-0.0380256448337124,-0.060118364864552465,0.1415834076225302,0.16652288867699783,0.35290200108740505,0.7333334202780017,1.319039559981535,36.00211752197532,31.685480906903646,0.0,0.0
2004-10,89002.0,42.279998779296875,1.4673388460237926,4,0.061780119455944194,-0.0380256448337124,-0.060118364864552465,0.14239396640819282,0.52745658645788,0.5430656703623983,1.546987819740851,37.14355047785197,32.694482609036335,0.0,0.0
2004-11,89002.0,42.900001525878906,-0.25060113374447146,1,0.04240624624678846,0.061780119455944194,-0.0380256448337124,0.015384651500092456,0.3490566841235055,0.4493243571961331,1.5235295015222885,38.19017794112959,33.66643679159277,0.0,0.0
2004-12,89002.0,47.47999954223633,-0.33968129940731995,4,0.014664209188332,0.04240624624678846,0.061780119455944194,0.19566861336951996,0.585308792412077,0.7984848571327218,1.260952359154111,39.879236414058084,34.98201419641597,0.0,0.0
2005-01,89002.0,43.41999816894531,0.27653360524692516,0,0.10675985672388832,0.014664209188332,0.04240624624678846,0.136649144024891,0.29418775428710014,0.5629948558575204,0.7700773319824568,40.523011278583034,35.785631717609235,0.0,0.0
2005-02,89002.0,39.45000076293945,0.6384560766833656,0,-0.08550971803778973,0.10675985672388832,0.014664209188332,-0.027366878026846026,0.13459879906705036,0.31587729704137013,0.6858974959853978,40.327918457556926,36.13461924573592,0.0,0.0
2005-03,89002.0,40.400001525878906,-0.1099274132389585,3,-0.09143246369008984,-0.08550971803778973,0.10675985672388832,-0.044465404628595724,0.09159695644658615,0.45953761128841675,0.47445263096123896,40.341024469979104,36.54084612955906,0.0,0.0
2005-04,89002.0,40.400001525878906,0.22955464491959798,4,0.0240811342095566,-0.09143246369008984,-0.08550971803778973,-0.05827505620231518,-0.04378694613304364,0.2704403300360993,0.3648648988251441,40.35174757105179,36.90838473873237,0.0,0.0
2005-05,89002.0,37.720001220703125,0.4067942957394035,1,0.0,0.0240811342095566,-0.09143246369008984,-0.20556020251961238,-0.05011326894106269,0.25943239598772827,0.42878794567206335,39.87324823462476,36.98568154653911,0.0,0.0
2005-06,89002.0,40.560001373291016,0.08009116639822356,3,-0.06633663871173523,0.0,0.0240811342095566,-0.06586819245192445,0.06178011945594429,0.20894194621879353,0.4600432098905293,39.99811244165498,37.32609295861072,0.0,0.0
2005-07,89002.0,42.56999969482422,-0.2957004231168765,4,0.0752916240901158,-0.06633663871173523,0.0,0.07908742386681494,0.04955616995754833,0.22433129520764536,0.4199466425891997,40.465728305867565,37.82551264777391,27.889000015258787,0.0
2005-08,89002.0,42.06999969482422,-0.3238670819072287,2,0.04955616995754841,0.0752916240901158,-0.06633663871173523,0.04133658677897739,-0.004966865906710619,0.13671984876440807,0.5198699144146217,40.75741401295059,38.229749509397756,28.445117649751552,0.0
2005-09,89002.0,39.150001525878906,0.17366948907772528,4,-0.01174536066677001,0.04955616995754841,0.0752916240901158,-0.03094059289080203,-0.08741258430347276,-0.07337274494961168,0.23113215299239614,40.46515719711937,38.317392558586434,28.86491701744282,0.0
2005-10,89002.0,35.560001373291016,1.056134442897387,0,-0.06940808628778183,-0.01174536066677001,0.04955616995754841,-0.057264045002908555,-0.25105303883463087,-0.10450762545608737,0.18731220258576606,39.57331068369603,38.05478387427258,29.127469345123142,0.0
2005-11,89002.0,38.56999969482422,-0.38710795028630096,2,-0.09169859547041992,-0.06940808628778183,-0.01174536066677001,-0.04906315609193307,-0.11169964713609526,0.009685835719765954,0.14962743880537552,39.39089050390115,38.10385204765845,29.497764652954555,0.0
