date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,22293.0,154.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,22293.0,188.0,-0.24260187294355862,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,22293.0,194.0,0.35079360835923956,4,0.21880064829821722,,,,,,,0.0,0.0,0.0,0.0
2000-04,22293.0,197.5,0.013066360941433874,4,0.03191489361702127,0.21880064829821722,,,,,,0.0,0.0,0.0,0.0
2000-05,22293.0,193.0,-0.29512078723808033,2,0.018041237113401998,0.03191489361702127,0.21880064829821722,,,,,0.0,0.0,0.0,0.0
2000-06,22293.0,269.875,0.15725572565175128,4,-0.02278481012658229,0.018041237113401998,0.03191489361702127,0.7495948136142626,,,,0.0,0.0,0.0,0.0
2000-07,22293.0,233.9375,0.04523457212504822,0,0.3983160621761659,-0.02278481012658229,0.018041237113401998,0.24434840425531915,,,,0.0,0.0,0.0,0.0
2000-08,22293.0,327.9375,-0.08986478303421508,3,-0.1331635016211209,0.3983160621761659,-0.02278481012658229,0.6903994845360825,,,,0.0,0.0,0.0,0.0
2000-09,22293.0,297.0,0.43169774270871364,4,0.40181672455249795,-0.1331635016211209,0.3983160621761659,0.5037974683544304,,,,0.0,0.0,0.0,0.0
2000-10,22293.0,76.5,2.4872616744957172,1,-0.09433962264150941,0.40181672455249795,-0.1331635016211209,-0.6036269430051814,,,,213.2,0.0,0.0,0.0
2000-11,22293.0,58.5,-0.07168588519021157,3,-0.7424242424242424,-0.09433962264150941,0.40181672455249795,-0.7832329782306623,-0.6207455429497569,,,185.07272727272724,0.0,0.0,0.0
2000-12,22293.0,52.8125,-0.17663445269419076,4,-0.23529411764705888,-0.7424242424242424,-0.09433962264150941,-0.7742452578145872,-0.7190824468085106,,,161.02541322314045,0.0,0.0,0.0
2001-01,22293.0,56.709999084472656,0.23816574042049088,2,-0.09722222222222221,-0.23529411764705888,-0.7424242424242424,-0.827070709862481,-0.7076804170903471,,,142.0589742888372,0.0,0.0,0.0
2001-02,22293.0,27.100000381469727,0.29504364789706883,2,0.07379879923261834,-0.09722222222222221,-0.23529411764705888,-0.9087542074697988,-0.86278480819509,,,121.15734266931582,0.0,0.0,0.0
2001-03,22293.0,20.690000534057617,-0.0037318389129208374,4,-0.5221301213371069,0.07379879923261834,-0.09722222222222221,-0.7295424766789854,-0.892797924694002,,,102.89055319017795,0.0,0.0,0.0
2001-04,22293.0,21.969999313354492,-0.17965648441779358,0,-0.2365313563535999,-0.5221301213371069,0.07379879923261834,-0.6244444561819745,-0.9185919432576026,-0.8575688861370859,,88.17772521257368,0.0,0.0,0.0
2001-05,22293.0,18.920000076293945,-0.17539632514033054,3,0.06186557497617651,-0.2365313563535999,-0.5221301213371069,-0.6417514778453217,-0.9191236972426655,-0.8993617017218407,,75.5854115514319,0.0,0.0,0.0
2001-06,22293.0,16.709999084472656,0.15528518529500523,4,-0.13882564098245564,0.06186557497617651,-0.2365313563535999,-0.7053429844077022,-0.949045171459584,-0.9138659841006564,,64.88079110289385,0.0,0.0,0.0
2001-07,22293.0,15.65999984741211,-0.3515747136935663,1,-0.11680766294448053,-0.13882564098245564,0.06186557497617651,-0.4221402351669335,-0.9472727277864912,-0.9207088615320906,,55.931556329169894,0.0,0.0,0.0
2001-08,22293.0,12.010000228881836,-0.19045845072062217,4,-0.06283658256069158,-0.11680766294448053,-0.13882564098245564,-0.4195263451486003,-0.843006532955793,-0.9377720195394723,,47.94581885639024,121.65412492752075,0.0,0.0
2001-09,22293.0,8.819999694824219,-0.010953723144180194,4,-0.2330778834032654,-0.06283658256069158,-0.11680766294448053,-0.5985434697094884,-0.8492307744474492,-0.967318204002504,-0.9428200992231818,40.83203355428733,110.90801776250204,0.0,0.0
2001-10,22293.0,8.0600004196167,0.6243851443011619,2,-0.2656120294141422,-0.2330778834032654,-0.06283658256069158,-0.5739957512095585,-0.8473846074392104,-0.9655463513989134,-0.9571276573424644,34.873482075256305,101.11296849175106,0.0,0.0
2001-11,22293.0,9.430000305175781,0.6096516981861668,4,-0.08616772125893668,-0.2656120294141422,-0.2330778834032654,-0.4356672159283138,-0.8337153860445443,-0.9712445197478916,-0.9513917510042486,30.247394480696208,92.38125723588675,0.0,0.0
2001-12,22293.0,8.920000076293945,-0.4607268571809886,0,0.16997516305641014,-0.08616772125893668,-0.2656120294141422,-0.43039590273252665,-0.6708487103050667,-0.969966329709448,-0.9548354426516762,26.369686407168523,84.43256607783029,0.0,0.0
2002-01,22293.0,7.96999979019165,0.155846827519323,3,-0.05408273726162183,0.16997516305641014,-0.08616772125893668,-0.33638637482909695,-0.6147897735878591,-0.8958169962066451,-0.9587046642995252,23.024288840445454,77.15041690757899,0.0,0.0
2002-02,22293.0,6.730000019073486,-0.10991520244802189,3,-0.10650227331578654,-0.05408273726162183,0.16997516305641014,-0.23696142268317683,-0.6936731802725798,-0.8849572646312225,-0.975062528877912,20.061690872923275,70.44371053724512,0.0,0.0
2002-03,22293.0,7.619999885559082,-0.06456196022754324,3,-0.1555834132698699,-0.10650227331578654,-0.05408273726162183,-0.054590634137776116,-0.5972515932964156,-0.8557159784982896,-0.9674271979244068,17.799565238857056,64.4604999989893,0.0,0.0
2002-04,22293.0,6.690000057220459,-0.22850527222601402,1,0.1322436647790859,-0.1555834132698699,-0.10650227331578654,-0.2905620529462164,-0.5996409082130368,-0.8820313848488106,-0.9795997711233987,15.77964429674131,58.95854762358275,0.0,0.0
2002-05,22293.0,4.800000190734863,0.12941893764947388,4,-0.12204722339971386,0.1322436647790859,-0.1555834132698699,-0.4618833912914995,-0.6934865748719604,-0.8228782242373333,-0.9838383831961789,13.7833453683765,53.80059072521628,0.0,0.0
2002-06,22293.0,3.549999952316284,0.028641398111929117,4,-0.28251118838866607,-0.12204722339971386,0.1322436647790859,-0.5545796680339788,-0.7044129987792016,-0.828419533074798,-0.9535947718651466,11.922737110911006,49.01482017541628,0.0,0.0
2002-07,22293.0,1.600000023841858,1.5769367096930376,2,-0.26041670598917377,-0.28251118838866607,-0.12204722339971386,-0.7622585409647401,-0.8185940953285095,-0.9271734149363721,-0.9726495722420195,10.045875822352977,44.49912301812348,0.0,0.0
2002-08,22293.0,2.0,0.27227207654060503,4,-0.549295761877997,-0.26041670598917377,-0.28251118838866607,-0.7375328044570884,-0.7518610551021396,-0.8942917551831342,-0.9621301775147929,8.58298930919789,40.451587492587905,0.0,0.0
2002-09,22293.0,1.600000023841858,-0.7081912578816438,0,0.24999998137354873,-0.549295761877997,-0.26041670598917377,-0.7608370687358976,-0.83032874103263,-0.9042489460499961,-0.9717862802032747,7.3133548936786115,36.75143630508828,0.0,0.0
2002-10,22293.0,1.8700000047683716,0.3393623714299816,3,-0.19999998807907104,0.24999998137354873,-0.549295761877997,-0.6104166811539061,-0.7903587456531376,-0.8805874825677347,-0.9309963107584667,6.3236540047858405,33.42939475267686,0.0,0.0
2002-11,22293.0,4.429999828338623,0.4991514932133452,4,0.16874998556450027,-0.19999998807907104,0.24999998137354873,0.24788729235000734,-0.44416562798528036,-0.6311407373927196,-0.7858869157085597,5.9793532454318,30.6675476170256,0.0,0.0
2002-12,22293.0,3.309999942779541,-0.3854317123183243,1,1.3689838593809776,0.16874998556450027,-0.19999998807907104,1.068749933410437,-0.5081723724519058,-0.6247165467905939,-0.8493400069991103,5.494016281313207,28.062066886145026,0.0,0.0
2003-01,22293.0,4.079999923706055,0.06869614878705987,4,-0.2528216543925046,1.3689838593809776,0.16874998556450027,1.0399999618530273,-0.46456693110478914,-0.4937965618741143,-0.7843551846060433,5.236922398111906,25.778060508769887,0.0,0.0
2003-02,22293.0,4.920000076293945,-0.044190333432663764,4,0.23262839705063976,-0.2528216543925046,1.3689838593809776,2.0750000018626453,-0.2645739859174094,-0.4782608783593,-0.7055655089253876,5.179300157781367,23.791578562819797,0.0,0.0
2003-03,22293.0,5.840000152587891,0.3294111990737161,0,0.20588239419006626,0.23262839705063976,-0.2528216543925046,2.1229947260407975,0.21666665010982156,-0.3452914683141711,-0.6270753378357804,5.299427429564371,22.081904428511997,0.0,0.0
2003-04,22293.0,5.420000076293945,-0.3036147911408853,2,0.18699188252593424,0.20588239419006626,0.23262839705063976,0.22347636259990572,0.5267606053790321,-0.319949784319428,-0.5487094110739611,5.321349728969748,20.49505639496742,0.0,0.0
2003-05,22293.0,7.309999942779541,0.2207927237994891,4,-0.07191781940413644,0.18699188252593424,0.20588239419006626,1.2084592353923238,3.5687498961575344,0.08618126627968462,-0.17120179186976398,5.682922495116983,19.23933673285429,0.0,0.0
2003-06,22293.0,7.389999866485596,0.03131548271146767,0,0.34870845754266644,-0.07191781940413644,0.18699188252593424,0.811274510949724,2.694999933242798,-0.030183729990517074,-0.08312661516746744,5.993300199002186,18.110828459866795,0.0,0.0
2003-07,22293.0,8.140000343322754,-0.011904726467700355,3,0.010943902097437785,0.34870845754266644,-0.07191781940413644,0.6544715888407702,4.087500138767061,0.21674144599405828,-0.1367974464587232,6.3836093161513805,17.161225782100693,0.0,0.0
2003-08,22293.0,8.25,-0.4246038030773045,4,0.10148856432846332,0.010943902097437785,0.34870845754266644,0.41267119596634966,3.411764694632656,0.7187499317030139,-0.07511211553400736,6.722953076851129,16.31253761237682,0.0,0.0
2003-09,22293.0,9.420000076293945,0.809036145479459,1,0.013513470766310043,0.10148856432846332,0.010943902097437785,0.7380073696853332,1.126410934834441,1.6535211838939987,0.18193228660893446,7.2133252585680045,15.656105466083211,0.0,0.0
2003-10,22293.0,10.979999542236328,0.19335449108926617,4,0.14181819106593285,0.013513470766310043,0.10148856432846332,0.5020519327201681,2.317220462854745,5.862499611638492,0.6315006702998399,7.898175128325882,15.21076204476446,0.0,0.0
2003-11,22293.0,11.470000267028809,-0.3291381325801698,4,0.16560503750612754,0.14181819106593285,0.013513470766310043,0.552097493133448,1.8112746278215788,4.735000133514404,0.5052494014817496,8.547597880817323,14.854499018313446,0.0,0.0
2003-12,22293.0,10.430000305175781,0.10584056957586507,2,0.04462666167768159,0.16560503750612754,0.14181819106593285,0.28132676477483387,1.119918728341223,5.518750093597918,0.5590433805630199,8.889852867064315,14.43311818849081,0.0,0.0
2004-01,22293.0,12.920000076293945,0.40537272697978155,4,-0.09067131104107895,0.04462666167768159,0.16560503750612754,0.566060615308357,1.2123287223834542,5.909090932272103,1.6916665756040186,9.622606905106066,14.28901170161492,0.0,0.0
2004-02,22293.0,12.550000190734863,-0.3567988483574239,4,0.23873439101267602,-0.09067131104107895,0.04462666167768159,0.3322717716656681,1.3154981575786666,1.8329572634411304,2.535211368818839,10.154860229765847,14.12339155772158,52.7920499920845,0.0
2004-03,22293.0,11.180000305175781,0.09222841507694923,2,-0.028637761871067702,0.23873439101267602,-0.09067131104107895,0.018215006491586645,0.5294118184253662,2.3776436551196682,5.987500086612998,10.341249334385832,13.843068581288648,51.16020490632337,0.0
2004-04,22293.0,11.029999732971191,-0.0017345623009179523,4,-0.1091633358356835,-0.028637761871067702,0.23873439101267602,-0.03836098725493709,0.492557500980936,1.703431357653587,4.514999866485596,10.46647667958317,13.575157262401271,49.586471370113486,0.0
2004-05,22293.0,12.390000343322754,-0.14351943768299158,4,-0.013416866557252827,-0.1091633358356835,-0.028637761871067702,0.1879194612462612,0.5221130000917354,1.5182927136569648,6.743750099185853,10.816208254808549,13.462285174869985,48.127786231807974,0.0
2004-06,22293.0,13.0600004196167,-0.0005206010867893074,2,0.12330014898243458,-0.013416866557252827,-0.1091633358356835,0.010835939821674714,0.5830303538929332,1.2363013832849639,5.983957425836682,11.224170466591849,13.423972341036338,46.752578945055376,0.0
2004-07,22293.0,12.359999656677246,0.11716802696800865,4,0.05407587229446875,0.12330014898243458,-0.013416866557252827,-0.015139484555377662,0.31210186375497007,1.2804427089839991,1.7900677507052185,11.430684864789193,13.322641609192615,45.40385034551114,0.0
