date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,60506.0,41.4375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,60506.0,43.0625,0.25432049816918156,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,60506.0,50.0,0.19127395107983225,4,0.03921568627450989,,,,,,,0.0,0.0,0.0,0.0
2000-04,60506.0,47.5625,-0.2808790591320227,4,0.16110304789550067,0.03921568627450989,,,,,,0.0,0.0,0.0,0.0
2000-05,60506.0,41.875,-0.01652811842076707,2,-0.04874999999999996,0.16110304789550067,0.03921568627450989,,,,,0.0,0.0,0.0,0.0
2000-06,60506.0,39.6875,-0.11340388201670659,4,-0.11957950065703027,-0.04874999999999996,0.16110304789550067,-0.042232277526395176,,,,0.0,0.0,0.0,0.0
2000-07,60506.0,44.5625,-0.21752171856719682,0,-0.052238805970149294,-0.11957950065703027,-0.04874999999999996,0.03483309143686502,,,,0.0,0.0,0.0,0.0
2000-08,60506.0,42.4375,0.020407514037124708,3,0.12283464566929125,-0.052238805970149294,-0.11957950065703027,-0.15125,,,,0.0,0.0,0.0,0.0
2000-09,60506.0,37.0625,0.17204451926674147,4,-0.04768583450210384,0.12283464566929125,-0.052238805970149294,-0.22076215505913271,,,,0.0,0.0,0.0,0.0
2000-10,60506.0,42.0625,0.23516737820691858,1,-0.12665684830633284,-0.04768583450210384,0.12283464566929125,0.004477611940298508,,,,42.975,0.0,0.0,0.0
2000-11,60506.0,47.5,-0.18488010250777964,3,0.13490725126475556,-0.12665684830633284,-0.04768583450210384,0.1968503937007874,0.14630467571644043,,,43.79772727272727,0.0,0.0,0.0
2000-12,60506.0,49.25,1.311171582938138,4,0.12927191679049033,0.13490725126475556,-0.12665684830633284,0.10518934081346423,0.14368650217706821,,,44.789049586776855,0.0,0.0,0.0
2001-01,60506.0,50.375,-0.46860389350586995,2,0.03684210526315779,0.12927191679049033,0.13490725126475556,0.187039764359352,0.0075,,,45.80467693463561,0.0,0.0,0.0
2001-02,60506.0,46.375,-0.004700339887277916,2,0.02284263959390853,0.03684210526315779,0.12927191679049033,0.25126475548060706,-0.024967148488830485,,,45.90837203742913,0.0,0.0,0.0
2001-03,60506.0,44.8125,0.22149456962230518,4,-0.07940446650124067,0.02284263959390853,0.03684210526315779,0.06537890044576523,0.07014925373134329,,,45.70912257607838,0.0,0.0,0.0
2001-04,60506.0,48.52000045776367,-0.2142332634410029,0,-0.03369272237196763,-0.07940446650124067,0.02284263959390853,0.02147369384765625,0.22255119263656495,0.17092007137891213,,46.220191281839334,0.0,0.0,0.0
2001-05,60506.0,48.02000045776367,-0.06745406233111151,3,0.08273362248845006,-0.03369272237196763,-0.07940446650124067,-0.024974609994646256,0.07758766805640778,0.1151233778290548,,46.547429313825575,0.0,0.0,0.0
2001-06,60506.0,51.41999816894531,-0.013558708119529084,4,-0.010305028756857681,0.08273362248845006,-0.03369272237196763,0.02074438052496898,0.21166416892949189,0.02839996337890625,,47.43335092384734,0.0,0.0,0.0
2001-07,60506.0,58.84000015258789,1.048652419769406,1,0.07080378339796423,-0.010305028756857681,0.08273362248845006,0.2687870652849141,0.587588537000685,0.23710907022523817,,49.507287147254715,0.0,0.0,0.0
2001-08,60506.0,55.29999923706055,-0.5380603301489434,4,0.14430187179827292,0.07080378339796423,-0.010305028756857681,0.23403066637792017,0.31471023446206353,0.3205969967059235,,50.560507527219414,46.508124923706056,0.0,0.0
2001-09,60506.0,49.06999969482422,0.05508348530115503,4,-0.06016316972038027,0.14430187179827292,0.07080378339796423,0.011335515908317384,0.033052625154194076,0.23640944112942913,0.18419305447539594,50.28950610314756,46.75211299714588,0.0,0.0
