date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,87184.0,95.125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,87184.0,60.6875,0.8788958683535344,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,87184.0,42.375,0.4007484993285355,4,-0.3620236530880421,,,,,,,0.0,0.0,0.0,0.0
2000-04,87184.0,25.0625,-0.30904211117953795,4,-0.30175077239958803,-0.3620236530880421,,,,,,0.0,0.0,0.0,0.0
2000-05,87184.0,16.0625,-0.10601832391449872,2,-0.4085545722713865,-0.30175077239958803,-0.3620236530880421,,,,,0.0,0.0,0.0,0.0
2000-06,87184.0,27.0625,2.4603415435854457,4,-0.3591022443890274,-0.4085545722713865,-0.30175077239958803,-0.7155059132720105,,,,0.0,0.0,0.0,0.0
2000-07,87184.0,18.75,-0.6736018278478815,0,0.6848249027237354,-0.3591022443890274,-0.4085545722713865,-0.6910401647785788,,,,0.0,0.0,0.0,0.0
2000-08,87184.0,25.125,0.3068929097314841,3,-0.3071593533487298,0.6848249027237354,-0.3591022443890274,-0.40707964601769914,,,,0.0,0.0,0.0,0.0
2000-09,87184.0,17.0625,-0.2158065962329151,4,0.3400000000000001,-0.3071593533487298,0.6848249027237354,-0.3192019950124688,,,,0.0,0.0,0.0,0.0
2000-10,87184.0,12.5,-0.3283917788279809,1,-0.32089552238805974,0.3400000000000001,-0.3071593533487298,-0.22178988326848248,,,,33.98125,0.0,0.0,0.0
2000-11,87184.0,6.25,1.030344947315661,3,-0.26739926739926745,-0.32089552238805974,0.3400000000000001,-0.76905311778291,-0.9342969776609724,,,28.939204545454547,0.0,0.0,0.0
2000-12,87184.0,6.25,0.1377758102086497,4,-0.5,-0.26739926739926745,-0.32089552238805974,-0.6666666666666666,-0.8970133882595263,,,24.813894628099174,0.0,0.0,0.0
2001-01,87184.0,9.34375,-0.27011082545142917,2,0.0,-0.5,-0.26739926739926745,-0.6281094527363185,-0.7794985250737463,,,22.00114105935387,0.0,0.0,0.0
2001-02,87184.0,6.4375,-0.4702101794895641,2,0.4950000000000001,0.0,-0.5,-0.6227106227106227,-0.743142144638404,,,19.171388139471347,0.0,0.0,0.0
2001-03,87184.0,6.090000152587891,0.06676822960747808,4,-0.3110367892976589,0.4950000000000001,0.0,-0.5127999877929688,-0.6208560216287694,,,16.79295396003799,0.0,0.0,0.0
2001-04,87184.0,5.150000095367432,-0.29198328602408363,0,-0.053980558821298597,-0.3110367892976589,0.4950000000000001,-0.17599998474121092,-0.809699765529148,-0.9458607085900927,,14.676053257370617,0.0,0.0,0.0
2001-05,87184.0,5.449999809265137,0.639677440775603,3,-0.15435140125916325,-0.053980558821298597,-0.3110367892976589,-0.12800003051757813,-0.7093333435058594,-0.9101956777052088,,12.99858899407871,0.0,0.0,0.0
2001-06,87184.0,4.0,-0.23263313227548044,4,0.05825237055190802,-0.15435140125916325,-0.053980558821298597,-0.5719063545150501,-0.8407960199004975,-0.9056047197640118,,11.362481904246216,0.0,0.0,0.0
2001-07,87184.0,3.9600000381469727,-0.23177501657491362,1,-0.26605502018552374,0.05825237055190802,-0.15435140125916325,-0.3848543630062955,-0.7679120856763679,-0.8419950109467542,,10.01657611040999,0.0,0.0,0.0
2001-08,87184.0,3.5399999618530273,-0.35955466247606294,4,-0.009999990463256836,-0.26605502018552374,0.05825237055190802,-0.41871923265080113,-0.7168000030517578,-0.7796108973165431,,8.83901681067236,19.814187502861024,0.0,0.0
2001-09,87184.0,3.5,-0.04675484878755165,4,-0.10606062430506402,-0.009999990463256836,-0.26605502018552374,-0.320388362099576,-0.44,-0.8706697459584296,-0.9632063074901446,7.8682864814592035,18.260455359731402,0.0,0.0
2001-10,87184.0,4.71999979019165,0.39548622588562954,2,-0.011299424374029976,-0.10606062430506402,-0.009999990463256836,-0.1339449623158643,-0.24480003356933594,-0.7482666778564453,-0.9222245142707864,7.295870719410557,16.97088816263238,0.0,0.0
2001-11,87184.0,7.980000019073486,1.289794375566979,4,0.34857136862618576,-0.011299424374029976,-0.10606062430506402,0.9950000047683716,-0.1459531752162155,-0.6823880589423488,-0.8116814154790918,7.4202578648038156,16.114613101341057,0.0,0.0
2001-12,87184.0,7.099999904632568,-0.012627079660431306,0,0.6906780452948849,0.34857136862618576,-0.011299424374029976,0.7929292515751882,0.10291260654486499,-0.5838827894720839,-0.7167082332316183,7.362029144772679,15.256078511178343,0.0,0.0
2002-01,87184.0,8.119999885559082,0.17376349742757524,3,-0.11027570330044811,0.6906780452948849,0.34857136862618576,1.2937853031243072,0.333333281134412,-0.3504000091552734,-0.4944747152959326,7.499842006733843,14.57645197540508,0.0,0.0
2002-02,87184.0,5.889999866485596,-0.5358167712774544,3,0.14366197107425172,-0.11027570330044811,0.6906780452948849,0.6828571047101702,0.1436892732844441,-0.05760002136230469,-0.782355663132172,7.207143435779615,13.749170822174653,0.0,0.0
2002-03,87184.0,5.709000110626221,0.15969773093634676,3,-0.2746305480914357,0.14366197107425172,-0.11027570330044811,0.2095339755077432,0.047522992738601014,-0.08655998229980469,-0.6955199940999349,6.93475374029718,12.983440278217659,0.0,0.0
2002-04,87184.0,4.590000152587891,-0.4648069684001821,1,-0.030730010180352152,-0.2746305480914357,0.14366197107425172,-0.4248120123286904,0.14750003814697266,-0.5087625254755435,-0.817313426762671,6.508434906168217,12.184065028157681,0.0,0.0
2002-05,87184.0,4.809999942779541,0.04684214342687265,4,-0.19600629468468989,-0.030730010180352152,-0.2746305480914357,-0.322535210227096,0.21464643849607487,-0.2528155428691975,-0.7180952414488181,6.199628549188457,11.481773115264524,0.0,0.0
2002-06,87184.0,5.869999885559082,0.5973036453053078,4,0.04793023592114953,-0.19600629468468989,-0.030730010180352152,-0.27709359996438987,0.6581920759361836,-0.036124837687454156,-0.5304000091552734,6.139696064892206,10.947318521959243,0.0,0.0
2002-07,87184.0,4.610000133514404,-0.2629118160709287,2,0.2203742110996787,0.04793023592114953,-0.19600629468468989,-0.2173174468567404,0.3171428952898298,-0.10485435958317212,-0.2623999786376953,5.861569531914423,10.3437643897264,0.0,0.0
2002-08,87184.0,4.75,-0.3013338895663522,4,-0.21465072855357825,0.2203742110996787,0.04793023592114953,-0.16798039797568473,0.00635597693684039,-0.1284403364703095,-0.24,5.659465980657255,9.811024924038172,0.0,0.0
2002-09,87184.0,4.75,0.5657232969203327,0,0.030368733716037433,-0.21465072855357825,0.2203742110996787,0.03485835339719973,-0.40476190618461977,0.1875,-0.4916387959866221,5.4941085296286625,9.329022550320252,0.0,0.0
2002-10,87184.0,4.489999771118164,-0.2931912854712221,3,0.0,0.030368733716037433,-0.21465072855357825,-0.06652810300793047,-0.36760565754535374,0.13383831511759214,-0.3025243073991201,5.311543300808571,8.868163238015292,0.0,0.0
2002-11,87184.0,6.869999885559082,0.30080586587348246,4,-0.054736890290912776,0.0,0.030368733716037433,0.17035775459896044,-0.1539408888691055,0.9406779546864608,0.1280787706778197,5.594899043490482,8.677861966352795,0.0,0.0
2002-12,87184.0,5.909999847412109,0.35160674497875566,1,0.5300668676533622,-0.054736890290912776,0.0,0.2819955913768398,0.0033955825772279892,0.6885713849748883,0.1475727646545713,5.65219009874896,8.414256050263207,0.0,0.0
2003-01,87184.0,5.139999866485596,-0.09363774781544709,4,-0.13973799914682938,0.5300668676533622,-0.054736890290912776,0.0821052350495991,-0.09966723298560443,0.0889830709668086,-0.056880725436454754,5.559064601973803,8.102422127998672,0.0,0.0
2003-02,87184.0,5.889999866485596,-0.38180586966241414,4,-0.13028764819066518,-0.13973799914682938,0.5300668676533622,0.23999997189170436,0.28322432912442314,-0.2619047804000568,0.4724999666213989,5.619234650066856,7.891715245949808,0.0,0.0
2003-03,87184.0,5.429999828338623,0.7075357759770808,0,0.1459144006773685,-0.13028764819066518,-0.13973799914682938,0.20935414368325608,0.12889810663922888,-0.2352112815106255,0.3712120646543015,5.58482831884354,7.657266158558267,0.0,0.0
2003-04,87184.0,6.0,-0.43879972201318385,2,-0.07809848023331833,0.1459144006773685,-0.13028764819066518,-0.12663754003662275,0.022146527593762677,-0.2610837334282936,0.6949152725016629,5.660314079053805,7.499431286314622,0.0,0.0
2003-05,87184.0,7.449999809265137,0.7910251994929325,4,0.10497241062266771,-0.07809848023331833,0.1459144006773685,0.2605752963813303,0.6160519725594187,0.26485568389500674,1.1285713740757533,5.9857114845467745,7.494723526595624,0.0,0.0
2003-06,87184.0,7.539999961853027,1.64124079976107,0,0.2416666348775227,0.10497241062266771,-0.07809848023331833,0.4669261007215548,0.58736841302169,0.3207216352682754,0.5974576900451247,6.268309389511547,7.4990355680487095,0.0,0.0
2003-07,87184.0,6.320000171661377,-0.4123904086248025,3,0.012080557703634032,0.2416666348775227,0.10497241062266771,0.07300514684601357,0.33052635192871094,0.3769063097085289,-0.20802003050682233,6.277707713538788,7.386746482678488,0.0,0.0
2003-08,87184.0,7.25,-0.3147787393666518,4,-0.16180368652042054,0.012080557703634032,0.2416666348775227,0.33517499616905677,0.6146994141593244,0.5072765252072878,0.021126774279188427,6.454488129259008,7.37372300813768,0.0,0.0
2003-09,87184.0,10.0,2.554682270387554,1,0.14715186757568532,-0.16180368652042054,0.012080557703634032,0.6666666666666666,0.45560409993896206,0.7035775459896044,0.23152711095284398,7.0991266512119156,7.623844626410282,0.0,0.0
2003-10,87184.0,15.010000228881836,0.04049039120256892,4,0.3793103448275863,0.14715186757568532,-0.16180368652042054,1.0147651829755433,1.5397632176681808,2.2559652481916648,1.5483871934003792,8.537467301697355,8.327288017121859,0.0,0.0
2003-11,87184.0,13.319999694824219,-0.21442568727181954,4,0.5010000228881837,0.3793103448275863,0.14715186757568532,0.7665782178002427,1.5914396966573436,1.8042104620682566,1.3331580726424521,9.40701864590224,8.802784367379227,0.0,0.0
2003-12,87184.0,18.770000457763672,0.6378302012951849,2,-0.11259163945952277,0.5010000228881837,0.3793103448275863,1.969936700623457,2.1867573655758377,2.9515790437397205,3.089324582523368,11.109378975331591,9.752043042653936,0.0,0.0
2004-01,87184.0,19.299999237060547,0.09799059973192903,4,0.4091592258111816,-0.11259163945952277,0.5010000228881837,1.6620688602842133,2.55432778033174,3.2984410291526998,3.012473901591714,12.59858265928231,10.661372204025994,0.0,0.0
2004-02,87184.0,18.09000015258789,-0.46899975629491697,4,0.028236481959043047,0.4091592258111816,-0.11259163945952277,0.8090000152587891,2.015000025431315,1.6331878390003383,2.081771806689725,13.597022203519687,11.368860580079508,12.629254970550537,0.0
2004-03,87184.0,23.049999237060547,1.4086319543430155,2,-0.06269425555982266,0.028236481959043047,0.4091592258111816,0.5356428304849964,2.0939597083471853,2.900169176341647,3.999999689693832,15.315745300527116,12.481349975982464,13.037911608452891,0.0
2004-04,87184.0,22.719999313354492,-0.49529478474366984,4,0.2741845794712774,-0.06269425555982266,0.028236481959043047,0.7057056932353273,2.0132625236473918,3.4202334442644604,3.783157750179893,16.661973302859366,13.456459436684561,13.4176013223706,0.0
2004-05,87184.0,27.329999923706055,-0.011820045144976032,4,-0.014316699983897174,0.2741845794712774,-0.06269425555982266,0.456046843749638,3.324366959078998,3.6400680039426097,4.753684194464433,18.601614506649675,14.777749006877086,13.9631855812465,0.0
2004-06,87184.0,22.969999313354492,1.1322278754524637,2,0.2029049625737387,-0.014316699983897174,0.2741845794712774,0.19015545188450994,2.16827576735924,3.230202585546389,4.115813025450149,19.395866289686914,15.557963321779695,14.316393962897795,0.0
2004-07,87184.0,17.1200008392334,-0.04281614079837859,4,-0.15953167297924853,0.2029049625737387,-0.014316699983897174,-0.05362074655459456,0.7120000839233398,1.8533334732055664,1.4919943412546606,18.982072571422638,15.70672879963243,14.426339330597232,0.0
2004-08,87184.0,12.260000228881836,-0.3292670512385477,1,-0.25467995859799497,-0.15953167297924853,0.2029049625737387,-0.4681127707297359,-0.1832111897445894,0.6456376567466187,1.0744501768896468,17.75987760005158,15.378468935751421,14.341384856020158,0.0
2004-09,87184.0,12.229999542236328,0.16082850614254762,3,-0.28387852640836575,-0.25467995859799497,-0.15953167297924853,-0.4617077503586143,-0.08183184516223634,0.6220158626142338,1.3793774046532072,16.754445225903353,15.078614707797604,14.258585431950204,0.0
2004-10,87184.0,12.84000015258789,-0.38758769868623577,4,-0.0024470380167557204,-0.28387852640836575,-0.25467995859799497,-0.5301866012282543,-0.3159296835671097,1.0316455385811425,1.179966119464307,16.042727939845996,14.865413321587154,14.202954636681094,0.0
2004-11,87184.0,14.479999542236328,0.5359275648864288,1,0.049877402549765026,-0.0024470380167557204,-0.28387852640836575,-0.3696125391776645,-0.24974092670266448,0.997241316170528,1.6666666666666667,15.758595503916965,14.828707247363266,14.213819142781299,0.0
2004-12,87184.0,13.350000381469727,0.344110574509916,4,0.12772580764478403,0.049877402549765026,-0.0024470380167557204,-0.22021029631751382,-0.2620232023845548,0.33500003814697266,1.2250000635782878,15.320669118017467,14.687878022040072,14.179943897239669,0.0
2005-01,87184.0,10.850000381469727,-0.44565577712040505,0,-0.07803861854211647,0.12772580764478403,0.049877402549765026,-0.11500814201377119,-0.5292841327289617,-0.27714855322970283,0.45637592741629396,14.507820256826967,14.322365865795277,14.049357877013396,0.0
2005-02,87184.0,11.470000267028809,-0.022742465211096352,0,-0.18726591225196432,-0.07803861854211647,0.12772580764478403,-0.06214221616140381,-0.4951584236938376,-0.13888884911268193,0.5212202022624343,13.955489349590938,14.050711999246088,13.94820659819047,0.0
