date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,48486.0,124.875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,48486.0,156.125,-0.28572218014439377,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,48486.0,45.0625,1.3629615808204467,4,0.25025025025025016,,,,,,,0.0,0.0,0.0,0.0
2000-04,48486.0,45.875,0.7551321879038486,4,-0.711369095276221,0.25025025025025016,,,,,,0.0,0.0,0.0,0.0
2000-05,48486.0,32.125,0.14668195609592827,2,0.018030513176144236,-0.711369095276221,0.25025025025025016,,,,,0.0,0.0,0.0,0.0
2000-06,48486.0,37.5,-0.25330796754378326,4,-0.2997275204359673,0.018030513176144236,-0.711369095276221,-0.6996996996996997,,,,0.0,0.0,0.0,0.0
2000-07,48486.0,29.25,0.5346069852206143,0,0.16731517509727634,-0.2997275204359673,0.018030513176144236,-0.8126501200960768,,,,0.0,0.0,0.0,0.0
2000-08,48486.0,30.125,0.08441503669982975,3,-0.21999999999999997,0.16731517509727634,-0.2997275204359673,-0.3314840499306519,,,,0.0,0.0,0.0,0.0
2000-09,48486.0,20.9375,-0.2577102604010637,4,0.029914529914529808,-0.21999999999999997,0.16731517509727634,-0.5435967302452316,,,,0.0,0.0,0.0,0.0
2000-10,48486.0,19.375,0.3552970812181424,1,-0.3049792531120332,0.029914529914529808,-0.21999999999999997,-0.3968871595330739,,,,54.125,0.0,0.0,0.0
2000-11,48486.0,15.0,-0.5678670890242652,3,-0.07462686567164178,-0.3049792531120332,0.029914529914529808,-0.6,-0.8798798798798799,,,47.01136363636363,0.0,0.0,0.0
2000-12,48486.0,14.5,0.5201123820422566,4,-0.22580645161290325,-0.07462686567164178,-0.3049792531120332,-0.5042735042735043,-0.9071257005604484,,,41.100206611570236,0.0,0.0,0.0
2001-01,48486.0,26.4375,0.5077531033389737,2,-0.033333333333333326,-0.22580645161290325,-0.07462686567164178,-0.12240663900414937,-0.4133148404993065,,,38.434259954921096,0.0,0.0,0.0
2001-02,48486.0,21.5,-0.4383416485355325,2,0.8232758620689655,-0.033333333333333326,-0.22580645161290325,0.026865671641791045,-0.5313351498637602,,,35.35530359948089,0.0,0.0,0.0
2001-03,48486.0,23.75,0.7052053030073677,4,-0.18676122931442085,0.8232758620689655,-0.033333333333333326,0.22580645161290322,-0.2607003891050584,,,33.245248399575274,0.0,0.0,0.0
2001-04,48486.0,29.600000381469727,-0.04006078399408619,0,0.10465116279069764,-0.18676122931442085,0.8232758620689655,0.9733333587646484,-0.21066665649414062,-0.7629629599081503,,32.582476032646994,0.0,0.0,0.0
2001-05,48486.0,27.6200008392334,-0.33493036155497136,3,0.24631580553556742,0.10465116279069764,-0.18676122931442085,0.904827644085062,-0.05572646703475561,-0.8230904670025082,,31.680207815662705,0.0,0.0,0.0
2001-06,48486.0,29.649999618530273,-0.259874529295248,4,-0.06689187556483456,0.24631580553556742,0.10465116279069764,0.12151298793495124,-0.015767647517667273,-0.3420249737912838,,31.31107905254772,0.0,0.0,0.0
2001-07,48486.0,27.989999771118164,-0.08743599640657607,1,0.07349741917506836,-0.06689187556483456,0.24631580553556742,0.30186045447061227,0.3368358099638526,-0.3898637652072335,,30.707246455924164,0.0,0.0,0.0
2001-08,48486.0,28.309999465942383,-0.17804906806608034,4,-0.055986504848879126,0.07349741917506836,-0.06689187556483456,0.19199997751336348,0.46116126275831654,-0.11875488043759119,,30.271383366836567,39.2803750038147,0.0,0.0
2001-09,48486.0,16.950000762939453,0.4463869357717949,4,0.011432643709930135,-0.055986504848879126,0.07349741917506836,-0.42736484646971357,0.1300000508626302,-0.547999979654948,-0.864264258154639,27.849313802491633,37.15367269515991,0.0,0.0
2001-10,48486.0,18.959999084472656,0.321091573130992,2,-0.4012715972202431,0.011432643709930135,-0.055986504848879126,-0.3135409663876427,0.30758614375673493,-0.3517949030949519,-0.8785588529417284,26.233074762851817,35.420941875094464,0.0,0.0
2001-11,48486.0,21.920000076293945,-0.3559807768616904,4,0.1185839664342665,-0.4012715972202431,0.011432643709930135,-0.26070825098443956,-0.1708747016059028,-0.27236514269563666,-0.513564492065599,25.448879365295838,34.13513789425632,0.0,0.0
2001-12,48486.0,23.219999313354492,-0.1481351961943459,0,0.15611820330969262,0.1185839664342665,-0.4012715972202431,-0.17041802417896615,0.07999996806299964,0.109014892578125,-0.49384197682061054,25.043628446761044,33.09560088655138,0.0,0.0
2002-01,48486.0,23.260000228881836,0.20182972124118703,3,0.059306534331013516,0.15611820330969262,0.1185839664342665,-0.17838217351914185,-0.020631569310238487,0.2005161408455141,-0.2759533002682697,24.71933240714664,32.158877014392374,0.0,0.0
2002-02,48486.0,21.639999389648438,-0.26179064555772424,3,0.0017226923647812864,0.059306534331013516,0.15611820330969262,0.2766960717172056,-0.26891894896070445,0.4426666259765625,-0.422933349609375,24.159453676692422,31.157079145369142,0.0,0.0
2002-03,48486.0,29.31999969482422,0.6334994834331376,3,-0.06964749885177779,0.0017226923647812864,0.059306534331013516,0.5464135606860822,0.06154955843361243,1.0220689444706357,0.0023931519598023505,25.097734770898203,30.982119197698196,0.0,0.0
2002-04,48486.0,25.65999984741211,-0.0844102999120242,1,0.3548983605262732,-0.06964749885177779,0.0017226923647812864,0.1706204269206596,-0.1345699771484835,-0.029408989223182625,-0.14821577270001296,25.199964784809822,30.475250688147142,0.0,0.0
2002-05,48486.0,22.739999771118164,0.08855670575602215,4,-0.12482946403502859,0.3548983605262732,-0.06964749885177779,-0.02067181552241763,-0.18756698974386127,0.057674407958984375,0.0860895413071362,24.752698418684062,29.738560124620573,0.0,0.0
2002-06,48486.0,17.979999542236328,-0.23503927772297473,4,-0.11379579476452861,-0.12482946403502859,0.3548983605262732,-0.22699916744150997,-0.3648887360853996,-0.2429473876953125,-0.0720000236265121,23.52129862296629,28.61869721201255,0.0,0.0
2002-07,48486.0,12.300000190734863,0.15389665916395545,2,-0.20932279141565613,-0.11379579476452861,-0.12482946403502859,-0.43160810824150914,-0.2743363045960236,-0.584459458370989,-0.17999998728434244,21.48106254437876,27.064535590938483,0.0,0.0
2002-08,48486.0,11.630000114440918,-0.04147068193317471,4,-0.31590653482269193,-0.20932279141565613,-0.11379579476452861,-0.6033424203447747,-0.3866033398722398,-0.5789283214676502,-0.19793102659028153,19.68996028439006,25.594579831272046,0.0,0.0
2002-09,48486.0,8.899999618530273,-0.08118901626233,0,-0.05447155007352211,-0.31590653482269193,-0.20932279141565613,-0.6531566768723942,-0.5939781210057818,-0.6998313749397802,-0.6633569884243868,17.728149254233735,24.004619811010926,0.0,0.0
2002-10,48486.0,12.59000015258789,0.17967034773845247,3,-0.2347377875362886,-0.05447155007352211,-0.31590653482269193,-0.4463500316926864,-0.45779498170152755,-0.5501964896198734,-0.4144185975540516,16.79394032666176,22.9175131768754,0.0,0.0
2002-11,48486.0,16.239999771118164,-0.2303817477326503,4,0.41460681935028854,-0.2347377875362886,-0.05447155007352211,-0.09677418328241766,-0.30180569168898674,-0.4263511099441991,-0.3162105359529194,16.69322386201747,22.28155951918423,0.0,0.0
2002-12,48486.0,10.800000190734863,-0.049476514528479565,1,0.28991259525759516,0.41460681935028854,-0.2347377875362886,-0.12195121762110986,-0.5009241915274232,-0.3628318758339727,-0.6351351333935824,15.621728649056994,21.18807767837953,0.0,0.0
2003-01,48486.0,11.6899995803833,0.24865510656039014,4,-0.3349753483407065,0.28991259525759516,0.41460681935028854,0.005159025395698986,-0.6012960538179369,-0.38343881092500376,-0.5767560019846922,14.906868818389048,20.283498811903698,0.0,0.0
2003-02,48486.0,13.329999923706055,-0.2567186953048567,4,0.08240734943800776,-0.3349753483407065,0.28991259525759516,0.497752864612745,-0.4805144192138245,-0.39187956764096044,-0.5504215819491868,14.620165382992141,19.62126082255154,0.0,0.0
2003-03,48486.0,11.388999938964844,-0.030399269664006856,0,0.14029088128239087,0.08240734943800776,-0.3349753483407065,-0.09539318499342352,-0.499164465541029,-0.5095176453164363,-0.5931046790962561,14.032680756805359,18.837235976495666,0.0,0.0
2003-04,48486.0,14.680000305175781,0.34436780922063726,2,-0.14561140253942084,0.14029088128239087,0.08240734943800776,-0.09605908176900012,-0.1835372258663638,-0.36887359584168483,-0.48145529558076544,14.150375220145435,18.441308769703294,0.0,0.0
2003-05,48486.0,17.850000381469727,-0.22037085758964803,4,0.28896306821036477,-0.14561140253942084,0.14029088128239087,0.6527777839099428,0.45121952070500565,-0.1751385912696314,0.05309732023718189,14.823034340386215,18.38499368510962,0.0,0.0
2003-06,48486.0,18.260000228881836,0.054103896782902394,0,0.21594005520396942,0.28896306821036477,-0.14561140253942084,0.5620188951523566,0.5700773903010093,-0.3772169024918092,-0.036919772647251145,15.4479372292036,18.37308954642126,0.0,0.0
2003-07,48486.0,21.790000915527344,0.45162315775709105,3,0.0229691786358579,0.21594005520396942,0.28896306821036477,0.6346587427038191,1.448314814548913,-0.1508183536593071,-0.0059306186274694925,16.601039717626097,18.698509676812314,0.0,0.0
2003-08,48486.0,25.610000610351562,-0.3719997639260343,4,0.1933187646439405,0.0229691786358579,0.21594005520396942,1.2486610543154748,1.034154114373652,0.12620936095516397,0.10292856880587897,18.239032607212543,19.356746908577957,0.0,0.0
2003-09,48486.0,22.229999542236328,0.16710111092425328,1,0.17530975375508695,0.1933187646439405,0.0229691786358579,0.5143051144487113,0.36884235563666745,0.23637375462754825,-0.044282058319438905,18.96466295903505,19.63039001654542,0.0,0.0
2003-10,48486.0,28.75,0.28151256052467066,4,-0.1319797339930182,0.17530975375508695,0.1933187646439405,0.6106442232822402,1.6620369900237721,1.3373983377379388,0.328558262980019,20.743815148301405,20.49892430068395,0.0,0.0
2003-11,48486.0,31.959999084472656,-0.32545534215769767,4,0.29329737256070865,-0.1319797339930182,0.17530975375508695,0.7502737504855853,1.7339606699476653,1.7480652424747676,0.09004090781469105,22.783121318514358,21.59045523247335,0.0,0.0
2003-12,48486.0,32.29999923706055,0.3994254071054393,2,0.11165214206861407,0.29329737256070865,-0.1319797339930182,0.48233124735868554,1.4231057330779326,2.6292135529770393,0.25876848905430144,24.513462758250025,22.6104118043388,0.0,0.0
2004-01,48486.0,26.600000381469727,0.29367313442509246,4,0.010638302951425205,0.11165214206861407,0.29329737256070865,0.038656764838888996,1.3355870158945162,1.1127879316190525,0.1697449713809632,24.89283323519906,22.99037262120841,0.0,0.0
2004-02,48486.0,25.56999969482422,-0.15548598849616002,4,-0.17647055697297742,0.010638302951425205,0.11165214206861407,0.15024742336327948,0.7418255560804662,0.5745073925615987,0.42213572557432094,25.015954409676358,23.236051390124203,27.63452995300293,0.0
2004-03,48486.0,25.1200008392334,0.0723163551941306,2,-0.038721829769710614,-0.17647055697297742,0.010638302951425205,-0.12626084037449048,0.4072829301063061,1.3259259625553914,1.0422764593252096,25.03487194232309,23.41547514718222,27.53592096814922,0.0
2004-04,48486.0,22.06999969482422,-0.1486450520926783,4,-0.017598703987544706,-0.038721829769710614,-0.17647055697297742,-0.3094493014066876,0.20865276112735792,0.8879384505590008,0.8976783729709513,24.49580426095966,23.28733462791003,27.321571114293338,0.0
2004-05,48486.0,25.1299991607666,-0.11098485580258277,4,-0.12141723895349432,-0.017598703987544706,-0.038721829769710614,-0.22198143175394233,0.15328123473639726,0.8852212531581072,1.823595532346384,24.611112424560922,23.462826488182085,27.23562711611582,0.0
2004-06,48486.0,26.799999237060547,-0.1879221412922586,2,0.13864972851177715,-0.12141723895349432,-0.017598703987544706,0.007518753861753508,0.046466169400557804,1.3531477197897344,1.1286734640389795,25.009091845015398,23.780652464265746,27.218543669878358,0.0
2004-07,48486.0,23.850000381469727,1.1507688415439592,4,0.06645444218323648,0.13864972851177715,-0.12141723895349432,-0.06726630167706446,0.07287453318005903,0.624659392756337,0.46859610330078194,24.79834794255255,23.78725702780898,27.08644393307802,0.0
2004-08,48486.0,21.549999237060547,-0.348920908063697,1,-0.1100745872974278,0.06645444218323648,0.13864972851177715,-0.142117893427658,-0.2504348091457201,0.2072828446228958,0.9953702644883216,24.207739087008548,23.57418485726151,26.869328454802826,0.0
2004-09,48486.0,21.8799991607666,-0.060302205915564455,3,-0.09643610514137213,-0.1100745872974278,0.06645444218323648,-0.008608995771856556,-0.31539424945113,0.19824747461716974,0.8716851964206129,23.784513645873645,23.41283383854771,26.67366848248768,0.0
2004-10,48486.0,26.030000686645508,0.13003168663873899,4,0.015313222059819775,-0.09643610514137213,-0.1100745872974278,0.0358138303197401,-0.1941176067651709,0.19458465318818693,0.9527382472338795,24.192784016923074,23.66208782408083,26.64842660814093,0.0
2004-11,48486.0,26.010000228881836,-0.2082439685959634,1,0.18967100937189918,0.015313222059819775,-0.09643610514137213,-0.029477575771205838,-0.022180456546117215,0.015618883600049333,1.2837826295787924,24.52318696455194,23.885698529299976,26.623390279542534,0.0
2004-12,48486.0,28.90999984741211,-0.12017323459402274,4,-0.0007683617839446821,0.18967100937189918,0.015313222059819775,0.2121593033547183,0.1306218299745995,0.30049484672655896,0.9693459977122211,25.32078930689015,24.364203416739226,26.7130612429884,0.0
2005-01,48486.0,26.760000228881836,0.26799402547627094,0,0.1114955629762,-0.0007683617839446821,0.18967100937189918,0.2417633956506785,0.06528659772522867,-0.06921738334324049,0.4991596446497376,25.582464019979547,24.59237454170519,26.714901987533242,0.0
2005-02,48486.0,31.440000534057617,0.27257270494627006,0,-0.07436871774050635,0.1114955629762,-0.0007683617839446821,0.43692878153456316,0.4245582677298731,-0.01627029303225711,0.7217962836785171,26.647470658902833,25.244529398119706,26.900199969749885,0.0
2005-03,48486.0,28.860000610351562,0.045695614839395216,3,0.17488790228501938,-0.07436871774050635,0.1114955629762,0.10872070107773621,0.14842823613811754,-0.10650150798647637,0.324460734179511,27.04974883189351,25.588859989760834,26.977054896832303,0.0
2005-04,48486.0,25.649999618530273,-0.013450486925998706,4,-0.08206106488170217,0.17488790228501938,-0.07436871774050635,-0.013840853794065454,-0.042910434748818546,-0.03571431388404224,0.0015618511216490692,26.795248974918373,25.5946828115484,26.92501351336948,0.0
2005-05,48486.0,30.649999618530273,-0.40144295543457253,1,-0.11122664324095399,-0.08206106488170217,0.17488790228501938,0.060186778979658864,0.285115267433866,0.19867031616485817,0.3787674426306757,27.496112728302354,26.076141555070482,27.07109139984637,0.0
2005-06,48486.0,28.950000762939453,0.2572176745523498,3,0.19493177677818996,-0.11122664324095399,-0.08206106488170217,0.0818385842797553,0.34338755396115167,0.15246814473525858,0.006956548276154891,27.76045600732728,26.349842432010384,27.144774119967668,0.0
2005-07,48486.0,28.450000762939453,0.2553576015043091,4,-0.05546488994287102,0.19493177677818996,-0.11122664324095399,-0.09510177227507437,0.30027430777756303,0.2890802517596523,-0.10982473160452903,27.885827781074944,26.549857511146485,27.195959478515583,0.0
2005-08,48486.0,31.700000762939453,-0.21876348734858697,2,-0.01727115671237145,-0.05546488994287102,0.19493177677818996,0.0984061016121127,0.21782558304744476,0.2614405818377445,-0.018575804591124085,28.579313777777582,27.040347344650577,27.372588548492992,0.0
2005-09,48486.0,30.469999313354492,-0.14274654335596026,4,0.11423549781529818,-0.01727115671237145,-0.05546488994287102,0.18791422091648363,0.17147247386488743,0.13694030525265324,0.14548867956335484,28.92307478424611,27.366980865479523,27.494055637311092,0.0
2005-10,48486.0,33.7400016784668,0.7132784329990702,0,-0.03880130662403514,0.11423549781529818,-0.01727115671237145,0.10081572914827641,0.16707028213585573,0.4146751001597934,0.3195151380974134,29.79887967410442,27.97393522862117,27.738994697748574,0.0
2005-11,48486.0,37.54999923706055,-0.3312040066743197,2,0.10731875414513437,-0.03880130662403514,0.11423549781529818,0.2970638427454013,0.4032137113561441,0.7424594230371966,0.4948247604519778,31.20817414009644,28.885941324663015,28.123739973800024,0.0
2005-12,48486.0,35.68000030517578,-0.12995282651679096,4,0.11292226938522432,0.10731875414513437,-0.03880130662403514,0.2541300298189983,0.1348600413198197,0.6307130563859525,0.6166742545784146,32.02123344283814,29.532994560902324,28.42006390836378,0.0
2006-01,48486.0,46.43000030517578,0.5551320592656217,1,-0.04980023887827778,0.11292226938522432,0.10731875414513437,0.4646687440921833,0.6088010853514042,0.7837110672454318,0.8475925927472022,34.64100923599044,31.142233203214083,29.126335923925037,0.0
2006-02,48486.0,43.099998474121094,-0.134928716904277,1,0.30128923509119465,-0.04980023887827778,0.11292226938522432,0.4145060533437913,0.6803118563395398,0.6570549056075096,0.6082089440704159,36.17900727928692,32.28106799091951,29.674322690599393,0.0
2006-03,48486.0,43.0,-0.0025754598085281355,4,-0.07172090909255224,0.30128923509119465,-0.04980023887827778,0.2744516259891897,0.40293639592749636,0.48737461871170373,0.8029349816450686,37.41918777396202,33.30191865845099,30.196898271360205,0.0
2006-04,48486.0,48.880001068115234,0.08167902156536866,4,-0.002320150293767087,-0.07172090909255224,0.30128923509119465,0.3017310801932685,0.688428317096603,0.8266069002256388,1.2682135869431492,39.502972009262606,34.785545554609484,30.929568969272168,0.0
2006-05,48486.0,44.790000915527344,0.09165567363645333,2,0.13674421088640076,-0.002320150293767087,-0.07172090909255224,0.25532512703005933,0.5743409389947461,0.4246183255311411,1.0470750746572721,40.464249992219834,35.73835082707785,31.473115320105705,0.0
2006-06,48486.0,46.720001220703125,-0.14349825162238428,4,-0.08367430571223589,0.13674421088640076,-0.002320150293767087,0.006245981340108152,0.4738170377372227,0.6188496269104548,0.7948520932875912,41.60165930648952,36.784222293137404,32.07103241424678,0.0
2006-07,48486.0,41.599998474121094,0.2801930376565176,0,0.04308998137364872,-0.08367430571223589,0.13674421088640076,-0.03480278545486859,0.3652773026446544,0.621832323306083,0.5993847792407139,41.601357336967986,37.24286764370728,32.44471735777126,0.0
2006-08,48486.0,42.72999954223633,-0.22860747759810485,3,-0.10958909702068231,0.04308998137364872,-0.08367430571223589,-0.006279080413108648,0.26644924174698653,0.3941272454829908,0.47803527387639616,41.80656501065314,37.76545163404338,32.84806175716205,0.0
2006-09,48486.0,45.33000183105469,0.23137046111530224,4,0.02716348821065928,-0.10958909702068231,0.04308998137364872,-0.07262682404841918,0.20719048607371338,0.5658031307924595,0.6939462422773229,42.447189887089785,38.485884986139695,33.337549603197054,0.0
2006-10,48486.0,49.45000076293945,0.3420653498386381,1,0.0608472341837587,0.02716348821065928,-0.10958909702068231,0.10404107506496227,0.38593050280232705,0.7381370628065418,0.5728371476766474,43.72042822815335,39.530086488692056,33.96941043299087,0.0
2006-11,48486.0,52.599998474121094,-0.22619231573302312,3,0.09088900872406835,0.0608472341837587,0.02716348821065928,0.1258561023070426,0.1328881785136993,0.6593059056205411,0.8225917311746148,45.33489554560203,40.77484001111387,34.70002172872147,0.0
2006-12,48486.0,50.619998931884766,-0.2629981153450589,4,0.06370066051732848,0.09088900872406835,0.0608472341837587,0.21682694203402234,0.17447797503470844,0.6613062052055533,0.9734892664604747,46.29582343401707,41.71247419404443,35.32433456021807,0.0
2007-01,48486.0,45.810001373291016,0.7330550646204412,2,-0.037642577940576905,0.06370066051732848,0.09088900872406835,0.07208054912357932,0.06534886914630268,0.35773559852924997,0.4946167028855478,46.2074921502487,42.1027148777822,35.735537180338575,0.0
2007-02,48486.0,44.65999984741211,-0.23316694341550648,2,-0.09502168431623581,-0.037642577940576905,0.06370066051732848,-0.014780541729066798,-0.08633390197398873,0.1893475567193684,0.5426597122782781,45.926129913369316,42.34626582727076,36.08551610845911,0.0
2007-03,48486.0,47.34000015258789,-0.05723426993691716,4,-0.025103721707142368,-0.09502168431623581,-0.037642577940576905,-0.04266937467739966,0.056932332773776274,0.3267937149014177,0.6639718412329745,46.183197229590874,42.821859572539054,36.52686842391514,0.0
2007-04,48486.0,53.779998779296875,0.07174225537851364,0,0.06000896359902419,-0.025103721707142368,-0.09502168431623581,0.02243346652864134,0.15111295749421427,0.15830278754707983,0.6965298891150564,47.56443387499196,43.86549187794456,37.20346177118501,0.0
2007-05,48486.0,53.720001220703125,-0.00983055675715594,3,0.13603714841468872,0.06000896359902419,-0.025103721707142368,0.06124066286508187,0.2913462305562764,0.24640378474627306,0.7630456984342151,48.683627937848534,44.80401657725489,37.85116920057788,0.0
2007-06,48486.0,51.400001525878906,-0.21330617985759082,4,-0.0011156110069836522,0.13603714841468872,0.06000896359902419,0.12202575824079924,0.2029019910255965,0.1953488726948583,0.5234143144303071,49.17751404476314,45.43220561998099,38.38249595843283,0.0
2007-07,48486.0,57.84000015258789,0.0912646344250776,1,-0.04318688834895479,-0.0011156110069836522,0.13603714841468872,0.295118682270652,0.27597612654325665,0.18330603291081607,0.540346240420208,50.752511518913096,46.61390033737212,39.14553533859577,0.0
2007-08,48486.0,53.630001068115234,-0.09558451632922194,4,0.12529179835659288,-0.04318688834895479,-0.0011156110069836522,0.1328686289660583,0.0845298329764335,0.1973654827393256,0.5030829767211522,51.27569143694984,47.282100406966705,39.71355360249849,0.0
2007-09,48486.0,53.2599983215332,-0.3484915283021781,4,-0.07278698259623517,0.12529179835659288,-0.04318688834895479,-0.009669030672493266,0.012547525980192292,0.13998281100069826,0.14710312236625267,51.63647450687408,47.8514240178778,40.24478672873515,0.0
2007-10,48486.0,50.20000076293945,0.6746105094644159,2,-0.006899174700968125,-0.07278698259623517,0.12529179835659288,-0.06552495118721444,-0.008297079767039703,0.20673083183328306,0.1647332375912142,51.375297462522326,48.07509799359796,40.6351872790961,0.0
2007-11,48486.0,45.849998474121094,-0.23387976767368657,4,-0.057453955220208575,-0.006899174700968125,-0.07278698259623517,-0.10797670986378266,0.0008731084835417177,0.07301659174605918,0.0662790342818859,50.37069764644937,47.86318375364778,40.839689678901,0.0
2007-12,48486.0,43.22999954223633,-0.2701219487166857,0,-0.0866534307312159,-0.057453955220208575,-0.006899174700968125,-0.25259337088189615,-0.03201971137621141,-0.04632698442512944,-0.11558922672701089,49.072388900228816,47.421928114465736,40.93342732060043,0.0
2008-01,48486.0,38.38999938964844,0.971797005927409,3,-0.05714283574869827,-0.0866534307312159,-0.057453955220208575,-0.28416933386054827,-0.18905789467873907,-0.22366028721237124,-0.1428890688783223,47.13013626194147,46.5617444263879,40.833685048798394,0.0
