date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,85926.0,56.125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,85926.0,49.6875,-0.33076490702140615,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,85926.0,54.3125,1.1405424321959754,4,-0.1146993318485523,,,,,,,0.0,0.0,0.0,0.0
2000-04,85926.0,55.625,-0.5145832652126998,4,0.09308176100628929,-0.1146993318485523,,,,,,0.0,0.0,0.0,0.0
2000-05,85926.0,56.0,0.3130578289717423,2,0.024165707710011475,0.09308176100628929,-0.1146993318485523,,,,,0.0,0.0,0.0,0.0
2000-06,85926.0,52.375,0.21877084081465137,4,0.006741573033707926,0.024165707710011475,0.09308176100628929,-0.066815144766147,,,,0.0,0.0,0.0,0.0
2000-07,85926.0,50.375,0.4285804482794906,0,-0.0647321428571429,0.006741573033707926,0.024165707710011475,0.013836477987421384,,,,0.0,0.0,0.0,0.0
2000-08,85926.0,51.3125,-0.5695870593261538,3,-0.03818615751789978,-0.0647321428571429,0.006741573033707926,-0.05523590333716916,,,,0.0,0.0,0.0,0.0
2000-09,85926.0,45.25,0.7057776560788609,4,0.018610421836228186,-0.03818615751789978,-0.0647321428571429,-0.18651685393258427,,,,0.0,0.0,0.0,0.0
2000-10,85926.0,48.125,-0.05640500842764262,1,-0.11814859926918397,0.018610421836228186,-0.03818615751789978,-0.140625,,,,51.91875,0.0,0.0,0.0
2000-11,85926.0,31.8125,1.344696083643452,3,0.06353591160220984,-0.11814859926918397,0.018610421836228186,-0.3926014319809069,-0.43318485523385303,,,48.26306818181818,0.0,0.0,0.0
2000-12,85926.0,30.5,-0.13824377679289435,4,-0.3389610389610389,0.06353591160220984,-0.11814859926918397,-0.3945409429280397,-0.38616352201257864,,,45.0334194214876,0.0,0.0,0.0
2001-01,85926.0,31.829999923706055,-0.1575863883529205,2,-0.04125736738703345,-0.3389610389610389,0.06353591160220984,-0.37968331451973586,-0.4139470669973569,,,42.632797694618226,0.0,0.0,0.0
2001-02,85926.0,39.150001525878906,-0.26105026444009494,2,0.04360655487560838,-0.04125736738703345,-0.3389610389610389,-0.13480659611317333,-0.29617974784936796,,,41.99956202757471,0.0,0.0,0.0
2001-03,85926.0,33.33000183105469,0.08486621131173777,4,0.2299717756744677,0.04360655487560838,-0.04125736738703345,-0.3074285333806818,-0.40482139587402344,,,40.42327835548016,0.0,0.0,0.0
2001-04,85926.0,38.79999923706055,-0.13976925034934518,0,-0.14865899024236529,0.2299717756744677,0.04360655487560838,0.21964634144001718,-0.2591885587196077,-0.30868598241317513,,40.128136697585674,0.0,0.0,0.0
2001-05,85926.0,41.5099983215332,-0.23134477073860038,3,0.16411632479747662,-0.14865899024236529,0.2299717756744677,0.3609835515256788,-0.17598018220281483,-0.1645786501326651,,40.37938426557613,0.0,0.0,0.0
2001-06,85926.0,37.25,-0.11830744695059192,4,0.06984533860207276,0.16411632479747662,-0.14865899024236529,0.1702796132354775,-0.2740560292326431,-0.3141542002301496,,39.810405308198646,0.0,0.0,0.0
2001-07,85926.0,41.20000076293945,-0.45773781943899916,1,-0.10262583699800687,0.06984533860207276,0.16411632479747662,0.05236268600667762,-0.08950274557039882,-0.25932582898086376,,40.06305902724243,0.0,0.0,0.0
2001-08,85926.0,40.18000030517578,-0.07752600358216799,4,0.1060402889379719,-0.10262583699800687,0.06984533860207276,0.2055204949835532,-0.16509090274959415,-0.28249999455043245,,40.08432107777577,44.23750009536743,0.0,0.0
2001-09,85926.0,36.4900016784668,0.333743030691676,4,-0.024757292205712544,0.1060402889379719,-0.10262583699800687,-0.05953602072206518,0.14703345158245335,-0.3032935240388201,-0.34984406808967844,39.430808459719586,43.499643103281656,0.0,0.0
2001-10,85926.0,40.040000915527344,0.2273255425709515,2,-0.09183669981788567,-0.024757292205712544,0.1060402889379719,-0.035413092398110316,0.3127869152631916,-0.20516127214834057,-0.19416350358687107,39.541570724411905,43.17015337111458,0.0,0.0
2001-11,85926.0,45.900001525878906,-0.1261534778445199,4,0.09728690254227756,-0.09183669981788567,-0.024757292205712544,0.23221480606386324,0.4420358666634468,-0.10548109084767053,-0.15489065084687859,40.69764905195136,43.43013890966356,0.0,0.0
2001-12,85926.0,40.81999969482422,1.5804141812883703,0,0.14635365825076896,0.09728690254227756,-0.09183669981788567,-0.00922332672520375,0.04265640112022503,-0.097900559230404,-0.2661573088570927,40.719894623382785,43.18155422253601,0.0,0.0
2002-01,85926.0,41.52000045776367,-0.2160364838452815,3,-0.1106754174766319,0.14635365825076896,0.09728690254227756,0.03334992888029617,0.24572451775499413,-0.13724674373478085,-0.2585714203970773,40.86536841145204,43.0233110068434,0.0,0.0
2002-02,85926.0,44.97999954223633,-0.02294258505746416,3,0.01714847545744136,-0.1106754174766319,0.14635365825076896,0.23266641472312083,0.15927836151277133,0.4139096123296292,-0.1411933261625522,41.61348316250373,43.20966229592844,0.0,0.0
2002-03,85926.0,47.08000183105469,-0.22910497599576618,3,0.08333331036429903,0.01714847545744136,-0.1106754174766319,0.17582419466921792,0.13418462381946328,0.5436066174116291,-0.06540939293191687,42.607395647694815,43.57826606117856,0.0,0.0
2002-04,85926.0,44.66999816894531,-0.09171447718988546,1,0.04668746798999979,0.08333331036429903,0.01714847545744136,-0.02679745786588057,0.1991945817166527,0.40339297128544455,-0.1294519236259135,42.982414287922175,43.68224054763254,0.0,0.0
2002-05,85926.0,44.75,-0.21236143103944716,4,-0.05118954053480307,0.04668746798999979,0.08333331036429903,0.09627634332574693,0.08616502843014193,0.1430395467652635,-0.011049723756906077,43.30379350829996,43.78393192404849,0.0,0.0
2002-06,85926.0,40.27000045776367,0.10920203347232538,4,0.0017909521901504633,-0.05118954053480307,0.04668746798999979,-0.030105972693125708,0.0022399241389825793,0.2082207694403051,-0.1632207697088068,42.75219477183881,43.44927178440231,0.0,0.0
2002-07,85926.0,14.510000228881836,2.8552227738068265,2,-0.10011172161421966,0.0017909521901504633,-0.05118954053480307,-0.6774121748210132,-0.6023568221032896,-0.6260309145825359,-0.5438899731589206,37.61725030948299,40.69315068387655,0.0,0.0
2002-08,85926.0,15.489999771118164,0.060071756977337465,4,-0.6396821439299376,-0.10011172161421966,0.0017909521901504633,-0.6709855741572907,-0.6131368776989411,-0.6268368971944099,-0.4921311550453061,33.59411384796211,38.29285059694718,0.0,0.0
2002-09,85926.0,16.889999389648438,-0.4321291314373559,0,0.06753959522934116,-0.6396821439299376,-0.10011172161421966,-0.6218938866805147,-0.6320261693210255,-0.5465771975933306,-0.4693685381673765,30.557002128268714,36.254483815299686,0.0,0.0
2002-10,85926.0,15.319999694824219,0.12887979621362078,3,0.09038086760599184,0.06753959522934116,-0.6396821439299376,-0.6576536381044867,-0.6246937822303139,-0.6281553540988042,-0.6086845696622156,27.78663804946062,34.26072342287345,0.0,0.0
2002-11,85926.0,37.810001373291016,0.5912609336609336,4,-0.09295439618467016,0.09038086760599184,0.06753959522934116,-0.061087634877302115,-0.08935450490292414,-0.05898454240627456,0.1344134202255627,29.60906774470251,34.598749894341786,0.0,0.0
2002-12,85926.0,37.29999923706055,-0.29320835917060506,1,1.468015804599848,-0.09295439618467016,0.09038086760599184,1.5706408441548967,-0.1707425607677973,0.022197794500835543,-0.038659794574615526,31.007418925131244,34.85601173650548,0.0,0.0
2003-01,85926.0,37.720001220703125,-0.4015197855242876,4,-0.013488551116285663,1.468015804599848,-0.09295439618467016,1.435119546679003,-0.19881054049104907,-0.05794204899542179,-0.0913032342587214,32.22788843341704,35.1287726397624,0.0,0.0
2003-02,85926.0,36.27000045776367,-0.4478189007189539,4,0.011260107030384825,-0.013488551116285663,1.468015804599848,1.1474246162491204,-0.18804562470345787,-0.20980393786448434,-0.02630871254325713,32.962817892389154,35.237461003381576,0.0,0.0
2003-03,85926.0,40.130001068115234,0.5785393199005764,0,-0.03844116426336697,0.011260107030384825,-0.013488551116285663,1.6194518190279692,-0.10324019959519029,-0.016903445170688546,-0.02597086589830147,34.26594210615753,35.703417200022876,0.0,0.0
2003-04,85926.0,42.849998474121094,0.02330427557741399,2,0.10642405739273486,-0.03844116426336697,0.011260107030384825,0.13329798777501056,0.06406749409062952,0.03203270716989432,0.06645092455614982,35.82667962760545,36.38404398803223,0.0,0.0
2003-05,85926.0,43.88999938964844,-0.08946379345342159,4,0.0677796494794265,0.10642405739273486,-0.03844116426336697,0.17667561092173417,2.0248103857563255,-0.024232996080055046,0.20279521432711994,37.29273776615872,37.09889688342425,0.0,0.0
2003-06,85926.0,47.65999984741211,0.5692804441312258,0,0.024270734015438666,0.0677796494794265,0.10642405739273486,0.26352063374943063,2.07682379287548,0.012319413632113462,0.19030965928199473,39.177694508204794,38.104716213327855,0.0,0.0
2003-07,85926.0,47.72999954223633,-0.1961360272384418,3,0.08589657120507588,0.024270734015438666,0.0677796494794265,0.3159635770564105,1.825932579458182,0.06850238412184077,0.03986923650374281,40.73265905984689,39.02140986370009,0.0,0.0
2003-08,85926.0,48.65999984741211,-0.5149241819632882,4,0.0014687304877953888,0.08589657120507588,0.024270734015438666,0.212559146580095,2.176240262188232,0.08737429826619239,0.19206271952966147,42.17399374849511,39.93937081452981,0.0,0.0
2003-09,85926.0,47.22999954223633,0.049663893197950504,1,0.019484607460614534,0.0014687304877953888,0.08589657120507588,0.10221706473946551,0.2491403815605148,0.17283335002125222,0.13752406121192526,43.09326752917533,40.63371640764471,0.0,0.0
2003-10,85926.0,53.22999954223633,0.2297745135359055,4,-0.02938759370447952,0.019484607460614534,0.0014687304877953888,0.212804745556473,0.4270777649064412,2.6685043902537773,0.1834148529115308,44.93630971336824,41.83336242046296,0.0,0.0
2003-11,85926.0,52.77000045776367,-0.4556040094318151,4,0.12703790087133893,-0.02938759370447952,0.019484607460614534,0.10721780584791651,0.39899254374361354,2.4067140889282537,0.1208580799789981,46.36061712144013,42.87494699544398,0.0,0.0
2003-12,85926.0,54.13999938964844,0.26625081525829053,2,-0.008641726252649362,0.12703790087133893,-0.02938759370447952,0.13429708587656478,0.49269365057478665,2.2054470897630596,0.21199914056156582,47.775050261114366,43.94780912822535,0.0,0.0
2004-01,85926.0,49.790000915527344,0.3100583744948362,4,0.025961700208460226,-0.008641726252649362,0.12703790087133893,0.023222381250692325,0.24071765737099207,2.250000124500566,0.11262571878273393,48.14140492555308,44.504208346063635,0.0,0.0
2004-02,85926.0,49.849998474121094,0.005615202379152251,4,-0.0803472205977308,0.025961700208460226,-0.008641726252649362,0.05547319409863177,0.16336056591058207,0.3184341884032602,0.2378941620923297,48.45205829801999,45.01333121540244,42.010200080871584,0.0
2004-03,85926.0,49.72999954223633,0.23409054455048528,2,0.0012050122010549558,-0.0803472205977308,0.025961700208460226,-0.06575239583128045,0.1330599278605884,0.3332439828262939,2.4272914374770207,48.684411251513865,45.46253772271995,42.31293731465059,0.0
2004-04,85926.0,49.08000183105469,-0.2143814529296605,4,-0.002407200312093516,0.0012050122010549558,-0.0803472205977308,-0.06992606774112888,0.029794418552011027,0.3011664963604634,2.1684959687711984,48.75633681143037,45.807058113989925,42.57831239372526,0.0
2004-05,85926.0,50.27000045776367,-0.01566506741665974,4,-0.013070535233558389,-0.002407200312093516,0.0012050122010549558,-0.0714813257390747,0.05321602639613885,0.38599392950940176,1.9763174822003373,49.03154838349097,46.232100241968375,42.87994721976599,0.0
2004-06,85926.0,53.27000045776367,-0.1665493660514512,2,0.024246099884128958,-0.013070535233558389,-0.002407200312093516,0.06989354244319901,0.09473901818346875,0.32743580961647795,2.477154146142748,49.802176033358734,46.9023764529965,43.287400287922765,0.0
2004-07,85926.0,47.439998626708984,0.23457941569408391,4,0.05967773965947276,0.024246099884128958,-0.013070535233558389,-0.04834503352418809,0.004446307146051538,0.10711786035091656,0.25469444336546887,49.37268923214968,46.953578564778645,43.45024728160065,0.0
2004-08,85926.0,49.119998931884766,-0.08977683402413372,1,-0.10944249635734726,0.05967773965947276,0.024246099884128958,-0.012266250069708549,-0.07721211057104005,0.1191615314414845,0.31689007872901237,49.32674554119242,47.159904314026846,43.67259048357258,0.0
2004-09,85926.0,46.349998474121094,0.5000336473755047,3,0.035413160915015895,-0.10944249635734726,0.05967773965947276,-0.05562353820464249,-0.12166007064527226,-0.027486390631244355,0.22879101203955635,48.785518801724905,47.08277042451201,43.77758687535879,0.0
2004-10,85926.0,49.540000915527344,-0.3439058492780931,4,-0.05639251868887174,0.035413160915015895,-0.10944249635734726,-0.014521574211037974,-0.08496487857368933,0.03792167170857279,0.36586711580598286,48.922697367870796,47.316792376037284,44.00356389654187,0.0
2004-11,85926.0,51.40999984741211,0.22269453434836128,1,0.06882421890881707,-0.05639251868887174,0.035413160915015895,-0.03491647445781995,0.03253663189589455,0.05651459121708677,0.28108643107560866,49.37493418233285,47.70662165902536,44.29401236520345,0.0
2004-12,85926.0,53.27000045776367,-0.4633093793399137,4,0.037747252671096465,0.06882421890881707,-0.05639251868887174,0.12289211635373792,0.06860585934456995,0.12788483959492647,0.24317391726246276,50.083128050593,48.2364672589052,44.64601189824503,0.0
2005-01,85926.0,51.29999923706055,1.0491481565099599,0,0.036179743549351384,0.037747252671096465,0.06882421890881707,0.04438111466978677,0.0315704747491662,-0.036257755434402864,0.1688311677024032,50.30437735722346,48.528232209205704,44.90695257819858,0.0
2005-02,85926.0,52.27000045776367,-0.39000101701810297,0,-0.036981438028428126,0.036179743549351384,0.037747252671096465,0.12772388734700676,0.0649958946148726,-0.00947508045599114,0.09672682805520154,50.6617633755035,48.88459109002075,45.1956995538678,0.0
