date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,17005.0,34.9375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,17005.0,35.0,-0.01836477075347631,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,17005.0,37.5625,0.22719626638910806,4,0.0017889087656528524,,,,,,,0.0,0.0,0.0,0.0
2000-04,17005.0,43.5,-0.4102549370454881,4,0.07321428571428568,0.0017889087656528524,,,,,,0.0,0.0,0.0,0.0
2000-05,17005.0,43.5,-0.055118694706174365,2,0.15806988352745432,0.07321428571428568,0.0017889087656528524,,,,,0.0,0.0,0.0,0.0
2000-06,17005.0,40.0,0.14083673749950898,4,0.0,0.15806988352745432,0.07321428571428568,0.1449016100178891,,,,0.0,0.0,0.0,0.0
2000-07,17005.0,39.4375,-0.3842844938704103,0,-0.08045977011494254,0.0,0.15806988352745432,0.12678571428571428,,,,0.0,0.0,0.0,0.0
2000-08,17005.0,37.125,0.8422540724353531,3,-0.014062499999999978,-0.08045977011494254,0.0,-0.011647254575707155,,,,0.0,0.0,0.0,0.0
2000-09,17005.0,46.3125,-0.18147463794235152,4,-0.058637083993660855,-0.014062499999999978,-0.08045977011494254,0.06465517241379311,,,,0.0,0.0,0.0,0.0
2000-10,17005.0,52.9375,0.18728706317531385,1,0.2474747474747474,-0.058637083993660855,-0.014062499999999978,0.21695402298850575,,,,41.03125,0.0,0.0,0.0
2000-11,17005.0,56.875,0.2220198565611371,3,0.14304993252361675,0.2474747474747474,-0.058637083993660855,0.421875,0.627906976744186,,,43.91193181818182,0.0,0.0,0.0
2000-12,17005.0,59.9375,-0.3271470537963511,4,0.07438016528925617,0.14304993252361675,0.2474747474747474,0.5198098256735341,0.7125,,,46.82567148760331,0.0,0.0,0.0
2001-01,17005.0,59.20000076293945,0.3228540497421726,2,0.05384615384615388,0.07438016528925617,0.14304993252361675,0.5946128151633523,0.5760399537554597,,,49.07554953766443,0.0,0.0,0.0
2001-02,17005.0,61.0,-0.19034210214607983,2,-0.012304471108413706,0.05384615384615388,0.07438016528925617,0.31713900134952766,0.40229885057471265,,,51.24363143990726,0.0,0.0,0.0
2001-03,17005.0,58.4900016784668,-0.01305572734144167,4,0.03040539212606541,-0.012304471108413706,0.05384615384615388,0.10488787113986865,0.3445977397348689,,,52.561153301463534,0.0,0.0,0.0
2001-04,17005.0,58.95000076293945,-0.06973338753472746,0,-0.04114751346775747,0.03040539212606541,-0.012304471108413706,0.03648352989783654,0.47375001907348635,0.6872987696011292,,53.722761930822784,0.0,0.0,0.0
2001-05,17005.0,54.900001525878906,0.5228100163204605,3,0.007864576359586595,-0.04114751346775747,0.03040539212606541,-0.08404585566833941,0.39207610842165214,0.5685714721679688,,53.93680549356026,0.0,0.0,0.0
2001-06,17005.0,38.599998474121094,0.6146627686863659,4,-0.068702276245036,0.007864576359586595,-0.04114751346775747,-0.34797300715094637,0.03973059862952441,0.027620591657133944,,51.1482951263895,0.0,0.0,0.0
2001-07,17005.0,36.0099983215332,-0.2305089571949669,1,-0.2969035081733882,-0.068702276245036,0.007864576359586595,-0.40967215866339013,-0.22245617659307523,-0.17218394663142061,,48.395877525506535,0.0,0.0,0.0
2001-08,17005.0,36.11000061035156,-0.14415101851237477,4,-0.06709845220134725,-0.2969035081733882,-0.068702276245036,-0.3826295165991502,-0.31787484089064344,-0.16988504344019398,,46.16208172275108,46.519250106811526,0.0,0.0
