date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,67598.0,25.5625,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,67598.0,24.875,-0.17653090086267853,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,67598.0,25.4375,-0.15761452921729424,4,-0.02689486552567233,,,,,,,0.0,0.0,0.0,0.0
2000-04,67598.0,27.875,0.1593781855249745,4,0.022613065326633208,-0.02689486552567233,,,,,,0.0,0.0,0.0,0.0
2000-05,67598.0,26.6875,-0.1962896206093111,2,0.0958230958230959,0.022613065326633208,-0.02689486552567233,,,,,0.0,0.0,0.0,0.0
2000-06,67598.0,27.25,-0.09074499507712508,4,-0.04260089686098656,0.0958230958230959,0.022613065326633208,0.06601466992665037,,,,0.0,0.0,0.0,0.0
2000-07,67598.0,29.75,0.09679359922998265,0,0.021077283372365363,-0.04260089686098656,0.0958230958230959,0.19597989949748743,,,,0.0,0.0,0.0,0.0
2000-08,67598.0,26.3125,0.20628565160157963,3,0.09174311926605494,0.021077283372365363,-0.04260089686098656,0.0343980343980344,,,,0.0,0.0,0.0,0.0
2000-09,67598.0,29.625,-0.19342518073932613,4,-0.11554621848739499,0.09174311926605494,0.021077283372365363,0.06278026905829596,,,,0.0,0.0,0.0,0.0
2000-10,67598.0,29.375,-0.21117312137099042,1,0.12589073634204273,-0.11554621848739499,0.09174311926605494,0.10070257611241218,,,,27.275,0.0,0.0,0.0
2000-11,67598.0,27.25,0.13556778389194601,3,-0.008438818565400852,0.12589073634204273,-0.11554621848739499,0.0,0.06601466992665037,,,27.27045454545454,0.0,0.0,0.0
2000-12,67598.0,29.875,0.00018879798615478727,4,-0.07234042553191489,-0.008438818565400852,0.12589073634204273,0.004201680672268907,0.20100502512562815,,,27.744008264462806,0.0,0.0,0.0
2001-01,67598.0,31.739999771118164,0.34354747373057326,2,0.09633027522935778,-0.07234042553191489,-0.008438818565400852,0.2062707751493839,0.24776411876631604,,,28.470552174763778,0.0,0.0,0.0
2001-02,67598.0,31.309999465942383,-0.3198613777923477,2,0.062426770581361035,0.09633027522935778,-0.07234042553191489,0.05687761910354035,0.12322868039255185,,,28.986815318614433,0.0,0.0,0.0
2001-03,67598.0,33.91999816894531,1.172967017833781,4,-0.013547583751625014,0.062426770581361035,0.09633027522935778,0.15472334192154255,0.27100695715017564,,,29.88375765503823,0.0,0.0,0.0
2001-04,67598.0,36.099998474121094,0.49813042651625583,0,0.08335990889562206,-0.013547583751625014,0.062426770581361035,0.3247705862062787,0.3247705862062787,0.41222487918322126,,31.013983258507842,0.0,0.0,0.0
2001-05,67598.0,34.119998931884766,0.10926858158128527,3,0.06426888039079048,0.08335990889562206,-0.013547583751625014,0.14209201445639383,0.14689072039948792,0.3716582485179805,,31.57871338094001,0.0,0.0,0.0
2001-06,67598.0,34.400001525878906,-0.17824727328197698,4,-0.05484763506723489,0.06426888039079048,0.08335990889562206,0.08380597901519876,0.3073634784182007,0.35233421231956386,,32.09167486183799,0.0,0.0,0.0
2001-07,67598.0,35.68000030517578,-0.23621681826619645,1,0.00820640688040819,-0.05484763506723489,0.06426888039079048,0.13957205090299954,0.20438819595530064,0.2800000109480101,,32.74409766971758,0.0,0.0,0.0
2001-08,67598.0,35.459999084472656,0.15454490217523387,4,0.037209265189536156,0.00820640688040819,-0.05484763506723489,0.04540097283782452,0.20714890500332447,0.32871190948843676,,33.23789792694578,30.130249786376954,0.0,0.0
