date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,83630.0,127.3125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,83630.0,252.5625,-0.10921607668859623,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,83630.0,44.875,0.9201220162054573,4,0.98379970544919,,,,,,,0.0,0.0,0.0,0.0
2000-04,83630.0,43.9375,1.1793046235915532,4,-0.8223212076218758,0.98379970544919,,,,,,0.0,0.0,0.0,0.0
2000-05,83630.0,35.8125,-0.3081413558325664,2,-0.02089136490250698,-0.8223212076218758,0.98379970544919,,,,,0.0,0.0,0.0,0.0
2000-06,83630.0,50.8125,-0.05393924590420007,4,-0.18492176386913228,-0.02089136490250698,-0.8223212076218758,-0.6008836524300442,,,,0.0,0.0,0.0,0.0
2000-07,83630.0,36.1875,0.40582949737661567,0,0.418848167539267,-0.18492176386913228,-0.02089136490250698,-0.8567186340014847,,,,0.0,0.0,0.0,0.0
2000-08,83630.0,34.5,-0.08033177172459582,3,-0.2878228782287823,0.418848167539267,-0.18492176386913228,-0.23119777158774374,,,,0.0,0.0,0.0,0.0
2000-09,83630.0,25.6875,-0.02441153168512855,4,-0.04663212435233166,-0.2878228782287823,0.418848167539267,-0.41536273115220484,,,,0.0,0.0,0.0,0.0
2000-10,83630.0,29.75,0.3443362206897471,1,-0.2554347826086957,-0.04663212435233166,-0.2878228782287823,-0.16928446771378708,,,,68.14375,0.0,0.0,0.0
2000-11,83630.0,22.625,-0.17234475711731767,3,0.15815085158150843,-0.2554347826086957,-0.04663212435233166,-0.5547355473554736,-0.822287677957781,,,59.86761363636363,0.0,0.0,0.0
2000-12,83630.0,11.8125,-0.09021995216085466,4,-0.23949579831932777,0.15815085158150843,-0.2554347826086957,-0.6735751295336787,-0.9532293986636972,,,51.130320247933874,0.0,0.0,0.0
2001-01,83630.0,13.4375,0.12876623868686976,2,-0.4779005524861878,-0.23949579831932777,0.15815085158150843,-0.6105072463768116,-0.7005571030640668,,,44.27708020285499,0.0,0.0,0.0
2001-02,83630.0,7.25,-0.5373841221008634,2,0.13756613756613767,-0.4779005524861878,-0.23949579831932777,-0.7177615571776156,-0.8349928876244666,,,37.5448838023359,0.0,0.0,0.0
2001-03,83630.0,5.34375,0.0010497300750427208,4,-0.4604651162790697,0.13756613756613767,-0.4779005524861878,-0.8203781512605042,-0.8507853403141361,,,31.690132201911194,0.0,0.0,0.0
2001-04,83630.0,6.389999866485596,0.2281198100334363,0,-0.2629310344827587,-0.4604651162790697,0.13756613756613767,-0.7175690666746698,-0.8742435450630142,-0.9498085430222044,,27.09010814092472,0.0,0.0,0.0
