date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,21178.0,18.5,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,21178.0,17.4375,-0.2639985056809887,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,21178.0,20.4375,0.643127393867615,4,-0.057432432432432456,,,,,,,0.0,0.0,0.0,0.0
2000-04,21178.0,24.875,-0.17341447869490423,4,0.17204301075268824,-0.057432432432432456,,,,,,0.0,0.0,0.0,0.0
2000-05,21178.0,24.6875,-0.3775875770527718,2,0.21712538226299705,0.17204301075268824,-0.057432432432432456,,,,,0.0,0.0,0.0,0.0
2000-06,21178.0,24.8125,-0.2036999333998185,4,-0.007537688442211032,0.21712538226299705,0.17204301075268824,0.34121621621621623,,,,0.0,0.0,0.0,0.0
2000-07,21178.0,28.125,-0.040457793628850824,0,0.005063291139240533,-0.007537688442211032,0.21712538226299705,0.6129032258064516,,,,0.0,0.0,0.0,0.0
2000-08,21178.0,28.375,0.47444032462752284,3,0.1335012594458438,0.005063291139240533,-0.007537688442211032,0.38837920489296635,,,,0.0,0.0,0.0,0.0
2000-09,21178.0,32.93000030517578,0.14133394593766746,4,0.008888888888888946,0.1335012594458438,0.005063291139240533,0.32381910774576006,,,,0.0,0.0,0.0,0.0
2000-10,21178.0,35.849998474121094,-0.17958117852916,1,0.16052864511632703,0.008888888888888946,0.1335012594458438,0.4521518369264241,,,,25.602999877929687,0.0,0.0,0.0
2000-11,21178.0,34.099998474121094,-0.17024422476791123,3,0.08867288617930447,0.16052864511632703,0.008888888888888946,0.3743072432895151,0.8432431607633024,,,27.147908713600852,0.0,0.0,0.0
2000-12,21178.0,33.95000076293945,-0.034262668632568216,4,-0.04881450695913603,0.08867288617930447,0.16052864511632703,0.20711113823784721,0.9469534487707213,,,28.384652722571502,0.0,0.0,0.0
2001-01,21178.0,34.68000030517578,0.33880481860822065,2,-0.004398760055531303,-0.04881450695913603,0.08867288617930447,0.22220265392689978,0.6968807488771025,,,29.529261373954096,0.0,0.0,0.0
2001-02,21178.0,37.459999084472656,0.1625457749807142,2,0.021502195164402105,-0.004398760055531303,-0.04881450695913603,0.137564492478455,0.5059296114360867,,,30.97121368495747,0.0,0.0,0.0
