date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,23317.0,67.875,,0,,,,,,,,0.0,0.0,0,0
2000-02,23317.0,68.75,-0.44125759107859597,1,,,,,,,,0.0,0.0,0,0
2000-03,23317.0,74.875,0.22690353035911626,4,0.012891344383057168,,,,,,,0.0,0.0,0,0
2000-04,23317.0,69.6875,-0.06753629885611723,4,0.08909090909090911,0.012891344383057168,,,,,,0.0,0.0,0,0
2000-05,23317.0,72.875,-0.025513218069872723,2,-0.06928213689482465,0.08909090909090911,0.012891344383057168,,,,,0.0,0.0,0,0
2000-06,23317.0,64.5,-0.07637299665756436,4,0.045739910313901344,-0.06928213689482465,0.08909090909090911,-0.049723756906077346,,,,0.0,0.0,0,0
2000-07,23317.0,73.625,-0.13536245010164205,0,-0.11492281303602059,0.045739910313901344,-0.06928213689482465,0.07090909090909091,,,,0.0,0.0,0,0
2000-08,23317.0,84.875,0.18402643188068746,3,0.1414728682170543,-0.11492281303602059,0.045739910313901344,0.1335559265442404,,,,0.0,0.0,0,0
2000-09,23317.0,87.625,0.07044756574742395,4,0.15280135823429553,0.1414728682170543,-0.11492281303602059,0.25739910313901343,,,,0.0,0.0,0,0
2000-10,23317.0,82.0625,-0.18113586054233533,1,0.032400589101620136,0.15280135823429553,0.1414728682170543,0.1260720411663808,,,,74.675,0.0,0,0
2000-11,23317.0,64.75,0.2928516645362085,3,-0.06348074179743224,0.032400589101620136,0.15280135823429553,0.003875968992248062,-0.04604051565377532,,,72.87045454545455,0.0,0,0
2000-12,23317.0,83.125,0.050172210118698546,4,-0.21096725057121102,-0.06348074179743224,0.032400589101620136,0.12903225806451613,0.20909090909090908,,,74.7349173553719,0.0,0,0
2001-01,23317.0,80.0,0.6838481501797016,2,0.28378378378378377,-0.21096725057121102,-0.06348074179743224,-0.05743740795287187,0.06844741235392321,,,75.69220510894064,0.0,0,0
2001-02,23317.0,68.5,-0.43799258059967816,2,-0.03759398496240607,0.28378378378378377,-0.21096725057121102,-0.21825962910128388,-0.017040358744394617,,,74.38453145276961,0.0,0,0
2001-03,23317.0,58.099998474121094,0.8686223960135651,4,-0.14375000000000004,-0.03759398496240607,0.28378378378378377,-0.292003065052599,-0.20274444632423885,,,71.4237072748335,0.0,0,0
2001-04,23317.0,62.720001220703125,-0.37711680396744784,0,-0.15182483979385264,-0.14375000000000004,-0.03759398496240607,-0.03135133249879344,-0.027596880299176358,-0.07594841663789134,,69.84121526499162,0.0,0,0
2001-05,23317.0,52.90999984741211,0.42966105600209303,3,0.079518121650896,-0.15182483979385264,-0.14375000000000004,-0.36348872364015505,-0.281358236367917,-0.23040000221946022,,66.76281246179533,0.0,0,0
2001-06,23317.0,49.099998474121094,0.09281793576870334,4,-0.15640945762693725,0.079518121650896,-0.15182483979385264,-0.38625001907348633,-0.42150222710902985,-0.34424042104679675,,63.55139173676365,0.0,0,0
2001-07,23317.0,45.349998474121094,-0.2713142596169399,1,-0.07200909817196621,-0.15640945762693725,0.079518121650896,-0.3379562266551665,-0.48245365507422433,-0.34923769005745514,,60.24204750719227,0.0,0,0
2001-08,23317.0,34.9900016784668,0.6224668867254419,4,-0.0763747477910105,-0.07200909817196621,-0.15640945762693725,-0.3977624337795457,-0.5736176490057359,-0.5198627556985689,,55.650766447424,67.31474990844727,0,0
2001-09,23317.0,27.229999542236328,-0.11549716073704952,4,-0.22844536150461425,-0.0763747477910105,-0.07200909817196621,-0.5658482300340257,-0.5794594665291687,-0.5778294644614522,-0.5988213695434795,50.483354282844424,63.49715463547479,0,0
2001-10,23317.0,13.899999618530273,3.008560936507677,2,-0.22177770117130502,-0.22844536150461425,-0.0763747477910105,-0.7372897437418885,-0.8327819594763275,-0.8112054381184343,-0.7978181873668324,43.83183525296912,58.77361606243246,0,0
2001-11,23317.0,0.2599999904632568,2.8645968126887773,4,-0.4895336080718603,-0.22177770117130502,-0.22844536150461425,-0.9947046843473877,-0.9967500001192093,-0.9969366716882091,-0.9965275460372186,35.90968338705896,53.20089072224492,0,0
2001-12,23317.0,0.6000000238418579,-0.17617117919277758,0,-0.9812949642015352,-0.4895336080718603,-0.22177770117130502,-0.9867695690401347,-0.9912408755643525,-0.9931526388149289,-0.9913901341870227,29.489740957383123,48.191282084301776,0,0
