date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,58413.0,19.9375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,58413.0,19.25,-0.030411838311299677,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,58413.0,19.3125,0.09695881494781733,4,-0.03448275862068961,,,,,,,0.0,0.0,0.0,0.0
2000-04,58413.0,21.25,-0.03386189258312022,4,0.0032467532467532756,-0.03448275862068961,,,,,,0.0,0.0,0.0,0.0
2000-05,58413.0,21.9375,-0.1937738246505718,2,0.10032362459546929,0.0032467532467532756,-0.03448275862068961,,,,,0.0,0.0,0.0,0.0
2000-06,58413.0,20.0,0.5817572892040976,4,0.032352941176470695,0.10032362459546929,0.0032467532467532756,0.003134796238244514,,,,0.0,0.0,0.0,0.0
2000-07,58413.0,21.375,-0.24411508282476024,0,-0.0883190883190883,0.032352941176470695,0.10032362459546929,0.11038961038961038,,,,0.0,0.0,0.0,0.0
2000-08,58413.0,20.0,-0.18108419838523648,3,0.06875000000000009,-0.0883190883190883,0.032352941176470695,0.03559870550161812,,,,0.0,0.0,0.0,0.0
2000-09,58413.0,19.125,0.27652582159624406,4,-0.06432748538011701,0.06875000000000009,-0.0883190883190883,-0.1,,,,0.0,0.0,0.0,0.0
2000-10,58413.0,19.25,0.24273630011033465,1,-0.043749999999999956,-0.06432748538011701,0.06875000000000009,-0.1225071225071225,,,,20.14375,0.0,0.0,0.0
2000-11,58413.0,19.25,-0.15592102481714798,3,0.006535947712418277,-0.043749999999999956,-0.06432748538011701,-0.0375,-0.034482758620689655,,,19.98125,0.0,0.0,0.0
2000-12,58413.0,19.0,0.19408965689957425,4,0.0,0.006535947712418277,-0.043749999999999956,-0.1111111111111111,-0.012987012987012988,,,19.802840909090907,0.0,0.0,0.0
2001-01,58413.0,19.719999313354492,0.03712248322147649,2,-0.012987012987012991,0.0,0.006535947712418277,-0.014000034332275391,0.021100288070135517,,,19.787778800775193,0.0,0.0,0.0
2001-02,58413.0,19.799999237060547,-0.387098078867543,2,0.037894700702868045,-0.012987012987012991,0.0,0.035294077754799834,-0.06823533002068015,,,19.79000069828162,0.0,0.0,0.0
2001-03,58413.0,19.559999465942383,1.0349742642206676,4,0.004056791404241089,0.037894700702868045,-0.012987012987012991,0.016103868360643262,-0.10837609272057515,,,19.748182292401758,0.0,0.0,0.0
2001-04,58413.0,19.5,-0.17115247422011803,0,-0.012121201028581163,0.004056791404241089,0.037894700702868045,0.012987012987012988,-0.025,-0.0219435736677116,,19.7030582392378,0.0,0.0,0.0
2001-05,58413.0,20.850000381469727,0.6740610328638497,3,-0.0030674574427700385,-0.012121201028581163,0.004056791404241089,0.0973684411299856,-0.024561385662235015,0.08311690293349229,,19.911593174189058,0.0,0.0,0.0
2001-06,58413.0,20.739999771118164,-0.12426090817733526,4,0.06923078879331923,-0.0030674574427700385,-0.012121201028581163,0.05172416294522495,0.036999988555908206,0.07391584575369134,,20.062212555448895,0.0,0.0,0.0
2001-07,58413.0,21.5,-0.08771883005977799,1,-0.005275808553429351,0.06923078879331923,-0.0030674574427700385,0.0858586276992115,0.12418300653594772,0.011764705882352941,,20.323628454458188,0.0,0.0,0.0
2001-08,58413.0,22.75,-0.2715811028228755,4,0.03664417730323155,-0.005275808553429351,0.06923078879331923,0.1630879663167683,0.18181818181818182,0.037037037037037035,,20.76478691728397,20.205374908447265,0.0,0.0
2001-09,58413.0,22.0,-0.1006385285731497,4,0.058139534883721034,0.03664417730323155,-0.005275808553429351,0.1282051282051282,0.14285714285714285,0.1,0.10344827586206896,20.98937111414143,20.37629158383324,0.0,0.0
2001-10,58413.0,21.81999969482422,0.1366822951551685,2,-0.03296703296703296,0.058139534883721034,0.03664417730323155,0.046522747990766056,0.1484210365696957,0.020818699173062866,0.13350647765320617,21.140394492447392,20.51378759440381,0.0,0.0
2001-11,58413.0,22.3700008392334,0.26700974230044006,4,-0.008181832053444582,-0.03296703296703296,0.058139534883721034,0.0785921449423119,0.13438142079874774,0.11850004196166992,0.15831719555901091,21.363959282772118,20.690569808197104,0.0,0.0
2001-12,58413.0,23.0,-0.33355036740768296,0,0.025206285614185475,-0.008181832053444582,-0.03296703296703296,0.06976744186046512,0.16161620637590066,0.20261437908496732,0.08235294117647059,21.661421231359007,20.91051554074976,0.0,0.0
