date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,10353.0,52.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,10353.0,41.0,0.2838248640278227,1,,,,,,,,0.0,0.0,0.0,0
2000-03,10353.0,38.625,0.1391534966953547,4,-0.21718377088305485,,,,,,,0.0,0.0,0.0,0
2000-04,10353.0,27.0,-0.12785512963216106,4,-0.057926829268292734,-0.21718377088305485,,,,,,0.0,0.0,0.0,0
2000-05,10353.0,19.6875,0.4043263549402296,2,-0.30097087378640774,-0.057926829268292734,-0.21718377088305485,,,,,0.0,0.0,0.0,0
2000-06,10353.0,22.75,-0.020721873029145632,4,-0.27083333333333337,-0.30097087378640774,-0.057926829268292734,-0.5656324582338902,,,,0.0,0.0,0.0,0
2000-07,10353.0,24.75,-0.05207686977978543,0,0.15555555555555545,-0.27083333333333337,-0.30097087378640774,-0.39634146341463417,,,,0.0,0.0,0.0,0
2000-08,10353.0,24.5,-0.282987144841906,3,0.08791208791208782,0.15555555555555545,-0.27083333333333337,-0.3656957928802589,,,,0.0,0.0,0.0,0
2000-09,10353.0,20.0,-0.1160658914212862,4,-0.010101010101010055,0.08791208791208782,0.15555555555555545,-0.25925925925925924,,,,0.0,0.0,0.0,0
2000-10,10353.0,15.8125,0.3746830792949154,1,-0.18367346938775508,-0.010101010101010055,0.08791208791208782,-0.19682539682539682,,,,28.65,0.0,0.0,0
2000-11,10353.0,10.9375,-0.1512370354956356,3,-0.20937499999999998,-0.18367346938775508,-0.010101010101010055,-0.5192307692307693,-0.7911694510739857,,,25.42954545454545,0.0,0.0,0
2000-12,10353.0,10.25,0.4357712457095666,4,-0.308300395256917,-0.20937499999999998,-0.18367346938775508,-0.5858585858585859,-0.75,,,22.66962809917355,0.0,0.0,0
2001-01,10353.0,14.625,-0.12872541776984503,2,-0.06285714285714283,-0.308300395256917,-0.20937499999999998,-0.4030612244897959,-0.6213592233009708,,,21.206968444778358,0.0,0.0,0
