date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,76644.0,24.875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,76644.0,21.875,0.09532928317611433,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,76644.0,25.0,0.07145187601957592,4,-0.12060301507537685,,,,,,,0.0,0.0,0.0,0.0
2000-04,76644.0,25.0625,-0.31586537356652034,4,0.1428571428571428,-0.12060301507537685,,,,,,0.0,0.0,0.0,0.0
2000-05,76644.0,22.5625,0.5226621876968298,2,0.0024999999999999467,0.1428571428571428,-0.12060301507537685,,,,,0.0,0.0,0.0,0.0
2000-06,76644.0,18.5625,-0.01154370115437009,4,-0.09975062344139651,0.0024999999999999467,0.1428571428571428,-0.2537688442211055,,,,0.0,0.0,0.0,0.0
2000-07,76644.0,17.9375,-0.23573524980749705,0,-0.17728531855955676,-0.09975062344139651,0.0024999999999999467,-0.18,,,,0.0,0.0,0.0,0.0
2000-08,76644.0,17.375,0.2158939913849749,3,-0.03367003367003363,-0.17728531855955676,-0.09975062344139651,-0.305,,,,0.0,0.0,0.0,0.0
2000-09,76644.0,15.1875,-0.1258188674260392,4,-0.03135888501742157,-0.03367003367003363,-0.17728531855955676,-0.3940149625935162,,,,0.0,0.0,0.0,0.0
2000-10,76644.0,15.9375,0.08618214538385982,1,-0.12589928057553956,-0.03135888501742157,-0.03367003367003363,-0.29362880886426596,,,,20.4375,0.0,0.0,0.0
2000-11,76644.0,14.25,-0.254265369876181,3,0.04938271604938271,-0.12589928057553956,-0.03135888501742157,-0.23232323232323232,-0.4271356783919598,,,19.312499999999996,0.0,0.0,0.0
2000-12,76644.0,18.0,0.46504587622746474,4,-0.10588235294117643,0.04938271604938271,-0.12589928057553956,0.003484320557491289,-0.17714285714285713,,,19.073863636363633,0.0,0.0,0.0
2001-01,76644.0,15.640000343322754,-0.17572221546938938,2,0.26315789473684204,-0.10588235294117643,0.04938271604938271,-0.09985609534833072,-0.37439998626708987,,,18.449524855810743,0.0,0.0,0.0
2001-02,76644.0,15.239999771118164,0.0957249592719509,2,-0.13111109203762483,0.26315789473684204,-0.10588235294117643,0.0034567750530478396,-0.3919202086336892,,,17.865974840412093,0.0,0.0,0.0
2001-03,76644.0,14.6899995803833,0.0009100230710075152,4,-0.025575483594881376,-0.13111109203762483,0.26315789473684204,-0.0782745361328125,-0.34891968618799774,,,17.28852479313413,0.0,0.0,0.0
2001-04,76644.0,18.40999984741211,0.8565903881369172,0,-0.036089251902561514,-0.025575483594881376,-0.13111109203762483,0.2919298138534814,-0.008215496435711279,-0.25989950362162373,,17.4924293484574,0.0,0.0,0.0
2001-05,76644.0,19.520000457763672,-0.396184380237683,3,0.2532335175826972,-0.036089251902561514,-0.025575483594881376,0.08444446987575954,0.0882230220356054,-0.10765712193080357,,17.861078641058537,0.0,0.0,0.0
2001-06,76644.0,20.149999618530273,0.1563174668448648,4,0.06029335250144485,0.2532335175826972,-0.036089251902561514,0.28836311868324166,0.15971220826073515,-0.19400001525878907,,18.27724609150794,0.0,0.0,0.0
2001-07,76644.0,19.700000762939453,-0.3736929194141908,1,0.03227454641354943,0.06029335250144485,0.2532335175826972,0.29265098811048457,0.2971193917984825,-0.21396505684032108,,18.535928759040942,0.0,0.0,0.0
2001-08,76644.0,19.889999389648438,-0.203416430728949,4,-0.022332449831760526,0.03227454641354943,0.06029335250144485,0.35398229801239073,0.24799996170343136,-0.11844878051419667,,18.782123419151397,18.99324998855591,0.0,0.0
2001-09,76644.0,13.979999542236328,0.3161792368770171,4,0.009644599967042478,-0.022332449831760526,0.03227454641354943,-0.24063011091216852,-0.01894740054481908,-0.24686871152935605,-0.43798996815130337,17.90900998698502,18.515797565096904,0.0,0.0
2001-10,76644.0,14.390000343322754,0.2061575724752147,2,-0.29713423975708686,0.009644599967042478,-0.022332449831760526,-0.2628073767488344,-0.20055553648206922,-0.1977700157032611,-0.34217141287667413,17.2691900517737,18.12286449635651,0.0,0.0
2001-11,76644.0,16.889999389648438,0.008893101921433777,4,0.029327669135305268,-0.29713423975708686,0.009644599967042478,-0.16178661491804128,0.07992321092622932,-0.027913704192895683,-0.3244000244140625,17.20024629502365,18.00544877190812,0.0,0.0
2001-12,76644.0,18.110000610351562,0.0703260701591717,0,0.17373168774702163,0.029327669135305268,-0.29713423975708686,-0.08071066451830154,0.18832026786984823,0.19242802372685186,-0.27740645943734416,17.365656170537815,18.015406089855116,0.0,0.0
2002-01,76644.0,19.979999542236328,-0.23359245056366662,3,0.07223216487804263,0.17373168774702163,0.029327669135305268,0.004524894688268837,0.36010892532067706,0.25364703010110295,-0.11445985408370844,17.84099132902845,18.202510228177136,0.0,0.0
