date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,32791.0,37.5625,,0,,,,,,,,0.0,0.0,0.0,0
2014-06,32791.0,23.0,6.983718324994804,0,,,,,,,,0.0,0.0,0.0,0
2014-07,32791.0,22.3700008392334,-0.10367338749615873,3,-0.3876871880199667,,,,,,,0.0,0.0,0.0,0
2014-08,32791.0,23.690000534057617,-0.327013610366943,4,-0.02739126785941748,-0.3876871880199667,,,,,,0.0,0.0,0.0,0
2014-09,32791.0,20.799999237060547,0.02263208805273731,1,0.05900758360764802,-0.02739126785941748,-0.3876871880199667,,,,,0.0,0.0,0.0,0
2014-10,32791.0,16.420000076293945,1.771573609285599,4,-0.12199245385589153,0.05900758360764802,-0.02739126785941748,-0.5628618948074823,,,,0.0,0.0,0.0,0
2014-11,32791.0,13.100000381469727,-0.1693104696827622,4,-0.21057689045307781,-0.12199245385589153,0.05900758360764802,-0.43043476602305536,,,,0.0,0.0,0.0,0
2014-12,32791.0,11.449999809265137,0.1988202212029362,2,-0.20219242870877963,-0.21057689045307781,-0.12199245385589153,-0.4881538051092215,,,,0.0,0.0,0.0,0
2015-01,32791.0,10.329999923706055,-0.32091484427353445,4,-0.12595423848525655,-0.20219242870877963,-0.21057689045307781,-0.563951047242263,,,,0.0,0.0,0.0,0
2015-02,32791.0,12.6899995803833,0.19146966277326571,4,-0.0978165855210581,-0.12595423848525655,-0.20219242870877963,-0.3899038439495323,,,,19.14125003814697,0.0,0.0,0
2015-03,32791.0,12.300000190734863,-0.20139862524899732,1,0.22846076225628442,-0.0978165855210581,-0.12595423848525655,-0.25091351196199146,-0.6725457519937474,,,17.897386429526588,0.0,0.0,0
2015-04,32791.0,14.550000190734863,0.3234000509024215,3,-0.03073281343927814,0.22846076225628442,-0.0978165855210581,0.11068700511766374,-0.3673912960550059,,,17.288770749746273,0.0,0.0,0
2000-02,32791.0,45.0,-0.9145110246387954,1,0.1829268264316648,-0.03073281343927814,0.22846076225628442,2.9301310698351974,1.0116226335171703,,,22.32717606797422,0.0,0.0,0
2000-03,32791.0,58.5,0.7844149484273135,4,2.0927834646115717,0.1829268264316648,-0.03073281343927814,4.663117176385436,1.469396314107222,,,28.90405314652436,0.0,0.0,0
