date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,86946.0,17.1875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,86946.0,18.0,0.07117581399767259,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,86946.0,17.0,0.8615089570769776,4,0.047272727272727355,,,,,,,0.0,0.0,0.0,0.0
2000-04,86946.0,20.75,-0.30846280735813436,4,-0.05555555555555558,0.047272727272727355,,,,,,0.0,0.0,0.0,0.0
2000-05,86946.0,27.75,-0.0037804090419806258,2,0.22058823529411775,-0.05555555555555558,0.047272727272727355,,,,,0.0,0.0,0.0,0.0
2000-06,86946.0,27.9375,0.26017841398267727,4,0.3373493975903614,0.22058823529411775,-0.05555555555555558,0.6254545454545455,,,,0.0,0.0,0.0,0.0
2000-07,86946.0,28.375,-0.39611757039475937,0,0.006756756756756799,0.3373493975903614,0.22058823529411775,0.5763888888888888,,,,0.0,0.0,0.0,0.0
2000-08,86946.0,35.875,0.24925883435373763,3,0.015659955257270708,0.006756756756756799,0.3373493975903614,1.1102941176470589,,,,0.0,0.0,0.0,0.0
2000-09,86946.0,32.25,-0.5081514079704677,4,0.26431718061674014,0.015659955257270708,0.006756756756756799,0.5542168674698795,,,,0.0,0.0,0.0,0.0
2000-10,86946.0,35.75,0.3031759529707545,1,-0.10104529616724733,0.26431718061674014,0.015659955257270708,0.2882882882882883,,,,26.0875,0.0,0.0,0.0
2000-11,86946.0,39.375,0.3460436349192839,3,0.10852713178294571,-0.10104529616724733,0.26431718061674014,0.40939597315436244,1.290909090909091,,,28.503409090909088,0.0,0.0,0.0
2000-12,86946.0,48.75,0.37280794199477274,4,0.10139860139860146,0.10852713178294571,-0.10104529616724733,0.7180616740088106,1.7083333333333333,,,32.18460743801653,0.0,0.0,0.0
2001-01,86946.0,52.95000076293945,-0.04097095875267731,2,0.23809523809523814,0.10139860139860146,0.10852713178294571,0.47595820941991507,2.1147059272317326,,,35.96013349709342,0.0,0.0,0.0
2001-02,86946.0,56.5,-0.44311032131021566,2,0.08615386180388618,0.23809523809523814,0.10139860139860146,0.751937984496124,1.7228915662650603,,,39.69465467944007,0.0,0.0,0.0
2001-03,86946.0,56.099998474121094,0.5480810694264768,4,0.06704436611727593,0.08615386180388618,0.23809523809523814,0.5692307265488418,1.0216215666349944,,,42.67744446029117,0.0,0.0,0.0
2001-04,86946.0,58.56999969482422,-0.1312627669452182,0,-0.007079673024405375,0.06704436611727593,0.08615386180388618,0.48749205574156745,1.0964653134612696,2.407709073153409,,45.566999957479,0.0,0.0,0.0
2001-05,86946.0,59.47999954223633,-0.05273452112480359,3,0.04402854345606677,-0.007079673024405375,0.06704436611727593,0.22010255471254006,1.096211437611853,2.3044444190131292,,48.09663624561669,0.0,0.0,0.0
2001-06,86946.0,54.599998474121094,0.0889099504676798,4,0.015536961791934756,0.04402854345606677,-0.007079673024405375,0.031161429412792385,0.5219511769789852,2.2117646161247704,,49.27906574170839,0.0,0.0,0.0
2001-07,86946.0,53.709999084472656,0.052969153135977054,1,-0.08204440325608908,0.015536961791934756,0.04402854345606677,-0.04938054717747511,0.6654263282007025,1.5884336908179593,,50.08468998584735,0.0,0.0,0.0
2001-08,86946.0,57.75,-0.35206305783253466,4,-0.016300355577304138,-0.08204440325608908,0.015536961791934756,0.029411792705129062,0.6153846153846154,1.0810810810810811,,51.47838271569328,39.932999801635745,0.0,0.0
2001-09,86946.0,57.13999938964844,0.07212502278111899,4,0.07521878578276286,-0.016300355577304138,-0.08204440325608908,-0.024415234977406858,0.4511745876736111,1.0452796202111299,2.3245090553977272,52.50776756550331,41.571761667160764,0.0,0.0
2001-10,86946.0,56.040000915527344,0.2994206224413185,2,-0.010562781131628785,0.07521878578276286,-0.016300355577304138,-0.05783454359757124,0.1495384803185096,0.9749780058335628,2.1133333841959634,53.14999181096222,42.94968921462425,0.0,0.0
2001-11,86946.0,57.369998931884766,-0.10601766052545514,4,-0.019250936049543754,-0.010562781131628785,0.07521878578276286,0.05073261053434967,0.08347494060923488,0.5991637332929551,2.3747058195226334,53.91726583294813,44.323052044839535,0.0,0.0
2001-12,86946.0,56.29999923706055,-0.00508505578928109,0,0.02373301203835121,-0.019250936049543754,-0.010562781131628785,0.04822193626394325,-0.00353983651220271,0.7457364104514899,1.7132529752800263,54.3504900882413,45.46371368219391,0.0,0.0
2002-01,86946.0,59.75,0.32396921115850374,3,-0.018650857848099722,0.02373301203835121,-0.019250936049543754,0.03463203463203463,0.06506241756071794,0.6713286713286714,1.1531531531531531,55.332219163106515,46.824312379127825,0.0,0.0
2002-02,86946.0,65.6500015258789,-0.016728383632660604,3,0.06127887761441442,-0.018650857848099722,0.02373301203835121,0.14893248559908373,0.12088102899000598,0.6673016260540675,1.3498881977943233,57.20817959270149,48.61723515500888,0.0,0.0
2002-03,86946.0,64.75,-0.2659655597714028,3,0.09874479541219916,0.06127887761441442,-0.018650857848099722,0.155424677769042,0.08860121886889864,0.3282051282051282,1.2819383259911894,58.57941966675576,50.153688949769936,0.0,0.0
2002-04,86946.0,69.19999694824219,0.20251654609819925,1,-0.01370908613801225,0.09874479541219916,0.06127887761441442,0.20620530306098042,0.2673992469256404,0.30689321909653994,0.9289197755607579,60.51043371793511,51.967623044862535,0.0,0.0
2002-05,86946.0,70.69999694824219,-0.03810011412968117,4,0.06872582159447393,-0.01370908613801225,0.09874479541219916,0.2557726093485019,0.31632839607851104,0.251327379614906,1.1922479673873547,62.36308157799094,53.751658654708216,0.0,0.0
2002-06,86946.0,53.75,1.1847506681008193,4,0.021676301533971376,0.06872582159447393,-0.01370908613801225,-0.100418410041841,-0.06926406926406926,-0.04188945700604871,0.5034965034965035,60.797066745628946,53.75150068759315,0.0,0.0
2002-07,86946.0,54.630001068115234,-0.18482613704998907,2,-0.2397453702954313,0.021676301533971376,0.06872582159447393,-0.1678598659806526,-0.043927167454396544,-0.06726991031651242,0.38742859855530754,59.67578207699009,53.83516739050002,0.0,0.0
2002-08,86946.0,58.84000015258789,-0.2675831839011755,4,0.016372112895167046,-0.2397453702954313,0.021676301533971376,-0.09127412891756154,0.04996429677581847,-0.010759909121955834,0.20697436210436698,59.52382172709878,54.311818129746484,0.0,0.0
2002-09,86946.0,40.31999969482422,3.277960078890098,0,0.07706386604721893,0.016372112895167046,-0.2397453702954313,-0.41734101917690297,-0.29719364745507426,-0.2615384464903457,-0.23852692891659358,56.03221772123067,52.979263993087216,0.0,0.0
2002-10,86946.0,40.54999923706055,-0.5598986536837398,3,-0.3147518764401147,0.07706386604721893,0.016372112895167046,-0.4264497738699161,-0.27975133594020124,-0.2450195507677194,-0.2823008984591054,53.21726890592701,51.79552449251325,0.0,0.0
2002-11,86946.0,38.599998474121094,-0.1402221519844674,4,0.005704353769274695,-0.3147518764401147,0.07706386604721893,-0.28186049350472386,-0.3539749209352118,-0.33160175802387715,-0.31194296748640277,50.55958337287138,50.53880772885686,0.0,0.0
2002-12,86946.0,42.11000061035156,-0.050206128718850884,1,-0.04808879900439689,0.005704353769274695,-0.3147518764401147,-0.2291781111655691,-0.35856817012027015,-0.2630381333539134,-0.281031230497466,49.02329559786777,49.736064193761116,0.0,0.0
2003-01,86946.0,42.36000061035156,0.3615382488734069,4,0.09093270142442389,-0.04808879900439689,0.005704353769274695,-0.280081568652265,-0.3457914963652268,-0.24411135049402508,-0.2878278255487876,47.81178741831937,49.03358194772211,0.0,0.0
2003-02,86946.0,39.90999984741211,-0.5255339281435667,4,0.005936832020338345,0.09093270142442389,-0.04808879900439689,-0.010168647086193805,-0.4232658727244944,-0.3043402372240387,-0.2690476014147078,46.3750987690635,48.164669366740206,0.0,0.0
2003-03,86946.0,32.2599983215332,1.3324146431230903,0,-0.05783759980260117,0.005936832020338345,0.09093270142442389,-0.20443899066589188,-0.5437058031961445,-0.42699824584904356,-0.39936699178124846,43.80871686951254,46.64993879100621,0.0,0.0
2003-04,86946.0,28.170000076293945,0.2518137415000936,2,-0.19168132185234665,-0.05783759980260117,0.005936832020338345,-0.27020722306037953,-0.4759069753247638,-0.5285355635766704,-0.5122077908866849,40.965313816200066,44.88994462770028,0.0,0.0
2003-05,86946.0,34.09000015258789,0.32696710570673915,4,-0.12678234525850018,-0.19168132185234665,-0.05783759980260117,-0.19045358208311639,-0.3759839010421602,-0.48073115978299286,-0.4033951607153205,39.71525678645239,43.861378487213386,0.0,0.0
2003-06,86946.0,37.209999084472656,-0.2411351591374522,0,0.21015264679661239,-0.12678234525850018,-0.19168132185234665,-0.12157699366558541,-0.36760708721996677,-0.42532819946760375,-0.3360100200469009,39.25975538609244,43.227913782190456,0.0,0.0
2003-07,86946.0,35.52000045776367,-0.23090941378196073,3,0.09152240885654317,0.21015264679661239,-0.12678234525850018,-0.10999747948966977,-0.11904760102656228,-0.4867051730604744,-0.38086105771177603,38.57979994457812,42.49382679891171,0.0,0.0
2003-08,86946.0,34.150001525878906,-0.05245506987448334,4,-0.04541786262537706,0.09152240885654317,0.21015264679661239,0.05858658718789041,-0.15782978622925306,-0.516973083451767,-0.3934280286206644,37.77438205026917,41.69917677290859,0.0,0.0
2003-09,86946.0,39.540000915527344,0.5892861422921742,1,-0.03856978925194021,-0.04541786262537706,0.09152240885654317,0.40362090196803574,0.024352395817747594,-0.26437207599018897,-0.33824266250163443,38.09540366213429,41.493540976967516,0.0,0.0
2003-10,86946.0,48.029998779296875,-0.2079674044730876,4,0.15783306438694855,-0.03856978925194021,-0.04541786262537706,0.40891752902062545,0.14058413875895426,-0.12081277978723025,-0.2683930287440483,39.90169368343658,42.11606076766555,0.0,0.0
2003-11,86946.0,55.20000076293945,-0.5704506723113101,4,0.2147192126248918,0.15783306438694855,-0.03856978925194021,0.4834722418999961,0.3031161465434485,-0.061862667916535406,-0.14749033570749878,42.683204061528,43.36215029102497,0.0,0.0
2003-12,86946.0,58.150001525878906,0.4706177874314761,2,0.149281744032298,0.2147192126248918,0.15783306438694855,0.6371058777159715,0.4570283575094911,0.4422123503474005,-0.15968202181610028,45.49534905504635,44.77051707529677,0.0,0.0
2004-01,86946.0,59.060001373291016,-0.24951520692877305,4,0.053442042068232,0.149281744032298,0.2147192126248918,0.7294289526908304,0.8307502928129137,0.45647355078895563,-0.1646392655925083,47.961649476545375,46.13142034177242,0.0,0.0
2004-02,86946.0,61.72999954223633,-0.20328408763814787,4,0.0156491801123535,0.053442042068232,0.149281744032298,0.561203796482336,1.1913382809744582,0.5992228492864441,0.14846510776253632,50.46498585212555,47.616999313245174,45.79479984283447,0.0
2004-03,86946.0,60.5,0.6067182550685184,2,0.0452082307291104,0.0156491801123535,0.053442042068232,0.2596294303067579,0.7747139844294555,0.43671334892186564,0.10745009732959326,52.28953387901181,48.843951759602774,46.37147435880175,0.0
2004-04,86946.0,64.7699966430664,0.11927521832348487,4,-0.01992547466964989,0.0452082307291104,0.0156491801123535,0.17336948818580672,0.7406610652160497,0.5290367259163469,0.10078172119477304,54.55870892702174,50.360717938980265,47.09298503661605,0.0
2004-05,86946.0,56.20000076293945,0.5406724942650638,4,0.0705784569101886,-0.01992547466964989,0.0452082307291104,-0.03353397612675264,0.5822072082956777,0.4081684033527662,0.3938492358211429,54.85712562446132,50.916840112690664,47.45012290823657,0.0
2004-06,86946.0,67.58999633789062,0.46098118654552955,2,-0.1323142863099772,0.0705784569101886,-0.01992547466964989,0.14442930521937253,0.9792091747542341,1.0951642856340456,0.6668310137997969,57.17219302690301,52.5047597531859,48.23992186626222,0.0
2004-07,86946.0,71.94999694824219,-0.3962626017323295,4,0.2026689576570646,-0.1323142863099772,0.0705784569101886,0.16555965465402647,0.8196761578725066,1.5541354900027375,0.8639896319291359,59.85906646714649,54.35668710509602,49.16972873222222,0.0
2004-08,86946.0,75.5,-0.20631007879863028,1,0.06450659633942557,0.2026689576570646,-0.1323142863099772,0.24793388429752067,0.5719342477381855,1.21472571610618,0.7929232701421629,62.702872564028944,56.37033595222973,50.20228838978213,0.0
2004-09,86946.0,68.04000091552734,0.05667961829514989,3,0.04933986382670086,0.06450659633942557,0.2026689576570646,0.05048640484700395,0.23260869520147717,0.8285407844559642,0.606232293086897,63.67325953702865,57.48173261540093,50.90180652804665,0.0
2004-10,86946.0,68.86000061035156,-0.3447102613714623,4,-0.09880793489367756,0.04933986382670086,0.06450659633942557,0.22526689814140757,0.18417882723023335,0.938626118325421,0.7253821316367823,64.6163033685419,58.56537718634861,51.60604943323507,0.0
2004-11,86946.0,75.62999725341797,0.8187908966932327,1,0.012051729626550989,-0.09880793489367756,0.04933986382670086,0.11895252775772319,0.2805620639152318,1.2146411090525275,1.3443893734779198,66.6187931657921,60.19057909749807,52.54816503402655,0.0
2004-12,86946.0,78.5999984741211,-0.30530953666665517,4,0.09831537297501391,0.012051729626550989,-0.09880793489367756,0.092425320471697,0.2732868792643054,0.9878603099185793,1.7902022811943754,68.79719413094281,61.94385713336693,53.56980556108908,0.0
