date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2016-11,16346.0,15.0,,2,,,,,,,,0.0,0.0,0,0
2016-12,16346.0,15.5,-0.7266605755928954,4,,,,,,,,0.0,0.0,0,0
2017-01,16346.0,18.459999084472656,0.16712443069220884,1,0.03333333333333344,,,,,,,0.0,0.0,0,0
2017-02,16346.0,18.979999542236328,-0.18625047874377632,1,0.19096768286920374,0.03333333333333344,,,,,,0.0,0.0,0,0
2017-03,16346.0,18.860000610351562,-0.2772417543914697,4,0.02816904027915479,0.19096768286920374,0.03333333333333344,,,,,0.0,0.0,0,0
2017-04,16346.0,17.350000381469727,-0.1487468163926835,4,-0.006322388555264791,0.02816904027915479,0.19096768286920374,0.15666669209798176,,,,0.0,0.0,0,0
2017-05,16346.0,16.920000076293945,0.11931151721206978,2,-0.08006363626802071,-0.006322388555264791,0.02816904027915479,0.09161290814799647,,,,0.0,0.0,0,0
2017-06,16346.0,18.309999465942383,1.1420337618747483,4,-0.02478387871593557,-0.08006363626802071,-0.006322388555264791,-0.008125656878089626,,,,0.0,0.0,0,0
2017-07,16346.0,16.81999969482422,-0.4646126248768071,0,0.08215126379319115,-0.02478387871593557,-0.08006363626802071,-0.113803998920308,,,,0.0,0.0,0,0
2017-08,16346.0,13.720000267028809,0.3041232676250323,3,-0.08137628697857946,0.08215126379319115,-0.02478387871593557,-0.27253447385900914,,,,16.991999912261964,0.0,0,0
2017-09,16346.0,15.5,-0.2691495303376491,4,-0.18430436884902734,-0.08137628697857946,0.08215126379319115,-0.10662826171724915,0.03333333333333333,,,16.720727200941607,0.0,0,0
2017-10,16346.0,15.829999923706055,-0.20368762201179647,1,0.12973758734165575,-0.18430436884902734,-0.08137628697857946,-0.06442081251022297,0.02129031765845514,,,16.55877678689878,0.0,0,0
2017-11,16346.0,14.6899995803833,0.4441468479000541,3,0.021290317658455127,0.12973758734165575,-0.18430436884902734,-0.19770617100740406,-0.20422533537720663,,,16.21899911298687,0.0,0,0
2017-12,16346.0,13.8100004196167,-0.15815164531115022,4,-0.07201518312173572,0.021290317658455127,0.12973758734165575,-0.17895358679071463,-0.2723919519131069,,,15.78099935055593,0.0,0,0
2018-01,16346.0,13.5,0.05915236236293708,2,-0.05990464165443088,-0.07201518312173572,0.021290317658455127,-0.016035004573396534,-0.2841993868976682,,,15.366272195909398,0.0,0,0
2018-02,16346.0,12.390000343322754,-0.2718994545885701,2,-0.022447531513203445,-0.05990464165443088,-0.07201518312173572,-0.2006451391404675,-0.285878958449153,-0.17399997711181642,,14.825131859075462,0.0,0,0
2018-03,16346.0,19.43000030517578,1.5441729323308269,3,-0.08222219679090714,-0.022447531513203445,-0.05990464165443088,0.22741632336198453,0.14834516652269492,0.25354840678553425,,15.662380667457338,0.0,0,0
2018-04,16346.0,21.969999313354492,-0.27810187742084147,0,0.5682001425970129,-0.08222219679090714,-0.022447531513203445,0.49557521721734704,0.19989076756773874,0.1901408668992957,,16.80922042125682,0.0,0,0
2018-05,16346.0,20.950000762939453,-0.25444845266805827,3,0.1307256288360481,0.5682001425970129,-0.08222219679090714,0.5170166637490172,0.24554109054984713,0.10379353362571307,,17.562089574290027,0.0,0,0
2018-06,16346.0,21.510000228881836,-0.13221792580410596,4,-0.046426881306046774,0.1307256288360481,0.5682001425970129,0.5933333502875434,0.5677842427287374,0.14050898901221592,,18.279891511488536,16.975,0,0
