date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,49429.0,19.1875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,49429.0,17.375,0.31592302522391535,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,49429.0,16.4375,0.16618720033354184,4,-0.09446254071661242,,,,,,,0.0,0.0,0.0,0.0
2000-04,49429.0,13.9375,-0.5028690429373279,4,-0.0539568345323741,-0.09446254071661242,,,,,,0.0,0.0,0.0,0.0
2000-05,49429.0,14.9375,0.15086028658240602,2,-0.15209125475285168,-0.0539568345323741,-0.09446254071661242,,,,,0.0,0.0,0.0,0.0
2000-06,49429.0,12.25,0.6251952758857715,4,0.0717488789237668,-0.15209125475285168,-0.0539568345323741,-0.36156351791530944,,,,0.0,0.0,0.0,0.0
2000-07,49429.0,13.6875,-0.3488253614272532,0,-0.17991631799163177,0.0717488789237668,-0.15209125475285168,-0.21223021582733814,,,,0.0,0.0,0.0,0.0
2000-08,49429.0,12.8125,-0.0991836794945603,3,0.11734693877551017,-0.17991631799163177,0.0717488789237668,-0.22053231939163498,,,,0.0,0.0,0.0,0.0
2000-09,49429.0,10.625,0.6376835343471421,4,-0.0639269406392694,0.11734693877551017,-0.17991631799163177,-0.23766816143497757,,,,0.0,0.0,0.0,0.0
2000-10,49429.0,10.5,0.3241909984190199,1,-0.1707317073170732,-0.0639269406392694,0.11734693877551017,-0.29707112970711297,,,,14.175,0.0,0.0,0.0
2000-11,49429.0,11.0,-0.03563629219341524,3,-0.0117647058823529,-0.1707317073170732,-0.0639269406392694,-0.10204081632653061,-0.42671009771986973,,,13.597727272727273,0.0,0.0,0.0
2000-12,49429.0,11.8125,-0.2906104794665455,4,0.04761904761904767,-0.0117647058823529,-0.1707317073170732,-0.136986301369863,-0.32014388489208634,,,13.273140495867768,0.0,0.0,0.0
2001-01,49429.0,15.239999771118164,0.367965272331636,2,0.07386363636363646,0.04761904761904767,-0.0117647058823529,0.18946339677019816,-0.07285172495098621,,,13.630751273186021,0.0,0.0,0.0
2001-02,49429.0,18.799999237060547,0.4677502704972305,2,0.2901587107824901,0.07386363636363646,0.04761904761904767,0.7694116928998161,0.3488788690267657,,,14.570614539345026,0.0,0.0,0.0
2001-03,49429.0,21.940000534057617,0.3297758217576674,4,0.2335957689900401,0.2901587107824901,0.07386363636363646,1.0895238603864397,0.4687866466314723,,,15.910502902020042,0.0,0.0,0.0
2001-04,49429.0,16.940000534057617,0.018049809697170183,0,0.16702135236299198,0.2335957689900401,0.2901587107824901,0.5400000485506925,0.38285718645368305,-0.1171335226549776,,16.09768428966324,0.0,0.0,0.0
2001-05,49429.0,16.31999969482422,-0.472759191004661,3,-0.22789425151738096,0.16702135236299198,0.2335957689900401,0.3815872757523148,0.1923287448273402,-0.060719442024505396,,16.13810527241978,0.0,0.0,0.0
2001-06,49429.0,15.270000457763672,-0.013148868935219049,4,-0.03659981226015285,-0.22789425151738096,0.16702135236299198,0.0019685490220520295,0.19180491377667683,-0.07102658812084126,,15.980268033391395,0.0,0.0,0.0
2001-07,49429.0,14.84000015258789,-0.35824241051554606,1,-0.06433818974846839,-0.03659981226015285,-0.22789425151738096,-0.21063825772217518,0.3967058967141544,0.06475337417670964,,15.77294660051803,0.0,0.0,0.0
