date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,83332.0,55.5,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,83332.0,59.5,-0.45655884309442385,1,,,,,,,,0.0,0.0,0.0,0
2000-03,83332.0,61.25,0.19991506233235468,4,0.072072072072072,,,,,,,0.0,0.0,0.0,0
2000-04,83332.0,62.1875,-0.36815002331039137,4,0.02941176470588225,0.072072072072072,,,,,,0.0,0.0,0.0,0
2000-05,83332.0,57.25,-0.28711848324455,2,0.015306122448979664,0.02941176470588225,0.072072072072072,,,,,0.0,0.0,0.0,0
2000-06,83332.0,59.25,0.3420805240719762,4,-0.0793969849246231,0.015306122448979664,0.02941176470588225,0.06756756756756757,,,,0.0,0.0,0.0,0
2000-07,83332.0,43.75,0.5180910253684987,0,0.03493449781659397,-0.0793969849246231,0.015306122448979664,-0.2647058823529412,,,,0.0,0.0,0.0,0
2000-08,83332.0,41.8125,-0.049768205725214676,3,-0.2616033755274262,0.03493449781659397,-0.0793969849246231,-0.3173469387755102,,,,0.0,0.0,0.0,0
2000-09,83332.0,30.5625,0.19745602050754352,4,-0.04428571428571426,-0.2616033755274262,0.03493449781659397,-0.5085427135678392,,,,0.0,0.0,0.0,0
2000-10,83332.0,23.3125,0.27711610253295804,1,-0.26905829596412556,-0.04428571428571426,-0.2616033755274262,-0.5927947598253275,,,,49.4375,0.0,0.0,0
2000-11,83332.0,15.5625,-0.23335136067514894,3,-0.23721881390593047,-0.26905829596412556,-0.04428571428571426,-0.7373417721518988,-0.7195945945945946,,,43.278409090909086,0.0,0.0,0
2000-12,83332.0,13.5,0.4437664401155119,4,-0.3324396782841823,-0.23721881390593047,-0.26905829596412556,-0.6914285714285714,-0.773109243697479,,,37.864152892561975,0.0,0.0,0
2001-01,83332.0,18.600000381469727,-0.0868774049667661,2,-0.1325301204819277,-0.3324396782841823,-0.23721881390593047,-0.555156941549304,-0.6963265243841678,,,34.36157970872702,0.0,0.0,0
2001-02,83332.0,11.59000015258789,-0.2681243560440225,2,0.3777778060347945,-0.1325301204819277,-0.3324396782841823,-0.6207770911218686,-0.8136281382498429,,,30.221292516701723,0.0,0.0,0
2001-03,83332.0,9.970000267028809,0.04947549532847395,4,-0.3768817250060681,0.3777778060347945,-0.1325301204819277,-0.5723324282239654,-0.8258515237200208,,,26.539239380397554,0.0,0.0,0
2001-04,83332.0,10.010000228881836,0.5711875862749696,0,-0.1397756569655746,-0.3768817250060681,0.3777778060347945,-0.3567871338871109,-0.8310548484576905,-0.8196396355156426,,23.53392317103106,0.0,0.0,0
2001-05,83332.0,7.880000114440918,-0.37353723761005564,3,0.004012032174693925,-0.1397756569655746,-0.3768817250060681,-0.41629628781919126,-0.8198857116699219,-0.8675630232867073,,20.687755342560123,0.0,0.0,0
2001-06,83332.0,6.210000038146973,0.08202704107291447,4,-0.21278721935442446,0.004012032174693925,-0.1397756569655746,-0.6661290370545534,-0.8514798197154685,-0.8986122442751515,,18.055436196303187,0.0,0.0,0
2001-07,83332.0,6.699999809265137,-0.12234012615090573,1,-0.21192894061428968,-0.21278721935442446,0.004012032174693925,-0.42191546841618316,-0.7807771023553329,-0.8922613095997566,,15.990811398659904,0.0,0.0,0
2001-08,83332.0,6.820000171661377,0.950770978067812,4,0.07890495460679214,-0.21192894061428968,-0.21278721935442446,-0.3159478446339273,-0.7074530757464289,-0.8808733594469629,,14.323391175569263,30.060875058174133,0.0,0
2001-09,83332.0,5.730000019073486,-0.5570858316820941,4,0.01791050236005942,0.07890495460679214,-0.21192894061428968,-0.42757243875572276,-0.6318072276900571,-0.9032911389185909,-0.8967567564130904,12.760956419842756,27.74364886397407,0.0,0
2001-10,83332.0,6.699999809265137,0.20166439849469264,2,-0.1598240652715941,0.01791050236005942,0.07890495460679214,-0.14974622944653368,-0.5037037178322121,-0.8468571472167968,-0.8873949611888212,11.658964308828642,25.739491811144646,0.0,0
2001-11,83332.0,7.320000171661377,0.17426067317540972,4,0.16928443053452114,-0.1598240652715941,0.01791050236005942,0.17874398175456724,-0.6064516117454526,-0.8249327313205052,-0.8804897931157326,10.870061738434593,23.98525451214624,0.0,0
2001-12,83332.0,6.300000190734863,-0.028972890027286757,0,0.09253737015617047,0.16928443053452114,-0.1598240652715941,-0.0597014373011073,-0.45642794583327434,-0.7938650244340331,-0.8986934642695902,10.039141457034642,22.30094457677373,0.0,0
2002-01,83332.0,6.519999980926514,-0.054733481752603064,3,-0.13934425642165116,0.09253737015617047,0.16928443053452114,-0.04398829665451198,-0.3460381337713284,-0.72032171663586,-0.8861135374510652,9.39929755228771,20.797997472407328,0.0,0
2002-02,83332.0,5.559999942779541,-0.2434728375762386,3,0.03492060056048807,-0.13934425642165116,0.09253737015617047,-0.02966842508343194,-0.44455546297219023,-0.6427309273715958,-0.9061603385184888,8.701243441468042,19.346759612442778,0.0,0
2002-03,83332.0,4.730000019073486,2.0060424553754967,3,-0.14723927008517468,0.03492060056048807,-0.13934425642165116,-0.29402982780199843,-0.39974619919036924,-0.6496296282167788,-0.8918857138497489,7.9791991828508495,17.95468727021713,0.0,0
2002-04,83332.0,4.599999904632568,-0.38483560383720894,1,-0.14928056335394913,-0.14723927008517468,0.03492060056048807,-0.37158472721886104,-0.2592592791665777,-0.752688182242441,-0.8899850545977264,7.364799314083889,16.6828122830186,0.0,0
2002-05,83332.0,4.650000095367432,-0.43459152196165796,4,-0.027484167847082297,-0.14928056335394913,-0.14723927008517468,-0.26190476911318433,-0.3059701152622199,-0.5987920591761899,-0.8478527576157896,6.871199456135441,15.536830169908963,0.0,0
2002-06,83332.0,1.659999966621399,1.2466471903163012,4,0.010869606906841245,-0.027484167847082297,-0.14928056335394913,-0.7453987773807467,-0.7565982514899238,-0.8335005093118116,-0.9287935671154359,5.923708639860161,14.215227293405386,0.0,0
2002-07,83332.0,1.75,-0.01603664711947006,2,-0.6430107671879026,0.010869606906841245,-0.027484167847082297,-0.6852517953219358,-0.6945898788525717,-0.8251748291722584,-0.8875502008032129,5.16485252352195,13.028062789271539,0.0,0
2002-08,83332.0,1.7300000190734863,-0.12693800761202345,4,0.054216888667641516,-0.6430107671879026,0.010869606906841245,-0.6342494689011948,-0.7417910345786659,-0.7804568535598011,-0.871851850439001,4.540333886349502,11.952056811157439,0.0,0
2002-09,83332.0,0.7599999904632568,0.6600870921617055,0,-0.011428560529436416,0.054216888667641516,-0.6430107671879026,-0.8347826073435619,-0.8961748671256159,-0.8776167494694515,-0.9591397862969719,3.8530004507338202,10.886146637757994,0.0,0
2002-10,83332.0,1.2300000190734863,-0.16255411533850994,3,-0.5606936519744778,-0.011428560529436416,0.054216888667641516,-0.7354838722909113,-0.8047619076452738,-0.8164179023747772,-0.8938740290871485,3.376091281341032,9.966513626454708,0.0,0
2002-11,83332.0,1.7699999809265137,-0.08845803547354769,4,0.6184210980367799,-0.5606936519744778,-0.011428560529436416,0.06626507019093379,-0.7285276094931843,-0.7404692175403076,-0.8224674088746041,3.084074681265665,9.185893279261546,0.0,0
2002-12,83332.0,1.2599999904632568,-0.15648482591462298,1,0.43902435242219706,0.6184210980367799,-0.5606936519744778,-0.28000000544956755,-0.7733812943470354,-0.7801047144382047,-0.8741258779567476,2.752424737483409,8.431046299375994,0.0,0
2003-01,83332.0,1.8600000143051147,0.5742999096657633,4,-0.28813559093729213,0.43902435242219706,0.6184210980367799,0.07514450508575765,-0.606765326256922,-0.7223880496633743,-0.7639593924755824,2.590165696905537,7.805232367464482,0.0,0
2003-02,83332.0,1.6399999856948853,-0.2901720786744456,4,0.4761904987167971,-0.28813559093729213,0.43902435242219706,1.1578947450975963,-0.643478256587946,-0.7759562913613068,-0.7359098267921668,2.4174082948672364,7.218067378724521,0.0,0
2003-03,83332.0,1.4700000286102295,-0.18710360710937457,0,-0.11827958436463792,0.4761904987167971,-0.28813559093729213,0.19512195594722537,-0.6838709680727278,-0.7666666691896146,-0.7805970044092493,2.2451522464568714,6.67063239299935,0.0,0
