date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-11,80080.0,43.1875,,3,,,,,,,,0.0,0.0,0.0,0.0
2000-01,80080.0,39.875,0.23458308443726072,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,80080.0,35.9375,-0.010886580333001272,1,-0.07670043415340089,,,,,,,0.0,0.0,0.0,0.0
2000-03,80080.0,45.5,0.4476224732033667,4,-0.09874608150470221,-0.07670043415340089,,,,,,0.0,0.0,0.0,0.0
2000-04,80080.0,52.3125,-0.05186002365405451,4,0.2660869565217392,-0.09874608150470221,-0.07670043415340089,,,,,0.0,0.0,0.0,0.0
2000-05,80080.0,45.5625,-0.03530435329510795,2,0.14972527472527464,0.2660869565217392,-0.09874608150470221,0.05499276410998553,,,,0.0,0.0,0.0,0.0
2000-06,80080.0,47.75,-0.20722365289956646,4,-0.12903225806451613,0.14972527472527464,0.2660869565217392,0.1974921630094044,,,,0.0,0.0,0.0,0.0
2000-07,80080.0,46.875,-0.18703399122807018,0,0.0480109739368999,-0.12903225806451613,0.14972527472527464,0.30434782608695654,,,,0.0,0.0,0.0,0.0
2000-08,80080.0,43.125,0.5865057153454496,3,-0.01832460732984298,0.0480109739368999,-0.12903225806451613,-0.0521978021978022,,,,0.0,0.0,0.0,0.0
2000-09,80080.0,36.9375,0.035472147244479446,4,-0.07999999999999996,-0.01832460732984298,0.0480109739368999,-0.2939068100358423,,,,43.70625,0.0,0.0,0.0
2000-10,80080.0,42.875,-0.05396141215106731,1,-0.14347826086956517,-0.07999999999999996,-0.01832460732984298,-0.05898491083676269,-0.00723589001447178,,,43.555113636363636,0.0,0.0,0.0
2000-12,80080.0,48.75,0.04428196394089956,4,0.16074450084602376,-0.14347826086956517,-0.07999999999999996,0.020942408376963352,0.2225705329153605,,,44.49963842975207,0.0,0.0,0.0
2001-01,80080.0,46.709999084472656,0.021357932352696674,2,0.13702623906705536,0.16074450084602376,-0.14347826086956517,-0.00352001953125,0.29975649626358697,,,44.90152218515581,0.0,0.0,0.0
2001-02,80080.0,51.45000076293945,0.06959926769731495,2,-0.04184617262620194,0.13702623906705536,0.16074450084602376,0.1930434959522192,0.13076924753713084,,,46.09215465384374,0.0,0.0,0.0
2001-03,80080.0,49.220001220703125,-0.1626617726767019,4,0.10147723766585282,-0.04184617262620194,0.13702623906705536,0.3325211836400169,-0.05911586674880526,,,46.660854029636354,0.0,0.0,0.0
2001-04,80080.0,53.2400016784668,-0.17099151685839853,0,-0.04334304196634031,0.10147723766585282,-0.04184617262620194,0.24174931028493987,0.16850483793617113,0.23276414885017185,,47.857062693060065,0.0,0.0,0.0
2001-05,80080.0,50.540000915527344,0.23490410958904118,3,0.0816741234876841,-0.04334304196634031,0.10147723766585282,0.036717967497996794,0.05842933854507526,0.2674608380069553,,48.34486964259956,0.0,0.0,0.0
2001-06,80080.0,47.630001068115234,-0.23351599591782402,4,-0.05071376179222553,0.0816741234876841,-0.04334304196634031,0.0196960394278493,0.016106689453125,0.32535655146059783,,48.21489353814786,0.0,0.0,0.0
2001-07,80080.0,43.880001068115234,0.04225943239214436,1,-0.057578151853932225,-0.05071376179222553,0.0816741234876841,-0.14713313085657043,0.017507271144701086,-0.03560437212933551,,47.4267312708692,0.0,0.0,0.0
