date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2019-05,18578.0,29.299999237060547,,4,,,,,,,,0.0,0.0,0,0
2019-06,18578.0,28.020000457763672,-0.2547007809904044,4,,,,,,,,0.0,0.0,0,0
2019-07,18578.0,29.329999923706055,-0.465491833685579,2,-0.04368596630124988,,,,,,,0.0,0.0,0,0
2019-08,18578.0,34.2400016784668,0.05839392820303835,4,0.046752299947925735,-0.04368596630124988,,,,,,0.0,0.0,0,0
2019-09,18578.0,35.099998474121094,-0.30386524289366823,0,0.16740544723943973,0.046752299947925735,-0.04368596630124988,,,,,0.0,0.0,0,0
2019-10,18578.0,38.0,1.1075055092252515,3,0.025116727613805567,0.16740544723943973,0.046752299947925735,0.29692836141562506,,,,0.0,0.0,0,0
2019-11,18578.0,35.849998474121094,-0.3761717308402017,4,0.08262112968514934,0.025116727613805567,0.16740544723943973,0.27944317945890385,,,,0.0,0.0,0,0
2019-12,18578.0,41.9900016784668,-0.1751165098959463,1,-0.056578987523129065,0.08262112968514934,0.025116727613805567,0.43164002003724045,,,,0.0,0.0,0,0
2020-01,18578.0,38.13999938964844,-0.142550919580531,4,0.17126927379865764,-0.056578987523129065,0.08262112968514934,0.11390179672900867,,,,0.0,0.0,0,0
2020-02,18578.0,33.7400016784668,0.01964629238961746,4,-0.09168854810483862,0.17126927379865764,-0.056578987523129065,-0.03874634913893259,,,,34.371000099182126,0.0,0,0
2020-03,18578.0,19.170000076293945,1.0204890764421193,1,-0.1153643886102379,-0.09168854810483862,0.17126927379865764,-0.4955263137817383,-0.34573376875564965,,,31.607181913202457,0.0,0,0
2020-04,18578.0,19.40999984741211,0.5396153048059833,3,-0.431831679826844,-0.1153643886102379,-0.09168854810483862,-0.4585773870695271,-0.3072805306812883,,,29.389512446695118,0.0,0,0
2020-05,18578.0,14.619999885559082,0.3865428282621115,4,0.012519549825925846,-0.431831679826844,-0.1153643886102379,-0.6518218789913393,-0.5015342678626321,,,26.704146526488564,0.0,0,0
2020-06,18578.0,17.809999465942383,-0.383886195835464,1,-0.2467800102786537,0.012519549825925846,-0.431831679826844,-0.533036189015352,-0.4798481719367754,,,25.08702887911653,0.0,0,0
2020-07,18578.0,19.15999984741211,-0.43493754415809804,4,0.21819422745236983,-0.2467800102786537,0.012519549825925846,-0.4321280707096049,-0.45413103474808975,,,24.009387236988452,0.0,0,0
2020-08,18578.0,22.100000381469727,-0.21821757418681298,0,0.07580013598828561,0.21819422745236983,-0.2467800102786537,0.15284299914005142,-0.4184210425929019,-0.2457337557362047,,23.662225990530498,0.0,0,0
2020-09,18578.0,24.200000762939453,-0.11082212094626598,2,0.1534447055047714,0.07580013598828561,0.21819422745236983,0.24678005941179765,-0.32496508248365424,-0.1363311788871077,,23.760003221877582,0.0,0,0
2020-10,18578.0,32.900001525878906,0.29421883049411934,4,0.09502264005527006,0.1534447055047714,0.07580013598828561,1.2503421192482984,-0.21648010929347974,0.12171843203065909,,25.42182109533237,0.0,0,0
2020-11,18578.0,41.66999816894531,-0.2869190341579917,0,0.3595041524239484,0.09502264005527006,0.1534447055047714,1.339696766899393,0.09255371881980026,0.21699755041633564,,28.37603510871654,0.0,0,0
2020-12,18578.0,40.560001373291016,0.1312550262547898,3,0.26656523514650865,0.3595041524239484,0.09502264005527006,1.1169103181788045,0.20213394651894193,0.1555556449153561,,30.591301702275533,29.765500116348267,0,0
