date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2002-07,89463.0,22.459999084472656,,2,,,,,,,,0.0,0.0,0.0,0
2002-08,89463.0,21.75,-0.8325569284176367,4,,,,,,,,0.0,0.0,0.0,0
2002-09,89463.0,17.979999542236328,-0.1593720024416475,0,-0.031611714755745535,,,,,,,0.0,0.0,0.0,0
2002-10,89463.0,17.809999465942383,0.5027900121455215,3,-0.1733333543799389,-0.031611714755745535,,,,,,0.0,0.0,0.0,0
2002-11,89463.0,21.850000381469727,-0.4119078366461789,4,-0.0094549544283693,-0.1733333543799389,-0.031611714755745535,,,,,0.0,0.0,0.0,0
2002-12,89463.0,19.600000381469727,-0.21984917250283653,1,0.2268389127834023,-0.0094549544283693,-0.1733333543799389,-0.12733743631272637,,,,0.0,0.0,0.0,0
2003-01,89463.0,19.899999618530273,0.21979826854481277,4,-0.1029748265774929,0.2268389127834023,-0.0094549544283693,-0.08505748880320582,,,,0.0,0.0,0.0,0
2003-02,89463.0,17.170000076293945,-0.2778996921590494,4,0.015306083225598899,-0.1029748265774929,0.2268389127834023,-0.04505002706143763,,,,0.0,0.0,0.0,0
2003-03,89463.0,16.860000610351562,0.10442896083469155,0,-0.137185909274804,0.015306083225598899,-0.1029748265774929,-0.05334075710712285,,,,0.0,0.0,0.0,0
2003-04,89463.0,20.3700008392334,0.410510375048331,2,-0.01805471546679771,-0.137185909274804,0.015306083225598899,-0.06773453164291326,,,,19.575,0.0,0.0,0
2003-05,89463.0,23.989999771118164,0.23471900513059496,4,0.20818505941967724,-0.01805471546679771,-0.137185909274804,0.2239795563370927,0.06812113753393909,,,20.377727231112395,0.0,0.0,0
2003-06,89463.0,24.649999618530273,0.3734306720590248,0,0.17771226228486503,0.20818505941967724,-0.01805471546679771,0.23869347191227808,0.13333331579449534,,,21.154504028824736,0.0,0.0,0
2003-07,89463.0,27.8799991607666,-0.07224488256434847,3,0.027511457011629048,0.17771226228486503,0.20818505941967724,0.6237623201446342,0.5506117836807756,,,22.377321325541438,0.0,0.0,0
2003-08,89463.0,27.25,-0.42192028249014135,4,0.1310344662159031,0.027511457011629048,0.17771226228486503,0.6162514242893486,0.5300393496422892,,,23.263262902715724,0.0,0.0,0
2003-09,89463.0,28.760000228881836,0.4704502413711691,1,-0.02259681419406756,0.1310344662159031,0.027511457011629048,0.4118801690714209,0.316247127083451,,,24.26266968929138,0.0,0.0,0
2003-10,89463.0,33.619998931884766,-0.11531681720665199,4,0.05541285243603067,-0.02259681419406756,0.1310344662159031,0.40141722603767044,0.715306034568747,0.49688336163501395,,25.964002278853812,0.0,0.0,0
2003-11,89463.0,34.869998931884766,-0.35982437984615856,4,0.1689846545314817,0.05541285243603067,-0.02259681419406756,0.41460444103503186,0.752261286448211,0.6032183416958513,,27.58327439758671,0.0,0.0,0
2003-12,89463.0,35.95000076293945,-0.04420785957716322,2,0.03718025103250433,0.1689846545314817,0.05541285243603067,0.28945487249257706,1.0937682354803502,0.999443919811582,,29.10449737310539,0.0,0.0,0
2004-01,89463.0,37.91999816894531,0.3821881153127682,4,0.030972235851350893,0.03718025103250433,0.1689846545314817,0.3915595658328555,1.2491101302608203,1.1291408930954085,,30.707315699621738,0.0,0.0,0
2004-02,89463.0,39.470001220703125,-0.068232457902619,4,0.05479825769674851,0.030972235851350893,0.03718025103250433,0.3723922429272416,0.9376533919764204,0.8064073469845954,,32.30053124890926,25.505499839782715,0.0,0
2004-03,89463.0,38.04999923706055,0.47087302520678986,2,0.04087560987877881,0.05479825769674851,0.030972235851350893,0.13176681873640475,0.5860775156350513,0.9413264539032283,0.6941229202171151,33.34588906493676,26.70021406809489,0.0,0
2004-04,89463.0,34.369998931884766,0.016247784544449084,4,-0.03597674030214493,0.04087560987877881,0.05479825769674851,-0.014338973768731757,0.39432046506189905,0.727135657825866,0.5802298359487249,33.532090858927305,27.430669769408212,0.0,0
2004-05,89463.0,37.470001220703125,-0.2133352565720673,4,-0.09671485884266395,-0.03597674030214493,0.04087560987877881,0.042280957594043427,0.3439742592758684,1.18229476145645,1.0839823233968033,34.24807456106836,28.38679657429344,0.0,0
2004-06,89463.0,38.290000915527344,-0.08718771487508592,2,0.0901950068419266,-0.09671485884266395,-0.03597674030214493,0.009757456868366782,0.4051376482762328,1.271055725349047,1.1499158935264628,34.98297026187908,29.329958892506195,0.0,0
2004-07,89463.0,34.7599983215332,-0.07649639568486555,4,0.021884165148389423,0.0901950068419266,-0.09671485884266395,-0.11933120733473383,0.20862301964191055,0.7064308733156319,0.5908465773305901,34.942429909088915,29.84710550479448,0.0,0
2004-08,89463.0,35.7400016784668,0.11350210344708267,1,-0.09219123817159935,0.021884165148389423,0.0901950068419266,-0.060709529695438774,0.06305778744601472,0.4897874956003374,0.8234694379014494,35.08744295806671,30.40833371181089,0.0,0
2004-09,89463.0,37.38999938964844,-0.1861068071938805,3,0.028193423597678846,-0.09219123817159935,0.021884165148389423,0.08786734220588067,0.07226844092213061,0.5168356985101556,0.8788944777080302,35.50608958199066,31.073254252557323,0.0,0
2004-10,89463.0,40.400001525878906,2.943210765462807,4,0.04616669372390536,0.028193423597678846,-0.09219123817159935,0.07819589564242879,0.123783050584158,0.4490675302003147,1.3529412548843176,36.395891753606705,31.961515897635568,0.0,0
2004-11,89463.0,42.75,-0.5770130461186034,1,0.08050286668535755,0.04616669372390536,0.028193423597678846,0.11647947186817746,0.12737347215934813,0.5688073394495413,1.5355870968209047,37.55118416204185,32.98899057405123,0.0,0
2004-12,89463.0,45.81999969482422,-0.1935011250065407,4,0.05816827686542947,0.08050286668535755,0.04616669372390536,0.3181818730537608,0.16088163865549468,0.593184955847466,1.2493862448239645,39.05460516800228,34.210991442696276,0.0,0
2005-01,89463.0,40.369998931884766,0.4459912087199118,0,0.07181285835846118,0.05816827686542947,0.08050286668535755,0.12954664342412506,0.06097239793278493,0.2007733555755229,0.6827844650705945,39.293767670526364,34.79756358452375,0.0,0
2005-02,89463.0,40.349998474121094,-0.37978872271749586,0,-0.11894371015360528,0.07181285835846118,0.05816827686542947,0.07916552909311207,0.17398893593472683,0.15715513937757747,0.6369167991300324,39.48580963481631,35.326366907342546,0.0,0
2005-03,89463.0,38.0,0.5129655502954835,3,-0.000495428741462689,-0.11894371015360528,0.07181285835846118,-0.05940597611961833,0.01414461601362418,0.05702362151752368,0.3629842591055205,39.21566242848607,35.58099863045278,0.0,0
2005-04,89463.0,40.279998779296875,-0.10728246446630729,4,-0.05824036091669971,-0.000495428741462689,-0.11894371015360528,-0.05777780633223684,0.051971737168659826,0.0622363060208239,0.47816509281823394,39.40917812863349,36.02852245415222,0.0,0
2005-05,89463.0,42.41999816894531,-0.2385793769291028,1,0.05999996787623352,-0.05824036091669971,-0.000495428741462689,-0.07420343842261018,0.2203682456068151,0.07474022946558287,0.4749651540804096,39.956599954144735,36.63723442698966,0.0,0
2005-06,89463.0,42.970001220703125,0.046182187498626126,3,0.05312808973441063,0.05999996787623352,-0.05824036091669971,0.06440431898958617,0.20229432576082873,0.12930360268839416,0.27810834580220467,40.504491093518986,37.24035507400998,0.0,0
2005-07,89463.0,44.13999938964844,0.23177460905816738,4,0.012965654773659407,0.05312808973441063,0.05999996787623352,0.09392815511401076,0.1805295563034634,0.2842595508113363,0.26584458680000933,41.16549260190615,37.897464056451746,0.0,0
2005-08,89463.0,45.279998779296875,-0.02528471317152392,2,0.027228255427221182,0.012965654773659407,0.05312808973441063,0.19157891524465462,0.12079200666098995,0.20843334145072107,0.25952706031582723,41.91358463415901,38.60056260148461,0.0,0
2005-09,89463.0,45.18000030517578,-0.1285339755190048,4,0.02582690089288464,0.027228255427221182,0.012965654773659407,0.1216485023429894,0.056842112401772664,0.17994252350238019,0.1914557617826065,42.50747839252569,39.22717571612186,0.0,0
2005-10,89463.0,45.72999954223633,0.19904004498533956,0,-0.002208446926169394,0.02582690089288464,0.027228255427221182,0.07802926723637131,-0.0019642111127743406,0.3155926855700509,0.15860142204023187,43.09339132883671,39.84649227098991,0.0,0
2005-11,89463.0,49.5,0.05330876810987362,2,0.012173511140891602,-0.002208446926169394,0.02582690089288464,0.15196645552224686,0.22615807058900458,0.3850027329412115,0.30091986839745316,44.258229269048215,40.765873959467065,0.0,0
2005-12,89463.0,51.779998779296875,-0.15765537989880385,4,0.08244042194406087,0.012173511140891602,-0.002208446926169394,0.17308562517651832,0.2832713937401146,0.3848622525956062,0.5065464180524311,45.62582372545706,41.81483822802228,0.0,0
