date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2004-06,54827.0,32.08000183105469,,2,,,,,,,,0.0,0.0,0.0,0
2004-07,54827.0,28.959999084472656,0.38194841544527036,4,,,,,,,,0.0,0.0,0.0,0
2004-08,54827.0,28.8700008392334,-0.17090247833093775,1,-0.09725693792079981,,,,,,,0.0,0.0,0.0,0
2004-09,54827.0,29.81999969482422,-0.09500137902050143,3,-0.003107674312307296,-0.09725693792079981,,,,,,0.0,0.0,0.0,0
2004-10,54827.0,29.56999969482422,-0.008279214889525766,4,0.0329060903351206,-0.003107674312307296,-0.09725693792079981,,,,,0.0,0.0,0.0,0
2004-11,54827.0,27.56999969482422,0.048092541375828635,1,-0.008383635229996078,0.0329060903351206,-0.003107674312307296,-0.14058609347910359,,,,0.0,0.0,0.0,0
2004-12,54827.0,30.0,-0.1480798899802439,4,-0.06763611838488015,-0.008383635229996078,0.0329060903351206,0.03591163495875095,,,,0.0,0.0,0.0,0
2005-01,54827.0,28.719999313354492,0.1926988159134675,0,0.08813929387282404,-0.06763611838488015,-0.008383635229996078,-0.005195757586368304,,,,0.0,0.0,0.0,0
2005-02,54827.0,25.1299991607666,0.07531380753138084,0,-0.04266668955485031,0.08813929387282404,-0.06763611838488015,-0.15727701482410306,,,,0.0,0.0,0.0,0
2005-03,54827.0,26.360000610351562,0.24118124373055272,3,-0.12500000830148272,-0.04266668955485031,0.08813929387282404,-0.1085559390463747,,,,28.707999992370606,0.0,0.0,0
2005-04,54827.0,25.40999984741211,-0.31099911974096706,4,0.04894554280388763,-0.12500000830148272,-0.04266668955485031,-0.07834602362428068,-0.2079177557024251,,,28.108363602378148,0.0,0.0,0
2005-05,54827.0,26.489999771118164,-0.2757945698788159,1,-0.0360394818263543,0.04894554280388763,-0.12500000830148272,-0.11700000762939453,-0.08529003423480147,,,27.81411563305815,0.0,0.0,0
2005-06,54827.0,26.040000915527344,-0.007531052696735818,3,0.042502948846575794,-0.0360394818263543,0.04894554280388763,-0.09331470967622822,-0.09802562665187652,,,27.49154932077982,0.0,0.0,0
2005-07,54827.0,28.239999771118164,-0.12564187854722353,4,-0.016987499414078955,0.042502948846575794,-0.0360394818263543,0.123756494795549,-0.05298457209509265,,,27.627631220841337,0.0,0.0,0
2005-08,54827.0,26.700000762939453,0.26466147536111273,2,0.0844853601475486,-0.016987499414078955,0.042502948846575794,0.012898336294209823,-0.09705779376071876,,,27.45897113758645,0.0,0.0,0
2005-09,54827.0,26.68000030517578,0.29606023858540853,4,-0.054532543224512064,0.0844853601475486,-0.016987499414078955,0.049980341022828285,-0.032281443579976504,-0.16832921501430512,,27.317340077148145,0.0,0.0,0
2005-10,54827.0,25.290000915527344,0.17578025835745015,0,-0.000749080793714163,-0.054532543224512064,0.0844853601475486,-0.04530007044013528,-0.15699996948242187,-0.1267264601162587,,26.948732956853455,0.0,0.0,0
2005-11,54827.0,26.790000915527344,-0.2459625183521893,2,-0.052098927052065425,-0.000749080793714163,-0.054532543224512064,0.028801842305342773,-0.06720050292374902,-0.0720471029872435,,26.919872585703253,0.0,0.0,0
2005-12,54827.0,25.950000762939453,0.2236693554984701,4,0.05931197887300366,-0.052098927052065425,-0.000749080793714163,-0.08109061709415298,0.03263038716901561,-0.12977863754158495,,26.74353225429165,0.0,0.0,0
2006-01,54827.0,30.25,0.22784040006953088,1,-0.03135498782685864,0.05931197887300366,-0.052098927052065425,0.13295876912438412,0.14757205233602447,0.022996290571311875,,27.38107184442044,27.74600019454956,0.0,0
2006-02,54827.0,31.829999923706055,-0.3727464294076329,1,0.16570324125776525,-0.03135498782685864,0.05931197887300366,0.19302846925122413,0.2526564389943431,0.154515788031785,-0.0077930764675524814,28.189967858836006,28.13495254970732,0.0,0
2006-03,54827.0,33.20000076293945,-0.17078569754420692,4,0.05223140243656377,0.16570324125776525,-0.03135498782685864,0.31277182922344593,0.2533031728877986,0.10666669209798177,0.14640890236561294,29.10088293230936,28.617338093824667,0.0,0
2006-04,54827.0,37.119998931884766,0.7508662835128712,4,0.04304118261128442,0.05223140243656377,0.16570324125776525,0.3855915514497131,0.42549914081418294,0.2924791023453947,0.2857636942441611,30.558904023141253,29.427115316497055,0.0,0
2006-05,54827.0,35.5,-0.12291925762938871,2,0.1180722312910647,0.04304118261128442,0.05223140243656377,0.36801537403803847,0.2570821631630054,0.4126542453460654,0.19047620265944015,31.457285109842843,30.005485286354478,0.0,0
2006-06,54827.0,33.56999969482422,-0.008125979957734009,4,-0.04364221386044398,0.1180722312910647,0.04304118261128442,0.1097520560272469,0.2573033234298842,0.2735204445193105,0.13527223676976025,31.841415034384912,30.344962849065883,0.0,0
2006-07,54827.0,31.719999313354492,-0.29656765041443867,0,-0.0543662057795995,-0.04364221386044398,0.1180722312910647,-0.0034558784359165914,0.18890550789090424,0.2483274106192105,0.1505259218160007,31.819339448743015,30.475918702807654,0.0,0
2006-08,54827.0,36.470001220703125,0.3623324344393637,3,-0.05510873989537024,-0.0543662057795995,-0.04364221386044398,0.09849398742827478,0.4420719612671733,0.37674599984202634,0.21566670735677082,32.664914316372126,31.046783704511988,0.0,0
2006-09,54827.0,38.970001220703125,-0.11159561650123362,4,0.14974785656280987,-0.05510873989537024,-0.0543662057795995,0.04983842516302642,0.4546472522931613,0.49654377306360903,0.35689422536241117,33.811293753523216,31.801375848911146,0.0,0
2006-10,54827.0,34.900001525878906,0.8127664040299665,1,0.06854949043930425,0.14974785656280987,-0.05510873989537024,-0.016901365468199824,0.3448940462353055,0.2358357580998323,0.38877845966526753,34.00924062122425,32.09648305624141,0.0,0
2006-11,54827.0,32.0,-0.02443542892260553,3,-0.10443930118898737,0.06854949043930425,0.14974785656280987,-0.046767938906662525,0.05785123966942149,0.19850183841257163,0.2139605181736457,33.64392414463802,32.087294193742224,0.0,0
2006-12,54827.0,31.6299991607666,-0.3664225979622393,4,-0.08309459596236723,-0.10443930118898737,0.06854949043930425,-0.002837331479701499,-0.006283404442941842,0.18553218886697487,0.24478549196008634,33.277755965752306,32.043742285839784,0.0,0
