date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,80303.0,10.125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,80303.0,8.3125,-0.21829214901697258,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,80303.0,10.375,0.10332955616048212,4,-0.17901234567901236,,,,,,,0.0,0.0,0.0,0.0
2000-04,80303.0,11.0625,-0.5825656846272198,4,0.24812030075187974,-0.17901234567901236,,,,,,0.0,0.0,0.0,0.0
2000-05,80303.0,9.6875,-0.06783367740354251,2,0.06626506024096379,0.24812030075187974,-0.17901234567901236,,,,,0.0,0.0,0.0,0.0
2000-06,80303.0,8.0,0.1931497567931073,4,-0.12429378531073443,0.06626506024096379,0.24812030075187974,-0.20987654320987653,,,,0.0,0.0,0.0,0.0
2000-07,80303.0,10.0625,-0.27304703060506663,0,-0.17419354838709677,-0.12429378531073443,0.06626506024096379,0.21052631578947367,,,,0.0,0.0,0.0,0.0
2000-08,80303.0,10.875,-0.1895046111156451,3,0.2578125,-0.17419354838709677,-0.12429378531073443,0.04819277108433735,,,,0.0,0.0,0.0,0.0
2000-09,80303.0,9.375,-0.20753197059712014,4,0.08074534161490687,0.2578125,-0.17419354838709677,-0.15254237288135594,,,,0.0,0.0,0.0,0.0
2000-10,80303.0,9.25,-0.019549827554910193,1,-0.13793103448275867,0.08074534161490687,0.2578125,-0.04516129032258064,,,,9.7125,0.0,0.0,0.0
2000-11,80303.0,9.125,-0.22326106678021962,3,-0.013333333333333308,-0.13793103448275867,0.08074534161490687,0.140625,-0.09876543209876543,,,9.605681818181818,0.0,0.0,0.0
2000-12,80303.0,8.75,1.1057110168279545,4,-0.013513513513513487,-0.013333333333333308,-0.13793103448275867,-0.13043478260869565,0.05263157894736842,,,9.450103305785124,0.0,0.0,0.0
2001-01,80303.0,9.359999656677246,-0.006146497175780752,2,-0.04109589041095896,-0.013513513513513487,-0.013333333333333308,-0.1393103763974946,-0.0978313583925546,,,9.433720824129145,0.0,0.0,0.0
2001-02,80303.0,9.529999732971191,-0.1657175398633257,2,0.06971424647739966,-0.04109589041095896,-0.013513513513513487,0.016533304850260416,-0.13853109758452506,,,9.451226080282243,0.0,0.0,0.0
2001-03,80303.0,10.050000190734863,-0.03827986348122869,4,0.01816240197964869,0.06971424647739966,-0.04109589041095896,0.08648650710647171,0.03741937452746976,,,9.560094100364537,0.0,0.0,0.0
2001-04,80303.0,12.970000267028809,1.3144820145927376,0,0.054564582616368096,0.01816240197964869,0.06971424647739966,0.42136989227712973,0.6212500333786011,0.2809876806942033,,10.180077039758041,0.0,0.0,0.0
2001-05,80303.0,13.390000343322754,-0.5467598101149369,3,0.29054726575885104,0.054564582616368096,0.01816240197964869,0.5302857535226004,0.33068326393269604,0.6108271089711583,,10.763699458587988,0.0,0.0,0.0
2001-06,80303.0,12.539999961853027,0.5067592254293021,4,0.03238242618711684,0.29054726575885104,0.054564582616368096,0.33974363480956216,0.15310344476809448,0.2086746951183641,,11.08666318645436,0.0,0.0,0.0
2001-07,80303.0,13.109999656677246,-0.37250781334195493,1,-0.06348023597277952,0.03238242618711684,0.29054726575885104,0.3756558262347306,0.39839996337890626,0.18508471472788665,,11.454542544676702,0.0,0.0,0.0
2001-08,80303.0,13.020000457763672,0.059267210533848536,4,0.04545452125663241,-0.06348023597277952,0.03238242618711684,0.2955224090211326,0.40756761705553207,0.3440000472530242,,11.73917125614706,10.44850001335144,0.0,0.0
2001-09,80303.0,8.449999809265137,0.0714353271810948,4,-0.006864927633139617,0.04545452125663241,-0.06348023597277952,-0.3484965585740209,-0.0739726236421768,0.05624997615814209,-0.16543211760344328,11.14114008398671,10.258166660581317,0.0,0.0
2001-10,80303.0,9.100000381469727,-0.0997503089611339,2,-0.35099850136898403,-0.006864927633139617,0.04545452125663241,-0.3203883384508156,0.04000004359654018,-0.09565213600300854,0.09473688799635809,10.770023774438165,10.147865110189738,0.0,0.0
2001-11,80303.0,10.600000381469727,0.2272931024822098,4,0.07692314637591902,-0.35099850136898403,-0.006864927633139617,-0.15470491118698762,0.13247871477301684,-0.025287321244163073,0.02168678375611822,10.739110430262086,10.190925612216404,0.0,0.0
2001-12,80303.0,11.380000114440918,0.131691282215171,0,0.16483515792531622,0.07692314637591902,-0.35099850136898403,-0.13196030416028245,0.19412386498493084,0.21386667887369792,0.02870057531669315,10.855635827385509,10.304170802904451,0.0,0.0
2002-01,80303.0,13.779999732971191,-0.03921252218815552,3,0.07358487782082901,0.16483515792531622,0.07692314637591902,0.05837167807120475,0.3711442260145458,0.48972970086175044,0.4224515853389617,11.387338355673815,10.635202129577475,0.0,0.0
2002-02,80303.0,13.989999771118164,-0.08587714141753444,3,0.21089627367268093,0.07358487782082901,0.16483515792531622,0.6556213120595111,0.07864298250496635,0.5331506598485659,0.7487499713897705,11.860549522118243,10.954706666867065,0.0,0.0
2002-03,80303.0,14.300000190734863,0.5084689319384954,3,0.015239480567224462,0.21089627367268093,0.07358487782082901,0.5714285265145552,0.0679611519103435,0.6342857360839844,0.42111803137737774,12.304086007321263,11.273306050092568,0.0,0.0
2002-04,80303.0,12.260000228881836,0.10169607649091827,1,0.02215871513140999,0.015239480567224462,0.21089627367268093,0.15660375355401115,-0.022328527418098654,0.3098291323264937,0.12735634288568606,12.296070411241367,11.367276924262976,0.0,0.0
2002-05,80303.0,13.970000267028809,-0.03791433171412584,4,-0.14265733808694403,0.02215871513140999,0.015239480567224462,0.22759227825501066,0.06559882783166535,0.46589723593553,0.49013336181640627,12.600421294111811,11.615155337859722,0.0,0.0
2002-06,80303.0,12.8100004196167,-0.3519829926598388,4,0.1394779776690862,-0.14265733808694403,0.02215871513140999,-0.07039182381358033,-0.016129034620866862,0.27462688323392187,0.38486491022883235,12.638526589658152,11.728950107550862,0.0,0.0
2002-07,80303.0,9.380000114440918,0.18174362157249568,2,-0.08303506265134974,0.1394779776690862,-0.14265733808694403,-0.3295210673408601,0.11005921019738577,-0.27679260436979886,0.027945218020922518,12.046067230527745,11.505240584397534,0.0,0.0
2002-08,80303.0,9.100000381469727,0.5494916716686675,4,-0.26775957789378535,-0.08303506265134974,0.1394779776690862,-0.3636363454480425,0.0,-0.3203883384508156,0.04000004359654018,11.510418712517195,11.2761700888806,0.0,0.0
2002-09,80303.0,7.309999942779541,-0.35090458983251926,0,-0.029850717436572305,-0.26775957789378535,-0.08303506265134974,-0.4037520549503086,-0.31037738870666115,-0.4170653935393356,-0.21901707148410782,10.746706208928531,10.898439598775736,0.0,0.0
2002-10,80303.0,7.239999771118164,-0.13572487621107987,3,-0.19670333666525464,-0.029850717436572305,-0.26775957789378535,-0.4817466261467729,-0.3637961600781711,-0.4477498123021953,-0.24029381175429146,10.109123220235738,10.550016758046445,0.0,0.0
2002-11,80303.0,8.100000381469727,-0.27573259678045836,4,-0.009575946950658998,-0.19670333666525464,-0.029850717436572305,-0.3676814897628165,-0.41219154292949794,-0.377880176905847,-0.1940298280852621,9.743828158641916,10.316681865039138,0.0,0.0
2002-12,80303.0,8.0,0.1513675366464069,1,0.1187846184446415,-0.009575946950658998,-0.19670333666525464,-0.147121545586801,-0.4281629641970614,-0.053254416499717225,-0.3831919941947191,9.426768493434295,10.096045496940171,0.0,0.0
2003-01,80303.0,6.349999904632568,0.9579112163438523,4,-0.012345725525951368,0.1187846184446415,-0.009575946950658998,-0.3021978419294319,-0.5559440685359706,-0.3021978419294319,-0.5257655159210546,8.867356022743072,9.739279250053732,0.0,0.0
2003-02,80303.0,5.489999771118164,-0.31230794647282334,4,-0.20625001192092896,-0.012345725525951368,0.1187846184446415,-0.24897403363991594,-0.5522023108788412,-0.48207551192965553,-0.5622009738581443,8.25329124972036,9.334585966345584,0.0,0.0
2003-03,80303.0,3.25,0.775178974679287,0,-0.1354330939260332,-0.20625001192092896,-0.012345725525951368,-0.5511049581845413,-0.7673586300731531,-0.7144112506751352,-0.752097628900799,7.343601931589386,8.755101588598386,0.0,0.0
2003-04,80303.0,2.9200000762939453,-0.003161302196671989,2,-0.4080145472687218,-0.1354330939260332,-0.20625001192092896,-0.6395061803979671,-0.7720530850395306,-0.7880986841162771,-0.7757296487226478,6.5393106851720315,8.199377635045582,0.0,0.0
2003-05,80303.0,2.9600000381469727,0.04714634808579965,4,-0.10153843806340146,-0.4080145472687218,-0.1354330939260332,-0.6299999952316284,-0.684434967800275,-0.7884202940261813,-0.6497041295904606,5.888526931167474,7.700389292483811,0.0,0.0
2003-06,80303.0,3.619999885559082,0.27948162130766674,0,0.013698616715036138,-0.10153843806340146,-0.4080145472687218,-0.42992126930298796,-0.6021978314494948,-0.7468531582325068,-0.6021978314494948,5.4760674683295845,7.311780777538599,0.0,0.0
2003-07,80303.0,2.4000000953674316,-0.24322626405917525,3,0.22297291854944845,0.013698616715036138,-0.10153843806340146,-0.5628414944580924,-0.6716826109228586,-0.8042414314386744,-0.7735849048116107,4.916782491427374,6.843992141141344,0.0,0.0
2003-08,80303.0,2.640000104904175,-0.35467423613528637,4,-0.3370165272818042,0.22297291854944845,0.013698616715036138,-0.18769227541410005,-0.6353590900049924,-0.8110236181501763,-0.7680140528685862,4.502822057514065,6.443611947213994,0.0,0.0
2003-09,80303.0,2.0,2.4006075092122297,1,0.10000000000000009,-0.3370165272818042,0.22297291854944845,-0.3150685110466183,-0.7530864313814878,-0.8438719801337958,-0.8548621162005808,4.047763501602416,6.0204108093840905,0.0,0.0
2003-10,80303.0,2.4000000953674316,-0.3383193490601495,4,-0.24242427252759713,0.10000000000000009,-0.3370165272818042,-0.1891891674197794,-0.699999988079071,-0.7441364535089369,-0.8284488824422898,3.748170155014237,5.675609789001552,0.0,0.0
2003-11,80303.0,3.0,-0.08604645158434798,4,0.20000004768371582,-0.24242427252759713,0.10000000000000009,-0.17127069203299924,-0.527559048022759,-0.6703296841493676,-0.7902097930079934,3.612139217738921,5.420789809096642,0.0,0.0
2003-12,80303.0,5.099999904632568,0.8386025376121908,2,0.24999995032946476,0.20000004768371582,-0.24242427252759713,1.1249998758236617,-0.07103823000818875,-0.3023255889803258,-0.5840130661157655,3.882659342628675,5.390238389623873,0.0,0.0
2004-01,80303.0,4.900000095367432,-0.08852677072198534,4,0.6999999682108562,0.24999995032946476,0.20000004768371582,0.8560605684314126,0.5076923370361328,-0.32320438532131845,-0.6492483892837045,4.0676303885811755,5.343549028266116,0.0,0.0
2004-02,80303.0,4.860000133514404,-0.6410553413652684,4,-0.03921564960882995,0.6999999682108562,0.24999995032946476,1.4300000667572021,0.6643835638808273,-0.40000001177375644,-0.620608901302454,4.211697614932671,5.297496752575477,8.612600045204163,0.0
2004-03,80303.0,5.869999885559082,1.2197980611183792,2,-0.008163257362146625,-0.03921564960882995,0.6999999682108562,1.4458331884609386,0.9831080438883493,-0.26625001430511475,-0.3742004462748394,4.513207118682928,5.352020860478678,8.505047097767102,0.0
2004-04,80303.0,4.699999809265137,-0.06356234435068542,4,0.20781887331231785,-0.008163257362146625,-0.03921564960882995,0.5666666030883789,0.29834252979244413,-0.25984253860597595,-0.4835165261272168,4.547169426061511,5.28992361750596,8.355829557041535,0.0
2004-05,80303.0,4.579999923706055,-0.46301812865308334,4,-0.19931858587804896,0.20781887331231785,-0.008163257362146625,-0.10196078248044149,0.9083332257138401,-0.16575589897096973,-0.37346101784447294,4.5531386074514275,5.222311837144065,8.207757806714653,0.0
2004-06,80303.0,5.269999980926514,0.20985220490566725,2,-0.02553189158061786,-0.19931858587804896,0.20781887331231785,0.0755101792567082,0.9962120346649763,0.6215384556696966,-0.2720994271367772,4.683477038992352,5.226853565123346,8.092551617468061,0.0
2004-07,80303.0,6.630000114440918,1.0823174063807168,4,0.1506550368372328,-0.02553189158061786,-0.19931858587804896,0.3641975169343414,2.315000057220459,1.2705479250725544,-0.18148150590112447,5.037390325437546,5.3604865698202575,8.035196656565036,0.0
2004-08,80303.0,6.090000152587891,-0.6609106828451323,1,0.2580645423978358,0.1506550368372328,-0.02553189158061786,0.037478751502199543,1.5374999627470984,1.0574324574672538,-0.23874998092651367,5.228773930373972,5.429964053893365,7.958914440722795,0.0
2004-09,80303.0,8.15999984741211,0.9172951903864013,3,-0.08144795664133464,0.2580645423978358,0.1506550368372328,0.7361702507575116,1.7199999491373699,1.2541436755188897,0.285039365348506,5.7617240971081785,5.689967462799912,7.966800142945906,0.0
