date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,91380.0,7.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,91380.0,8.0,1.6442720413767362,1,,,,,,,,0.0,0.0,0.0,0
2000-03,91380.0,9.25,-0.33685876754315214,4,0.0847457627118644,,,,,,,0.0,0.0,0.0,0
2000-04,91380.0,17.0,1.305018776701686,4,0.15625,0.0847457627118644,,,,,,0.0,0.0,0.0,0
2000-05,91380.0,13.875,-0.5334810827924648,2,0.8378378378378379,0.15625,0.0847457627118644,,,,,0.0,0.0,0.0,0
2000-06,91380.0,15.9375,0.22414036873656817,4,-0.18382352941176472,0.8378378378378379,0.15625,1.1610169491525424,,,,0.0,0.0,0.0,0
2000-07,91380.0,16.875,-0.1929060648410159,0,0.14864864864864868,-0.18382352941176472,0.8378378378378379,1.109375,,,,0.0,0.0,0.0,0
2000-08,91380.0,19.1875,0.23806866154352524,3,0.05882352941176472,0.14864864864864868,-0.18382352941176472,1.0743243243243243,,,,0.0,0.0,0.0,0
2000-09,91380.0,18.8125,0.14196382130266438,4,0.13703703703703707,0.05882352941176472,0.14864864864864868,0.10661764705882353,,,,0.0,0.0,0.0,0
2000-10,91380.0,21.5625,0.41367652863953364,1,-0.019543973941368087,0.13703703703703707,0.05882352941176472,0.5540540540540541,,,,14.7875,0.0,0.0,0
2000-11,91380.0,21.3125,-0.2553215863446626,3,0.14617940199335555,-0.019543973941368087,0.13703703703703707,0.33725490196078434,1.8898305084745763,,,15.973863636363635,0.0,0.0,0
2000-12,91380.0,27.34000015258789,0.2581749305335217,4,-0.011594202898550732,0.14617940199335555,-0.019543973941368087,0.6201481571903935,2.4175000190734863,,,18.040433912040772,0.0,0.0,0
2001-01,91380.0,27.239999771118164,0.21225899632428802,2,0.28281525642641125,-0.011594202898550732,0.14617940199335555,0.4196742551722822,1.9448648401208826,,,19.713082250054843,0.0,0.0,0
2001-02,91380.0,25.600000381469727,0.772906357361238,2,-0.003657658409349396,0.28281525642641125,-0.011594202898550732,0.3607973624701516,0.5058823753805721,,,20.78343100122118,0.0,0.0,0
2001-03,91380.0,24.860000610351562,-0.4961048196412381,4,-0.0602055581287958,-0.003657658409349396,0.28281525642641125,0.1529275645380435,0.7917117557010135,,,21.524625475608524,0.0,0.0,0
2001-04,91380.0,25.6299991607666,0.06615250003528139,0,-0.028906240628566726,-0.0602055581287958,-0.003657658409349396,0.20258060578377016,0.6081568100873161,2.4752541234937766,,22.27105705472817,0.0,0.0,0
2001-05,91380.0,28.84000015258789,-0.1500069493623133,3,0.030973392257054755,-0.028906240628566726,-0.0602055581287958,0.05486466684814617,0.7090370460792824,2.6050000190734863,,23.46541034524812,0.0,0.0,0
2001-06,91380.0,32.0,0.10512505061201605,4,0.12524389765626798,0.030973392257054755,-0.028906240628566726,0.17474303483397,0.6677524429967426,2.4594594594594597,,25.01715391883937,0.0,0.0,0
2001-07,91380.0,32.0099983215332,0.23692832331658797,1,0.10957003573831647,0.12524389765626798,0.030973392257054755,0.25039054080261974,0.7015281499818314,0.8829410777372473,,26.28858017387461,0.0,0.0,0
2001-08,91380.0,26.889999389648438,0.2720499441773565,4,0.00031244754791259766,0.10957003573831647,0.12524389765626798,0.081657229664411,0.24707243546195654,0.9380179740287162,,26.397929122197123,20.979874897003175,0.0,0
2001-09,91380.0,20.700000762939453,-0.3357708359454764,4,-0.15994999063903514,0.00031244754791259766,0.10957003573831647,-0.19235265545282565,-0.02873896713480572,0.2988235772824755,1.8067797644663666,25.361942147786635,20.953220217568536,0.0,0
2001-10,91380.0,20.760000228881836,0.35918507682039724,2,-0.23019705344775443,-0.15994999063903514,0.00031244754791259766,-0.28016643137850383,-0.24067300244997325,0.23022223578559028,1.5950000286102295,24.52522543525849,20.934818313884087,0.0,0
2001-11,91380.0,23.260000228881836,-0.16207864611233458,4,0.002898524817921855,-0.23019705344775443,-0.15994999063903514,-0.2731249928474426,-0.1461086481526411,0.21224756893195237,1.5145946193385769,24.29518448864455,21.15626421055054,0.0,0
2001-12,91380.0,26.5,-0.14464143013585107,0,0.12042389077250282,0.002898524817921855,-0.23019705344775443,-0.1721336648064306,0.03515623457497009,0.40863787375415284,0.5588235294117647,24.696060036163722,21.665191428593346,0.0,0
2002-01,91380.0,29.6200008392334,-0.15523875432525946,3,0.13929491570232533,0.12042389077250282,0.002898524817921855,0.10152478659541737,0.19147224907548066,0.37368119834125907,1.1347748352600648,25.591322000358208,22.42279232484478,0.0,0
2002-02,91380.0,27.68000030517578,-0.3689664777009536,3,0.11773588072578867,0.13929491570232533,0.12042389077250282,0.33719803309056257,0.07998444055929745,0.29876834276484604,0.7367843328737745,25.97108169214322,22.92347879916202,0.0,0
2002-03,91380.0,27.030000686645508,1.1722857625050307,3,-0.06549630246762095,0.11773588072578867,0.13929491570232533,0.3020231401077101,-0.06276003662850073,-0.011338678281354712,0.6017778184678819,26.163612418416363,23.314576121779496,0.0,0
2002-04,91380.0,27.649999618530273,-0.05635006484231664,1,-0.023482644919217477,-0.06549630246762095,0.11773588072578867,0.18873599941746327,-0.13593751192092896,0.015051389532198938,0.4410423253957146,26.433864636618893,23.72747359766052,0.0,0
2002-05,91380.0,26.18000030517578,-0.3733565547815073,4,0.022937436778944775,-0.023482644919217477,-0.06549630246762095,-0.01207546018204599,-0.18213053177311692,0.022656246682163376,0.39162792319871265,26.387707485447415,23.96104756980483,0.0,0
2002-06,91380.0,29.5,0.5633824168494244,4,-0.05316453286203082,0.022937436778944775,-0.023482644919217477,-0.004051344896467741,0.0970621297729113,0.1866451840599058,0.3681159420289855,26.953578851729702,24.488566848871038,0.0,0
2002-07,91380.0,26.90999984741211,0.06352623277221836,2,0.12681434897339772,-0.05316453286203082,0.022937436778944775,-0.02781793530615288,0.2999999447145344,0.0499415032601672,0.26263928902813416,26.94565539639923,24.71917951539876,0.0,0
2002-08,91380.0,24.459999084472656,-0.038548739051416536,4,-0.08779661534196237,0.12681434897339772,-0.05316453286203082,-0.09507959810902229,0.17822730321762176,-0.15187243567757766,-0.1053401994162983,26.49371788513985,24.69449566483437,0.0,0
2002-09,91380.0,25.049999237060547,-0.3377166086093427,0,-0.09104425034677455,-0.08779661534196237,0.12681434897339772,-0.09403256482243412,0.07695610449547964,-0.2171875238418579,-0.08039649605208939,26.23122358548907,24.728353147903533,0.0,0
2002-10,91380.0,28.25,0.56184730521774,3,0.024121021041346946,-0.09104425034677455,-0.08779661534196237,0.07906797825418589,0.0660377358490566,-0.11746324644459114,0.10351560855633604,26.598273842672874,25.063748086198434,0.0,0
2002-11,91380.0,28.690000534057617,-0.532692401721103,4,0.1277445453253816,0.024121021041346946,-0.09104425034677455,-0.027457609014996026,-0.03139771366731166,0.06693942674844788,0.1540627445564609,26.978587786561008,25.40910546218502,0.0,0
2002-12,91380.0,29.399999618530273,0.12468120168979446,1,0.01557524014363243,0.1277445453253816,0.024121021041346946,0.09253064976726945,0.062138702832054374,0.42028978429638464,0.1470932727744541,27.41884448328269,25.78919061993219,0.0,0
2003-01,91380.0,30.239999771118164,0.7907130895897292,4,0.0247472663386612,0.01557524014363243,0.1277445453253816,0.23630420699053437,0.11875689984938086,0.4566473717590578,0.04854367583644578,27.931781808343686,26.213077205759426,0.0,0
2003-02,91380.0,31.25,-0.38417528752427155,4,0.02857143413221186,0.0247472663386612,0.01557524014363243,0.24750502801480254,0.13019893060168813,0.343508155309346,-0.0234375,28.53509420682665,26.69278413854424,0.0,0
2003-03,91380.0,32.849998474121094,0.8800050617427158,0,0.03339947872111004,0.02857143413221186,0.0247472663386612,0.16283180439366704,0.2547745642167413,0.23962258392909788,0.026241805580565134,29.319622255425635,27.279185503837272,0.0,0
2003-04,91380.0,31.059999465942383,-0.0008189410979420053,2,0.051199951171875036,0.03339947872111004,0.02857143413221186,0.08260714143491783,0.05288133782855535,0.048615752393957504,0.15507624287634705,29.63605447551959,27.63926302403776,0.0,0
2003-05,91380.0,31.700000762939453,-0.13521357637271025,4,-0.05449007888353041,0.051199951171875036,0.03339947872111004,0.07823133245755322,0.17800077824927935,0.14523122880934314,0.5314009465977416,30.011317436868655,28.025999951552205,0.0,0
2003-06,91380.0,33.630001068115234,-0.03253552487227929,0,0.020605322215115907,-0.05449007888353041,0.051199951171875036,0.11210321834178111,0.3748978874436568,0.24417314886457014,0.6199422301223451,30.669259915277124,28.559714343605826,0.0,0
2003-07,91380.0,32.900001525878906,0.15782198812359516,3,0.06088328891878603,0.020605322215115907,-0.05449007888353041,0.052800048828125,0.31337335440731556,0.18987348932295192,0.4144454515106636,31.0748492990229,28.973075027631836,0.0,0
2003-08,91380.0,33.45000076293945,-0.16168084563851737,4,-0.02170679509518192,0.06088328891878603,0.020605322215115907,0.018264910705887406,0.1840708234668833,0.2776929095881788,0.26226417973356425,31.506695019734998,29.399448907184944,0.0,0
2003-09,91380.0,33.43000030517578,0.12734261045092876,1,0.01671730126297777,-0.02170679509518192,0.06088328891878603,0.0763039562132681,0.16521434935113916,0.1332203493279926,0.12862928284916922,31.856386889815138,29.783310945088836,0.0,0
2003-10,91380.0,38.95000076293945,-0.017868749923349525,4,-0.0005979209957397424,0.01671730126297777,-0.02170679509518192,0.22870661910128381,0.32482997511299255,0.4474173535413532,0.4071531912395368,33.14613486674683,30.65632902297937,0.0,0
2003-11,91380.0,40.2400016784668,-0.1613034140006493,4,0.16512116085470208,-0.0005979209957397424,0.01671730126297777,0.19655071068726596,0.3306878962644539,0.6451350443431282,0.48871626549191494,34.435928832514094,31.56905975207341,0.0,0
2003-12,91380.0,39.31999969482422,-0.2756739051135645,2,0.033119406681880514,0.16512116085470208,-0.0005979209957397424,0.19513671341004005,0.258239990234375,0.5696607142666789,0.4220614914031692,35.32394171657048,32.30724450852587,0.0,0
2004-01,91380.0,38.779998779296875,0.2043926904972353,4,-0.02286287140328047,0.033119406681880514,0.16512116085470208,0.15934223900714323,0.18051752148017228,0.37274331962112833,0.48128335856551063,35.952315727975275,32.92369729621835,0.0,0
2004-02,91380.0,39.810001373291016,0.20103255536118114,4,-0.013733492363135147,-0.02286287140328047,0.033119406681880514,0.19084657522804313,0.281712880160964,0.38759151733137664,0.34949157197596664,36.653713118032684,33.57953577974908,26.576950073242188,0
