date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,15472.0,78.0,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,15472.0,67.625,-0.053406452250382874,1,,,,,,,,0.0,0.0,0.0,0
2000-03,15472.0,76.8125,0.6363082811412666,4,-0.13301282051282048,,,,,,,0.0,0.0,0.0,0
2000-04,15472.0,72.375,-0.48487587050130243,4,0.13585951940850283,-0.13301282051282048,,,,,,0.0,0.0,0.0,0
2000-05,15472.0,80.0625,0.007678018575851375,2,-0.05777054515866553,0.13585951940850283,-0.13301282051282048,,,,,0.0,0.0,0.0,0
2000-06,15472.0,80.1875,0.1108311826635533,4,0.10621761658031081,-0.05777054515866553,0.13585951940850283,0.028044871794871796,,,,0.0,0.0,0.0,0
2000-07,15472.0,76.0,-0.40515922040086294,0,0.0015612802498048417,0.10621761658031081,-0.05777054515866553,0.12384473197781885,,,,0.0,0.0,0.0,0
2000-08,15472.0,74.0625,0.12064476131432111,3,-0.05222135619641466,0.0015612802498048417,0.10621761658031081,-0.03580146460537022,,,,0.0,0.0,0.0,0
2000-09,15472.0,74.875,0.16353175481301174,4,-0.025493421052631526,-0.05222135619641466,0.0015612802498048417,0.03454231433506045,,,,0.0,0.0,0.0,0
2000-10,15472.0,79.1875,-0.03333016356028906,1,0.010970464135021007,-0.025493421052631526,-0.05222135619641466,-0.01092896174863388,,,,75.91875,0.0,0.0,0
2000-11,15472.0,90.8125,0.5844523141999902,3,0.057595993322203665,0.010970464135021007,-0.025493421052631526,0.13250194855806702,0.1642628205128205,,,78.62670454545454,0.0,0.0,0
2000-12,15472.0,95.8125,-0.020984990764741474,4,0.14680347277032357,0.057595993322203665,0.010970464135021007,0.26069078947368424,0.4168207024029575,,,81.75139462809916,0.0,0.0,0
2001-01,15472.0,87.4000015258789,0.0370352754657155,2,0.055058499655884274,0.14680347277032357,0.057595993322203665,0.1800844087882384,0.13783565859565705,,,82.77841406405912,0.0,0.0,0
2001-02,15472.0,93.12000274658203,-0.32809466297717504,2,-0.08780168009519729,0.055058499655884274,0.14680347277032357,0.24367282466219742,0.28663216230165156,,,84.65870291542691,0.0,0.0,0
2001-03,15472.0,48.25,1.169829351535836,4,0.0654462370805502,-0.08780168009519729,0.055058499655884274,-0.39068666140489344,-0.39734582357533177,,,78.03893874898566,0.0,0.0,0
2001-04,15472.0,48.310001373291016,0.0848957677949751,0,-0.48185138985328246,0.0654462370805502,-0.08780168009519729,-0.4680247612025766,-0.39753700547727494,-0.38064100803473055,,72.63367740795026,0.0,0.0,0
2001-05,15472.0,48.029998779296875,-0.3868161608351054,3,0.0012435517780522432,-0.48185138985328246,0.0654462370805502,-0.49870842761333983,-0.3680263318513569,-0.2897597223024492,,68.16028129364963,0.0,0.0,0
2001-06,15472.0,46.849998474121094,-0.02756935687263551,4,-0.00579595499968133,0.0012435517780522432,-0.48185138985328246,-0.4639588368857301,-0.3674261809401371,-0.3900732501334927,,64.28568441737171,0.0,0.0,0
2001-07,15472.0,49.91999816894531,0.10985394952262073,1,-0.02456798532513005,-0.00579595499968133,0.0012435517780522432,-0.4639175612483793,-0.33328883914597246,-0.3102590926570596,,61.673741463112364,0.0,0.0,0
