date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,24563.0,35.375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,24563.0,32.625,0.05828606185621532,1,,,,,,,,0.0,0.0,0.0,0
2000-03,24563.0,29.6875,1.180171175110889,4,-0.07773851590106007,,,,,,,0.0,0.0,0.0,0
2000-04,24563.0,33.6875,-0.5096662654975452,4,-0.0900383141762452,-0.07773851590106007,,,,,,0.0,0.0,0.0,0
2000-05,24563.0,35.75,-0.15970390571734683,2,0.13473684210526327,-0.0900383141762452,-0.07773851590106007,,,,,0.0,0.0,0.0,0
2000-06,24563.0,29.5,0.13743781382862807,4,0.061224489795918435,0.13473684210526327,-0.0900383141762452,-0.16607773851590105,,,,0.0,0.0,0.0,0
2000-07,24563.0,31.25,-0.3263494289231471,0,-0.1748251748251748,0.061224489795918435,0.13473684210526327,-0.0421455938697318,,,,0.0,0.0,0.0,0
2000-08,24563.0,34.9375,0.16282432955755644,3,0.05932203389830515,-0.1748251748251748,0.061224489795918435,0.17684210526315788,,,,0.0,0.0,0.0,0
2000-09,24563.0,39.625,0.49185889797213966,4,0.1180000000000001,0.05932203389830515,-0.1748251748251748,0.17625231910946196,,,,0.0,0.0,0.0,0
2000-10,24563.0,37.0625,-0.24071574321142675,1,0.13416815742397148,0.1180000000000001,0.05932203389830515,0.03671328671328671,,,,33.95,0.0,0.0,0
2000-11,24563.0,39.9375,-0.34275988478659336,3,-0.06466876971608837,0.13416815742397148,0.1180000000000001,0.3538135593220339,0.12897526501766785,,,35.038636363636364,0.0,0.0,0
2000-12,24563.0,44.3125,0.6000069895855176,4,0.07757166947723437,-0.06466876971608837,0.13416815742397148,0.418,0.35823754789272033,,,36.72479338842975,0.0,0.0,0
2001-01,24563.0,37.72999954223633,0.44876874620489016,2,0.10954616588419408,0.07757166947723437,-0.06466876971608837,0.07992843054701476,0.27090524773848684,,,36.90755814366731,0.0,0.0,0
2001-02,24563.0,41.2400016784668,-0.5099715958774824,2,-0.14854725997774154,0.10954616588419408,0.07757166947723437,0.04075714015058163,0.22419299973185297,,,37.69527514999449,0.0,0.0,0
2001-03,24563.0,41.31999969482422,0.6280381997858646,4,0.09302947730760636,-0.14854725997774154,0.10954616588419408,0.11487351621785413,0.1558041872678103,,,38.354315976327165,0.0,0.0,0
2001-04,24563.0,43.959999084472656,-0.2194089478000899,0,0.0019398160305894585,0.09302947730760636,-0.14854725997774154,0.1007198518803795,0.4901694604905985,0.24268548648685953,,39.37353108689907,0.0,0.0,0
2001-05,24563.0,49.34000015258789,0.3515842888131391,3,0.0638915636289108,0.0019398160305894585,0.09302947730760636,0.11345557467053068,0.5788800048828125,0.5123371694279814,,41.185616371569765,0.0,0.0,0
2001-06,24563.0,48.189998626708984,0.17508418714623497,4,0.12238401228756013,0.0638915636289108,0.0019398160305894585,0.27723295020884786,0.3793201753619745,0.6232420590049342,,42.459140417958714,0.0,0.0,0
2001-07,24563.0,46.5,-0.3105700078960285,1,-0.02330769198059246,0.12238401228756013,0.0638915636289108,0.1275460258838854,0.17350157728706625,0.3803339517625232,,43.19384216014804,0.0,0.0,0
2001-08,24563.0,47.47999954223633,-0.23623652395397587,4,-0.035069488999161624,-0.02330769198059246,0.12238401228756013,0.14908034590774008,0.2810792456589903,0.3281118753073099,,43.973143502345906,38.97549991607666,0.0,0
2001-09,24563.0,46.31999969482422,0.34474493252045235,4,0.02107525897282425,-0.035069488999161624,-0.02330769198059246,0.053685183337165966,0.15981219893143583,0.5701694811804819,0.30939928465934186,44.399844628251046,39.67497608548119,0.0,0
2001-10,24563.0,45.84000015258789,0.7906597262585948,2,-0.024431336533190517,0.02107525897282425,-0.035069488999161624,-0.07093635973198156,0.03447108948012165,0.4668800048828125,0.4050574759413913,44.661691087221385,40.26212123472945,0.0,0
2001-11,24563.0,45.099998474121094,-0.2678767215511272,4,-0.010362684486156515,-0.024431336533190517,0.02107525897282425,-0.06412119196192047,0.1953352510284163,0.29087652162063954,0.5191578433388158,44.74138333938497,40.72287144800484,0.0,0
2001-12,24563.0,47.150001525878906,-0.06161061173820093,0,-0.016143143019274664,-0.010362684486156515,-0.024431336533190517,0.013978527438256049,0.14330745894459984,0.18990540128401026,0.39962898778119205,45.179313918747496,41.33497907446904,0.0,0
2002-01,24563.0,48.720001220703125,-0.2204295618636979,3,0.045454614658892556,-0.016143143019274664,-0.010362684486156515,0.026116295080494692,0.17909006729266355,0.31453628926011806,0.36279723694274474,45.823075246375794,42.038314516967525,0.0,0
2002-02,24563.0,50.869998931884766,0.00665771787976599,3,0.033297977603722995,0.045454614658892556,-0.016143143019274664,0.09822969056644795,0.15718835285082677,0.27374019234766234,0.7244067434537209,46.74069773465015,42.87942731838822,0.0,0
2002-03,24563.0,54.5099983215332,0.037706482571622235,3,0.04412967276913826,0.033297977603722995,0.045454614658892556,0.18913608508039784,0.10478309997885449,0.23012690147324577,0.7443199462890625,48.15329784135616,43.98710074725917,0.0,0
2002-04,24563.0,54.41999816894531,0.027113676311955492,1,0.0715549334790122,0.04412967276913826,0.033297977603722995,0.20665188492571998,0.12927992778118472,0.4423535337715972,0.5576385880199016,49.29269790091782,44.98071002551499,0.0,0
2002-05,24563.0,51.33000183105469,0.5376073239719492,4,-0.0016510760476824426,0.0715549334790122,0.04412967276913826,0.0886532379618595,0.10387100711945564,0.24466536716598436,0.29539436797614355,49.66311679730634,45.585404483185435,0.0,0
2002-06,24563.0,51.54999923706055,-0.16080515508242577,4,-0.0567805299863815,-0.0016510760476824426,0.0715549334790122,0.058086985744057,0.08572029768457996,0.24757985522245168,0.3908937399544161,50.0061863318071,46.153461126411635,0.0,0
2002-07,24563.0,43.130001068115234,0.8884817551858204,2,0.004285941908397817,-0.0567805299863815,-0.0016510760476824426,-0.15215250690556206,-0.06886871001135679,-0.018880755997344636,0.07993742893559272,48.75597082931767,45.865512549431024,0.0,0
2002-08,24563.0,48.36000061035156,-0.4820746342208875,4,-0.16333653333775355,0.004285941908397817,-0.0567805299863815,-0.1128232966529407,0.05497383179265556,-0.019862171447215266,0.091339929147567,48.683976244051095,46.103082840947266,0.0,0
2002-09,24563.0,41.709999084472656,0.22451787437050985,0,0.12126128942071168,-0.16333653333775355,0.004285941908397817,-0.2335538315347757,-0.07516628612734119,-0.13446772622742578,0.10548633953151715,47.41598039685501,45.68469391175921,0.0,0
2002-10,24563.0,14.350000381469727,6.562905605718076,3,-0.13751036894022406,0.12126128942071168,-0.16333653333775355,-0.7204363945144462,-0.69565217567186,-0.6913978412587155,-0.6520368623320768,41.40398403042132,42.70043738506497,0.0,0
2002-11,24563.0,15.420000076293945,-0.6872485364593719,4,-0.6559577871865313,-0.13751036894022406,0.12126128942071168,-0.700872932987201,-0.683497543309967,-0.6752316717573487,-0.6268150970430557,36.67962331148907,40.10230049851535,0.0,0
2002-12,24563.0,18.68000030517578,-0.12974123179024744,1,0.074564436681543,-0.6559577871865313,-0.13751036894022406,-0.5668907989203513,-0.632789449628485,-0.5967184708927561,-0.5750682280661411,33.406964583068465,38.062081432483005,0.0,0
2003-01,24563.0,18.350000381469727,-0.31998626843370703,4,0.21141376217589136,0.074564436681543,-0.6559577871865313,-0.6205541739066507,-0.6633645029077008,-0.5996945828885697,-0.628090791959447,30.66933472823233,36.18474038000555,0.0,0
2003-02,24563.0,15.970000267028809,0.1719331771787338,4,-0.0176659485179248,0.21141376217589136,0.074564436681543,-0.6171181822688184,-0.7065416978249355,-0.645897986533357,-0.6686034297129542,27.99672846255896,34.25952703591253,0.0,0
2003-03,24563.0,17.850000381469727,-0.376717280079221,0,-0.1297002760198468,-0.0176659485179248,0.21141376217589136,0.2439024325406694,-0.6522501510866796,-0.6214210009797664,-0.6161290240544145,26.151868811451827,32.69671497358464,0.0,0
2003-04,24563.0,19.920000076293945,-0.09995313083382096,2,0.11772073155955498,-0.1297002760198468,-0.0176659485179248,0.29182879233042996,-0.6135790422675124,-0.5911330136045004,-0.580454922739123,25.018801768695848,31.479884983366482,0.0,0
2003-05,24563.0,20.239999771118164,0.6898087672844955,4,0.11596636697963913,0.11772073155955498,-0.1297002760198468,0.0835117473477848,-0.5307210927457868,-0.6021230549224181,-0.5630397257239237,24.149928678227177,30.40941972505712,0.0,0
2003-06,24563.0,22.450000762939453,-0.30946295567634574,0,0.016064241646516875,0.11596636697963913,0.11772073155955498,0.2234332586505015,-0.5357733565012821,-0.588148936814937,-0.5102530390879145,23.84085087544759,29.651379823903056,0.0,0
2003-07,24563.0,20.170000076293945,-0.10744262154550566,3,0.10918977355794679,0.016064241646516875,0.11596636697963913,0.26299309574442103,-0.5164229077194439,-0.6293641904640136,-0.5527716018024318,23.173423457419656,28.74839127651171,0.0,0
2003-08,24563.0,22.0,-0.24492453539054315,4,-0.10155904717871289,0.10918977355794679,0.016064241646516875,0.23249297085945342,0.5331010045413505,-0.5714007555968957,-0.5334040447925541,22.96007373788881,28.105687345415358,0.0,0
2003-09,24563.0,23.559999465942383,0.28454332552693207,1,0.09072880103044101,-0.10155904717871289,0.10918977355794679,0.18273089235477796,0.5278858203225646,-0.5429679958364669,-0.516420384326042,23.069151142989455,27.672764690227456,0.0,0
2003-10,24563.0,22.81999969482422,0.16124720046831187,4,0.07090906663374463,0.09072880103044101,-0.10155904717871289,0.1274703534032462,0.22162737269877575,-0.47090194459340307,-0.5514055401223747,23.023850879686684,27.21059659542715,0.0,0
2003-11,24563.0,22.139999389648438,-0.24978494057337475,4,-0.03140915907862751,0.07090906663374463,0.09072880103044101,-0.013808523953494339,0.2065394511929244,-0.5421836412278844,-0.5938359920862,22.86315060877064,26.727682575829174,0.0,0
2003-12,24563.0,23.719999313354492,-0.019720456923555285,2,-0.02979843620813072,-0.03140915907862751,0.07090906663374463,0.17600392779536503,0.4852848413738667,-0.4313114400862043,-0.5641308322040651,23.01894128233134,26.441236550831587,0.0,0
