date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,27983.0,20.875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,27983.0,21.75,-0.12757316154563958,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,27983.0,26.0,0.7640069716719449,4,0.041916167664670656,,,,,,,0.0,0.0,0.0,0.0
2000-04,27983.0,26.5,-0.5032466069821835,4,0.1954022988505748,0.041916167664670656,,,,,,0.0,0.0,0.0,0.0
2000-05,27983.0,27.125,-0.09538521494241325,2,0.019230769230769162,0.1954022988505748,0.041916167664670656,,,,,0.0,0.0,0.0,0.0
2000-06,27983.0,20.75,0.4941617794684843,4,0.02358490566037741,0.019230769230769162,0.1954022988505748,-0.005988023952095809,,,,0.0,0.0,0.0,0.0
2000-07,27983.0,14.875,0.05526602110760526,0,-0.23502304147465436,0.02358490566037741,0.019230769230769162,-0.3160919540229885,,,,0.0,0.0,0.0,0.0
2000-08,27983.0,16.0625,-0.1555280038904555,3,-0.2831325301204819,-0.23502304147465436,0.02358490566037741,-0.38221153846153844,,,,0.0,0.0,0.0,0.0
2000-09,27983.0,15.0625,0.11191228853782698,4,0.07983193277310918,-0.2831325301204819,-0.23502304147465436,-0.43160377358490565,,,,0.0,0.0,0.0,0.0
2000-10,27983.0,8.4375,1.580279323934692,1,-0.0622568093385214,0.07983193277310918,-0.2831325301204819,-0.6889400921658986,,,,19.74375,0.0,0.0,0.0
2000-11,27983.0,6.9375,-0.5845674936326761,3,-0.43983402489626555,-0.0622568093385214,0.07983193277310918,-0.6656626506024096,-0.6676646706586826,,,17.415340909090908,0.0,0.0,0.0
2000-12,27983.0,4.625,0.933093121086094,4,-0.1777777777777778,-0.43983402489626555,-0.0622568093385214,-0.6890756302521008,-0.7873563218390804,,,15.089824380165288,0.0,0.0,0.0
2001-01,27983.0,8.170000076293945,-0.42978491523036155,2,-0.33333333333333337,-0.1777777777777778,-0.43983402489626555,-0.49136186295446255,-0.6857692278348483,,,13.831674506734133,0.0,0.0,0.0
2001-02,27983.0,6.039999961853027,-0.5331887739297441,2,0.7664865029824746,-0.33333333333333337,-0.1777777777777778,-0.5990041519101724,-0.7720754731376216,,,12.41500640766484,0.0,0.0,0.0
2001-03,27983.0,5.989999771118164,0.4554765886287626,4,-0.26070992589355313,0.7664865029824746,-0.33333333333333337,-0.2900741012008102,-0.7791705153504824,,,11.246823382838171,0.0,0.0,0.0
2001-04,27983.0,9.039999961853027,0.16272975751648744,0,-0.008278177326266678,-0.26070992589355313,0.7664865029824746,0.30306305756440033,-0.5643373512359987,-0.566946109611831,,10.845582760840871,0.0,0.0,0.0
2001-05,27983.0,9.90999984741211,-0.10672213797180097,3,0.5091820212483105,-0.008278177326266678,-0.26070992589355313,1.1427026697107263,-0.33378152286305146,-0.5443678231074892,,10.675476776581096,0.0,0.0,0.0
2001-06,27983.0,9.569999694824219,0.06746309146118645,4,0.09623892579981264,0.5091820212483105,-0.008278177326266678,0.1713585808392474,-0.40420235362962065,-0.631923088660607,,10.47448094353439,0.0,0.0,0.0
2001-07,27983.0,7.980000019073486,-0.35725608966253186,1,-0.034308794936730336,0.09623892579981264,0.5091820212483105,0.32119206448227877,-0.4702074676133785,-0.6988679238085477,,10.02093895726877,0.0,0.0,0.0
2001-08,27983.0,9.199999809265137,0.056603743406173246,4,-0.16614417204325083,-0.034308794936730336,0.09623892579981264,0.535893182104038,0.09037034776475694,-0.6608295001192577,,9.871677293995383,13.744999957084655,0.0,0.0
2001-09,27983.0,7.75,-0.20113988147049255,4,0.15288217885659838,-0.16614417204325083,-0.034308794936730336,-0.14269911142661132,0.11711711711711711,-0.6265060240963856,-0.6287425149700598,9.485917785996222,13.17404758021945,0.0,0.0
2001-10,27983.0,7.0,0.28529550540719284,2,-0.15760867818767466,0.15288217885659838,-0.16614417204325083,-0.29364277418955004,0.5135135135135135,-0.5294117647058824,-0.6781609195402298,9.033932733996908,12.586043048769977,0.0,0.0
2001-11,27983.0,8.399999618530273,2.177699475143009,4,-0.09677419354838712,-0.15760867818767466,0.15288217885659838,-0.1222570651623658,0.028151718493087202,-0.4770428253055083,-0.6769230915949895,8.918672167548428,12.187372245890005,0.0,0.0
2001-12,27983.0,10.420000076293945,-0.5053433981172606,0,0.19999994550432487,-0.09677419354838712,-0.15760867818767466,0.30576441746722627,0.7251655864410248,-0.30821576256969657,-0.6067924499511719,9.19164087822943,12.019051086880856,0.0,0.0
2002-01,27983.0,11.329999923706055,0.3282053109828844,3,0.240476255892629,0.19999994550432487,-0.09677419354838712,0.23152175636958572,0.891485869220837,0.34281480577256945,-0.5823041502781178,9.580433431952452,11.953427166578495,0.0,0.0
2002-02,27983.0,9.710000038146973,-0.3772147250527862,3,0.08733203845961657,0.240476255892629,0.19999994550432487,0.2529032307286416,0.07411505300013388,0.39963964513830236,-0.532048190932676,9.603990996715092,11.739767440061208,0.0,0.0
2002-03,27983.0,10.75,-0.11048621190130625,3,-0.14298322122399254,0.08733203845961657,0.240476255892629,0.5357142857142857,0.08476288249461958,1.3243243243243243,-0.2773109243697479,9.81235627003962,11.645503874341092,0.0,0.0
2002-04,27983.0,8.850000381469727,0.6792321027942076,1,0.10710607186068533,-0.14298322122399254,0.08733203845961657,0.05357152183040082,-0.07523504036723139,0.08323137072530375,-0.4490272136049976,9.637382472117821,11.379265446448581,0.0,0.0
2002-05,27983.0,8.970000267028809,-0.13502069346645174,4,-0.17674415056095572,0.10710607186068533,-0.14298322122399254,-0.13915545092595186,0.12406018115151154,0.4850993913378898,-0.4044813100727762,9.516040253010727,11.149811619837175,0.0,0.0
2002-06,27983.0,6.96999979019165,0.06610862357366387,4,0.013559308518261703,-0.17674415056095572,0.10710607186068533,-0.384819078806158,-0.2423913114463,0.16360601945240943,-0.1739259507921007,9.05312380522544,10.751734302728078,0.0,0.0
