date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,60986.0,29.9375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,60986.0,23.25,1.1320420128499173,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,60986.0,24.8125,-0.5148993087775104,4,-0.22338204592901878,,,,,,,0.0,0.0,0.0,0.0
2000-04,60986.0,25.1875,-0.26814358462233223,4,0.06720430107526876,-0.22338204592901878,,,,,,0.0,0.0,0.0,0.0
2000-05,60986.0,26.25,-0.021190458273760204,2,0.015113350125944613,0.06720430107526876,-0.22338204592901878,,,,,0.0,0.0,0.0,0.0
2000-06,60986.0,25.75,0.2004397496809509,4,0.042183622828784184,0.015113350125944613,0.06720430107526876,-0.13987473903966596,,,,0.0,0.0,0.0,0.0
2000-07,60986.0,26.9375,-0.11229234178269054,0,-0.01904761904761909,0.042183622828784184,0.015113350125944613,0.1586021505376344,,,,0.0,0.0,0.0,0.0
2000-08,60986.0,25.9375,0.2495503034850277,3,0.04611650485436902,-0.01904761904761909,0.042183622828784184,0.04534005037783375,,,,0.0,0.0,0.0,0.0
2000-09,60986.0,22.8125,-0.017682560699604277,4,-0.037122969837587005,0.04611650485436902,-0.01904761904761909,-0.09429280397022333,,,,0.0,0.0,0.0,0.0
2000-10,60986.0,19.1875,0.5155597351200971,1,-0.12048192771084343,-0.037122969837587005,0.04611650485436902,-0.26904761904761904,,,,25.00625,0.0,0.0,0.0
2000-11,60986.0,19.4375,-0.41953690154245504,3,-0.1589041095890411,-0.12048192771084343,-0.037122969837587005,-0.24514563106796117,-0.35073068893528186,,,23.993750000000002,0.0,0.0,0.0
2000-12,60986.0,22.75,0.26771039796895524,4,0.013029315960912058,-0.1589041095890411,-0.12048192771084343,-0.1554524361948956,-0.021505376344086023,,,23.767613636363638,0.0,0.0,0.0
2001-01,60986.0,27.200000762939453,-0.08752020237509661,2,0.17041800643086824,0.013029315960912058,-0.1589041095890411,0.04867472820971386,0.0962216932167034,,,24.391684023013784,0.0,0.0,0.0
2001-02,60986.0,26.309999465942383,-0.25557737476416,2,0.1956044291401957,0.17041800643086824,0.013029315960912058,0.15331504508240582,0.04456573562054125,,,24.740468649000803,0.0,0.0,0.0
2001-03,60986.0,26.5,0.18267868041834334,4,-0.0327206350012208,0.1956044291401957,0.17041800643086824,0.3811074918566775,0.009523809523809525,,,25.060383440091563,0.0,0.0,0.0
