date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,79637.0,44.6875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,79637.0,38.875,-0.20765225814263233,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,79637.0,49.0,-0.07854523227383858,4,-0.13006993006993006,,,,,,,0.0,0.0,0.0,0.0
2000-04,79637.0,54.75,0.32573797678275285,4,0.26045016077170424,-0.13006993006993006,,,,,,0.0,0.0,0.0,0.0
2000-05,79637.0,53.125,-0.24820494858772613,2,0.11734693877551017,0.26045016077170424,-0.13006993006993006,,,,,0.0,0.0,0.0,0.0
2000-06,79637.0,65.5,2.350782029950083,4,-0.029680365296803624,0.11734693877551017,0.26045016077170424,0.46573426573426574,,,,0.0,0.0,0.0,0.0
2000-07,79637.0,67.375,-0.5490262287592734,0,0.2329411764705882,-0.029680365296803624,0.11734693877551017,0.7331189710610932,,,,0.0,0.0,0.0,0.0
2000-08,79637.0,70.75,-0.039639718998436435,3,0.028625954198473247,0.2329411764705882,-0.029680365296803624,0.44387755102040816,,,,0.0,0.0,0.0,0.0
2000-09,79637.0,85.625,0.4369969501708364,4,0.05009276437847876,0.028625954198473247,0.2329411764705882,0.5639269406392694,,,,0.0,0.0,0.0,0.0
2000-10,79637.0,83.875,0.46813263970893315,1,0.2102473498233215,0.05009276437847876,0.028625954198473247,0.5788235294117647,,,,61.35625,0.0,0.0,0.0
2000-11,79637.0,102.4375,0.04562944283819914,3,-0.020437956204379604,0.2102473498233215,0.05009276437847876,0.5639312977099237,1.2923076923076924,,,68.82556818181817,0.0,0.0,0.0
2000-12,79637.0,111.75,-0.35658004158004153,4,0.22131147540983598,-0.020437956204379604,0.2102473498233215,0.6586270871985158,1.8745980707395498,,,76.6300103305785,0.0,0.0,0.0
2001-01,79637.0,81.9000015258789,1.3783058952776388,2,0.09090909090909083,0.22131147540983598,-0.020437956204379604,0.15759719471206934,0.6714286025689573,,,77.58819054790584,0.0,0.0,0.0
2001-02,79637.0,89.75,-0.589450444942599,2,-0.2671140803053341,0.09090909090909083,0.22131147540983598,0.04817518248175182,0.639269406392694,,,79.79942863010479,0.0,0.0,0.0
2001-03,79637.0,88.30000305175781,0.44499230603769213,4,0.095848575431841,-0.2671140803053341,0.09090909090909083,0.05275711537118107,0.6621177045036765,,,81.34498761585988,0.0,0.0,0.0
2001-04,79637.0,89.76000213623047,-0.3043134740241151,0,-0.016155954855066157,0.095848575431841,-0.2671140803053341,-0.12375836840775625,0.3703817120035186,1.0086154324191434,,82.87499025592726,0.0,0.0,0.0
2001-05,79637.0,80.0,0.2911365319726771,3,0.016534530396526304,-0.016155954855066157,0.095848575431841,-0.2841163310961969,0.18738404452690166,1.0578778135048232,,82.35226475484957,0.0,0.0,0.0
2001-06,79637.0,45.5,0.18494958122458338,4,-0.10873442406359934,0.016534530396526304,-0.016155954855066157,-0.44444445479499983,-0.3568904593639576,-0.07142857142857142,,75.65185298124055,0.0,0.0,0.0
2001-07,79637.0,49.5,0.5558950414734645,1,-0.43125,-0.10873442406359934,0.016534530396526304,-0.44846796657381616,-0.4218978102189781,-0.0958904109589041,,70.89697062101499,0.0,0.0,0.0
2001-08,79637.0,47.29999923706055,-0.43539710417502175,4,0.08791208791208782,-0.43125,-0.10873442406359934,-0.46432618796926606,-0.43606558286664027,-0.10964707318474265,,66.60661218756873,69.98800029754639,0.0,0.0
2001-09,79637.0,48.79999923706055,-0.2280108751561467,4,-0.04444445985736267,0.08791208791208782,-0.43125,-0.4563280071785665,-0.5236119659591405,-0.25496184370899927,0.09202795495520105,63.36904619656724,67.97009543464297,0.0,0.0
