date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,24053.0,16.0,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,24053.0,15.4375,-0.3163448311887308,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,24053.0,15.8125,3.2422891781066143,4,-0.03515625,,,,,,,0.0,0.0,0.0,0.0
2000-04,24053.0,15.75,-0.6461201332813016,4,0.02429149797570851,-0.03515625,,,,,,0.0,0.0,0.0,0.0
2000-05,24053.0,15.625,0.5131311074918568,2,-0.0039525691699604515,0.02429149797570851,-0.03515625,,,,,0.0,0.0,0.0,0.0
2000-06,24053.0,15.5,0.9013230182755914,4,-0.007936507936507908,-0.0039525691699604515,0.02429149797570851,-0.03125,,,,0.0,0.0,0.0,0.0
2000-07,24053.0,15.8125,-0.588392430666533,0,-0.008000000000000007,-0.007936507936507908,-0.0039525691699604515,0.024291497975708502,,,,0.0,0.0,0.0,0.0
2000-08,24053.0,20.0,0.7768338108882522,3,0.02016129032258074,-0.008000000000000007,-0.007936507936507908,0.2648221343873518,,,,0.0,0.0,0.0,0.0
2000-09,24053.0,21.625,-0.1932222249098957,4,0.2648221343873518,0.02016129032258074,-0.008000000000000007,0.373015873015873,,,,0.0,0.0,0.0,0.0
2000-10,24053.0,21.375,-0.18070338500284833,1,0.08125000000000004,0.2648221343873518,0.02016129032258074,0.368,,,,17.29375,0.0,0.0,0.0
2000-11,24053.0,22.875,0.6761936129205397,3,-0.011560693641618491,0.08125000000000004,0.2648221343873518,0.47580645161290325,0.4296875,,,18.308522727272727,0.0,0.0,0.0
2000-12,24053.0,24.8125,0.043802897875715896,4,0.07017543859649122,-0.011560693641618491,0.08125000000000004,0.5691699604743083,0.6072874493927125,,,19.491064049586775,0.0,0.0,0.0
2001-01,24053.0,24.200000762939453,-0.46903716098445236,2,0.08469945355191255,0.07017543859649122,-0.011560693641618491,0.21000003814697266,0.530434830857831,,,20.347234361105443,0.0,0.0,0.0
2001-02,24053.0,24.739999771118164,-0.5331293660381322,2,-0.02468510779085331,0.08469945355191255,0.07017543859649122,0.14404623219043533,0.5707936362614707,,,21.145918981107755,0.0,0.0,0.0
2001-03,24053.0,23.850000381469727,2.213050203909436,4,0.02231400789894522,-0.02468510779085331,0.08469945355191255,0.11578949153074744,0.5264000244140625,,,21.63757014480993,0.0,0.0,0.0
2001-04,24053.0,24.770000457763672,-0.28265056022408963,0,-0.03597410662418177,0.02231400789894522,-0.02468510779085331,0.08284155006617144,0.5980645456621724,0.5481250286102295,,22.207102928983335,0.0,0.0,0.0
2001-05,24053.0,21.0,0.01564368517388659,3,0.038574426062011336,-0.03597410662418177,0.02231400789894522,-0.15365239294710328,0.32806324110671936,0.3603238866396761,,21.987629669168186,0.0,0.0,0.0
2001-06,24053.0,21.5,1.3056877162629759,4,-0.15220025789632308,0.038574426062011336,-0.03597410662418177,-0.11157027594289619,0.075,0.35968379446640314,,21.898969729319425,0.0,0.0,0.0
2001-07,24053.0,18.59000015258789,-0.12583178310327403,1,0.023809523809523725,-0.15220025789632308,0.038574426062011336,-0.24858527386527596,-0.14034681375316113,0.18031747000558035,,21.297338897186417,0.0,0.0,0.0
2001-08,24053.0,18.200000762939453,-0.6743662038996417,4,-0.13534883011219112,0.023809523809523725,-0.15220025789632308,-0.2368972548495238,-0.1485379760028326,0.164800048828125,,20.734186509141512,19.873750114440917,0.0,0.0
2001-09,24053.0,16.549999237060547,3.3603280369041517,4,-0.020978987974572205,-0.13534883011219112,0.023809523809523725,-0.3318530911906676,-0.27650276559298154,0.06774188626197077,0.03437495231628418,19.973425186944972,19.557202411833263,0.0,0.0
2001-10,24053.0,16.3799991607666,-0.7879351458462779,2,-0.0906594206984207,-0.020978987974572205,-0.13534883011219112,-0.22000003996349515,-0.3398489003217491,0.03588927498919219,0.06105257721565031,19.320075000367083,19.254611626017393,0.0,0.0
2001-11,24053.0,17.25,-0.25601330350602813,4,-0.01027190840669423,-0.0906594206984207,-0.020978987974572205,-0.19767441860465115,-0.28719010511697485,-0.1375,0.09090909090909091,18.943697727573067,19.063696233063354,0.0,0.0
2001-12,24053.0,17.200000762939453,2.691546260078231,0,0.05311360707009216,-0.01027190840669423,-0.0906594206984207,-0.07477134901771033,-0.30476956661014265,-0.20462424217621025,0.09206354050409227,18.6266619158215,18.886201426384886,0.0,0.0
2002-01,24053.0,16.549999237060547,-0.5886889830752818,3,-0.002898506496263553,0.05311360707009216,-0.01027190840669423,-0.09065942069842074,-0.30607970765824055,-0.2257310298451206,0.059199951171875,18.24908688331951,18.66370597978257,0.0,0.0
2002-02,24053.0,17.0,-0.48622550909537,3,-0.037790784712024794,-0.002898506496263553,0.05311360707009216,0.027190379678795562,-0.31368592305892823,-0.2568306010928962,0.0967741935483871,18.021980177261415,18.505257791231852,0.0,0.0
2002-03,24053.0,17.149999618530273,1.4705119896305896,3,0.027190379678795562,-0.037790784712024794,-0.002898506496263553,0.047008577363543344,-0.1833333514985584,-0.30881613628089577,0.08458495611258646,17.863438257492117,18.37618558430789,0.0,0.0
2002-04,24053.0,17.389999389648438,-0.47404318771745735,1,0.008823506972369,0.027190379678795562,-0.037790784712024794,0.008115906646286232,-0.19116281908611918,-0.2814050065535551,-0.13050003051757814,17.77735846333872,18.282263089578418,0.0,0.0
2002-05,24053.0,16.93000030517578,0.42707512994172303,4,0.013994156061604146,0.008823506972369,0.027190379678795562,-0.01569770033646959,-0.08929531112354633,-0.3156830856182905,-0.21710981247742053,17.62329334367273,18.153476157730548,0.0,0.0
2002-06,24053.0,15.350000381469727,1.8264076669793794,4,-0.026451932180427518,0.013994156061604146,0.008823506972369,-0.07250748706402675,-0.1565934209889246,-0.35639412427867634,-0.28187132718270286,17.20996735054491,17.886478464753328,0.0,0.0
2002-07,24053.0,11.720000267028809,-0.5307968656444433,2,-0.09332545157858163,-0.026451932180427518,0.013994156061604146,-0.31058821958654065,-0.2918428515220643,-0.5268469902932358,-0.48765026155065316,16.211791517178348,17.299194826874803,0.0,0.0
2002-08,24053.0,12.199999809265137,0.008974394540461006,4,-0.23648208626906586,-0.09332545157858163,-0.026451932180427518,-0.28862973290779254,-0.255189228673064,-0.4190476281302316,-0.5083123502563169,15.482374843012309,16.813557206150072,0.0,0.0
2002-09,24053.0,10.0600004196167,1.3869619609298747,0,0.04095559140785032,-0.23648208626906586,-0.09332545157858163,-0.4215065685623307,-0.4168115698772928,-0.5320930037387582,-0.5842975164272366,14.496488584213107,16.17036132171832,0.0,0.0
2002-10,24053.0,10.850000381469727,-0.6292000230374934,3,-0.17540978877911473,0.04095559140785032,-0.23648208626906586,-0.3591258011878061,-0.369186052314135,-0.41635286216179446,-0.5614389457619893,13.833490729168854,15.663660279789884,0.0,0.0
2002-11,24053.0,11.529999732971191,0.34135317324718084,4,0.07852881997028072,-0.17540978877911473,0.04095559140785032,-0.24885997091635115,-0.3033232468584065,-0.36648355771228003,-0.5165618637922776,13.414674184405643,15.269978322950008,0.0,0.0
2002-12,24053.0,9.899999618530273,0.16189395430702058,1,0.06267274908697784,0.07852881997028072,-0.17540978877911473,-0.1552901541835828,-0.4176470812629251,-0.40181268429540923,-0.6003229941230255,12.775642445155574,14.758551779671938,0.0,0.0
2003-01,24053.0,11.15999984741211,0.19714969105042845,4,-0.14137035144760401,0.06267274908697784,0.07852881997028072,-0.08524589984527807,-0.34927113144924354,-0.3186812930892843,-0.4685714358375186,12.481889245565853,14.415832548028146,0.0,0.0
2003-02,24053.0,12.449999809265137,-0.19265413496278783,4,0.12727275529621607,-0.14137035144760401,0.06267274908697784,0.23757448210320253,-0.28407129118842195,-0.2782608806223109,-0.4209302414295285,12.47609116623845,14.228610382431668,0.0,0.0
2003-03,24053.0,12.119999885559082,-0.16300268096514747,0,0.11559139601172719,0.12727275529621607,-0.14137035144760401,0.11705064142286445,-0.28411106514547446,-0.2953488751190152,-0.34803659031321355,12.411347297024019,14.027790335110469,0.0,0.0
2003-04,24053.0,14.0600004196167,-0.2187084216232198,2,-0.026506018374431894,0.11559139601172719,0.12727275529621607,0.21942764486027844,-0.08403908337424502,-0.15045310768764106,-0.22747253680082313,12.711102410222688,14.030857962206301,0.0,0.0
2003-05,24053.0,15.920000076293945,-0.04884971380816472,4,0.16006605217621472,-0.026506018374431894,0.11559139601172719,0.6080808777503149,0.3583617503047974,-0.06352940727682675,-0.03806641630265694,13.294538349508372,14.210776258786076,0.0,0.0
2003-06,24053.0,16.229999542236328,0.2467134165547653,0,0.13229015655519816,0.16006605217621472,-0.026506018374431894,0.4543010541348619,0.33032785212919913,-0.053644320510648956,-0.009157486337945166,13.828258566368,14.40308323816229,0.0,0.0
2003-07,24053.0,16.809999465942383,-0.3098812547371781,3,0.019472328169394704,0.13229015655519816,0.16006605217621472,0.35020078100182683,0.6709740322836755,-0.03335249822097781,-0.025507277336673462,14.370393275381524,14.632313355093729,0.0,0.0
2003-08,24053.0,17.56999969482422,-0.061561879805005826,4,0.035736287126606925,0.019472328169394704,0.13229015655519816,0.4496699555054273,0.619354753648793,0.037802680337387776,0.021511564853066517,14.952139897098377,14.912093006496633,0.0,0.0
2003-09,24053.0,18.450000762939453,1.0558475689881734,1,0.04521119887133973,0.035736287126606925,0.019472328169394704,0.31223330101738594,0.6001735637668598,0.2019544172267251,0.11480372286810851,15.58811459997857,15.24903660234833,0.0,0.0
2003-10,24053.0,19.979999542236328,-0.3038710450623202,4,0.050085434456465405,0.04521119887133973,0.035736287126606925,0.25502509085964276,1.018181849708243,0.7047780790965417,0.175294090719784,16.386639134934526,15.699604501385283,0.0,0.0
2003-11,24053.0,19.860000610351562,0.057286734957390006,4,0.08292675967635654,0.050085434456465405,0.04521119887133973,0.22365996121371778,0.7795699714957339,0.6278689279379442,0.15801755405832082,17.01815940319217,16.095832702239214,0.0,0.0
2003-12,24053.0,20.25,-0.0083723454779836,2,-0.006005952684387972,0.08292675967635654,0.050085434456465405,0.20464013345313736,0.626506049014571,1.012922381246934,0.16446237554522314,17.605766784429957,16.491467682978335,0.0,0.0
2004-01,24053.0,19.579999923706055,-0.07297681928897892,4,0.019637430899431152,-0.006005952684387972,0.08292675967635654,0.11439955969230568,0.6155115601144125,0.804608224451857,0.1565268500154796,17.964718264298337,16.78561361066669,0.0,0.0
2004-02,24053.0,19.25,0.029242010480478253,4,-0.03308642352068869,0.019637430899431152,-0.006005952684387972,0.043360390459576924,0.36913224932355937,0.6695577142948835,0.2540716300722891,18.198405852607728,17.020317076317482,17.303500003814698,0.0
2004-03,24053.0,20.959999084472656,1.5699882396810372,2,-0.01685392875341718,-0.03308642352068869,0.019637430899431152,0.04904902726172127,0.3165828507553616,1.1171717062736937,0.7883957855733328,18.700513712946805,17.395524886617974,17.446892124624814,0.0
2004-04,24053.0,20.40999984741211,-0.48511956248779264,4,0.08883112127130688,-0.01685392875341718,-0.03308642352068869,0.02769381773200312,0.25754777714552046,0.8288530579276828,0.672950833319849,19.011329373758677,17.68261774002694,17.56309242747922,0.0
2004-05,24053.0,19.719999313354492,-0.09001343969478892,4,-0.026240422761658944,0.08883112127130688,-0.01685392875341718,-0.026172873414592977,0.17311123973013,0.5839357120856429,0.9602384185691568,19.140178453685188,17.87665408034385,17.647677011239036,0.0
2004-06,24053.0,19.90999984741211,0.771852928214962,2,-0.03380698379305014,-0.026240422761658944,0.08883112127130688,0.01685392875341713,0.13318157047419923,0.6427392768489026,0.8350229628945992,19.280145979817355,18.070306058159876,17.736395553834058,0.0
2004-07,24053.0,20.170000076293945,-0.4983967787689143,4,0.009634915855648574,-0.03380698379305014,-0.026240422761658944,0.047792211755529626,0.0932248911777531,0.4345661077045555,0.7493495701145426,19.44193763372219,18.270276917029786,17.831831025303075,0.0
2004-08,24053.0,21.0,-0.03395872420262669,1,0.01305877603588379,0.009634915855648574,-0.03380698379305014,0.0019084407096647616,0.051051075131781753,0.3190954710653896,1.1212122029472968,19.725221700318155,18.53025054397933,17.956072945879427,0.0
2004-09,24053.0,20.200000762939453,0.2502843825430736,3,0.04115021916542094,0.01305877603588379,0.009634915855648574,-0.010289029203460927,0.017119846029142287,0.24460883134172284,0.8100359354058261,19.811545166249296,18.689274374356486,18.0440701151759,0.0
2004-10,24053.0,20.950000762939453,-0.09958059648499906,4,-0.03809520176478798,0.04115021916542094,0.01305877603588379,0.06237330083231784,0.034567938910590276,0.24628205999559075,0.6827310107546123,20.01853709292023,18.904581649459626,18.15802817979408,0.0
2004-11,24053.0,22.149999618530273,0.1183197170776189,1,0.03712871146896246,-0.03809520176478798,0.04115021916542094,0.11250626761854636,0.13125636899071935,0.2606715995023741,0.8275577415575627,20.406075733940234,19.213669075085402,18.314576079352364,0.0
2004-12,24053.0,22.8700008392334,-0.027072888546085583,4,0.05727917956516815,0.03712871146896246,-0.03809520176478798,0.13386220886101027,0.18805199164848824,0.2395663898926447,0.6266002956390293,20.85406211672081,19.561891147861402,18.493220187582995,0.0
2005-01,24053.0,23.299999237060547,-0.2633355228884007,0,0.03250569901142497,0.05727917956516815,0.03712871146896246,0.10952377319335938,0.11164123353046243,0.16616615469915155,0.46356778425874284,21.29877795678258,19.917901442070846,18.68172132677819,0.0
2005-02,24053.0,22.979999542236328,-0.2639824124465763,0,0.018801853172190963,0.03250569901142497,0.05727917956516815,0.13762369674744193,0.12591865330905833,0.15709963927486179,0.4158964997154842,21.60445460868326,20.209529832562797,18.85028125679616,0.0
2005-03,24053.0,21.639999389648438,0.9528981723237597,3,-0.013733892931431235,0.018801853172190963,0.03250569901142497,0.03293549410888766,0.09736309042332018,0.06864194516782407,0.2873289754405879,21.610917296131475,20.345765028475714,18.959681967888407,0.0
2005-04,24053.0,22.899999618530273,0.11422001176533514,4,-0.05831158308445672,-0.013733892931431235,0.018801853172190963,0.03386004572986828,0.15017578071487542,0.16956076137694986,0.3033579975118707,21.845295900203983,20.58902546562377,19.114204228697893,0.0
2005-05,24053.0,23.06999969482422,-0.23622017010002494,1,0.058225520536962616,-0.05831158308445672,-0.013733892931431235,0.008745030531337936,0.14377786849583007,0.1984415425882711,0.25040643581787625,22.067969317407663,20.82530872554762,19.26933346266363,0.0
2005-06,24053.0,24.030000686645508,-0.10403941381997339,3,0.0074235842413021835,0.058225520536962616,-0.05831158308445672,0.031330535342843885,0.1442857469831194,0.14646954848615115,0.20270276462458164,22.424702293632723,21.13051748374742,19.456026294976645,0.0
2005-07,24053.0,24.329999923706055,-0.13035854561777582,4,0.04161252728740461,0.0074235842413021835,0.058225520536962616,0.05874675406274397,0.20445539627621354,0.19206271952966147,0.22507548720943188,22.771120044555147,21.43523009707681,19.647162515711134,0.0
2005-08,24053.0,24.020000457763672,0.11784821356561004,2,0.012484362400674742,0.04161252728740461,0.0074235842413021835,0.10998156817202663,0.1465393595715303,0.2180528039621784,0.18617286211178627,22.99818921059306,21.681398702856512,19.81864635657594,0.0
2005-09,24053.0,24.1299991607666,0.01959567683006025,4,-0.012741449523817394,0.012484362400674742,0.04161252728740461,0.053711771298067375,0.08939050006032044,0.2119537592012089,0.23237994151122213,23.20397283789734,21.914598746466996,19.98771901556381,0.0
2005-10,24053.0,22.100000381469727,-0.1265231605315671,0,0.0045794629852879964,-0.012741449523817394,0.012484362400674742,-0.04204591791009484,-0.033668580214598814,0.09568667812967115,0.14805196786855723,23.003250573092316,21.932256045038685,20.070553578932667,0.0
2005-11,24053.0,22.6200008392334,-0.04659829226008194,2,-0.08412759427681571,0.0045794629852879964,-0.012741449523817394,-0.05867664615572426,-0.02918448154906184,0.0771428971063523,0.0791985604613163,22.933568803299785,21.997755549247703,20.17053190286603,0.0
2005-12,24053.0,21.5,0.2887854120286186,4,0.023529432071850875,-0.08412759427681571,0.0045794629852879964,-0.11631730096918867,-0.0644038107797238,0.06435639544358979,0.05340520140798029,22.67291992997255,21.95035025884316,20.22266790667521,0.0
2006-01,24053.0,20.600000381469727,0.131837122211087,1,-0.04951373995047803,0.023529432071850875,-0.08412759427681571,-0.1423813493387567,-0.04805910524545568,-0.016706461514258135,0.04462480216818734,22.2960254666084,21.82174550861712,20.237465258627935,0.0
