date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,36127.0,23.875,,0,,,,,,,,0.0,0,0,0
2000-02,36127.0,17.8125,-0.024579172820184958,1,,,,,,,,0.0,0,0,0
2000-03,36127.0,22.9375,0.19091075151170478,4,-0.25392670157068065,,,,,,,0.0,0,0,0
2000-04,36127.0,24.875,-0.04539366636042641,4,0.28771929824561404,-0.25392670157068065,,,,,,0.0,0,0,0
2000-05,36127.0,25.5625,-0.24114203553455893,2,0.08446866485013627,0.28771929824561404,-0.25392670157068065,,,,,0.0,0,0,0
2000-06,36127.0,21.0625,-0.004907032685901869,4,0.027638190954773822,0.08446866485013627,0.28771929824561404,-0.11780104712041885,,,,0.0,0,0,0
2000-07,36127.0,19.75,-0.16756970188869635,0,-0.176039119804401,0.027638190954773822,0.08446866485013627,0.10877192982456141,,,,0.0,0,0,0
2000-08,36127.0,23.875,0.12322388531674933,3,-0.06231454005934722,-0.176039119804401,0.027638190954773822,0.04087193460490463,,,,0.0,0,0,0
2000-09,36127.0,22.375,-0.049638584744311265,4,0.2088607594936709,-0.06231454005934722,-0.176039119804401,-0.10050251256281408,,,,0.0,0,0,0
2000-10,36127.0,19.6875,2.084256806629752,1,-0.06282722513089001,0.2088607594936709,-0.06231454005934722,-0.22982885085574573,,,,22.18125,0,0,0
2000-11,36127.0,19.375,-0.6557700619507276,3,-0.12011173184357538,-0.06282722513089001,0.2088607594936709,-0.08011869436201781,-0.18848167539267016,,,21.671022727272724,0,0,0
2000-12,36127.0,23.25,0.7224593907095058,4,-0.015873015873015928,-0.12011173184357538,-0.06282722513089001,0.17721518987341772,0.30526315789473685,,,21.958109504132228,0,0,0
2001-01,36127.0,23.600000381469727,0.13656729010441615,2,0.19999999999999996,-0.015873015873015928,-0.12011173184357538,-0.01151830862954025,0.028882850418298706,,,22.25663511819359,0,0,0
