date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,45794.0,51.3125,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,45794.0,62.6875,0.002877995042688042,1,,,,,,,,0.0,0.0,0.0,0
2000-03,45794.0,77.5,0.653647585439866,4,0.2216808769792935,,,,,,,0.0,0.0,0.0,0
2000-04,45794.0,76.0,-0.23303316768174964,4,0.2362911266201395,0.2216808769792935,,,,,,0.0,0.0,0.0,0
2000-05,45794.0,79.0625,-0.046590558469608134,2,-0.01935483870967747,0.2362911266201395,0.2216808769792935,,,,,0.0,0.0,0.0,0
2000-06,45794.0,72.8125,0.2496394708453984,4,0.04029605263157898,-0.01935483870967747,0.2362911266201395,0.4190012180267966,,,,0.0,0.0,0.0,0
2000-07,45794.0,71.375,-0.24491251664023916,0,-0.07905138339920947,0.04029605263157898,-0.01935483870967747,0.13858424725822532,,,,0.0,0.0,0.0,0
2000-08,45794.0,79.5,-0.07497863942139904,3,-0.019742489270386243,-0.07905138339920947,0.04029605263157898,0.025806451612903226,,,,0.0,0.0,0.0,0
2000-09,45794.0,81.5625,0.10994386371176001,4,0.11383537653239939,-0.019742489270386243,-0.07905138339920947,0.07319078947368421,,,,0.0,0.0,0.0,0
2000-10,45794.0,70.5,0.24366044480909554,1,0.02594339622641506,0.11383537653239939,-0.019742489270386243,-0.108300395256917,,,,72.23125,0.0,0.0,0
2000-11,45794.0,58.0625,-0.14823855389893126,3,-0.135632183908046,0.02594339622641506,0.11383537653239939,-0.20257510729613734,0.1315468940316687,,,69.65511363636364,0.0,0.0,0
2000-12,45794.0,74.5625,-0.03841685384555804,4,-0.1764184397163121,-0.135632183908046,0.02594339622641506,0.0446584938704028,0.18943170488534397,,,70.54736570247934,0.0,0.0,0
2001-01,45794.0,76.0999984741211,0.11790460848052464,2,0.28417653390742736,-0.1764184397163121,-0.135632183908046,-0.042767314790929635,-0.01806453581779234,,,71.55693529732329,0.0,0.0,0
2001-02,45794.0,75.5999984741211,-0.012490800450842277,2,0.020620264531380883,0.28417653390742736,-0.1764184397163121,-0.07310346698395594,-0.005263177972090871,,,72.2920376931047,0.0,0.0,0
2001-03,45794.0,70.19999694824219,-0.013654651962725972,4,-0.00657030236564371,0.020620264531380883,0.28417653390742736,-0.004255362436281028,-0.11209490025938736,,,71.91166664858424,0.0,0.0,0
2001-04,45794.0,81.19000244140625,0.021621507376252236,0,-0.07142859305383986,-0.00657030236564371,0.020620264531380883,0.39832081707481165,0.11505582752145922,0.5822655774208283,,73.5986367927337,0.0,0.0,0
2001-05,45794.0,77.69999694824219,-0.007116701491611033,3,0.156552791608622,-0.07142859305383986,-0.00657030236564371,0.04207875203007125,0.08861641959008319,0.23948150665191925,,74.34433863918979,0.0,0.0,0
2001-06,45794.0,60.34000015258789,0.27400350051049105,4,-0.0429856557238405,0.156552791608622,-0.07142859305383986,-0.2070959085090208,-0.24100628738883156,-0.22141935286983366,,71.79809527798943,0.0,0.0,0
2001-07,45794.0,54.400001525878906,0.3938946653964257,1,-0.22342339095866637,-0.0429856557238405,0.156552791608622,-0.2804232457160596,-0.3330268012152778,-0.28421050623843547,,68.63480550487843,0.0,0.0,0
2001-08,45794.0,46.400001525878906,-0.3515894270905139,4,-0.09844213807901736,-0.22342339095866637,-0.0429856557238405,-0.33903128856132003,-0.34184394998753326,-0.4131225103446146,,64.59211387233306,69.84337482452392,0.0,0
2001-09,45794.0,36.400001525878906,-0.15951214436618122,4,-0.14705881940452292,-0.09844213807901736,-0.22342339095866637,-0.5516689194319423,-0.37308931710004034,-0.5000858159535945,-0.29062116392927834,59.46627526388684,66.6582916532244,0.0,0
2001-10,45794.0,47.29999923706055,0.6354197503619698,2,-0.2155172342919569,-0.14705881940452292,-0.09844213807901736,-0.39124837715800426,-0.36563286857253247,-0.3373029879220939,-0.24546362134300223,57.254225077191144,64.8146447564469,0.0,0
2001-11,45794.0,45.2599983215332,-0.014138880935219866,4,0.29945047401803504,-0.2155172342919569,-0.14705881940452292,-0.24991716594166977,-0.40525625191800074,-0.43069184501216096,-0.4160000216576361,55.07345657616243,62.95229747693131,0.0,0
2001-12,45794.0,53.619998931884766,-0.22636180632755465,0,-0.043128984110616275,0.29945047401803504,-0.2155172342919569,-0.014338282575655472,-0.2907407405538557,-0.34259005140984194,-0.2944736982646741,54.80919154993013,62.06350713930782,0.0,0
2002-01,45794.0,55.04999923706055,-0.04063588229963622,3,0.18471058153738706,-0.043128984110616275,0.29945047401803504,0.18642235833456242,-0.21581194258956443,-0.21914894699204898,-0.3037154246695899,54.85297476577202,61.39555400576047,0.0,0
2002-02,45794.0,64.6500015258789,0.11645616307731066,3,0.026669159523713404,0.18471058153738706,-0.043128984110616275,0.7760988685650304,-0.20371967506053523,0.11345535458994888,-0.11210298333556867,56.63425235851872,61.70550138862889,0.0,0
2002-03,45794.0,67.75,0.07980984227383514,3,0.17438696497484196,0.026669159523713404,0.18471058153738706,0.4323467461478614,-0.1280565938100373,-0.09136630343671416,-0.050788091068301226,58.65529738424259,62.28116792304518,0.0,0
2002-04,45794.0,70.05000305175781,0.046756832385038694,1,0.04795047797300023,0.17438696497484196,0.026669159523713404,0.5477243846566903,0.16092149278447548,-0.07950059847137408,-0.11886788614141117,60.727062051063534,63.02105698292257,0.0,0
2002-05,45794.0,73.37999725341797,-0.13708087839547756,4,0.03394838452779059,0.04795047797300023,0.17438696497484196,0.3685191852882163,0.3488969704993481,-0.029365096104638964,-0.10032187275502874,63.027595724218884,64.00762272296976,0.0,0
2002-06,45794.0,68.19000244140625,0.059546134210113344,4,0.0475373883881165,0.03394838452779059,0.04795047797300023,0.23869215960859888,0.4696120732533661,-0.028632401626995624,-0.03276592281693262,63.96621512734386,64.40594460091609,0.0,0
2002-07,45794.0,31.610000610351562,0.47516704741261684,2,-0.07072765067145015,0.0475373883881165,0.03394838452779059,-0.5110595535299668,-0.13159342622889314,-0.6106663424087949,-0.4555866418023412,58.08326703334526,61.28252136371947,0.0,0
2002-08,45794.0,32.45000076293945,-0.08519797780661253,4,-0.536442301237441,-0.07072765067145015,0.0475373883881165,-0.5210331990710044,-0.31395346117650264,-0.5823680561460618,-0.5647946251407953,53.422673165998745,58.53656702078804,0.0,0
2002-09,45794.0,29.309999465942383,-0.1409600129419174,0,0.026573873342881527,-0.536442301237441,-0.07072765067145015,-0.5815846082935054,-0.3524082953401777,-0.5142525788560953,-0.6148488823438062,49.0385506750794,55.75308439651703,0.0,0
2002-10,45794.0,31.260000228881836,-0.008585350761853183,3,-0.0967642903905016,0.026573873342881527,-0.536442301237441,-0.5739983456128328,-0.41700856300664174,-0.42536765896943995,-0.5865079251346472,45.80608695758893,53.420409713885114,0.0,0
2002-11,45794.0,34.0,-0.2839451315066449,4,0.06653022171512868,-0.0967642903905016,0.026573873342881527,-0.5013931840050124,-0.3823796462996015,-0.2672414034073467,-0.5156694946145384,43.65952569257276,51.570846883991294,0.0,0
2002-12,45794.0,32.619998931884766,-0.030577490608849733,1,0.08765194341190741,0.06653022171512868,-0.0967642903905016,0.03195186023509444,-0.4954369967210716,-0.1038462207565215,-0.5982264077966226,41.6523390088113,49.76600422188591,0.0,0
2003-01,45794.0,31.84000015258789,0.40687912904108514,4,-0.040588266709271625,0.08765194341190741,0.06653022171512868,-0.0187981693685577,-0.5300368981167839,-0.3268498802080196,-0.5902187721603481,39.868277398588866,48.05876573909562,0.0,0
2003-02,45794.0,34.86000061035156,-0.03866418908358371,4,-0.02391167396803484,-0.040588266709271625,0.08765194341190741,0.18935521137958966,-0.5023554733524483,-0.22978343121664827,-0.4222737732483007,38.957681618909355,46.80174048873904,0.0,0
2003-03,45794.0,35.22999954223633,0.04699349309748069,0,0.09484926015360617,-0.02391167396803484,-0.040588266709271625,0.12699933730923388,-0.5198964178130253,-0.34296903685152724,-0.35238973246210514,38.27992124133244,45.699669922405455,0.0,0
2003-04,45794.0,35.560001373291016,-0.12685047793229576,2,0.010613853281887131,0.09484926015360617,-0.02391167396803484,0.0458823933320887,-0.47851590995547005,-0.3540417463012161,-0.23362068526101326,37.785390356234,44.733987203442176,0.0,0
2003-05,45794.0,40.88999938964844,0.0027309014741334625,4,0.00936706884310512,0.010613853281887131,0.09484926015360617,0.25352546684727423,0.29357793736510984,-0.3675174257609185,0.12335158449313051,38.349864725945714,44.36789312593801,0.0,0
2003-06,45794.0,36.7400016784668,0.0957941991400002,0,0.14988745248926683,0.00936706884310512,0.010613853281887131,0.1538945195476277,0.13220341493572088,-0.4577121523473536,-0.22325576593920468,38.057162353676816,43.641427273797895,0.0,0
2003-07,45794.0,35.84000015258789,0.5740829994317078,3,-0.10149175282776446,0.14988745248926683,0.00936706884310512,0.028112436175497958,0.22279088384949425,-0.4883654733589832,-0.20813076708541525,37.654041953478824,42.89843421463503,0.0,0
2003-08,45794.0,39.09000015258789,-0.40054063194069955,4,-0.024496502034903167,-0.10149175282776446,0.14988745248926683,0.109565729790144,0.25047984217452873,-0.4672935184558471,-0.2709809598794436,37.91512526240774,42.53572620872578,0.0,0
2003-09,45794.0,35.97999954223633,0.1560273685414244,1,0.09068080318535743,-0.024496502034903167,-0.10149175282776446,0.011810971673942948,0.05823528065400965,-0.4723566761395422,-0.3464123516642301,37.56328422237657,41.91137128810773,0.0,0
2003-10,45794.0,37.22999954223633,-0.09487664782806537,4,-0.07956000507064898,0.09068080318535743,-0.024496502034903167,-0.08950843487512161,0.14132436423366856,0.1777918008025708,-0.4241299510668466,37.50268700780562,41.465526359929505,0.0,0
2003-11,45794.0,37.540000915527344,-0.1771012444263107,4,0.03474152351037829,-0.07956000507064898,0.09068080318535743,0.02177461079239482,0.17902012360625472,0.1568567036337665,-0.4459040455272717,37.509471354664115,41.091666793795966,0.0,0
2003-12,45794.0,41.52000045776367,-0.012510569350433154,2,0.008326655307619113,0.03474152351037829,-0.07956000507064898,0.15848215069735838,0.19104990621929147,0.41658141297508583,-0.40728053320588997,38.238658464318576,41.132460476078606,0.0,0
2004-01,45794.0,48.459999084472656,0.34152235018806354,4,0.10602023029227237,0.008326655307619113,0.03474152351037829,0.23970322065256988,0.3755322087465606,0.5502238877048806,-0.33960205916721486,40.09708403161932,41.83032129592566,0.0,0
2004-02,45794.0,50.66999816894531,-0.21556990282177757,4,0.16714832731682439,0.10602023029227237,0.008326655307619113,0.40828234612578684,0.4249155290247924,0.49029406379250917,-0.25692922195618606,42.019432056587675,42.67219528383229,54.22434997558594,0
2004-03,45794.0,53.5099983215332,0.41018846704382805,2,0.0456046043381122,0.16714832731682439,0.10602023029227237,0.43728173460834185,0.3086328960689493,0.6404046619765301,0.6928186424650016,44.1086259229414,43.70436700170857,54.19633618523093,0
2004-04,45794.0,54.75,0.04881246563672503,4,0.056048949185249386,0.0456046043381122,0.16714832731682439,0.45844429048360075,0.49020134727127157,0.7195351676388114,0.6872110543223457,46.04342120967932,44.7563320491649,54.21804849169247,0
2004-05,45794.0,49.93000030517578,0.13902010484474903,4,0.023173270741214003,0.056048949185249386,0.0456046043381122,0.20255298060430427,0.3931361632979931,0.43230061477248605,0.7035142004418463,46.75007195431505,45.249062359261174,54.049889739280054,0
2004-06,45794.0,55.7599983215332,-0.256493317654794,2,-0.08803652410637841,0.023173270741214003,0.056048949185249386,0.15063968994996496,0.426451729441646,0.582741954188333,0.7837491335017731,48.388240384718344,46.25010387947756,54.116952820937044,0
2004-07,45794.0,58.279998779296875,-0.07380210600783632,4,0.1167634284142609,-0.08803652410637841,0.023173270741214003,0.15018750513820994,0.6197887582206038,0.6389200373617185,0.7141176111557904,50.18674191100534,47.395808155650826,54.28020952518645,0
2004-08,45794.0,56.97999954223633,0.15346820066319777,1,0.04519369680092877,0.1167634284142609,-0.08803652410637841,0.06484771686690086,0.5304861735921917,0.393494751595941,0.7467811590435284,51.421879662138245,48.30858828770659,54.38608364350213,0
2004-09,45794.0,60.72999954223633,-0.19530481457073823,3,-0.022306095818285354,0.04519369680092877,0.1167634284142609,0.10922373593125713,0.6177410245378312,0.6529667057100326,0.9073492227135029,53.11426509488334,49.49157983575704,54.63486465913877,0
2004-10,45794.0,58.08000183105469,0.3384171671374654,4,0.06581256634128829,-0.022306095818285354,0.04519369680092877,0.16322854949059695,0.39884395931393885,0.6205357584760199,0.6660929665562892,54.01712631964176,50.309524787690144,54.76996807764528,0
2004-11,45794.0,60.56999969482422,0.16031876937993084,1,-0.043635727501341814,0.06581256634128829,-0.022306095818285354,0.08626258102725778,0.24989683943745258,0.549501137334078,0.7192733602567444,55.2085578424022,51.28671287408386,54.99742029792681,0
2004-12,45794.0,54.40999984741211,-0.03597367891434433,4,0.0428718626940221,-0.043635727501341814,0.06581256634128829,-0.06640355204090236,0.07381096928396917,0.5122290311188333,0.5300899253698921,55.06336547967672,51.5841687763056,54.974384201828194,0
2005-01,45794.0,59.20000076293945,-0.034298232632869685,0,-0.10170050979773226,0.0428718626940221,-0.043635727501341814,0.03896106069740406,0.10633531339724431,0.5901155382980549,0.4477867851943844,55.81548098572449,52.30948610836597,55.140094655205104,0
2005-02,45794.0,64.26000213623047,-0.2280666708625564,0,0.08803530470429077,-0.10170050979773226,0.0428718626940221,0.05812617521162839,0.1736986691548944,0.7117741227771565,0.7490473380651221,57.35084846763467,53.44763049197211,55.497738085833554,0
2005-03,45794.0,62.72999954223633,0.19031312368616016,3,0.08547299506892392,0.08803530470429077,-0.10170050979773226,0.08006194153897808,0.2563588856163834,0.510838122606684,0.7502789976329506,58.32887593574406,54.33166563961632,55.78135618216308,0
2005-04,45794.0,58.18000030517578,0.05827642586343984,4,-0.023809563385176258,0.08547299506892392,0.08803530470429077,-0.039458467916298604,0.04340032382511802,0.20057782509982683,0.4883601964203131,58.3018076392771,54.69817370300294,55.87542065757535,0
2005-05,45794.0,58.7599983215332,-0.2714670448885175,1,-0.07253306663898529,-0.023809563385176258,0.08547299506892392,0.07994851105164985,0.00823609389653661,0.15966055742915142,0.6331294905258631,58.385115036050934,55.08501414286296,55.988541350279576,0
2005-06,45794.0,63.70000076293945,0.20515524447431654,3,0.009969027385959395,-0.07253306663898529,-0.023809563385176258,0.07601351253389008,0.1179361403069499,0.19043174660885093,0.7109858056988073,59.351457895485204,55.90548905906072,56.29095152332506,0
2005-07,45794.0,67.94000244140625,-0.08338969143538477,4,0.08407084041042134,0.009969027385959395,-0.07253306663898529,0.05726735423030679,0.11872226170783237,0.2409132866010274,0.8098028978285086,60.91301144928903,57.05163319071267,56.74777704952432,0
2005-08,45794.0,34.7400016784668,0.24181050158055228,2,0.06656203497149127,0.08407084041042134,0.009969027385959395,-0.44619796059338035,-0.4018594940902407,-0.30422588691901886,-0.16329476648714988,56.154282400048615,54.92671590383211,55.88472703497305,0
2005-09,45794.0,33.310001373291016,0.47040503705706116,4,-0.48866646408457604,0.06656203497149127,0.08407084041042134,-0.4274664627265788,-0.450057758938087,-0.40261832180817203,-0.3126289310235653,52.00077675881996,52.86798118663772,54.999443675691396,0
2005-10,45794.0,32.400001525878906,0.15973166443883557,0,-0.04116293137838711,-0.48866646408457604,0.06656203497149127,-0.44860445113379804,-0.404521198001438,-0.44406310561920365,-0.36056833043786735,48.436999443739765,50.91864979037498,54.113191042365415,0
2005-11,45794.0,37.790000915527344,-0.14518544694356417,2,-0.02731911767922579,-0.04116293137838711,-0.48866646408457604,-0.40675038519758544,-0.36165539816707665,-0.3367848153892039,-0.2937768248757336,46.50118152951932,49.668302278484724,53.47306593935215,0
2005-12,45794.0,37.11000061035156,-0.18623519321263826,4,0.1663579980187122,-0.02731911767922579,-0.04116293137838711,-0.4537827601293291,-0.42250234396695496,-0.3889346140280735,-0.3221917696739441,44.79369408967064,48.47227354818633,52.83137710292076,0
2006-01,45794.0,45.0,0.23306509044295676,1,-0.017994185993691736,0.1663579980187122,-0.02731911767922579,0.2953367249804351,-0.2826398799875434,-0.22520663599671178,-0.09873823903551496,44.831204255185064,48.141580829311444,52.52426427535524,0
2006-02,45794.0,38.72999954223633,-0.04168327105484548,1,0.2126111360787093,-0.017994185993691736,0.1663579980187122,0.16271383805139178,-0.33430733346368086,-0.36057454618831947,-0.3054160561679983,43.721894307376196,47.24523975435191,51.98331271719372,0
2006-03,45794.0,38.959999084472656,-0.06244211905044106,4,-0.13933334350585935,0.2126111360787093,-0.017994185993691736,0.20246905091513875,-0.3369639176760261,-0.28395517012070526,-0.33150309024521407,42.85609517593918,46.45616921436341,51.47259453551838,0
2006-04,45794.0,42.22999954223633,-0.14937026736317938,4,0.005938537179312586,-0.13933334350585935,0.2126111360787093,0.11749136065473488,-0.3370486807465524,-0.2866554223311215,-0.2588627609424003,42.742259606175026,46.053676864637026,51.11013982989948,0
2006-05,45794.0,40.959999084472656,0.357312704977909,2,0.08393225191493703,0.005938537179312586,-0.13933334350585935,0.10374557830233948,-0.3971151367002387,-0.3625895156735612,-0.3255392821798737,42.41821223859277,45.568564695097564,50.71209509478471,0
2006-06,45794.0,44.470001220703125,0.11759596915625092,4,-0.030073418695955256,0.08393225191493703,0.005938537179312586,-0.011777750651041667,0.2800805720244786,-0.29108876860805144,-0.2343319590440243,42.791264780794656,45.46393960229809,50.46730709972269,0
2006-07,45794.0,44.56999969482422,0.019644277504064167,0,0.08569341344446113,-0.030073418695955256,0.08393225191493703,0.150787508949469,0.33803656131223747,-0.23392919455073974,-0.2641571748491724,43.114671128800026,45.37880246825296,50.23604014266785,0
2006-08,45794.0,41.970001220703125,-0.3082904887458655,3,0.002248672619207026,0.08569341344446113,-0.030073418695955256,0.07725878354627817,0.29537034704089005,-0.2857385565083859,-0.22863441759962927,42.906549327327866,45.05415473039106,49.91188175357119,0
2006-09,45794.0,38.79999923706055,1.0670907712519249,4,-0.058335169215247396,0.002248672619207026,0.08569341344446113,-0.08122188828691004,0.026726602198048902,-0.3908948387386156,-0.3445946159286162,42.159903856370164,44.458520873883394,49.476121654884494,0
2006-10,45794.0,39.47999954223633,-0.1709097784439595,1,-0.0755301856431414,-0.058335169215247396,0.002248672619207026,-0.03613280213176017,0.06386415771773585,-0.41889905617408224,-0.38562094258043783,41.672648526527645,43.984375985155104,49.084116866153195,0
2006-11,45794.0,42.36000061035156,-0.31116416959053084,3,0.017525781405847818,-0.0755301856431414,-0.058335169215247396,-0.04744772998497797,-0.05866665310329861,0.21934365468404501,-0.32472499729845483,41.79762163267745,43.82967356850715,48.820426032592344,0
2006-12,45794.0,41.06999969482422,-0.2350802527242848,4,0.07294835616789119,0.017525781405847818,-0.0755301856431414,-0.07852815849147167,0.06041828505667923,0.23296301415812634,-0.2940873241767486,41.665326734885944,43.56684748529925,48.51648774483673,0
2007-01,45794.0,39.68000030517578,0.7183027717883002,2,-0.03045327896459249,0.07294835616789119,0.017525781405847818,-0.05456280316708028,0.018480524579634255,0.22469130976682547,-0.3247106630594535,41.30435829312046,43.19667156338273,48.16995882563434,0
2007-02,45794.0,41.0,-0.29634636890157395,2,-0.033844640856513286,-0.03045327896459249,0.07294835616789119,0.056701051706157794,-0.029126203068180104,0.08494308035736818,-0.35635793549544625,41.249020421644005,42.98746474782247,47.888783969727115,0
2007-03,45794.0,48.04999923706055,0.6166520750941265,4,0.03326612108548899,-0.033844640856513286,-0.03045327896459249,0.21707192994406946,0.17309571071928093,0.29479920363184664,-0.29275835280546997,42.48556202444701,43.46961088965467,47.895106137073526,0
2007-04,45794.0,52.439998626708984,-0.25469819381808534,0,0.1719512009039157,0.03326612108548899,-0.033844640856513286,0.23796028968644917,0.17922188412928144,0.1653333028157552,0.509499023979994,44.295459588494644,44.32393353127889,48.07333721509845,0
2007-05,45794.0,55.5099983215332,0.00989163407933713,3,0.09136315211972934,0.1719512009039157,0.03326612108548899,0.35159480725607994,0.24545655601562444,0.43325584760200525,0.6664664074749281,46.334466630865286,45.38927303511264,48.364970983978246,0
2007-06,45794.0,58.63999938964844,-0.06891058017090745,4,0.058543092586211376,0.09136315211972934,0.1719512009039157,0.4778225538974996,0.39718841277331846,0.5051334899291402,0.8098764391356839,48.571836223371314,46.65124697363986,48.76791327439669,0
2007-07,45794.0,61.40999984741211,0.05706541910212648,1,0.056386257660920425,0.058543092586211376,0.09136315211972934,0.4978048743271246,0.5827319859520821,0.4541795054009628,0.6250330341267513,50.906047791378725,48.056842485427694,49.26368137529926,0
2007-08,45794.0,67.01000213623047,0.38415388410436835,4,0.04723738892556417,0.056386257660920425,0.058543092586211376,0.3945890364249212,0.6973151700405191,0.6359864168462102,0.8057127737566925,53.83403949044268,49.86190530931367,49.959615522786756,0
2007-09,45794.0,71.4000015258789,-0.40460890039415665,4,0.09119039737392787,0.04723738892556417,0.056386257660920425,0.36155612882707294,0.6855524196671235,0.6055767835832316,0.5866667005750869,57.0278507696129,51.91315256803417,50.80041497388841,0
2007-10,45794.0,66.05000305175781,0.4750237603644347,2,0.06551259886134053,0.09119039737392787,0.04723738892556417,0.18987578902764937,0.6082299377295018,0.4819386022887499,0.7053964325439284,58.66824209363924,53.25951928076975,51.39843803576564,0
2007-11,45794.0,62.720001220703125,-0.22633463237897178,4,-0.07492994901662553,0.06551259886134053,0.09119039737392787,0.06957711244067508,0.5806451798973916,0.494400748069656,0.6098563319961657,59.40492557128722,54.16051756076341,51.84242090576319,0
