date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,76712.0,80.125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,76712.0,83.8125,-0.12046710312485487,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,76712.0,78.75,0.5796911706480137,4,0.046021840873635034,,,,,,,0.0,0.0,0.0,0.0
2000-04,76712.0,89.9375,-0.4306577148910715,4,-0.06040268456375841,0.046021840873635034,,,,,,0.0,0.0,0.0,0.0
2000-05,76712.0,87.25,1.2068487843818603,2,0.142063492063492,-0.06040268456375841,0.046021840873635034,,,,,0.0,0.0,0.0,0.0
2000-06,76712.0,45.625,0.17755311565754894,4,-0.029881862404447568,0.142063492063492,-0.06040268456375841,-0.43057722308892354,,,,0.0,0.0,0.0,0.0
2000-07,76712.0,53.4375,-0.29429648519290674,0,-0.4770773638968482,-0.029881862404447568,0.142063492063492,-0.3624161073825503,,,,0.0,0.0,0.0,0.0
2000-08,76712.0,63.75,0.35537105436668215,3,0.17123287671232879,-0.4770773638968482,-0.029881862404447568,-0.19047619047619047,,,,0.0,0.0,0.0,0.0
2000-09,76712.0,68.5,0.0021465815275913958,4,0.1929824561403508,0.17123287671232879,-0.4770773638968482,-0.23835997220291869,,,,0.0,0.0,0.0,0.0
2000-10,76712.0,56.5,0.4259813890139099,1,0.07450980392156858,0.1929824561403508,0.17123287671232879,-0.3524355300859599,,,,70.76875,0.0,0.0,0.0
2000-11,76712.0,51.875,-0.36890314435476945,3,-0.17518248175182483,0.07450980392156858,0.1929824561403508,0.136986301369863,-0.35257410296411856,,,67.33352272727272,0.0,0.0,0.0
2000-12,76712.0,55.375,0.5601599342248245,4,-0.08185840707964598,-0.17518248175182483,0.07450980392156858,0.03625730994152047,-0.33929903057419836,,,65.15924586776859,0.0,0.0,0.0
2001-01,76712.0,57.630001068115234,0.008253949073234956,2,0.06746987951807237,-0.08185840707964598,-0.17518248175182483,-0.09599998324525122,-0.26819046262710816,,,63.79029226783161,0.0,0.0,0.0
2001-02,76712.0,53.970001220703125,-0.4222460441378667,2,0.04072236691855946,0.06746987951807237,-0.08185840707964598,-0.2121167705006843,-0.399916595183287,,,62.00478480471734,0.0,0.0,0.0
2001-03,76712.0,49.959999084472656,1.1035472272161528,4,-0.06350858545163318,0.04072236691855946,0.06746987951807237,-0.11575222859340431,-0.42739256063641656,,,59.81482376467285,0.0,0.0,0.0
2001-04,76712.0,47.66999816894531,-0.25403908420031884,0,-0.07430057523682643,-0.06350858545163318,0.04072236691855946,-0.08106027626129518,0.0448218776755137,-0.405054625036564,,57.60667365635875,0.0,0.0,0.0
2001-05,76712.0,45.400001525878906,0.25629684304069866,3,-0.045836688500642264,-0.07430057523682643,-0.06350858545163318,-0.18013541262521163,-0.15040932817068714,-0.45831467232359246,,55.387278723544235,0.0,0.0,0.0
2001-06,76712.0,43.04999923706055,-0.15308662183748956,4,-0.0476189790278867,-0.045836688500642264,-0.07430057523682643,-0.2529932597749216,-0.32470589432061886,-0.4533333430214534,,53.14413699872901,0.0,0.0,0.0
2001-07,76712.0,38.29999923706055,0.07765051830862446,1,-0.051762163212237144,-0.0476189790278867,-0.045836688500642264,-0.2903465189775,-0.44087592354656135,-0.5741487228679856,,50.44520286024383,0.0,0.0,0.0
2001-08,76712.0,33.119998931884766,-0.3017047838354594,4,-0.11033681960929875,-0.051762163212237144,-0.0476189790278867,-0.3370696649556522,-0.4138053286392077,-0.6204011583738136,,47.295165782360364,59.20187492370606,0.0,0.0
2001-09,76712.0,12.819999694824219,2.503818194326599,4,-0.13524805243764637,-0.11033681960929875,-0.051762163212237144,-0.7310677535713475,-0.7528674757624247,-0.7190137053189213,-0.8400000038087461,41.0269537664447,54.78455347333636,0.0,0.0
2001-10,76712.0,13.850000381469727,-0.21820133384819784,2,-0.6129227020450672,-0.13524805243764637,-0.11033681960929875,-0.6949339225555984,-0.7498871262940005,-0.7408187063116777,-0.834750181876573,36.08568951463107,50.8860246074443,0.0,0.0
2001-11,76712.0,16.520000457763672,-0.3368136771484398,4,0.08034326920158552,-0.6129227020450672,-0.13524805243764637,-0.6162601451676203,-0.7133437419472193,-0.7408627379174326,-0.7902222164093502,32.528291504291545,47.613069926522336,0.0,0.0
2001-12,76712.0,16.350000381469727,-0.051933379450332495,0,0.1927797835923677,0.08034326920158552,-0.6129227020450672,-0.5731070311445636,-0.6970539186277098,-0.7613138630442375,-0.8182070840142351,29.58678402741485,44.63563473175542,0.0,0.0
2002-01,76712.0,13.550000190734863,-0.29609598334058984,3,-0.010290561233855966,0.1927797835923677,0.08034326920158552,-0.5908816235591656,-0.7287830176332781,-0.7601769877746042,-0.8446991382150733,26.671005148018487,41.67509810880108,0.0,0.0
2002-02,76712.0,5.159999847412109,2.5864186204874544,3,-0.17125383030010466,-0.010290561233855966,0.1927797835923677,-0.5975039024770538,-0.891755820314388,-0.900530123423381,-0.8869041129334332,22.759913275180963,38.197469702954514,0.0,0.0
2002-03,76712.0,9.0,-0.046877290990467335,3,-0.6191882085034668,-0.17125383030010466,-0.010290561233855966,-0.3501805233131017,-0.8017621212001541,-0.837471783295711,-0.8315789473684211,20.258110861511696,35.41675830267313,0.0,0.0
2002-04,76712.0,8.020000457763672,-0.6204968751625501,1,0.7441860980894723,-0.6191882085034668,-0.17125383030010466,-0.5145278307789256,-0.8137049802579445,-0.8608363645823205,-0.8741960712507659,18.032999879012056,32.80754326982461,0.0,0.0
2002-05,76712.0,6.550000190734863,-0.26297255957527776,4,-0.1088888380262587,0.7441860980894723,-0.6191882085034668,-0.5993883768860149,-0.8289817148508757,-0.8786362786254255,-0.9043795592593451,15.945181753870747,30.306824881339875,0.0,0.0
2002-06,76712.0,5.420000076293945,0.7649857655258645,4,-0.18329179340704294,-0.1088888380262587,0.7441860980894723,-0.6,-0.8363526494236663,-0.8915132070533113,-0.9040707951098417,14.03151235794769,27.93665109038312,0.0,0.0
2002-07,76712.0,2.049999952316284,0.01840864891524263,2,-0.1725190964176354,-0.18329179340704294,-0.1088888380262587,-0.6027131757873173,-0.8400936036571105,-0.9569960136131962,-0.9604819286300476,11.853055556923797,25.471255743900564,0.0,0.0
2002-08,76712.0,3.0199999809265137,-0.28752374642015144,4,-0.6217712318340001,-0.1725190964176354,-0.18329179340704294,-0.6644444465637207,-0.7819494658666545,-0.9334801788672836,-0.9454627542947808,10.247045452197018,23.333040909331608,0.0,0.0
2002-09,76712.0,2.509999990463257,-0.3928592393940611,0,0.4731707566696437,-0.6217712318340001,-0.1725190964176354,-0.6870324380052274,-0.8480629587825667,-0.9416957018595609,-0.9564462963049994,8.84030991369997,21.34989415515367,0.0,0.0
2002-10,76712.0,1.7699999809265137,1.5005241490211643,3,-0.16887417009413108,0.4731707566696437,-0.6217712318340001,-0.7297710031474164,-0.8917431229584225,-0.953785900360703,-0.9672040033186523,7.554799016832069,19.485142329036798,0.0,0.0
2002-11,76712.0,2.119999885559082,-0.1401168759940209,4,-0.2948207220511445,-0.16887417009413108,0.4731707566696437,-0.6088561151813336,-0.8435424460725335,-0.9359903395552905,-0.9575660543553138,6.56665372023698,17.831319239181777,0.0,0.0
2002-12,76712.0,3.0199999809265137,0.005051766106424438,1,0.19774006124528865,-0.2948207220511445,-0.16887417009413108,0.4731707566696436,-0.41472866855972257,-0.7644305731032295,-0.9366477848347412,5.921807585816895,16.42071740506223,0.0,0.0
2003-01,76712.0,3.4700000286102295,-0.20455305420807235,4,0.4245283697881359,0.19774006124528865,-0.2948207220511445,0.14900663924695096,-0.6144444412655301,-0.7494584885894421,-0.9235682838769893,5.476024393597501,15.18731575016204,0.0,0.0
