date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,16678.0,17.375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,16678.0,14.9375,-0.2312923646988363,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,16678.0,17.5625,0.33483816943969136,4,-0.14028776978417268,,,,,,,0.0,0.0,0.0,0.0
2000-04,16678.0,18.5625,-0.23558804276674672,4,0.17573221757322166,-0.14028776978417268,,,,,,0.0,0.0,0.0,0.0
2000-05,16678.0,19.875,-0.29881587836230605,2,0.05693950177935947,0.17573221757322166,-0.14028776978417268,,,,,0.0,0.0,0.0,0.0
2000-06,16678.0,22.0625,0.2730947332711391,4,0.07070707070707072,0.05693950177935947,0.17573221757322166,0.2697841726618705,,,,0.0,0.0,0.0,0.0
2000-07,16678.0,20.6875,-0.39470363851720003,0,0.11006289308176109,0.07070707070707072,0.05693950177935947,0.38493723849372385,,,,0.0,0.0,0.0,0.0
2000-08,16678.0,22.6875,0.7956249848670613,3,-0.062322946175637384,0.11006289308176109,0.07070707070707072,0.2918149466192171,,,,0.0,0.0,0.0,0.0
2000-09,16678.0,22.5625,-0.2633246094157018,4,0.09667673716012093,-0.062322946175637384,0.11006289308176109,0.21548821548821548,,,,0.0,0.0,0.0,0.0
2000-10,16678.0,22.5625,0.09178739138103742,1,-0.0055096418732781816,0.09667673716012093,-0.062322946175637384,0.13522012578616352,,,,19.8875,0.0,0.0,0.0
2000-11,16678.0,26.5,0.037400512715778156,3,0.0,-0.0055096418732781816,0.09667673716012093,0.20113314447592068,0.5251798561151079,,,21.089772727272724,0.0,0.0,0.0
2000-12,16678.0,27.0625,-0.09830119018060601,4,0.17451523545706382,0.0,-0.0055096418732781816,0.3081570996978852,0.8117154811715481,,,22.175723140495865,0.0,0.0,0.0
2001-01,16678.0,24.549999237060547,0.2308600980213249,2,0.021226415094339535,0.17451523545706382,0.0,0.08209363028366047,0.39786472524188166,,,22.607409703507628,0.0,0.0,0.0
2001-02,16678.0,24.239999771118164,-0.4175314025201441,2,-0.09284067484302827,0.021226415094339535,0.17451523545706382,0.07434902032656683,0.30585857352825124,,,22.904244261254995,0.0,0.0,0.0
2001-03,16678.0,25.790000915527344,0.8515963055888878,4,-0.012627269880905345,-0.09284067484302827,0.021226415094339535,0.14304713199013158,0.2976101089573506,,,23.42892728930451,0.0,0.0,0.0
2001-04,16678.0,22.59000015258789,0.11996582925428245,0,0.06394394220481803,-0.012627269880905345,-0.09284067484302827,-0.14754716405328713,0.02390935535809136,0.3001438936741232,,23.27639508262876,0.0,0.0,0.0
2001-05,16678.0,24.940000534057617,-0.30432276278066617,3,-0.12407912560456069,0.06394394220481803,-0.012627269880905345,-0.07842954146669313,0.20555893820218088,0.6696234667151543,,23.57886880107037,0.0,0.0,0.0
2001-06,16678.0,25.0,-0.2045539756705409,4,0.10402834730395139,-0.12407912560456069,0.06394394220481803,0.01832997054680696,0.10192837465564739,0.4234875444839858,,23.83725629178485,0.0,0.0,0.0
2001-07,16678.0,26.360000610351562,0.14993523957396748,1,0.0024057523920437696,0.10402834730395139,-0.12407912560456069,0.08745878132224112,0.16831027635907203,0.4200673729482323,,24.2959370769788,0.0,0.0,0.0
2001-08,16678.0,26.6200008392334,-0.013478091642756485,4,0.05440002441406255,0.0024057523920437696,0.10402834730395139,0.03218301257237793,0.17983383220979052,0.3393711114079697,,24.71849412466145,22.626375102996825,0.0,0.0
2001-09,16678.0,24.639999389648438,0.30309695890506627,4,0.009863437893083082,0.05440002441406255,0.0024057523920437696,0.09074808425026508,-0.07018870227741746,0.11682716780276203,0.4181294612747302,24.704222354659084,22.818148844582694,0.0,0.0
2001-10,16678.0,24.459999084472656,-0.12909677937945452,2,-0.07438021739904577,0.009863437893083082,0.05440002441406255,-0.019246248568819378,-0.096166315585306,0.18235645121317975,0.6374894784584205,24.659818123716096,22.974515534096025,0.0,0.0
2001-11,16678.0,25.31999969482422,-0.1294815844892221,4,-0.007305207371531064,-0.07438021739904577,0.009863437893083082,0.01279998779296875,0.03136458173902031,0.11603304439996556,0.44170816767682386,24.779851136644847,23.197894977974897,0.0,0.0
2001-12,16678.0,20.8700008392334,1.7519155192400127,0,0.03515947025924038,-0.007305207371531064,-0.07438021739904577,-0.20827009271624383,-0.13902635988883558,-0.07501381321957237,0.12430980952099116,24.06896926438822,22.97619077428523,0.0,0.0
2002-01,16678.0,20.600000381469727,-0.2866732591888629,3,-0.17575035186514898,0.03515947025924038,-0.007305207371531064,-0.2261457651380388,-0.2012408045682884,-0.08698059251103706,0.03647800661482901,23.438247649312125,22.74988692735042,0.0,0.0
2002-02,16678.0,22.149999618530273,-0.4199029956484871,3,-0.012937251888179069,-0.17575035186514898,0.03515947025924038,-0.10105518801937322,-0.019477668485416592,-0.16415095779131045,0.003965988375309844,23.204020734624514,22.692754802700883,0.0,0.0
2002-03,16678.0,22.15999984741211,0.05070319373945753,3,0.07524268001736623,-0.012937251888179069,-0.17575035186514898,-0.09403104346478079,-0.11146754719789155,-0.18115474004943707,0.07117824035828928,23.01419875513135,22.642016235530523,0.0,0.0
2002-04,16678.0,22.770000457763672,-0.08958175488966769,1,0.00045147760966424144,0.07524268001736623,-0.012937251888179069,-0.10071087155588727,-0.08919998168945313,-0.07250504417978956,0.0036363838132747934,22.96979906470086,22.654205209076537,0.0,0.0
