date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2019-09,80286.0,90.44000244140625,,0,,,,,,,,0.0,0.0,0.0,0.0
2019-10,80286.0,95.0199966430664,0.24386620376636325,3,,,,,,,,0.0,0.0,0.0,0.0
2019-11,80286.0,94.44000244140625,-0.46341080759644215,4,0.05064124367563361,,,,,,,0.0,0.0,0.0,0.0
2019-12,80286.0,93.44000244140625,0.1495246448984211,1,-0.006103917303205697,0.05064124367563361,,,,,,0.0,0.0,0.0,0.0
2020-01,80286.0,92.94999694824219,0.4969088320841486,4,-0.010588733313729337,-0.006103917303205697,0.05064124367563361,,,,,0.0,0.0,0.0,0.0
2020-02,80286.0,88.51000213623047,-0.20815051317538402,4,-0.005244065500440542,-0.010588733313729337,-0.006103917303205697,-0.021340117791639586,,,,0.0,0.0,0.0,0.0
2020-03,80286.0,84.55000305175781,0.6318605633120367,1,-0.04776756275187466,-0.005244065500440542,-0.010588733313729337,-0.11018726543043493,,,,0.0,0.0,0.0,0.0
2020-04,80286.0,101.43000030517578,-0.17356097560975614,3,-0.04474069584110518,-0.04776756275187466,-0.005244065500440542,0.07401522324299346,,,,0.0,0.0,0.0,0.0
2020-05,80286.0,122.0199966430664,-0.15364183685515287,4,0.19964514067592365,-0.04474069584110518,-0.04776756275187466,0.3058646559815954,,,,0.0,0.0,0.0,0.0
2020-06,80286.0,131.7899932861328,-0.10487360406553126,1,0.20299710416978045,0.19964514067592365,-0.04474069584110518,0.4178590383334611,,,,99.45899963378906,0.0,0.0,0.0
2020-07,80286.0,142.74000549316406,-0.05416144439551507,4,0.08006881586503933,0.20299710416978045,0.19964514067592365,0.6126991531811885,0.5782839632898246,,,107.32827342640269,0.0,0.0,0.0
2020-08,80286.0,148.8300018310547,-0.09162276476339526,0,0.08308682574448101,0.08006881586503933,0.20299710416978045,0.76026015918589,0.5663019057990547,,,114.8740422272485,0.0,0.0,0.0
2020-09,80286.0,143.33999633789062,-0.03270409008113928,2,0.04266495799022696,0.08308682574448101,0.08006881586503933,0.41319132314521206,0.5177889944128662,,,120.04967024736524,0.0,0.0,0.0
2020-10,80286.0,133.2100067138672,0.29095185108195465,4,-0.03688776070429722,0.04266495799022696,0.08308682574448101,0.09170636271638216,0.4256207537815472,,,122.44245869582014,0.0,0.0,0.0
2020-11,80286.0,140.80999755859375,-0.06458895070186854,0,-0.07067106099364162,-0.03688776070429722,0.04266495799022696,0.06844225458663893,0.514900507603047,,,125.78201121632442,0.0,0.0,0.0
2020-12,80286.0,140.5800018310547,-0.19666924315402556,3,0.05705270221216341,-0.07067106099364162,-0.03688776070429722,-0.015132433648482796,0.5882950902507098,0.5544006859368767,,128.4725549644572,0.0,0.0,0.0
2000-01,80286.0,18.0,-0.9795884068201107,0,-0.0016333764045649568,0.05705270221216341,-0.07067106099364162,-0.879056643294053,-0.7871082276723138,-0.8105661898977402,,108.38663588001043,0.0,0.0,0.0
2000-02,80286.0,18.0,0.30403458213256473,1,-0.8719590285563381,-0.0016333764045649568,0.05705270221216341,-0.8744244421663776,-0.8225377112704051,-0.8094028003528716,,91.95270208364488,0.0,0.0,0.0
2000-03,80286.0,20.5,-0.3330702446724546,4,0.0,-0.8719590285563381,-0.0016333764045649568,-0.8461076573321279,-0.8319947503361542,-0.78060788244462,,78.96130170480036,0.0,0.0,0.0
2000-04,80286.0,16.5,-0.24662721893491124,4,0.13888888888888884,0.0,-0.8719590285563381,-0.8828208203530858,-0.8748008131074383,-0.8224852012723811,,67.60470139483665,95.85500030517578,0.0,0.0
2000-05,80286.0,15.125,0.008168394596292705,2,-0.19512195121951215,0.13888888888888884,0.0,-0.8924100170508119,-0.8940381153290319,-0.8291153583216471,-0.8327620567038452,58.06293750486635,88.16642884753999,0.0,0.0
2000-06,80286.0,16.5625,1.1558117793705205,4,-0.08333333333333337,-0.19512195121951215,0.13888888888888884,-0.0798611111111111,-0.8887153141420974,-0.8041100011568165,-0.8256945844545179,50.51740341307246,81.34700705253618,0.0,0.0
2000-07,80286.0,14.625,-0.22506504770164792,0,0.0950413223140496,-0.08333333333333337,-0.19512195121951215,-0.1875,-0.8979698592601818,-0.8558118904072042,-0.8451397752867081,43.991511883422916,74.99253019038987,0.0,0.0
2000-08,80286.0,13.0,-0.47099421749673565,3,-0.11698113207547167,0.0950413223140496,-0.08333333333333337,-0.36585365853658536,-0.9024097339179348,-0.8934600855790246,-0.8608732913063444,38.35669154098239,69.08847969606703,0.0,0.0
2000-09,80286.0,11.0,1.2693935119887163,4,-0.11111111111111116,-0.11698113207547167,0.0950413223140496,-0.3333333333333333,-0.9218805469020572,-0.9165338754049588,-0.881656800848254,33.382747624440135,63.55624353453683,0.0,0.0
2000-10,80286.0,9.0625,0.41500932256059664,1,-0.15384615384615385,-0.11111111111111116,-0.11698113207547167,-0.40082644628099173,-0.9355349275717675,-0.9365104410029323,-0.8976104419695818,28.96088441999647,58.36636319791428,0.0,0.0
2000-11,80286.0,7.4375,-0.3486329197320742,3,-0.17613636363636365,-0.15384615384615385,-0.11111111111111116,-0.5509433962264151,-0.5868055555555556,-0.9500268769166399,-0.9120343024062685,25.04754179817893,53.5159952743034,0.0,0.0
2000-12,80286.0,8.5,0.8975050573162509,4,-0.17931034482758623,-0.17613636363636365,-0.15384615384615385,-0.4188034188034188,-0.5277777777777778,-0.9407004310230117,-0.9161983636554691,22.03889783487367,49.22875762913165,0.0,0.0
2001-01,80286.0,14.75,-0.27416488983653164,2,0.1428571428571428,-0.17931034482758623,-0.17613636363636365,0.1346153846153846,-0.2804878048780488,-0.8892725827145798,-0.8791181740223548,20.713643683078455,45.94506642635721,0.0,0.0
2001-02,80286.0,14.4375,-0.07515299877600978,2,0.7352941176470589,0.1428571428571428,-0.17931034482758623,0.3125,-0.125,-0.8974682178089501,-0.8904507114690084,19.572526649791463,42.944345814323185,0.0,0.0
2001-03,80286.0,14.0,-0.20831127580730546,4,-0.021186440677966156,0.7352941176470589,0.1428571428571428,0.5448275862068965,-0.0743801652892562,-0.9004125777660408,-0.9019195778252196,18.559339986193017,40.187741451054315,0.0,0.0
2001-04,80286.0,15.199999809265137,-0.2474088933467068,0,-0.030303030303030276,-0.021186440677966156,0.7352941176470589,1.043697453346573,-0.08226416245946344,-0.15555556615193686,-0.8978700556187622,17.94855086311522,37.80795653278868,0.0,0.0
2001-05,80286.0,15.539999961853027,-0.015770768547312297,3,0.08571427209036697,-0.030303030303030276,-0.021186440677966156,0.8282352896297679,0.06256409995576255,-0.1366666687859429,-0.8915864353364353,17.510632517431183,35.68719876412814,0.0,0.0
2001-06,80286.0,15.989999771118164,0.5572105619498984,4,0.0223684313719954,0.08571427209036697,-0.030303030303030276,0.08406778109275688,0.22999998239370492,-0.22000001116496762,-0.8799639744372627,17.23415383628336,33.811275050508144,0.0,0.0
2001-07,80286.0,22.0,0.9301449275362319,1,0.02895751675481195,0.0223684313719954,0.08571427209036697,0.5238095238095238,1.0,0.3333333333333333,-0.8437610938041145,18.100671320595477,32.68639171236451,0.0,0.0
2001-08,80286.0,23.899999618530273,-0.6025679531461181,4,0.37585993213942137,0.02895751675481195,0.0223684313719954,0.7071428298950195,1.6372413372171337,0.5801652640350594,-0.8299900461855687,19.15509464749271,31.84959246533268,0.0,0.0
2001-09,80286.0,18.989999771118164,0.318156055167202,4,0.08636361902410328,0.37585993213942137,0.02895751675481195,0.24934210588231973,1.5532772801503414,0.1465660239165684,0.054999987284342446,19.12507739724279,30.624869351597965,0.0,0.0
2001-10,80286.0,27.0,2.7428694281209687,2,-0.20543932743853532,0.08636361902410328,0.37585993213942137,0.7374517417167648,2.176470588235294,0.8461538461538461,0.5,20.55688150683501,30.279643699064827,0.0,0.0
2001-11,80286.0,29.350000381469727,-0.1437543080340048,4,0.4218009650039187,-0.20543932743853532,0.08636361902410328,0.8355222515064058,0.9898305343369306,1.2576923370361328,0.4317073356814501,22.15563039313223,30.191106240246246,0.0,0.0
2001-12,80286.0,34.08000183105469,-0.262567084078712,0,0.08703705116554539,0.4218009650039187,-0.20543932743853532,0.5490909923206676,1.3605196073457793,2.0981819846413354,1.0654546564275569,24.32369792729995,30.56147724889467,0.0,0.0
2002-01,80286.0,37.22999954223633,1.041057674813512,3,0.1611584800036756,0.08703705116554539,0.4218009650039187,0.5577405914839835,1.6592856815883092,3.108137880522629,1.4614875730404184,26.670298220924742,31.196574610165303,0.0,0.0
2002-02,80286.0,43.310001373291016,-0.4723815183479424,3,0.09242950533856109,0.1611584800036756,0.08703705116554539,1.2806741387728224,1.849342231365784,4.8231934619550945,1.6149434791420991,29.695698794082244,32.35023430189156,0.0,0.0
2002-03,80286.0,46.0,-0.2405248634341387,3,0.1633092104703655,0.09242950533856109,0.1611584800036756,0.7037037037037037,1.960102967369303,4.411764705882353,2.1452991452991452,32.66011719515819,33.6502119874257,0.0,0.0
2002-04,80286.0,55.150001525878906,1.2535963221118198,1,0.06211033344293293,0.1633092104703655,0.09242950533856109,0.8790460241594458,2.4490307889493064,2.738983154296875,3.242307809682993,36.74918707347105,35.697810991087906,0.0,0.0
2002-05,80286.0,55.877201080322266,-0.46696499078704923,4,0.1989130766495415,0.06211033344293293,0.1633092104703655,0.6395891454854717,1.539872776378285,2.870282325909767,4.079745552756569,40.22700780198945,37.61965766625308,0.0,0.0
2002-06,80286.0,70.98999786376953,1.1295061728395064,4,0.01318584831048697,0.1989130766495415,0.06211033344293293,0.9067955610161501,1.9702928450563317,4.070714133126395,6.833379074622845,45.8202787223131,40.7977853041118,0.0,0.0
2002-07,80286.0,59.779998779296875,0.10319438808046844,2,0.2704644558291842,0.01318584831048697,0.1989130766495415,0.38028161818906786,2.1479725908273104,2.9328947058840136,7.037646894695378,48.358409641764695,42.605615158891325,0.0,0.0
2002-08,80286.0,33.22999954223633,-0.2501707919491303,4,-0.1579095565826717,0.2704644558291842,0.01318584831048697,-0.2776087056035581,0.23074072378653068,1.1383526141446594,2.909411710851333,45.60778962366862,41.71269938587657,0.0,0.0
2002-09,80286.0,31.780000686645508,0.19914496968847462,0,-0.44412846736717226,-0.1579095565826717,0.2704644558291842,-0.4237534033116413,0.08279387644267203,0.9874922540054024,1.1545763177386785,43.09364618057351,40.7667280811879,0.0,0.0
2002-10,80286.0,37.9900016784668,0.6876972530683811,3,-0.0436352354970041,-0.44412846736717226,-0.1579095565826717,-0.3201162380367443,0.11473003630678223,0.7268182581121271,1.6313421075994319,42.1657108165541,40.50227794759542,54.57974418640137,0.0
2002-11,80286.0,44.47800064086914,0.46698872785829315,4,0.195405942657227,-0.0436352354970041,-0.44412846736717226,-0.3734610229708298,0.1946817402028214,0.8610042406186578,2.177000045776367,42.58612714824774,40.880918204097675,54.18359738069422,0.0
2002-12,80286.0,37.599998474121094,-0.3373700175867238,1,0.17078174982234406,0.195405942657227,-0.0436352354970041,-0.371027112045663,-0.1318402844173365,0.9799894116537496,1.4736841411801909,41.67955829840653,40.568449658385624,53.533260168671745,0.0
2003-01,80286.0,36.90999984741211,0.3251514071962949,4,-0.15463829460958534,0.17078174982234406,0.195405942657227,0.11074331495245404,-0.19760869896930197,0.3670370313856337,1.375160871172285,40.81236585277118,40.22002586686433,52.881367607053726,0.0
2003-02,80286.0,33.06999969482422,-0.0037099766110170185,4,-0.018351028050809348,-0.15463829460958534,0.17078174982234406,0.04059153493727866,-0.4003626694496779,0.12674614190816613,1.0681676152714334,39.404662914962636,39.5390709933367,52.104451218338845,0.0
2003-03,80286.0,33.02000045776367,0.41672738066326676,0,-0.10403685094724069,-0.018351028050809348,-0.15463829460958534,-0.1308239273787709,-0.40906130193783086,-0.031103325009950895,0.5009091117165305,38.24381519547192,38.91820713280593,51.3560413845908,0.0
2003-04,80286.0,42.31999969482422,-0.289090995666873,2,-0.001511921303959718,-0.10403685094724069,-0.018351028050809348,-0.0485183892025492,-0.4038596849088981,0.13671770655848214,0.7707113125647271,38.9849396498996,39.24218737680768,51.00168680852153,0.0
2003-05,80286.0,45.29999923706055,0.10053718067221262,4,0.28164745936197977,-0.001511921303959718,-0.10403685094724069,0.2047872626441494,-0.24222147604410907,0.04594776727476045,1.385466023330721,40.13313230211068,39.819121839688904,50.77809121748384,0.0
2003-06,80286.0,47.36000061035156,-0.1171336757796334,0,0.07041586870807048,0.28164745936197977,-0.001511921303959718,0.28312112723219474,0.4252182143474176,0.029565230659816578,0.7540740966796875,41.44710835815447,40.53730077022821,50.6440484485767,0.0
2003-07,80286.0,55.400001525878906,-0.06143579986488534,3,0.04547464476788998,0.07041586870807048,0.28164745936197977,0.6752344129761075,0.7432347491785587,0.004533091443029037,0.8875639116126207,43.98399802501346,41.95279608029018,50.830556412392475,0.0
2003-08,80286.0,34.5,0.21590892398090333,4,0.16976353065692362,0.04547464476788998,0.07041586870807048,0.0448213059272793,-0.09186632072314366,-0.3825746577677182,0.012323889271701798,42.25963474773829,41.243005977405396,50.19014243543591,0.0
2003-09,80286.0,32.810001373291016,0.4062435818443213,1,-0.3772563348417224,0.16976353065692362,0.04547464476788998,-0.22471640808391324,-0.2623319191388483,-0.5378221952301828,-0.11872141346472369,40.541519588747875,40.43986268177546,49.50856827613611,0.0
2003-10,80286.0,42.040000915527344,0.19459789173446507,4,-0.04898546744084009,-0.3772563348417224,0.16976353065692362,-0.07196464407147614,0.11808517610611514,-0.29675473780560335,-0.029323491514522845,40.813970739071415,40.59225679927564,49.21568328160244,0.0
2003-11,80286.0,43.540000915527344,-0.47008270406328656,4,0.2813166460197105,-0.04898546744084009,-0.3772563348417224,-0.08065877630054917,0.17962614726426468,0.3102618572169011,-0.053478240966796875,41.309612589336126,40.87299433415676,48.99310750254067,0.0
2003-12,80286.0,38.99399948120117,0.513238786727285,2,0.035680303694902715,0.2813166460197105,-0.04898546744084009,-0.29613721286657413,0.1791351630191916,0.2269980691846589,-0.29294653848915303,40.88859202422068,40.694042443399084,48.60098561935089,0.0
2004-01,80286.0,42.349998474121094,-0.014474946862416238,4,-0.10440976891906695,0.035680303694902715,0.2813166460197105,0.22753618765568387,0.2825559626594054,0.11476695454124175,-0.24208804923417893,41.15430228783893,40.85175254156309,48.355848868557565,0.0
2004-02,80286.0,42.81999969482422,-0.39442528369536534,4,0.08606449806560201,-0.10440976891906695,0.035680303694902715,0.30508984768534153,0.01181474488671016,-0.03727687670658127,-0.3968164391694137,41.457156361836255,41.03920465139748,48.138756744097435,0.0
2004-03,80286.0,38.720001220703125,-0.009452108316052032,2,0.011098022140197505,0.08606449806560201,-0.10440976891906695,-0.0789723982522081,-0.14525382179199323,0.029787308298772783,-0.35229170272059773,40.95949179072114,40.8183281341885,47.769393782395696,0.0
2004-04,80286.0,38.95000076293945,0.16332660770362728,4,-0.09574961474408117,0.011098022140197505,0.08606449806560201,-0.10542030445734311,-0.17757600800313167,0.05526959967382323,0.17213365331025152,40.59412978566992,40.64039219406954,47.4235352326131,0.0
2004-05,80286.0,38.529998779296875,0.09814430838647414,4,0.0059400706349499455,-0.09574961474408117,0.011098022140197505,-0.011899284712459143,-0.3045126765691798,0.16510429799995432,0.21239766981779298,40.218833239056636,40.439402345043575,47.074769097188934,0.0
2004-06,80286.0,41.81999969482422,-0.33048724008122643,2,-0.010783105915679658,0.0059400706349499455,-0.09574961474408117,-0.012514729596052819,0.21217390419780344,0.26650512159491774,0.1008159475425428,40.509954412832556,40.570887806927445,46.86869970886091,0.0
2004-07,80286.0,36.310001373291016,0.7393887795101013,4,0.08538803581003851,-0.010783105915679658,0.0059400706349499455,-0.15203172274473617,0.10667478980507375,-0.1420131938769421,-0.18364133166707278,39.74632658746137,40.16508909896207,46.45463310746601,0.0
