date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2006-12,91668.0,24.0,,4,,,,,,,,0.0,0.0,0.0,0
2007-01,91668.0,26.40999984741211,-0.8044963005122368,2,,,,,,,,0.0,0.0,0.0,0
2007-02,91668.0,23.190000534057617,-0.387981773305487,2,0.10041666030883789,,,,,,,0.0,0.0,0.0,0
2007-03,91668.0,19.200000762939453,2.205521948192958,4,-0.12192348852550328,0.10041666030883789,,,,,,0.0,0.0,0.0,0
2007-04,91668.0,18.190000534057617,-0.604471111971354,0,-0.17205690725441403,-0.12192348852550328,0.10041666030883789,,,,,0.0,0.0,0.0,0
2007-05,91668.0,22.43000030517578,0.3620422477775058,3,-0.05260417649729343,-0.17205690725441403,-0.12192348852550328,-0.06541665395100911,,,,0.0,0.0,0.0,0
2007-06,91668.0,19.950000762939453,0.15631736526946116,4,0.23309508777525867,-0.05260417649729343,-0.17205690725441403,-0.24460428329406694,,,,0.0,0.0,0.0,0
2007-07,91668.0,19.170000076293945,-0.25157297843142334,1,-0.1105661840612665,0.23309508777525867,-0.05260417649729343,-0.17335059789497476,,,,0.0,0.0,0.0,0
2007-08,91668.0,18.469999313354492,0.19667877529839117,4,-0.03909777728402364,-0.1105661840612665,0.23309508777525867,-0.03802090732173493,,,,0.0,0.0,0.0,0
2007-09,91668.0,19.65999984741211,-0.4135588320323793,4,-0.03651542828135357,-0.03909777728402364,-0.1105661840612665,0.08081359374356113,,,,21.06700019836426,0.0,0.0,0
2007-10,91668.0,19.040000915527344,0.8744392408183386,2,0.06442883477516981,-0.03651542828135357,-0.03909777728402364,-0.15113684099532473,-0.206666628519694,,,20.698454874212093,0.0,0.0,0
2007-11,91668.0,20.350000381469727,0.04021250295873546,4,-0.03153605985232888,0.06442883477516981,-0.03651542828135357,0.020050105425225912,-0.22945851953634888,,,20.635099511895298,0.0,0.0,0
2007-12,91668.0,19.989999771118164,-0.20557746763754048,0,0.06880248965083102,-0.03153605985232888,0.06442883477516981,0.04277515344604765,-0.13799054287384876,,,20.517808649935816,0.0,0.0,0
2008-01,91668.0,17.899999618530273,0.6800865663091562,3,-0.017690447351508265,0.06880248965083102,-0.03153605985232888,-0.030860840065764804,-0.06770839024748841,,,20.041843371498445,0.0,0.0,0
2008-02,91668.0,17.06999969482422,-0.4886531540064406,4,-0.10455228496838465,-0.017690447351508265,0.06880248965083102,-0.13173958152033344,-0.0615723367977033,,,19.501508157557677,0.0,0.0,0
2008-03,91668.0,15.6899995803833,0.4249092390901681,0,-0.04636871180973823,-0.10455228496838465,-0.017690447351508265,-0.1759454398141377,-0.30049044284842064,-0.3462500174840291,,18.808506598071425,0.0,0.0,0
2008-04,91668.0,16.729999542236328,-0.23167117304492513,2,-0.08084359338678526,-0.04636871180973823,-0.10455228496838465,-0.17788701579237776,-0.16140356378756784,-0.3665278440402685,,18.430596224283224,0.0,0.0,0
2008-05,91668.0,20.09000015258789,1.2188948668493893,4,0.06628425683027461,-0.08084359338678526,-0.04636871180973823,0.005002520390931096,0.04799165741431781,-0.13367832298739973,,18.732306029429527,0.0,0.0,0
2008-06,91668.0,18.809999465942383,-0.2658177659168891,0,0.2008368620614096,0.06628425683027461,-0.08084359338678526,0.05083798138576873,0.018408238507191386,-0.020312566744781862,,18.7464321087955,0.0,0.0,0
2008-07,91668.0,17.760000228881836,-0.10603605849119313,3,-0.06371332388868223,0.2008368620614096,0.06628425683027461,0.040421824627614476,-0.09664291115344921,-0.023639378370037996,,18.567080857902106,19.7050000667572,0.0,0
2008-08,91668.0,20.3700008392334,0.5574014266130718,4,-0.05582133263542555,-0.06371332388868223,0.2008368620614096,0.29827924690969093,0.06985293381059789,-0.09184125893511613,-0.15124996503194174,18.89488449087143,19.768333473659695,0.0,0
2008-09,91668.0,19.510000228881836,-0.01873815811066848,1,0.1469594919321624,-0.05582133263542555,-0.06371332388868223,0.1661686050634464,-0.04127764800205,-0.022055163770970557,-0.26126465953790595,19.00672371596423,19.743730307490374,0.0,0
2008-10,91668.0,14.199999809265137,0.07531966004287471,4,-0.04221897765930227,0.1469594919321624,-0.05582133263542555,-0.2931807017713753,-0.28964482381928297,-0.2592592721569586,-0.3876671202137086,18.132773914746213,19.215755974326065,0.0,0
