date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,15077.0,22.9375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,15077.0,19.3125,0.37077148437500007,1,,,,,,,,0.0,0.0,0.0,0
2000-03,15077.0,15.625,0.785433898280935,4,-0.15803814713896458,,,,,,,0.0,0.0,0.0,0
2000-04,15077.0,15.0,-0.4950362307274875,4,-0.1909385113268608,-0.15803814713896458,,,,,,0.0,0.0,0.0,0
2000-05,15077.0,16.625,-0.18573392755547125,2,-0.040000000000000036,-0.1909385113268608,-0.15803814713896458,,,,,0.0,0.0,0.0,0
2000-06,15077.0,14.6875,-0.02301862257028342,4,0.10833333333333339,-0.040000000000000036,-0.1909385113268608,-0.35967302452316074,,,,0.0,0.0,0.0,0
2000-07,15077.0,14.5,0.06570648125155198,0,-0.11654135338345861,0.10833333333333339,-0.040000000000000036,-0.24919093851132687,,,,0.0,0.0,0.0,0
2000-08,15077.0,21.625,1.320831391555597,3,-0.012765957446808529,-0.11654135338345861,0.10833333333333339,0.384,,,,0.0,0.0,0.0,0
2000-09,15077.0,22.875,-0.3885872402631304,4,0.4913793103448276,-0.012765957446808529,-0.11654135338345861,0.525,,,,0.0,0.0,0.0,0
2000-10,15077.0,25.25,-0.39840255381199796,1,0.05780346820809257,0.4913793103448276,-0.012765957446808529,0.518796992481203,,,,18.84375,0.0,0.0,0
2000-11,15077.0,23.75,0.08065379030232878,3,0.10382513661202175,0.05780346820809257,0.4913793103448276,0.6170212765957447,0.035422343324250684,,,19.735795454545453,0.0,0.0,0
2000-12,15077.0,28.0625,0.4933115098609764,4,-0.05940594059405946,0.10382513661202175,0.05780346820809257,0.9353448275862069,0.45307443365695793,,,21.24974173553719,0.0,0.0,0
2001-01,15077.0,25.5,-0.10955873398194882,2,0.18157894736842106,-0.05940594059405946,0.10382513661202175,0.1791907514450867,0.632,,,22.022515965439517,0.0,0.0,0
2001-02,15077.0,28.84000015258789,-0.22384487383081708,2,-0.09131403118040093,0.18157894736842106,-0.05940594059405946,0.26076503399291323,0.9226666768391927,,,23.26205854492104,0.0,0.0,0
2001-03,15077.0,30.049999237060547,1.3322695278465773,4,0.13098039814070161,-0.09131403118040093,0.18157894736842106,0.19009897968556622,0.8075187511013863,,,24.496229579855495,0.0,0.0,0
2001-04,15077.0,30.100000381469727,-0.42343612926514973,0,0.04195558523130183,0.13098039814070161,-0.09131403118040093,0.2673684371145148,1.0493617281000664,0.31226159701230416,,25.515096998330808,0.0,0.0,0
2001-05,15077.0,29.15999984741211,-0.0293899242865463,3,0.001663931636560978,0.04195558523130183,0.13098039814070161,0.03910912596568764,1.011034472235318,0.5099029047203681,,26.17780660725468,0.0,0.0,0
2001-06,15077.0,28.860000610351562,0.21186141925999258,4,-0.031229253227395448,0.001663931636560978,0.04195558523130183,0.13176472981770834,0.334566502212789,0.8470400390625,,26.665478244181383,0.0,0.0,0
2001-07,15077.0,30.950000762939453,-0.3606384888190185,1,-0.010288039733552079,-0.031229253227395448,0.001663931636560978,0.07316229539486416,0.3530054978334187,1.0633333841959636,,27.444482338501032,0.0,0.0,0
2001-08,15077.0,33.0,-0.03089031083919802,4,0.07241857617418912,-0.010288039733552079,-0.031229253227395448,0.09816974501953493,0.3069306930693069,0.9849624060150376,,28.45457645877357,23.835500049591065,0.0,0
2001-09,15077.0,33.20000076293945,0.14724802717011287,4,0.06623583801378397,0.07241857617418912,-0.010288039733552079,0.10299004459076885,0.3978947689658717,1.2604255838597074,0.4474114774033549,29.31738087771282,24.72735726038615,0.0,0
2001-10,15077.0,33.61000061035156,0.15314625035916096,2,0.006060629179983401,0.06623583801378397,0.07241857617418912,0.15260633697617737,0.1976837633978285,1.3179310765759698,0.7403236561994336,30.097857192738044,25.573323293716186,0.0,0
2001-11,15077.0,35.900001525878906,-0.10017366354575652,4,0.012349392710550244,0.006060629179983401,0.06623583801378397,0.24393627050036243,0.4078431970932904,0.6601156774972905,1.29760009765625,31.15279252603638,26.556816458684064,0.0,0
2001-12,15077.0,35.0,-0.16909870524363735,0,0.06813450978700808,0.012349392710550244,0.006060629179983401,0.13085619183280114,0.2135922265887837,0.5300546448087432,1.3333333333333333,31.852284794029764,27.36092917690463,0.0,0
2002-01,15077.0,34.95000076293945,-0.0014340392442007133,3,-0.025069679321047644,0.06813450978700808,0.012349392710550244,0.05909093221028646,0.16306161897787183,0.38415844605700805,1.1022556849888392,32.41550587928607,28.083697899384138,0.0,0
2002-02,15077.0,34.86000061035156,-0.08871448942647076,3,-0.0014285496303013678,-0.025069679321047644,0.06813450978700808,0.04999999425497413,0.15813954048360096,0.4677894993832237,1.3734468500664894,32.85995946675252,28.729060062333417,0.0,0
2002-03,15077.0,38.93000030517578,0.6720787508184713,3,-0.002575111605815028,-0.0014285496303013678,-0.025069679321047644,0.15828621238363527,0.33504802842551246,0.3872605899394488,1.6848276072535022,33.96360325555675,29.700578180699356,0.0,0
2002-04,15077.0,39.79999923706055,-0.21981734432453237,1,0.11675271438795232,-0.002575111605815028,-0.0014285496303013678,0.10863502912027134,0.37907132346993105,0.560784283806296,0.8404623924652276,35.02476616128471,30.66242780511471,0.0,0
2002-05,15077.0,38.33000183105469,0.35045556245586873,4,0.022347776138319286,0.11675271438795232,-0.002575111605815028,0.09514290945870536,0.23844914010316567,0.329056921922909,0.675628495346653,35.62571810124289,31.392672950442325,0.0,0
2002-06,15077.0,34.0,-0.12180771314459937,4,-0.03693460889911382,0.022347776138319286,0.11675271438795232,-0.027181709361987258,0.030303030303030304,0.13144761608073297,0.3465346534653465,35.330132991926,31.64098981230496,0.0,0
2002-07,15077.0,29.43000030517578,0.5790281623459534,2,-0.11296638727385999,-0.03693460889911382,0.022347776138319286,-0.15576592685323593,-0.11355422804604431,-0.0222591384652079,0.2391579075863487,34.25738159433505,31.43041938305456,0.0,0
2002-08,15077.0,34.709999084472656,-0.23851339687270023,4,-0.1344117557301241,-0.11296638727385999,-0.03693460889911382,-0.10839972226103661,0.03272830866246115,0.1903291929390424,0.23688192728633073,34.33967568345098,31.74276030699914,0.0,0
2002-09,15077.0,28.209999084472656,0.35435471265876406,0,0.17940872322615276,-0.1344117557301241,-0.11296638727385999,-0.29120603956684593,-0.21420618703491776,-0.022522574917956253,0.10627447390088848,33.22518902909128,31.406306857234718,0.0,0
2002-10,15077.0,30.59000015258789,-0.09456393901885729,3,-0.1872659225424106,0.17940872322615276,-0.1344117557301241,-0.20193063680461149,-0.12599999564034597,-0.011631683407990059,0.060679611329439186,32.746063778817934,31.328563361554068,0.0,0
2002-11,15077.0,32.20000076293945,-0.28416028956035666,4,0.08436728625862422,-0.1872659225424106,0.17940872322615276,-0.05294115403119255,-0.07868383233101574,-0.024242401123046875,0.07154747355957726,32.64677959411276,31.411557399781245,0.0,0
2002-12,15077.0,33.43000030517578,-0.19284641471221875,1,0.05263159863748346,0.08436728625862422,-0.1872659225424106,0.13591573083662287,-0.04102123580431457,0.006927696896111893,0.11063122529912264,32.78918335976058,31.60379005743787,0.0,0
2003-01,15077.0,30.899999618530273,0.029040053213434724,4,0.03819874264263978,0.05263159863748346,0.08436728625862422,-0.10976662536550648,-0.20626767592339093,-0.08063079269884435,0.05967077435607687,32.44569540680961,31.536762396589527,0.0,0
2003-02,15077.0,28.829999923706055,-0.05718563854159853,4,-0.07568054632215493,0.03819874264263978,0.05263159863748346,0.021978052440797816,-0.27562812873472525,-0.1969359694059167,-0.0010395248098070762,31.78829622806351,31.278975494410147,0.0,0
2003-03,15077.0,27.600000381469727,0.752254245966657,0,-0.06699028221291203,-0.07568054632215493,0.03819874264263978,-0.09774435293244718,-0.2799374103053549,-0.21142856052943637,-0.10823910497220818,31.02678789231918,30.928596912225345,0.0,0
2003-04,15077.0,31.329999923706055,-0.07525742049557471,2,-0.042663876014267244,-0.06699028221291203,-0.07568054632215493,-0.02701865896334775,-0.07852941400864545,-0.10357655966268253,-0.050606062917998344,31.081917352571338,30.966825770461604,0.0,0
2003-05,15077.0,35.310001373291016,-0.18017588585629207,4,0.13514490908270416,-0.042663876014267244,-0.06699028221291203,0.05623694438986183,0.19979616062325128,0.012908799628816612,0.06355423379107018,31.850659901793094,31.380461542159644,0.0,0
2003-06,15077.0,35.029998779296875,0.10045665083523336,0,0.12703483751282962,0.13514490908270416,-0.042663876014267244,0.13365693241918042,0.009219236625314951,-0.10017984832536457,0.04224927530968168,32.42872151588469,31.728036517125094,0.0,0
2003-07,15077.0,33.25,-0.1408209061550152,3,-0.007929838094142272,0.12703483751282962,0.13514490908270416,0.15331252473086238,0.1786600878800262,-0.1645728483070268,-0.07381619535499528,32.57804487663292,31.87298542025604,0.0,0
2003-08,15077.0,33.400001525878906,-0.431674808432428,4,-0.0508135552761958,-0.007929838094142272,0.12703483751282962,0.2101449660958419,0.0918601294303456,-0.12861988180708958,-0.04571424211774554,32.72749154013219,32.01841552555346,0.0,0
2003-09,15077.0,35.18000030517578,0.35579681953022413,1,0.004511324086583723,-0.0508135552761958,-0.007929838094142272,0.1228854258169531,0.09254656744189133,0.034705891328699445,0.006580816515466769,33.17340222468557,32.31951883789844,0.0,0
2003-10,15077.0,34.02000045776367,0.27864809849619343,4,0.053293374190947373,0.004511324086583723,-0.0508135552761958,-0.0365335844054404,0.017648822829850353,0.1559633063197984,-0.024096389497436078,33.32732917615431,32.481469468361794,0.0,0
2003-11,15077.0,35.9900016784668,-0.21997882054267104,4,-0.03297327564950159,0.053293374190947373,0.004511324086583723,0.027405165076320084,0.1647249877920427,0.03687705640322945,-0.07552012852972181,33.811451449302034,32.8156153931337,0.0,0
2003-12,15077.0,35.689998626708984,0.10131806085017625,2,0.05790714856541257,-0.03297327564950159,0.053293374190947373,0.07338341734463111,0.23794653906197746,0.26515419301638576,-0.10326634897330489,34.15300548155784,33.08936617728372,0.0,0
2004-01,15077.0,35.709999084472656,-0.13957532267149964,4,-0.008335733197181505,0.05790714856541257,-0.03297327564950159,0.06916160039106356,0.2938405286562197,0.16737492338494211,-0.06835383828391378,34.43609522754235,33.33895026368267,0.0,0
2004-02,15077.0,38.08000183105469,-0.17670499829215525,4,0.0005603939067877484,-0.008335733197181505,0.05790714856541257,0.08243324334059911,0.21544851336693424,0.18260872449676502,0.12000005385454963,35.09862370090823,33.79047898438476,29.88360019683838,0
2004-03,15077.0,36.099998474121094,0.5193726086756096,2,0.0663680427707587,0.0005603939067877484,-0.008335733197181505,0.061140446454131296,0.02237318238757258,0.07986832619118857,0.2266394189527846,35.280691841492384,34.01043322150251,30.1273805214377,0
2004-04,15077.0,37.209999084472656,-0.01788545119425966,4,-0.05199588397390453,0.0663680427707587,0.0005603939067877484,0.0338982314284191,0.06223238313283031,0.20420710497867997,0.07202535482400409,35.6314749765797,34.31515377988062,30.4051302690077,0
2004-05,15077.0,37.36000061035156,-0.2096987202755617,4,0.03074794064457609,-0.05199588397390453,0.0663680427707587,0.04679187581679577,0.12360904091282894,0.2958723797855976,0.3243531309051069,35.94575236453822,34.605139192306424,30.677870282393734,0
2004-06,15077.0,36.0,-0.05153964174378722,2,0.0040312155218917844,0.03074794064457609,-0.05199588397390453,0.008121000362989125,0.07784426213593341,0.3043478080590869,0.17685517556149563,35.95561557098581,34.73798307875343,30.886581251711625,0
2004-07,15077.0,37.95000076293945,-0.13202823141517694,4,-0.036402585335470805,0.0040312155218917844,0.03074794064457609,-0.0034138934313080044,0.07873793160132922,0.21129910167105778,0.178571424340398,36.31823106043193,35.04388952486639,31.16357809528919,0
2004-08,15077.0,40.119998931884766,0.2378414311321091,1,0.05416668785942935,-0.036402585335470805,0.0040312155218917844,0.1113573581075212,0.17930624315229893,0.13622195897823158,0.2001196100998303,37.00946158251426,35.527328516010996,31.5148102849596,0
2004-09,15077.0,40.2599983215332,0.5323513334675911,3,0.05718045126008153,0.05416668785942935,-0.036402585335470805,0.08196719462788914,0.1186439689893427,0.14930059162112552,0.3029125831247544,37.60046826233589,35.97805897367977,31.857758835413467,0
