date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,85991.0,117.9375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,85991.0,113.875,-0.11196787692099486,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,85991.0,105.75,0.028337045105828906,4,-0.034446210916799114,,,,,,,0.0,0.0,0.0,0.0
2000-04,85991.0,89.0,0.10076708683827174,4,-0.07135016465422617,-0.034446210916799114,,,,,,0.0,0.0,0.0,0.0
2000-05,85991.0,76.3125,-0.2578357232792925,2,-0.15839243498817968,-0.07135016465422617,-0.034446210916799114,,,,,0.0,0.0,0.0,0.0
2000-06,85991.0,88.0,-0.2642684427623483,4,-0.1425561797752809,-0.15839243498817968,-0.07135016465422617,-0.2538420773714891,,,,0.0,0.0,0.0,0.0
2000-07,85991.0,68.4375,0.26759967498809223,0,0.15315315315315314,-0.1425561797752809,-0.15839243498817968,-0.39901207464324917,,,,0.0,0.0,0.0,0.0
2000-08,85991.0,87.234375,0.5724229088521924,3,-0.22230113636363635,0.15315315315315314,-0.1425561797752809,-0.1750886524822695,,,,0.0,0.0,0.0,0.0
2000-09,85991.0,77.125,-0.22507639929490553,4,0.27465753424657535,-0.22230113636363635,0.15315315315315314,-0.13342696629213482,,,,0.0,0.0,0.0,0.0
2000-10,85991.0,47.6875,0.7471448058685668,1,-0.11588751567257749,0.27465753424657535,-0.22230113636363635,-0.3751023751023751,,,,87.1359375,0.0,0.0,0.0
2000-11,85991.0,26.875,0.2041282903445849,3,-0.38168557536466774,-0.11588751567257749,0.27465753424657535,-0.6946022727272727,-0.7721250662427133,,,76.17940340909091,0.0,0.0,0.0
2000-12,85991.0,32.8125,-0.25621180806144683,4,-0.43643512450851896,-0.38168557536466774,-0.11588751567257749,-0.5205479452054794,-0.7118551042810098,,,68.29451188016529,0.0,0.0,0.0
2001-01,85991.0,40.6875,0.5045529844508769,2,0.22093023255813948,-0.43643512450851896,-0.38168557536466774,-0.5335840945728103,-0.6152482269503546,,,63.27505517468069,0.0,0.0,0.0
2001-02,85991.0,25.3125,-0.4232239403509934,2,0.24,0.22093023255813948,-0.43643512450851896,-0.6717990275526742,-0.7155898876404494,,,56.37277241564783,0.0,0.0,0.0
2001-03,85991.0,17.375,1.3042905577805266,4,-0.37788018433179726,0.24,0.22093023255813948,-0.63564875491481,-0.7723177723177723,,,49.28226834007549,0.0,0.0,0.0
2001-04,85991.0,14.229999542236328,0.3490815869842985,0,-0.3135802469135802,-0.37788018433179726,0.24,-0.4705116449400436,-0.8382954597473145,-0.8793428761654577,,42.90912855865018,0.0,0.0,0.0
2001-05,85991.0,11.199999809265137,-0.3904452544268038,3,-0.18100722059071495,-0.3135802469135802,-0.37788018433179726,-0.6586666724795387,-0.8363470347504638,-0.9016465439362008,,37.143832422398354,0.0,0.0,0.0
2001-06,85991.0,5.489999771118164,0.9862634554336018,4,-0.21293041675635982,-0.18100722059071495,-0.3135802469135802,-0.8650691300493232,-0.9370660961218766,-0.948085108547346,,31.38859012216559,0.0,0.0,0.0
2001-07,85991.0,4.46999979019165,-0.28867073437793367,1,-0.5098214406596157,-0.21293041675635982,-0.18100722059071495,-0.8234074156961323,-0.9420421421044842,-0.9497752832562736,,26.494300970897598,0.0,0.0,0.0
2001-08,85991.0,3.819999933242798,-0.45987003973253515,4,-0.18579235399836225,-0.5098214406596157,-0.21293041675635982,-0.7801438887342275,-0.9198951521207277,-0.9499426708174572,,22.371700782233088,52.681593692302705,0.0,0.0
2001-09,85991.0,3.7799999713897705,-0.3156289780526964,4,-0.14541384506887955,-0.18579235399836225,-0.5098214406596157,-0.7343640131420748,-0.859348838273869,-0.9570454548705708,-0.9679491258387725,18.99139154389794,48.02429905221576,0.0,0.0
2001-10,85991.0,3.440000057220459,0.9719882888586227,2,-0.01047119438535471,-0.14541384506887955,-0.18579235399836225,-0.6928571325175614,-0.8951619030180431,-0.9497351589812536,-0.9697914374777566,16.163865819047487,43.77817533840668,0.0,0.0
2001-11,85991.0,5.579999923706055,0.0720562606696904,4,-0.08994706792135387,-0.01047119438535471,-0.14541384506887955,0.016393471100192784,-0.8628571447322628,-0.9360343909874284,-0.9472340432746472,14.239526565349044,40.140253870339954,0.0,0.0
2001-12,85991.0,5.0,-0.3621411815485046,0,0.6220929740956831,-0.08994706792135387,-0.01047119438535471,0.11856828516442189,-0.8024691358024691,-0.9351701782820098,-0.9438202247191011,12.55961264437649,36.79356302554567,0.0,0.0
2002-01,85991.0,3.0,0.30473782361013924,3,-0.10394264007818077,0.6220929740956831,-0.08994706792135387,-0.2146596721394966,-0.8273381294964028,-0.9370904325032765,-0.9606879606879607,10.821501254489855,33.57512845168418,0.0,0.0
2002-02,85991.0,3.0199999809265137,-0.17521061623998702,3,-0.4,-0.10394264007818077,0.6220929740956831,-0.20105820005703123,-0.7877723065301024,-0.8876279076864553,-0.9656818183985624,9.403046477478338,30.665116216373924,0.0,0.0
2002-03,85991.0,3.559999942779541,-0.21702489440134098,3,0.006666660308837891,-0.4,-0.10394264007818077,0.03488368708227368,-0.6821428568387518,-0.8915047636486235,-0.9479817359959154,8.340674380260374,28.0836765712697,0.0,0.0
2002-04,85991.0,4.079999923706055,-0.4114744828012251,1,0.17880793551772123,0.006666660308837891,-0.4,-0.2688172079765458,-0.256830584006551,-0.8997235041792675,-0.9532294474087072,7.566006297250498,25.79761212864459,0.0,0.0
2002-05,85991.0,4.5,0.31620605221351306,4,0.14606741272038137,0.17880793551772123,0.006666660308837891,-0.1,0.006711456647979699,-0.8222222222222222,-0.9416531604538088,7.008550606841316,23.769268116392723,0.0,0.0
2002-06,85991.0,2.950000047683716,-0.24013318323891086,4,0.10294119709503313,0.14606741272038137,0.17880793551772123,-0.016666650772094727,-0.22774866512118996,-0.830215824593743,-0.9381389242949679,6.270632323358116,21.78648068127758,0.0,0.0
2002-07,85991.0,7.059999942779541,2.9664614024571154,2,-0.3444444338480631,0.10294119709503313,0.14606741272038137,1.3377483401882622,0.8677248667236979,-0.5038650618487638,-0.7373023277105287,6.414153708707466,20.38395870618253,0.0,0.0
2002-08,85991.0,5.179999828338623,-0.4656753267701971,4,1.3932202809023408,-0.3444444338480631,0.10294119709503313,0.4550561549431472,0.5058138785393202,-0.5375000074505807,-0.8421333385649181,6.189762094094949,18.935962622578348,0.0,0.0
2002-09,85991.0,3.890000104904175,-0.6138686652731021,0,-0.26628897020936193,1.3932202809023408,-0.3444444338480631,-0.04656858391048551,-0.30286735518079305,-0.2914389313149484,-0.9043932385891447,5.7716235506057165,17.503013811371282,0.0,0.0
2002-10,85991.0,4.758999824523926,0.42072149616611143,3,-0.24903470389654214,-0.26628897020936193,1.3932202809023408,0.0575555165608724,-0.048200035095214845,0.06465325456310246,-0.8119901303891782,5.587510145863572,16.289298193576297,0.0,0.0
