date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,25081.0,44.1875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,25081.0,36.8125,-0.014069335443733677,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,25081.0,41.875,0.24311950470839183,4,-0.1669024045261669,,,,,,,0.0,0.0,0.0,0.0
2000-04,25081.0,42.375,-0.2577216037498954,4,0.13752122241086595,-0.1669024045261669,,,,,,0.0,0.0,0.0,0.0
2000-05,25081.0,50.625,0.014578903279850453,2,0.011940298507462588,0.13752122241086595,-0.1669024045261669,,,,,0.0,0.0,0.0,0.0
2000-06,25081.0,44.875,0.19320112414855273,4,0.19469026548672574,0.011940298507462588,0.13752122241086595,0.015558698727015558,,,,0.0,0.0,0.0,0.0
2000-07,25081.0,51.0,-0.32438222730841393,0,-0.11358024691358026,0.19469026548672574,0.011940298507462588,0.3853989813242784,,,,0.0,0.0,0.0,0.0
2000-08,25081.0,56.3125,0.0011817537225242702,3,0.13649025069637877,-0.11358024691358026,0.19469026548672574,0.3447761194029851,,,,0.0,0.0,0.0,0.0
2000-09,25081.0,58.4375,-0.020577588920365097,4,0.10416666666666674,0.13649025069637877,-0.11358024691358026,0.37905604719764013,,,,0.0,0.0,0.0,0.0
2000-10,25081.0,60.3125,0.3555718475073313,1,0.037735849056603765,0.10416666666666674,0.13649025069637877,0.19135802469135801,,,,48.68125,0.0,0.0,0.0
2000-11,25081.0,52.0625,0.3381613163724191,3,0.03208556149732611,0.037735849056603765,0.10416666666666674,0.16016713091922005,0.1782178217821782,,,49.29602272727273,0.0,0.0,0.0
2000-12,25081.0,59.375,0.162849281091346,4,-0.1367875647668394,0.03208556149732611,0.037735849056603765,0.1642156862745098,0.6129032258064516,,,51.12856404958678,0.0,0.0,0.0
2001-01,25081.0,60.29999923706055,0.026486061846834996,2,0.1404561824729893,-0.1367875647668394,0.03208556149732611,0.07081019732848919,0.4399999817805504,,,52.796097720036556,0.0,0.0,0.0
2001-02,25081.0,63.650001525878906,0.039796287535134756,2,0.015578934518914567,0.1404561824729893,-0.1367875647668394,0.08919788707386364,0.502064932764104,,,54.769534775644246,0.0,0.0,0.0
2001-03,25081.0,61.5,-0.12930349989740297,4,0.05555559421565359,0.015578934518914567,0.1404561824729893,0.019689119170984457,0.21481481481481482,,,55.993255725527106,0.0,0.0,0.0
2001-04,25081.0,51.43000030517578,0.16962872263577733,0,-0.03377849920403786,0.05555559421565359,0.015578934518914567,-0.01214885368209784,0.1460724301989032,0.1639038258597065,,55.16357292182687,0.0,0.0,0.0
2001-05,25081.0,56.900001525878906,-0.18433997222964416,3,-0.1637398324361662,-0.03377849920403786,0.05555559421565359,-0.04168418482730263,0.11568630442899816,0.5456706696333828,,55.47928721347269,0.0,0.0,0.0
2001-06,25081.0,57.599998474121094,-0.3040501353267173,4,0.10635817982199458,-0.1637398324361662,-0.03377849920403786,-0.04477613262190599,0.022863457920019422,0.3755223516208022,,55.86487107904512,0.0,0.0,0.0
2001-07,25081.0,61.59000015258789,0.1763003773235492,1,0.012302230746405574,0.10635817982199458,-0.1637398324361662,-0.03236451412265021,0.0539465266753008,0.4534513310345225,,56.905803637871074,0.0,0.0,0.0
