date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,27828.0,108.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,27828.0,134.5,0.16276101781140562,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,27828.0,132.875,0.17395273790375598,4,0.2424942263279446,,,,,,,0.0,0.0,0.0,0.0
2000-04,27828.0,135.0,-0.15136849815271602,4,-0.012081784386617112,0.2424942263279446,,,,,,0.0,0.0,0.0,0.0
2000-05,27828.0,120.1875,-0.08532088782158276,2,0.015992474129821188,-0.012081784386617112,0.2424942263279446,,,,,0.0,0.0,0.0,0.0
2000-06,27828.0,124.875,0.3185168738898756,4,-0.10972222222222228,0.015992474129821188,-0.012081784386617112,0.1535796766743649,,,,0.0,0.0,0.0,0.0
2000-07,27828.0,109.1875,-0.19021002424813926,0,0.03900156006240252,-0.10972222222222228,0.015992474129821188,-0.18819702602230484,,,,0.0,0.0,0.0,0.0
2000-08,27828.0,120.75,0.028386768090683745,3,-0.12562562562562563,0.03900156006240252,-0.10972222222222228,-0.09125117591721543,,,,0.0,0.0,0.0,0.0
2000-09,27828.0,97.0,0.280764831887373,4,0.10589582140812825,-0.12562562562562563,0.03900156006240252,-0.2814814814814815,,,,0.0,0.0,0.0,0.0
2000-10,27828.0,46.5,0.23133751048399032,1,-0.19668737060041408,0.10589582140812825,-0.12562562562562563,-0.6131045241809673,,,,112.9125,0.0,0.0,0.0
2000-11,27828.0,31.625,0.5897889172120501,3,-0.5206185567010309,-0.19668737060041408,0.10589582140812825,-0.7467467467467468,-0.707852193995381,,,98.13295454545454,0.0,0.0,0.0
2000-12,27828.0,31.5625,-0.18669577437526963,4,-0.3198924731182796,-0.5206185567010309,-0.19668737060041408,-0.7109330280480824,-0.7653345724907064,,,86.02923553719006,0.0,0.0,0.0
2001-01,27828.0,36.849998474121094,0.23033744424425984,2,-0.0019762845849802257,-0.3198924731182796,-0.5206185567010309,-0.6948240291998253,-0.722671695397019,,,77.08755607117752,0.0,0.0,0.0
2001-02,27828.0,28.850000381469727,-0.2787715668688163,2,0.1675247041305694,-0.0019762845849802257,-0.3198924731182796,-0.7025773156549513,-0.7862962934705946,,,68.31709140032154,0.0,0.0,0.0
