date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,66114.0,55.9375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,66114.0,51.125,0.31681084455542674,1,,,,,,,,0.0,0.0,0.0,0
2000-03,66114.0,49.8125,0.19591748276375842,4,-0.08603351955307259,,,,,,,0.0,0.0,0.0,0
2000-04,66114.0,50.0,-0.34052168397684923,4,-0.025672371638141844,-0.08603351955307259,,,,,,0.0,0.0,0.0,0
2000-05,66114.0,49.6875,0.20155944079964283,2,0.0037641154328733606,-0.025672371638141844,-0.08603351955307259,,,,,0.0,0.0,0.0,0
2000-06,66114.0,42.0,0.07086704210857331,4,-0.006249999999999978,0.0037641154328733606,-0.025672371638141844,-0.24916201117318434,,,,0.0,0.0,0.0,0
2000-07,66114.0,43.4375,-0.10317672183662574,0,-0.15471698113207544,-0.006249999999999978,0.0037641154328733606,-0.15036674816625917,,,,0.0,0.0,0.0,0
2000-08,66114.0,42.4375,-0.1506027682690877,3,0.034226190476190466,-0.15471698113207544,-0.006249999999999978,-0.1480552070263488,,,,0.0,0.0,0.0,0
2000-09,66114.0,37.875,0.17395875313206366,4,-0.02302158273381294,0.034226190476190466,-0.15471698113207544,-0.2425,,,,0.0,0.0,0.0,0
2000-10,66114.0,44.75,0.3277213092732727,1,-0.1075110456553755,-0.02302158273381294,0.034226190476190466,-0.09937106918238994,,,,46.70625,0.0,0.0,0
2000-11,66114.0,46.0,-0.2765074868474302,3,0.1815181518151816,-0.1075110456553755,-0.02302158273381294,0.09523809523809523,-0.1776536312849162,,,46.57784090909091,0.0,0.0,0
2000-12,66114.0,53.625,0.28039590422473926,4,0.027932960893854775,0.1815181518151816,-0.1075110456553755,0.23453237410071942,0.0488997555012225,,,47.85914256198347,0.0,0.0,0
2001-01,66114.0,50.9900016784668,-0.05806686487470425,2,0.1657608695652173,0.027932960893854775,0.1815181518151816,0.20153170376357696,0.023638678614138958,,,48.42838967407135,0.0,0.0,0
2001-02,66114.0,47.59000015258789,-0.1920639010564288,2,-0.04913749783744903,0.1657608695652173,0.027932960893854775,0.25650165419373966,-0.04819999694824219,,,48.2759552156198,0.0,0.0,0
2001-03,66114.0,44.25,0.5335501977293022,4,-0.06667976885583704,-0.04913749783744903,0.1657608695652173,-0.0111731843575419,-0.10943396226415095,,,47.54396335823438,0.0,0.0,0
2001-04,66114.0,51.0,-0.2697146778688184,0,-0.07018281449629848,-0.06667976885583704,-0.04913749783744903,0.10869565217391304,0.21428571428571427,-0.08826815642458101,,48.172333656737216,0.0,0.0,0
2001-05,66114.0,53.11000061035156,-0.06817308103028485,3,0.15254237288135597,-0.07018281449629848,-0.06667976885583704,-0.009603718221882284,0.22267627304406476,0.03882641780638753,,49.07009128466709,0.0,0.0,0
2001-06,66114.0,53.290000915527344,-0.23769577507831008,4,0.04137256098728548,0.15254237288135597,-0.07018281449629848,0.045106867255347474,0.2557290348283321,0.06981181260782622,,49.83734758118713,0.0,0.0,0
2001-07,66114.0,62.04999923706055,0.38824189701136524,1,0.00338919794967385,0.04137256098728548,0.15254237288135597,0.3038453254488241,0.6382838082392224,0.24099998474121093,,52.05782970043684,0.0,0.0,0
2001-08,66114.0,58.36000061035156,-0.17947385139622862,4,0.1643835273228671,0.00338919794967385,0.04137256098728548,0.3188700702904308,0.3041340918514316,0.17454089278694968,,53.20367895678497,49.36637516021729,0.0,0
2001-09,66114.0,47.4900016784668,-0.1141338776659393,4,-0.05946814942916323,0.1643835273228671,0.00338919794967385,-0.06882349650065105,0.03239134083623472,0.13071432567778088,-0.151016729770426,52.164828542545294,49.1876729238601,0.0,0
2001-10,66114.0,49.9900016784668,0.2120893091255811,2,-0.18625769051065955,-0.05946814942916323,0.1643835273228671,-0.05874597808377078,-0.06778551648546766,0.15084895950427157,-0.02220045616690862,51.769405476349206,49.26408518620359,0.0,0
2001-11,66114.0,57.13999938964844,-0.25210180435602025,4,0.0526426597523908,-0.18625769051065955,-0.05946814942916323,0.07224617016284011,0.12061183582543006,0.34645064835695877,0.14710161886370765,52.745877096949066,50.01417225319833,0.0,0
2001-12,66114.0,56.72999954223633,-0.28370146375668337,0,0.14302855513328594,0.0526426597523908,-0.18625769051065955,-0.08573730475804336,0.19205714142346803,0.49782177009204825,0.13459999084472657,53.4702629960922,50.65377485215433,0.0,0
2002-01,66114.0,55.36000061035156,0.8059897824956408,3,-0.007175356174161651,0.14302855513328594,0.0526426597523908,-0.05140507142948654,0.2510734601209393,0.23709498570618018,0.11416353429638365,53.813851653230266,51.101986829125494,0.0,0
2002-02,66114.0,55.689998626708984,-0.059082593671658024,3,-0.02414946135976581,-0.007175356174161651,0.14302855513328594,0.17266785972678286,0.09196075738645067,0.21065214405889096,0.3259523482549758,54.15496928477185,51.53894033365726,0.0,0
2002-03,66114.0,56.720001220703125,0.11116511845610999,3,0.005960946761545349,-0.02414946135976581,-0.007175356174161651,0.13462691170773208,0.06797214401929313,0.05771564047931235,0.3057842007643885,54.621338727668444,52.0323747038521,0.0,0
2002-04,66114.0,52.939998626708984,1.1248643131409684,1,0.018495288550790967,0.005960946761545349,-0.02414946135976581,-0.07350368932101059,-0.006567879204452737,0.038242731595470335,0.2474815582140556,54.315640527494,52.11881507745751,0.0,0
2002-05,66114.0,55.68000030517578,0.025184326702401005,4,-0.06664320367846566,0.018495288550790967,0.005960946761545349,-0.01850871224278447,-0.1026591298985893,0.16999369881590481,0.47009901795843645,54.563705941617954,52.45797557533544,0.0,0
2002-06,66114.0,57.86000061035156,-0.2801436901291129,4,0.05175673875224529,-0.06664320367846566,0.018495288550790967,0.04515895903968856,-0.008567511904914423,0.3075706352621822,0.29296090749388964,55.163032245024056,52.972454150098876,0.0,0
2002-07,66114.0,53.70000076293945,0.48723511969335354,2,0.039152304116872205,0.05175673875224529,-0.06664320367846566,-0.03573348739166832,0.1307643475466212,0.05294119143018536,0.16739132093346637,54.89702652100867,53.04174430370274,0.0,0
2002-08,66114.0,51.150001525878906,-0.2634562480895879,4,-0.07189768066936131,0.039152304116872205,0.05175673875224529,-0.0982016850308377,0.02320463709669727,-0.036904520089397944,-0.046153817699227856,54.21574924916689,52.86157832486238,0.0,0
2002-09,66114.0,38.630001068115234,0.41460424054930956,0,-0.047486018637459826,-0.07189768066936131,0.039152304116872205,-0.2703059676955517,-0.32394117114545334,-0.2750985099559374,-0.24240047467131623,51.38197685261204,51.50619001469598,0.0,0
2002-10,66114.0,41.02000045776367,-0.05425984451467514,3,-0.24477028512754362,-0.047486018637459826,-0.07189768066936131,-0.2632902257015501,-0.2769257749204868,-0.33892021011881507,-0.13805420621472617,49.49798114445779,50.50750529498814,0.0,0
2002-11,66114.0,49.04999923706055,-0.326175234764953,4,0.06186899620929909,-0.24477028512754362,-0.047486018637459826,-0.15226410785268543,-0.11398123742273102,-0.1595270952008808,0.10847455902961688,49.41652988856738,50.36869519423314,0.0,0
2002-12,66114.0,44.810001373291016,-0.16743392830986215,1,0.19575813480462978,0.06186899620929909,-0.24477028512754362,-0.16554933451292958,-0.19536716684708105,-0.05643293768066896,-0.12137252209233303,48.578979249426226,49.83929578271484,0.0,0
2003-01,66114.0,43.220001220703125,-0.02174049638705622,4,-0.08644236350091383,0.19575813480462978,0.06186899620929909,-0.15503421444012402,-0.2380112783755093,-0.13542709002708136,-0.1862172712481724,47.604619607840206,49.20888677680896,0.0,0
2003-02,66114.0,41.900001525878906,0.1449033335474339,4,-0.035483153400115985,-0.08644236350091383,0.19575813480462978,0.08464924585422011,-0.20853791815665523,-0.2667133011298287,-0.213736145505107,46.567416320210874,48.51280246719658,0.0,0
2003-03,66114.0,37.400001525878906,0.38376437587657786,0,-0.030541408087511046,-0.035483153400115985,-0.08644236350091383,-0.08824960730100685,-0.3283045739782017,-0.3407367913332337,-0.3972602419704618,44.90061363033234,47.45444047278537,0.0,0
2003-04,66114.0,45.29999923706055,0.11749156720290599,2,-0.10739856410794268,-0.030541408087511046,-0.035483153400115985,-0.0764526005775475,-0.21707572141027498,-0.18171967598226385,-0.22378343448773896,44.97322919519201,47.24925559319253,0.0,0
2003-05,66114.0,46.63999938964844,-0.25739743719978525,4,0.21122987670776538,-0.10739856410794268,-0.030541408087511046,0.040839052896083854,-0.13147115964593076,-0.16250672401202318,-0.017898552511607355,45.276278321456815,47.19123119285499,0.0,0
2003-06,66114.0,42.90999984741211,0.4300984913624639,0,0.02958057781801493,0.21122987670776538,-0.10739856410794268,-0.007172636847185456,-0.1610948471682418,-0.24347674675737288,-0.1416283575382315,44.8460458716305,46.783494874241384,0.0,0
2003-07,66114.0,46.38999938964844,-0.11369071207007286,3,-0.07997426224375526,0.02958057781801493,0.21122987670776538,0.10715984964812833,0.2008800959609141,-0.12372496046412776,-0.1881344087299288,45.126764693088305,46.74601911380397,0.0,0
2003-08,66114.0,49.779998779296875,-0.48378840905937315,4,0.08109996631580518,-0.07997426224375526,0.02958057781801493,0.33101595583763915,0.2135543204235932,-0.1059626705018259,-0.12251015016781508,45.97280725421714,47.03496955813662,0.0,0
2003-09,66114.0,48.54999923706055,0.35893913147362766,1,0.07307608179026803,0.08109996631580518,-0.07997426224375526,0.0717439305681297,-0.010193680077006334,-0.16090565632703072,-0.12301302923066873,46.44138761473412,47.17925809898652,0.0,0
2003-10,66114.0,54.029998779296875,0.18927472527472533,4,-0.024708709770958737,0.07307608179026803,0.08109996631580518,0.15844767337815657,0.2057575791885924,0.006145214369999914,-0.02980786296187789,47.82113509920008,47.83170959234941,0.0,0
2003-11,66114.0,56.529998779296875,-0.40639784151389713,4,0.1128733188126021,-0.024708709770958737,0.07307608179026803,0.31740850571702306,0.3079592129261216,0.10518078383039745,-0.003349831405449583,49.40456485921768,48.66011808634441,0.0,0
2003-12,66114.0,62.66999816894531,0.15408922511752432,2,0.04627059145812806,0.1128733188126021,-0.024708709770958737,0.3509376803943142,0.49570395910936016,0.6223141712691388,0.18379296929802724,51.8164618246227,49.99439237992544,0.0,0
2004-01,66114.0,59.04999923706055,0.19043444248121832,4,0.10861488629462168,0.04627059145812806,0.1128733188126021,0.18621937896910906,0.5788769205316994,0.43954165231815395,0.06052440577252483,53.131650445065944,50.85683112822402,0.0,0
2004-02,66114.0,65.1500015258789,0.06692726036709717,4,-0.05776286959712362,0.10861488629462168,0.04627059145812806,0.3419156034949385,0.4381899033803692,0.32823654514256817,0.1259937925791019,55.31680518703193,52.2180854518102,50.21615013122559,0
2004-03,66114.0,63.34000015258789,-0.2218186838276679,2,0.10330232629351022,-0.05776286959712362,0.10861488629462168,0.17231170800726367,0.35806177061498745,0.4135237271012822,0.17951581476142905,56.775567908042106,53.277315423312835,50.73081091637705,0
2004-04,66114.0,61.77000045776367,0.14216897064643352,4,-0.0277820618710507,0.10330232629351022,-0.05776286959712362,0.09269417639516836,0.43952460213045197,0.4291994149267811,0.20762460635532273,57.683646553446025,54.08614256945101,51.16372031015692,0
2004-05,66114.0,65.31999969482422,-0.10988446419823894,4,-0.024786859662804583,-0.0277820618710507,0.10330232629351022,0.042285010424526454,0.40806209429267337,0.5589498166123049,0.6909137429131114,59.07207439733297,55.156033724248466,51.718868521320346,0
2004-06,66114.0,69.25,-0.13236241610738253,2,0.05747125159061506,-0.024786859662804583,-0.0277820618710507,0.17273498551610142,0.39112096621425696,0.8516042025314493,0.688200858781155,60.92260632509061,56.49831622670099,52.406363873425434,0
2004-07,66114.0,68.25,0.12846733396246846,4,0.060165344818383204,0.05747125159061506,-0.024786859662804583,0.04758247738320791,0.4057672723484102,0.5066225419307235,0.39143733051136465,62.254859720528685,57.61752420511042,53.027682937212674,0
2004-08,66114.0,68.27999877929688,0.057044541628394674,1,-0.014440433212996373,0.060165344818383204,0.05747125159061506,0.07799176846871464,0.26374237131132955,0.4639794097950042,0.5237669423504,63.35033954939562,58.63299797408055,53.625812970235586,0
2004-09,66114.0,67.1500015258789,0.05192986096700558,3,0.0004395425538004094,-0.014440433212996373,0.060165344818383204,0.08709731306856482,0.18786490316485593,0.5649033270721091,0.5536788438060687,64.04118718148348,59.444141169489924,54.15617330575102,0
2004-10,66114.0,59.119998931884766,0.48201163880258413,4,-0.016549462120971747,0.0004395425538004094,-0.014440433212996373,-0.09491734219084395,-0.05664591257032568,0.2744125826627393,0.4109784434105614,63.14642568155644,59.4132704801942,54.35083313422685,0
2004-11,66114.0,59.59000015258789,0.12344949793266391,1,-0.1195830589951582,-0.016549462120971747,0.0004395425538004094,-0.13949458263410988,0.009144808171113948,0.1970671276386395,0.5933154470957609,62.4998028581076,59.43010187756503,54.55629066435866,0
2004-12,66114.0,68.4000015258789,0.16615571451844602,4,0.007949953132520227,-0.1195830589951582,-0.016549462120971747,0.0021978245550022895,0.04988487987539085,0.4088569021781961,0.5099338339484989,63.57256625224783,60.2843780345473,55.099181286379064,0
2005-01,66114.0,63.599998474121094,0.2726060452120904,0,0.14784362058620348,0.007949953132520227,-0.1195830589951582,-0.06854130622209093,0.00410480456120713,0.1771238184534484,0.3636363487654089,63.57755392895206,60.60015140974481,55.43254666629052,0
