date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2011-11,13035.0,23.899999618530273,,2,,,,,,,,0.0,0.0,0.0,0
2011-12,13035.0,25.690000534057617,-0.28887596739667376,4,,,,,,,,0.0,0.0,0.0,0
2012-01,13035.0,25.90999984741211,-0.32791594607697705,1,0.07489543699153489,,,,,,,0.0,0.0,0.0,0
2012-02,13035.0,25.979999542236328,0.14768518518518525,2,0.00856361653487836,0.07489543699153489,,,,,,0.0,0.0,0.0,0
2012-03,13035.0,27.75,-0.0004831280430031004,4,0.0027016478285009082,0.00856361653487836,0.07489543699153489,,,,,0.0,0.0,0.0,0
2012-04,13035.0,27.8799991607666,-0.334847553392682,0,0.06812934907431911,0.0027016478285009082,0.00856361653487836,0.166527180157381,,,,0.0,0.0,0.0,0
2012-05,13035.0,25.329999923706055,0.34493219884575765,3,0.004684654442039804,0.06812934907431911,0.0027016478285009082,-0.014013258188698918,,,,0.0,0.0,0.0,0
2012-06,13035.0,25.170000076293945,0.31855760958516055,4,-0.09146339002222659,0.004684654442039804,0.06812934907431911,-0.028560392723895565,,,,0.0,0.0,0.0,0
2012-07,13035.0,23.979999542236328,-0.30683020759566193,1,-0.00631661460300148,-0.09146339002222659,0.004684654442039804,-0.07698229542877977,,,,0.0,0.0,0.0,0
2012-08,13035.0,24.290000915527344,-0.005297564727287374,4,-0.04727852723283876,-0.00631661460300148,-0.09146339002222659,-0.12468465169270833,,,,25.58799991607666,0.0,0.0,0
2012-09,13035.0,25.149999618530273,0.19700186950400433,4,0.012927497047904746,-0.04727852723283876,-0.00631661460300148,-0.09791964219561558,0.052301256064909867,,,25.50836349834095,0.0,0.0,0
2012-10,13035.0,24.260000228881836,0.07310677271631727,2,0.03540546194270311,0.012927497047904746,-0.04727852723283876,-0.0422423883950674,-0.05566369308867894,,,25.281388358439294,0.0,0.0,0
2012-11,13035.0,26.09000015258789,-0.08711413375498611,4,-0.035387650224562806,0.03540546194270311,0.012927497047904746,0.03655145305940766,0.006947136481506374,,,25.42840868464813,0.0,0.0,0
2012-12,13035.0,27.100000381469727,-0.2835259788508191,0,0.07543280735535274,-0.035387650224562806,0.03540546194270311,0.13010846116731967,0.04311011774317337,,,25.7323344477066,0.0,0.0,0
2013-01,13035.0,27.93000030517578,0.15161671382654318,3,0.038712158795509044,0.07543280735535274,-0.035387650224562806,0.1498558770049932,0.006486497483811937,,,26.13191005815554,0.0,0.0,0
2013-02,13035.0,27.5,0.11426526717557262,3,0.030627303026666608,0.038712158795509044,0.07543280735535274,0.09343938040214797,-0.013629812489425948,0.1506276334280171,,26.38065368394544,0.0,0.0,0
2013-03,13035.0,27.559999465942383,0.1495290087775636,3,-0.01539564269521676,0.030627303026666608,0.038712158795509044,0.1360263481420687,0.08803788191682138,0.07279092615843585,,26.595080189763063,0.0,0.0,0
2013-04,13035.0,27.75,0.0344029649219193,1,0.0021817987615411205,-0.01539564269521676,0.030627303026666608,0.06362590408982625,0.10250297639593557,0.07101505841080388,,26.805065609806142,0.0,0.0,0
2013-05,13035.0,28.139999389648438,0.01807649200826411,4,0.006894068858470437,0.0021817987615411205,-0.01539564269521676,0.03837634662506629,0.173477895196997,0.08314087318979911,,27.04778084250474,0.0,0.0,0
