date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,23712.0,34.375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,23712.0,29.0,-0.35515847377845056,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,23712.0,29.625,0.36288514203379796,4,-0.15636363636363637,,,,,,,0.0,0.0,0.0,0.0
2000-04,23712.0,35.875,-0.09910452359114741,4,0.02155172413793105,-0.15636363636363637,,,,,,0.0,0.0,0.0,0.0
2000-05,23712.0,37.25,0.10147349114817295,2,0.21097046413502119,0.02155172413793105,-0.15636363636363637,,,,,0.0,0.0,0.0,0.0
2000-06,23712.0,34.625,-0.1909462291241859,4,0.03832752613240409,0.21097046413502119,0.02155172413793105,0.007272727272727273,,,,0.0,0.0,0.0,0.0
2000-07,23712.0,33.625,0.02938919314891697,0,-0.07046979865771807,0.03832752613240409,0.21097046413502119,0.15948275862068967,,,,0.0,0.0,0.0,0.0
2000-08,23712.0,36.25,-0.07207848320032528,3,-0.028880866425992746,-0.07046979865771807,0.03832752613240409,0.22362869198312235,,,,0.0,0.0,0.0,0.0
2000-09,23712.0,44.6875,0.8092486076873915,4,0.07806691449814118,-0.028880866425992746,-0.07046979865771807,0.2456445993031359,,,,0.0,0.0,0.0,0.0
2000-10,23712.0,41.5,-0.16782309869958167,1,0.23275862068965525,0.07806691449814118,-0.028880866425992746,0.11409395973154363,,,,35.68125,0.0,0.0,0.0
2000-11,23712.0,42.75,-0.3191316475653386,3,-0.07132867132867138,0.23275862068965525,0.07806691449814118,0.23465703971119134,0.24363636363636362,,,36.966477272727275,0.0,0.0,0.0
2000-12,23712.0,48.625,0.6293261609162644,4,0.030120481927710774,-0.07132867132867138,0.23275862068965525,0.44609665427509293,0.6767241379310345,,,39.08620867768595,0.0,0.0,0.0
2001-01,23712.0,40.90999984741211,0.04582276543641761,2,0.13742690058479523,0.030120481927710774,-0.07132867132867138,0.12855171992860992,0.380928264891548,,,39.41780707218162,0.0,0.0,0.0
2001-02,23712.0,44.810001373291016,-0.409989180826543,2,-0.15866324221260442,0.13742690058479523,0.030120481927710774,0.0027412894722465037,0.2490592717293663,,,40.39820603601969,0.0,0.0,0.0
2001-03,23712.0,43.15999984741211,0.8234575009965894,4,0.0953312525158958,-0.15866324221260442,0.13742690058479523,0.03999999632318336,0.15865771402448617,,,40.900350365363764,0.0,0.0,0.0
2001-04,23712.0,46.439998626708984,-0.2985605394454943,0,-0.03682217083935169,0.0953312525158958,-0.15866324221260442,0.08631575734991777,0.3412273971612703,0.3509817782315341,,41.9075591401538,0.0,0.0,0.0
