date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,47466.0,45.6875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,47466.0,42.25,-0.017950456176030305,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,47466.0,42.9375,0.0624937082045014,4,-0.07523939808481528,,,,,,,0.0,0.0,0.0,0.0
2000-04,47466.0,41.1875,-0.16528718674075027,4,0.016272189349112454,-0.07523939808481528,,,,,,0.0,0.0,0.0,0.0
2000-05,47466.0,38.5625,0.1187063192203539,2,-0.040756914119359555,0.016272189349112454,-0.07523939808481528,,,,,0.0,0.0,0.0,0.0
2000-06,47466.0,39.5,-0.2904137586154415,4,-0.06373292867981795,-0.040756914119359555,0.016272189349112454,-0.1354309165526676,,,,0.0,0.0,0.0,0.0
2000-07,47466.0,41.1875,-0.07827756669526498,0,0.024311183144246407,-0.06373292867981795,-0.040756914119359555,-0.02514792899408284,,,,0.0,0.0,0.0,0.0
2000-08,47466.0,39.1875,0.125903107131776,3,0.04272151898734178,0.024311183144246407,-0.06373292867981795,-0.08733624454148471,,,,0.0,0.0,0.0,0.0
2000-09,47466.0,39.3125,0.3272641379446095,4,-0.04855842185128978,0.04272151898734178,0.024311183144246407,-0.04552352048558422,,,,0.0,0.0,0.0,0.0
2000-10,47466.0,36.75,0.2482314731050439,1,0.0031897926634769647,-0.04855842185128978,0.04272151898734178,-0.04700162074554295,,,,40.65625,0.0,0.0,0.0
2000-11,47466.0,35.3125,-0.30633740064395787,3,-0.06518282988871227,0.0031897926634769647,-0.04855842185128978,-0.1060126582278481,-0.2270861833105335,,,39.684659090909086,0.0,0.0,0.0
2000-12,47466.0,40.0625,0.6939032432108387,4,-0.03911564625850339,-0.06518282988871227,0.0031897926634769647,-0.027314112291350532,-0.051775147928994084,,,39.75335743801652,0.0,0.0,0.0
2001-01,47466.0,43.59000015258789,-0.21599963598123284,2,0.13451327433628313,-0.03911564625850339,-0.06518282988871227,0.11234450150144537,0.015196510103939229,,,40.45092884066586,0.0,0.0,0.0
2001-02,47466.0,44.20000076293945,-0.19778292244097784,2,0.08804992580562598,0.13451327433628313,-0.03911564625850339,0.12432434373136923,0.07314114143707322,,,41.13257828107923,0.0,0.0,0.0
