date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,11308.0,57.4375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,11308.0,48.625,-0.15359845277671325,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,11308.0,46.9375,0.5991527592187189,4,-0.15342763873775844,,,,,,,0.0,0.0,0.0,0.0
2000-04,11308.0,47.25,-0.20497619955368818,4,-0.03470437017994854,-0.15342763873775844,,,,,,0.0,0.0,0.0,0.0
2000-05,11308.0,53.375,-0.05243759617948973,2,0.0066577896138482195,-0.03470437017994854,-0.15342763873775844,,,,,0.0,0.0,0.0,0.0
2000-06,11308.0,57.4375,-0.06543328793968184,4,0.12962962962962954,0.0066577896138482195,-0.03470437017994854,0.0,,,,0.0,0.0,0.0,0.0
2000-07,11308.0,61.3125,-0.2630849434066027,0,0.07611241217798592,0.12962962962962954,0.0066577896138482195,0.2609254498714653,,,,0.0,0.0,0.0,0.0
2000-08,11308.0,52.625,0.07125523851587867,3,0.06746463547334058,0.07611241217798592,0.12962962962962954,0.12117177097203728,,,,0.0,0.0,0.0,0.0
2000-09,11308.0,55.125,0.16061119095037424,4,-0.1416921508664628,0.06746463547334058,0.07611241217798592,0.16666666666666666,,,,0.0,0.0,0.0,0.0
2000-10,11308.0,60.375,-0.07892125738294975,1,0.04750593824228022,-0.1416921508664628,0.06746463547334058,0.13114754098360656,,,,54.05,0.0,0.0,0.0
2000-11,11308.0,62.625,0.045731562025869144,3,0.09523809523809534,0.04750593824228022,-0.1416921508664628,0.09031556039173014,0.09031556039173014,,,55.60909090909091,0.0,0.0,0.0
2000-12,11308.0,60.9375,0.02203327140560396,4,0.037267080745341685,0.09523809523809534,0.04750593824228022,-0.0061162079510703364,0.2532133676092545,,,56.57789256198347,0.0,0.0,0.0
2001-01,11308.0,58.0,-0.09529813980835022,2,-0.026946107784431184,0.037267080745341685,0.09523809523809534,0.1021377672209026,0.23568575233022637,,,56.836457550713746,0.0,0.0,0.0
2001-02,11308.0,53.029998779296875,0.01843176944298941,2,-0.048205128205128234,-0.026946107784431184,0.037267080745341685,-0.038004557291666664,0.12232801649305555,,,56.14437413772886,0.0,0.0,0.0
2001-03,11308.0,45.15999984741211,0.4653758629305087,4,-0.08568967621901935,-0.048205128205128234,-0.026946107784431184,-0.25200828410083465,-0.15391100988455064,,,54.147215175853084,0.0,0.0,0.0
2001-04,11308.0,46.189998626708984,-0.2814650458354838,0,-0.1484065455976824,-0.08568967621901935,-0.048205128205128234,-0.26243515166931763,-0.19582156906709058,-0.19582156906709058,,52.700448530554155,0.0,0.0,0.0
2001-05,11308.0,47.400001525878906,-0.10893714720591896,3,0.02280776755485081,-0.1484065455976824,-0.08568967621901935,-0.22215382111378204,-0.22691129009779562,-0.02519277067601221,,51.736730893340464,0.0,0.0,0.0
2001-06,11308.0,45.0,0.12449724044531929,4,0.02619620989705429,0.02280776755485081,-0.1484065455976824,-0.22413793103448276,-0.14489311163895488,-0.041278295605858856,,50.51187073091492,0.0,0.0,0.0
2001-07,11308.0,44.599998474121094,-0.21891094432046565,1,-0.05063294195399093,0.02619620989705429,0.02280776755485081,-0.15896663208046097,-0.19092973289576248,-0.05608468837838955,,49.43698486604332,0.0,0.0,0.0
2001-08,11308.0,48.66999816894531,0.3880986751267719,4,-0.008888922797309018,-0.05063294195399093,0.02619620989705429,0.07772361234262368,-0.19387166593879399,-0.0881499172094555,,49.29753273929822,52.605624771118165,0.0,0.0
2001-09,11308.0,46.849998474121094,0.05916892546696895,4,0.09125560166074487,-0.008888922797309018,-0.05063294195399093,0.014288804222446327,-0.2518962319501622,-0.18433082090757616,-0.18433082090757616,48.85252650926601,52.057469885689876,0.0,0.0
2001-10,11308.0,47.880001068115234,0.08438284345872948,2,-0.03739469412977092,0.09125560166074487,-0.008888922797309018,0.010126572295029643,-0.2142769055488782,-0.21908255138649974,-0.015321314794545309,48.675703701784045,51.65961571258753,0.0,0.0
2001-11,11308.0,46.959999084472656,-0.39188092943569974,4,0.021985114782086645,-0.03739469412977092,0.09125560166074487,0.043555535210503475,-0.1903448433711611,-0.10764847345420131,0.00047934134695406123,48.36375740772742,51.21203317657659,0.0,0.0
2001-12,11308.0,47.150001525878906,0.24593923395168082,0,-0.01921474442604465,0.021985114782086645,-0.03739469412977092,0.05717495827353981,-0.11088058436300668,-0.144671174133716,-0.002116369822668651,48.14307452011859,50.82517301936729,0.0,0.0
2002-01,11308.0,43.75,0.41085996997159957,3,0.004046048660786061,-0.01921474442604465,0.021985114782086645,-0.10108893269045977,-0.03122231736439896,-0.2753623188405797,-0.18032786885245902,47.34433369827884,50.15134701752279,0.0,0.0
2002-02,11308.0,47.38999938964844,-0.2657384405801747,3,-0.07211031634882914,0.004046048660786061,-0.01921474442604465,0.011526167195621754,0.025979666564561504,-0.2432734628399451,-0.17492928157304136,47.352636551255124,49.888361529153805,0.0,0.0
2002-03,11308.0,52.2599983215332,0.1565659156266883,3,0.08319998604910706,-0.07211031634882914,0.004046048660786061,0.09147863733726488,0.10253157466674113,-0.14240002754407052,-0.14764528731444318,48.24488414585113,50.1142316998566,0.0,0.0
